ACC,time,x,y,z
E4_Acc,"1649406337,54058",-22,53,27.0
E4_Acc,"1649406337,57183",-21,53,27.0
E4_Acc,"1649406337,60308",-21,53,27.0
E4_Acc,"1649406337,63433",-21,52,27.0
E4_Acc,"1649406337,66558",-21,53,27.0
E4_Acc,"1649406337,69683",-21,53,27.0
E4_Acc,"1649406337,72808",-22,53,27.0
E4_Acc,"1649406337,75934",-21,52,27.0
E4_Acc,"1649406337,79059",-21,53,27.0
E4_Acc,"1649406337,82184",-22,53,27.0
E4_Acc,"1649406337,85309",-21,52,27.0
E4_Acc,"1649406337,88434",-22,53,27.0
E4_Acc,"1649406337,91559",-22,53,27.0
E4_Acc,"1649406337,94684",-21,52,27.0
E4_Acc,"1649406337,9781",-22,52,27.0
E4_Acc,"1649406338,00935",-21,53,27.0
E4_Acc,"1649406338,0406",-21,53,27.0
E4_Acc,"1649406338,07185",-22,52,27.0
E4_Acc,"1649406338,1031",-21,53,27.0
E4_Acc,"1649406338,13435",-21,53,27.0
E4_Acc,"1649406338,16561",-21,52,27.0
E4_Acc,"1649406338,19686",-21,53,27.0
E4_Acc,"1649406338,22811",-22,53,27.0
E4_Acc,"1649406338,25936",-21,52,27.0
E4_Acc,"1649406338,29061",-21,52,27.0
E4_Acc,"1649406338,32186",-21,53,27.0
E4_Acc,"1649406338,35311",-21,52,27.0
E4_Acc,"1649406338,38437",-22,52,27.0
E4_Acc,"1649406338,41562",-21,52,27.0
E4_Acc,"1649406338,44687",-21,53,27.0
E4_Acc,"1649406338,47812",-21,52,27.0
E4_Acc,"1649406338,50937",-21,53,27.0
E4_Acc,"1649406338,54062",-22,53,27.0
E4_Acc,"1649406338,57187",-21,53,27.0
E4_Acc,"1649406338,60313",-21,53,27.0
E4_Acc,"1649406338,63438",-21,52,27.0
E4_Acc,"1649406338,66563",-21,52,27.0
E4_Acc,"1649406338,69688",-22,52,27.0
E4_Acc,"1649406338,72813",-21,53,27.0
E4_Acc,"1649406338,75938",-21,53,27.0
E4_Acc,"1649406338,79063",-21,53,27.0
E4_Acc,"1649406338,82189",-21,53,27.0
E4_Acc,"1649406338,85314",-21,53,27.0
E4_Acc,"1649406338,88439",-22,53,27.0
E4_Acc,"1649406338,91564",-21,53,27.0
E4_Acc,"1649406338,94689",-21,52,27.0
E4_Acc,"1649406338,97814",-21,53,27.0
E4_Acc,"1649406339,00939",-20,53,27.0
E4_Acc,"1649406339,04065",-22,53,27.0
E4_Acc,"1649406339,0719",-21,52,27.0
E4_Acc,"1649406339,10315",-21,53,27.0
E4_Acc,"1649406339,1344",-21,53,27.0
E4_Acc,"1649406339,16565",-21,52,27.0
E4_Acc,"1649406339,1969",-21,53,27.0
E4_Acc,"1649406339,22815",-21,53,27.0
E4_Acc,"1649406339,25941",-21,53,27.0
E4_Acc,"1649406339,29066",-22,52,27.0
E4_Acc,"1649406339,32191",-21,52,27.0
E4_Acc,"1649406339,35316",-21,53,27.0
E4_Acc,"1649406339,38441",-21,52,27.0
E4_Acc,"1649406339,41566",-22,53,27.0
E4_Acc,"1649406339,44691",-21,53,27.0
E4_Acc,"1649406339,47817",-22,53,27.0
E4_Acc,"1649406339,50942",-21,53,27.0
E4_Acc,"1649406339,54067",-21,53,27.0
E4_Acc,"1649406339,57192",-22,52,27.0
E4_Acc,"1649406339,60317",-21,53,27.0
E4_Acc,"1649406339,63442",-21,53,27.0
E4_Acc,"1649406339,66567",-22,53,27.0
E4_Acc,"1649406339,69693",-22,53,27.0
E4_Acc,"1649406339,72818",-22,52,27.0
E4_Acc,"1649406339,75943",-21,53,27.0
E4_Acc,"1649406339,79068",-21,52,27.0
E4_Acc,"1649406339,82193",-22,52,27.0
E4_Acc,"1649406339,85318",-21,53,27.0
E4_Acc,"1649406339,88443",-21,53,27.0
E4_Acc,"1649406339,91569",-22,52,27.0
E4_Acc,"1649406339,94694",-21,53,27.0
E4_Acc,"1649406339,97819",-21,53,27.0
E4_Acc,"1649406340,00944",-21,53,27.0
E4_Acc,"1649406340,04069",-21,52,27.0
E4_Acc,"1649406340,07194",-21,53,27.0
E4_Acc,"1649406340,10319",-21,53,27.0
E4_Acc,"1649406340,13445",-22,53,27.0
E4_Acc,"1649406340,1657",-21,52,27.0
E4_Acc,"1649406340,19695",-22,52,27.0
E4_Acc,"1649406340,2282",-22,52,27.0
E4_Acc,"1649406340,25945",-22,53,27.0
E4_Acc,"1649406340,2907",-22,52,27.0
E4_Acc,"1649406340,32195",-22,53,27.0
E4_Acc,"1649406340,35321",-21,53,27.0
E4_Acc,"1649406340,38446",-20,53,27.0
E4_Acc,"1649406340,41571",-22,52,27.0
E4_Acc,"1649406340,44696",-21,53,27.0
E4_Acc,"1649406340,47821",-22,53,27.0
E4_Acc,"1649406340,50946",-21,53,27.0
E4_Acc,"1649406340,54071",-21,53,27.0
E4_Acc,"1649406340,57197",-21,53,27.0
E4_Acc,"1649406340,60322",-21,52,27.0
E4_Acc,"1649406340,63447",-22,52,27.0
E4_Acc,"1649406340,66572",-21,53,27.0
E4_Acc,"1649406340,69697",-21,53,27.0
E4_Acc,"1649406340,72822",-21,53,27.0
E4_Acc,"1649406340,75947",-21,53,27.0
E4_Acc,"1649406340,79073",-21,53,27.0
E4_Acc,"1649406340,82198",-21,52,27.0
E4_Acc,"1649406340,85323",-21,53,27.0
E4_Acc,"1649406340,88448",-21,53,27.0
E4_Acc,"1649406340,91573",-21,52,27.0
E4_Acc,"1649406340,94698",-22,53,27.0
E4_Acc,"1649406340,97824",-22,52,27.0
E4_Acc,"1649406341,00949",-21,52,27.0
E4_Acc,"1649406341,04074",-22,52,27.0
E4_Acc,"1649406341,07199",-21,52,27.0
E4_Acc,"1649406341,10324",-21,53,27.0
E4_Acc,"1649406341,13449",-22,53,27.0
E4_Acc,"1649406341,16574",-21,53,27.0
E4_Acc,"1649406341,197",-22,53,27.0
E4_Acc,"1649406341,22825",-21,52,27.0
E4_Acc,"1649406341,2595",-22,52,27.0
E4_Acc,"1649406341,29075",-22,53,27.0
E4_Acc,"1649406341,322",-22,52,27.0
E4_Acc,"1649406341,35325",-21,53,27.0
E4_Acc,"1649406341,3845",-22,53,27.0
E4_Acc,"1649406341,41576",-21,52,27.0
E4_Acc,"1649406341,44701",-21,52,27.0
E4_Acc,"1649406341,47826",-21,52,27.0
E4_Acc,"1649406341,50951",-21,52,27.0
E4_Acc,"1649406341,54076",-22,52,27.0
E4_Acc,"1649406341,57201",-22,53,27.0
E4_Acc,"1649406341,60326",-21,53,27.0
E4_Acc,"1649406341,63452",-22,52,27.0
E4_Acc,"1649406341,66577",-22,52,27.0
E4_Acc,"1649406341,69702",-21,53,27.0
E4_Acc,"1649406341,72827",-21,53,27.0
E4_Acc,"1649406341,75952",-22,53,27.0
E4_Acc,"1649406341,79077",-22,52,27.0
E4_Acc,"1649406341,82202",-21,52,27.0
E4_Acc,"1649406341,85328",-22,53,27.0
E4_Acc,"1649406341,88453",-22,52,27.0
E4_Acc,"1649406341,91578",-21,52,27.0
E4_Acc,"1649406341,94703",-21,53,27.0
E4_Acc,"1649406341,97828",-21,53,27.0
E4_Acc,"1649406342,00953",-22,53,27.0
E4_Acc,"1649406342,04078",-21,53,27.0
E4_Acc,"1649406342,07204",-21,52,27.0
E4_Acc,"1649406342,10329",-21,52,27.0
E4_Acc,"1649406342,13454",-21,52,27.0
E4_Acc,"1649406342,16579",-22,53,27.0
E4_Acc,"1649406342,19704",-22,52,27.0
E4_Acc,"1649406342,22829",-21,53,27.0
E4_Acc,"1649406342,25954",-22,53,27.0
E4_Acc,"1649406342,2908",-21,52,27.0
E4_Acc,"1649406342,32205",-21,53,27.0
E4_Acc,"1649406342,3533",-22,53,27.0
E4_Acc,"1649406342,38455",-22,53,27.0
E4_Acc,"1649406342,4158",-22,52,27.0
E4_Acc,"1649406342,44705",-21,53,27.0
E4_Acc,"1649406342,4783",-22,52,27.0
E4_Acc,"1649406342,50956",-21,52,27.0
E4_Acc,"1649406342,54081",-21,53,27.0
E4_Acc,"1649406342,57206",-22,52,27.0
E4_Acc,"1649406342,60331",-21,52,27.0
E4_Acc,"1649406342,63456",-21,53,27.0
E4_Acc,"1649406342,66581",-22,53,27.0
E4_Acc,"1649406342,69706",-21,53,27.0
E4_Acc,"1649406342,72832",-21,53,27.0
E4_Acc,"1649406342,75957",-21,53,27.0
E4_Acc,"1649406342,79082",-22,53,27.0
E4_Acc,"1649406342,82207",-21,53,27.0
E4_Acc,"1649406342,85332",-22,52,27.0
E4_Acc,"1649406342,88457",-21,52,27.0
E4_Acc,"1649406342,91582",-22,53,27.0
E4_Acc,"1649406342,94708",-22,53,27.0
E4_Acc,"1649406342,97833",-21,53,27.0
E4_Acc,"1649406343,00958",-22,53,27.0
E4_Acc,"1649406343,04083",-21,52,27.0
E4_Acc,"1649406343,07208",-22,52,27.0
E4_Acc,"1649406343,10333",-22,52,27.0
E4_Acc,"1649406343,13459",-21,52,27.0
E4_Acc,"1649406343,16584",-21,53,27.0
E4_Acc,"1649406343,19709",-22,53,27.0
E4_Acc,"1649406343,22834",-22,52,27.0
E4_Acc,"1649406343,25959",-22,53,27.0
E4_Acc,"1649406343,29084",-21,53,27.0
E4_Acc,"1649406343,32209",-22,52,27.0
E4_Acc,"1649406343,35335",-22,52,27.0
E4_Acc,"1649406343,3846",-22,53,27.0
E4_Acc,"1649406343,41585",-21,53,27.0
E4_Acc,"1649406343,4471",-22,52,27.0
E4_Acc,"1649406343,47835",-22,52,27.0
E4_Acc,"1649406343,5096",-21,53,27.0
E4_Acc,"1649406343,54085",-22,52,27.0
E4_Acc,"1649406343,57211",-21,53,27.0
E4_Acc,"1649406343,60336",-22,52,27.0
E4_Acc,"1649406343,63461",-22,52,27.0
E4_Acc,"1649406343,66586",-21,53,27.0
E4_Acc,"1649406343,69711",-22,52,27.0
E4_Acc,"1649406343,72836",-21,52,27.0
E4_Acc,"1649406343,75961",-22,52,27.0
E4_Acc,"1649406343,79087",-21,53,27.0
E4_Acc,"1649406343,82212",-22,52,27.0
E4_Acc,"1649406343,85337",-21,52,27.0
E4_Acc,"1649406343,88462",-21,53,27.0
E4_Acc,"1649406343,91587",-22,53,27.0
E4_Acc,"1649406343,94712",-21,53,27.0
E4_Acc,"1649406343,97837",-21,52,27.0
E4_Acc,"1649406344,00963",-21,52,27.0
E4_Acc,"1649406344,04088",-22,53,27.0
E4_Acc,"1649406344,07213",-22,52,27.0
E4_Acc,"1649406344,10338",-21,53,27.0
E4_Acc,"1649406344,13463",-22,53,27.0
E4_Acc,"1649406344,16588",-21,52,27.0
E4_Acc,"1649406344,19713",-21,52,27.0
E4_Acc,"1649406344,22839",-21,53,27.0
E4_Acc,"1649406344,25964",-21,52,27.0
E4_Acc,"1649406344,29089",-21,52,27.0
E4_Acc,"1649406344,32214",-21,53,27.0
E4_Acc,"1649406344,35339",-22,53,27.0
E4_Acc,"1649406344,38464",-21,53,27.0
E4_Acc,"1649406344,41589",-21,53,27.0
E4_Acc,"1649406344,44715",-21,52,27.0
E4_Acc,"1649406344,4784",-21,53,27.0
E4_Acc,"1649406344,50965",-21,53,27.0
E4_Acc,"1649406344,5409",-22,53,27.0
E4_Acc,"1649406344,57215",-21,52,27.0
E4_Acc,"1649406344,6034",-21,53,27.0
E4_Acc,"1649406344,63465",-21,52,27.0
E4_Acc,"1649406344,66591",-22,52,27.0
E4_Acc,"1649406344,69716",-21,52,27.0
E4_Acc,"1649406344,72841",-22,53,27.0
E4_Acc,"1649406344,75966",-22,53,27.0
E4_Acc,"1649406344,79091",-21,52,27.0
E4_Acc,"1649406344,82216",-21,52,27.0
E4_Acc,"1649406344,85341",-22,52,27.0
E4_Acc,"1649406344,88467",-21,52,27.0
E4_Acc,"1649406344,91592",-22,53,27.0
E4_Acc,"1649406344,94717",-21,53,27.0
E4_Acc,"1649406344,97842",-22,52,27.0
E4_Acc,"1649406345,00967",-22,53,27.0
E4_Acc,"1649406345,04092",-22,52,27.0
E4_Acc,"1649406345,07217",-21,52,27.0
E4_Acc,"1649406345,10343",-22,53,27.0
E4_Acc,"1649406345,13468",-22,53,27.0
E4_Acc,"1649406345,16593",-21,52,27.0
E4_Acc,"1649406345,19718",-21,53,27.0
E4_Acc,"1649406345,22843",-22,52,27.0
E4_Acc,"1649406345,25968",-21,52,27.0
E4_Acc,"1649406345,29093",-22,53,27.0
E4_Acc,"1649406345,32219",-21,53,27.0
E4_Acc,"1649406345,35344",-21,53,27.0
E4_Acc,"1649406345,38469",-21,53,27.0
E4_Acc,"1649406345,41594",-21,52,27.0
E4_Acc,"1649406345,44719",-21,52,27.0
E4_Acc,"1649406345,47844",-22,52,27.0
E4_Acc,"1649406345,5097",-22,52,27.0
E4_Acc,"1649406345,54095",-21,52,27.0
E4_Acc,"1649406345,5722",-22,53,27.0
E4_Acc,"1649406345,60345",-21,53,27.0
E4_Acc,"1649406345,6347",-21,53,27.0
E4_Acc,"1649406345,66595",-22,53,27.0
E4_Acc,"1649406345,6972",-21,53,27.0
E4_Acc,"1649406345,72846",-21,53,27.0
E4_Acc,"1649406345,75971",-21,52,27.0
E4_Acc,"1649406345,79096",-21,53,27.0
E4_Acc,"1649406345,82221",-22,53,27.0
E4_Acc,"1649406345,85346",-21,53,27.0
E4_Acc,"1649406345,88471",-22,52,27.0
E4_Acc,"1649406345,91596",-21,53,27.0
E4_Acc,"1649406345,94722",-21,53,27.0
E4_Acc,"1649406345,97847",-22,52,27.0
E4_Acc,"1649406346,00972",-21,53,27.0
E4_Acc,"1649406346,04097",-21,53,27.0
E4_Acc,"1649406346,07222",-21,53,27.0
E4_Acc,"1649406346,10347",-21,53,27.0
E4_Acc,"1649406346,13472",-21,53,27.0
E4_Acc,"1649406346,16598",-22,53,27.0
E4_Acc,"1649406346,19723",-21,53,27.0
E4_Acc,"1649406346,22848",-21,53,27.0
E4_Acc,"1649406346,25973",-22,53,27.0
E4_Acc,"1649406346,29098",-21,53,27.0
E4_Acc,"1649406346,32223",-21,53,27.0
E4_Acc,"1649406346,35348",-22,52,27.0
E4_Acc,"1649406346,38474",-21,53,27.0
E4_Acc,"1649406346,41599",-22,53,27.0
E4_Acc,"1649406346,44724",-21,52,27.0
E4_Acc,"1649406346,47849",-21,53,27.0
E4_Acc,"1649406346,50974",-22,53,27.0
E4_Acc,"1649406346,54099",-21,52,27.0
E4_Acc,"1649406346,57224",-22,52,27.0
E4_Acc,"1649406346,6035",-21,53,27.0
E4_Acc,"1649406346,63475",-21,52,27.0
E4_Acc,"1649406346,666",-22,53,27.0
E4_Acc,"1649406346,69725",-22,53,27.0
E4_Acc,"1649406346,7285",-21,52,27.0
E4_Acc,"1649406346,75975",-22,53,27.0
E4_Acc,"1649406346,791",-22,53,27.0
E4_Acc,"1649406346,82226",-21,53,27.0
E4_Acc,"1649406346,85351",-21,52,27.0
E4_Acc,"1649406346,88476",-22,52,27.0
E4_Acc,"1649406346,91601",-22,53,27.0
E4_Acc,"1649406346,94726",-22,52,27.0
E4_Acc,"1649406346,97851",-21,53,27.0
E4_Acc,"1649406347,00976",-22,53,27.0
E4_Acc,"1649406347,04102",-22,52,27.0
E4_Acc,"1649406347,07227",-21,53,27.0
E4_Acc,"1649406347,10352",-22,52,27.0
E4_Acc,"1649406347,13477",-21,53,27.0
E4_Acc,"1649406347,16602",-22,52,27.0
E4_Acc,"1649406347,19727",-22,52,27.0
E4_Acc,"1649406347,22852",-21,52,27.0
E4_Acc,"1649406347,25978",-22,52,27.0
E4_Acc,"1649406347,29103",-22,52,27.0
E4_Acc,"1649406347,32228",-22,53,27.0
E4_Acc,"1649406347,35353",-22,52,27.0
E4_Acc,"1649406347,38478",-22,52,27.0
E4_Acc,"1649406347,41603",-23,52,27.0
E4_Acc,"1649406347,44728",-23,52,26.0
E4_Acc,"1649406347,47854",-23,52,27.0
E4_Acc,"1649406347,50979",-23,51,27.0
E4_Acc,"1649406347,54104",-23,52,27.0
E4_Acc,"1649406347,57229",-23,52,27.0
E4_Acc,"1649406347,60354",-22,53,26.0
E4_Acc,"1649406347,63479",-22,53,26.0
E4_Acc,"1649406347,66604",-23,53,26.0
E4_Acc,"1649406347,6973",-23,52,27.0
E4_Acc,"1649406347,72855",-23,53,26.0
E4_Acc,"1649406347,7598",-23,52,26.0
E4_Acc,"1649406347,79105",-23,52,27.0
E4_Acc,"1649406347,8223",-22,52,27.0
E4_Acc,"1649406347,85355",-23,52,27.0
E4_Acc,"1649406347,8848",-22,51,27.0
E4_Acc,"1649406347,91606",-23,51,27.0
E4_Acc,"1649406347,94731",-24,51,27.0
E4_Acc,"1649406347,97856",-23,52,27.0
E4_Acc,"1649406348,00981",-24,51,26.0
E4_Acc,"1649406348,04106",-23,52,27.0
E4_Acc,"1649406348,07231",-24,51,27.0
E4_Acc,"1649406348,10356",-25,52,26.0
E4_Acc,"1649406348,13482",-24,52,27.0
E4_Acc,"1649406348,16607",-25,52,26.0
E4_Acc,"1649406348,19732",-24,51,26.0
E4_Acc,"1649406348,22857",-24,52,27.0
E4_Acc,"1649406348,25982",-26,51,26.0
E4_Acc,"1649406348,29107",-26,51,26.0
E4_Acc,"1649406348,32233",-26,51,26.0
E4_Acc,"1649406348,35358",-26,51,26.0
E4_Acc,"1649406348,38483",-26,51,26.0
E4_Acc,"1649406348,41608",-26,51,26.0
E4_Acc,"1649406348,44733",-26,50,27.0
E4_Acc,"1649406348,47858",-26,51,27.0
E4_Acc,"1649406348,50983",-26,50,27.0
E4_Acc,"1649406348,54109",-26,51,26.0
E4_Acc,"1649406348,57234",-26,51,27.0
E4_Acc,"1649406348,60359",-26,51,26.0
E4_Acc,"1649406348,63484",-27,51,26.0
E4_Acc,"1649406348,66609",-27,51,26.0
E4_Acc,"1649406348,69734",-26,51,26.0
E4_Acc,"1649406348,72859",-26,51,26.0
E4_Acc,"1649406348,75985",-27,51,26.0
E4_Acc,"1649406348,7911",-26,51,26.0
E4_Acc,"1649406348,82235",-26,51,26.0
E4_Acc,"1649406348,8536",-27,51,26.0
E4_Acc,"1649406348,88485",-27,50,26.0
E4_Acc,"1649406348,9161",-26,51,26.0
E4_Acc,"1649406348,94735",-27,51,26.0
E4_Acc,"1649406348,97861",-27,51,26.0
E4_Acc,"1649406349,00986",-27,51,26.0
E4_Acc,"1649406349,04111",-27,51,26.0
E4_Acc,"1649406349,07236",-27,51,26.0
E4_Acc,"1649406349,10361",-27,51,26.0
E4_Acc,"1649406349,13486",-28,50,26.0
E4_Acc,"1649406349,16611",-27,51,26.0
E4_Acc,"1649406349,19737",-27,51,26.0
E4_Acc,"1649406349,22862",-27,50,26.0
E4_Acc,"1649406349,25987",-27,51,26.0
E4_Acc,"1649406349,29112",-28,50,26.0
E4_Acc,"1649406349,32237",-27,51,26.0
E4_Acc,"1649406349,35362",-27,51,26.0
E4_Acc,"1649406349,38487",-28,50,26.0
E4_Acc,"1649406349,41613",-28,50,26.0
E4_Acc,"1649406349,44738",-27,51,26.0
E4_Acc,"1649406349,47863",-27,51,26.0
E4_Acc,"1649406349,50988",-28,50,25.0
E4_Acc,"1649406349,54113",-28,50,26.0
E4_Acc,"1649406349,57238",-28,50,26.0
E4_Acc,"1649406349,60363",-27,50,26.0
E4_Acc,"1649406349,63489",-28,50,26.0
E4_Acc,"1649406349,66614",-29,50,25.0
E4_Acc,"1649406349,69739",-27,51,25.0
E4_Acc,"1649406349,72864",-28,50,25.0
E4_Acc,"1649406349,75989",-29,50,25.0
E4_Acc,"1649406349,79114",-29,50,26.0
E4_Acc,"1649406349,82239",-29,50,24.0
E4_Acc,"1649406349,85365",-28,50,25.0
E4_Acc,"1649406349,8849",-30,50,25.0
E4_Acc,"1649406349,91615",-29,50,24.0
E4_Acc,"1649406349,9474",-29,51,24.0
E4_Acc,"1649406349,97865",-30,51,23.0
E4_Acc,"1649406350,0099",-31,51,23.0
E4_Acc,"1649406350,04115",-29,51,22.0
E4_Acc,"1649406350,07241",-29,51,23.0
E4_Acc,"1649406350,10366",-30,51,23.0
E4_Acc,"1649406350,13491",-30,50,23.0
E4_Acc,"1649406350,16616",-30,50,23.0
E4_Acc,"1649406350,19741",-30,51,24.0
E4_Acc,"1649406350,22866",-30,50,24.0
E4_Acc,"1649406350,25991",-30,50,24.0
E4_Acc,"1649406350,29117",-30,50,24.0
E4_Acc,"1649406350,32242",-30,50,24.0
E4_Acc,"1649406350,35367",-30,50,25.0
E4_Acc,"1649406350,38492",-30,49,25.0
E4_Acc,"1649406350,41617",-30,50,25.0
E4_Acc,"1649406350,44742",-30,50,25.0
E4_Acc,"1649406350,47868",-30,50,26.0
E4_Acc,"1649406350,50993",-30,48,26.0
E4_Acc,"1649406350,54118",-31,48,26.0
E4_Acc,"1649406350,57243",-30,48,27.0
E4_Acc,"1649406350,60368",-30,49,26.0
E4_Acc,"1649406350,63493",-30,49,26.0
E4_Acc,"1649406350,66618",-31,50,25.0
E4_Acc,"1649406350,69744",-31,49,25.0
E4_Acc,"1649406350,72869",-29,50,25.0
E4_Acc,"1649406350,75994",-29,49,26.0
E4_Acc,"1649406350,79119",-30,49,26.0
E4_Acc,"1649406350,82244",-30,49,26.0
E4_Acc,"1649406350,85369",-30,49,26.0
E4_Acc,"1649406350,88494",-31,49,26.0
E4_Acc,"1649406350,9162",-30,49,26.0
E4_Acc,"1649406350,94745",-30,50,25.0
E4_Acc,"1649406350,9787",-30,49,26.0
E4_Acc,"1649406351,00995",-30,49,26.0
E4_Acc,"1649406351,0412",-30,49,26.0
E4_Acc,"1649406351,07245",-30,49,25.0
E4_Acc,"1649406351,1037",-30,49,26.0
E4_Acc,"1649406351,13496",-31,49,26.0
E4_Acc,"1649406351,16621",-31,49,26.0
E4_Acc,"1649406351,19746",-30,49,26.0
E4_Acc,"1649406351,22871",-30,49,26.0
E4_Acc,"1649406351,25996",-30,49,26.0
E4_Acc,"1649406351,29121",-30,49,26.0
E4_Acc,"1649406351,32246",-31,49,26.0
E4_Acc,"1649406351,35372",-31,49,26.0
E4_Acc,"1649406351,38497",-30,49,26.0
E4_Acc,"1649406351,41622",-31,49,26.0
E4_Acc,"1649406351,44747",-31,49,26.0
E4_Acc,"1649406351,47872",-30,49,26.0
E4_Acc,"1649406351,50997",-30,49,25.0
E4_Acc,"1649406351,54122",-30,49,25.0
E4_Acc,"1649406351,57248",-31,49,25.0
E4_Acc,"1649406351,60373",-31,49,26.0
E4_Acc,"1649406351,63498",-31,49,25.0
E4_Acc,"1649406351,66623",-31,49,25.0
E4_Acc,"1649406351,69748",-31,49,25.0
E4_Acc,"1649406351,72873",-31,49,25.0
E4_Acc,"1649406351,75998",-31,49,25.0
E4_Acc,"1649406351,79124",-31,49,25.0
E4_Acc,"1649406351,82249",-31,49,25.0
E4_Acc,"1649406351,85374",-30,49,25.0
E4_Acc,"1649406351,88499",-31,49,25.0
E4_Acc,"1649406351,91624",-31,49,25.0
E4_Acc,"1649406351,94749",-31,49,25.0
E4_Acc,"1649406351,97874",-30,49,25.0
E4_Acc,"1649406352,01",-31,49,25.0
E4_Acc,"1649406352,04125",-31,49,25.0
E4_Acc,"1649406352,0725",-30,49,25.0
E4_Acc,"1649406352,10375",-30,49,25.0
E4_Acc,"1649406352,135",-31,49,25.0
E4_Acc,"1649406352,16625",-31,49,25.0
E4_Acc,"1649406352,1975",-31,49,25.0
E4_Acc,"1649406352,22876",-31,49,25.0
E4_Acc,"1649406352,26001",-31,49,25.0
E4_Acc,"1649406352,29126",-31,49,25.0
E4_Acc,"1649406352,32251",-31,49,25.0
E4_Acc,"1649406352,35376",-31,49,25.0
E4_Acc,"1649406352,38501",-32,49,25.0
E4_Acc,"1649406352,41626",-31,49,25.0
E4_Acc,"1649406352,44752",-31,49,25.0
E4_Acc,"1649406352,47877",-32,49,26.0
E4_Acc,"1649406352,51002",-32,49,25.0
E4_Acc,"1649406352,54127",-32,48,25.0
E4_Acc,"1649406352,57252",-33,48,25.0
E4_Acc,"1649406352,60377",-32,49,25.0
E4_Acc,"1649406352,63502",-32,49,25.0
E4_Acc,"1649406352,66628",-31,48,25.0
E4_Acc,"1649406352,69753",-33,48,25.0
E4_Acc,"1649406352,72878",-33,48,25.0
E4_Acc,"1649406352,76003",-33,48,25.0
E4_Acc,"1649406352,79128",-33,48,26.0
E4_Acc,"1649406352,82253",-33,48,25.0
E4_Acc,"1649406352,85379",-33,48,24.0
E4_Acc,"1649406352,88504",-33,48,25.0
E4_Acc,"1649406352,91629",-35,47,25.0
E4_Acc,"1649406352,94754",-34,47,25.0
E4_Acc,"1649406352,97879",-35,47,24.0
E4_Acc,"1649406353,01004",-35,47,24.0
E4_Acc,"1649406353,04129",-35,47,24.0
E4_Acc,"1649406353,07255",-35,47,24.0
E4_Acc,"1649406353,1038",-35,47,24.0
E4_Acc,"1649406353,13505",-36,47,24.0
E4_Acc,"1649406353,1663",-35,47,24.0
E4_Acc,"1649406353,19755",-35,47,24.0
E4_Acc,"1649406353,2288",-35,47,25.0
E4_Acc,"1649406353,26005",-35,47,25.0
E4_Acc,"1649406353,29131",-35,47,24.0
E4_Acc,"1649406353,32256",-35,47,25.0
E4_Acc,"1649406353,35381",-35,47,25.0
E4_Acc,"1649406353,38506",-35,47,24.0
E4_Acc,"1649406353,41631",-35,47,24.0
E4_Acc,"1649406353,44756",-35,47,24.0
E4_Acc,"1649406353,47881",-35,47,24.0
E4_Acc,"1649406353,51007",-35,47,24.0
E4_Acc,"1649406353,54132",-36,47,24.0
E4_Acc,"1649406353,57257",-35,47,25.0
E4_Acc,"1649406353,60382",-36,47,24.0
E4_Acc,"1649406353,63507",-35,47,25.0
E4_Acc,"1649406353,66632",-35,47,25.0
E4_Acc,"1649406353,69757",-35,47,24.0
E4_Acc,"1649406353,72883",-35,47,24.0
E4_Acc,"1649406353,76008",-36,46,25.0
E4_Acc,"1649406353,79133",-36,47,24.0
E4_Acc,"1649406353,82258",-35,47,23.0
E4_Acc,"1649406353,85383",-34,48,25.0
E4_Acc,"1649406353,88508",-37,46,25.0
E4_Acc,"1649406353,91633",-34,47,25.0
E4_Acc,"1649406353,94759",-33,47,25.0
E4_Acc,"1649406353,97884",-34,47,25.0
E4_Acc,"1649406354,01009",-35,47,25.0
E4_Acc,"1649406354,04134",-37,46,25.0
E4_Acc,"1649406354,07259",-33,47,25.0
E4_Acc,"1649406354,10384",-33,47,25.0
E4_Acc,"1649406354,13509",-34,47,24.0
E4_Acc,"1649406354,16635",-34,48,24.0
E4_Acc,"1649406354,1976",-34,48,24.0
E4_Acc,"1649406354,22885",-34,48,24.0
E4_Acc,"1649406354,2601",-34,48,24.0
E4_Acc,"1649406354,29135",-34,48,24.0
E4_Acc,"1649406354,3226",-34,47,24.0
E4_Acc,"1649406354,35385",-34,48,24.0
E4_Acc,"1649406354,38511",-34,48,24.0
E4_Acc,"1649406354,41636",-34,47,25.0
E4_Acc,"1649406354,44761",-34,47,25.0
E4_Acc,"1649406354,47886",-33,48,24.0
E4_Acc,"1649406354,51011",-35,47,25.0
E4_Acc,"1649406354,54136",-35,47,25.0
E4_Acc,"1649406354,57261",-34,48,25.0
E4_Acc,"1649406354,60387",-34,47,25.0
E4_Acc,"1649406354,63512",-37,47,24.0
E4_Acc,"1649406354,66637",-35,47,25.0
E4_Acc,"1649406354,69762",-34,47,25.0
E4_Acc,"1649406354,72887",-36,46,26.0
E4_Acc,"1649406354,76012",-35,46,25.0
E4_Acc,"1649406354,79137",-36,46,25.0
E4_Acc,"1649406354,82263",-36,47,25.0
E4_Acc,"1649406354,85388",-35,47,24.0
E4_Acc,"1649406354,88513",-36,47,24.0
E4_Acc,"1649406354,91638",-36,47,24.0
E4_Acc,"1649406354,94763",-36,46,25.0
E4_Acc,"1649406354,97888",-36,46,25.0
