ACC,time,x,y,z
E4_Acc,"1641390116,69682",-24,-7,58.0
E4_Acc,"1641390116,72807",-24,-7,58.0
E4_Acc,"1641390116,75932",-24,-7,58.0
E4_Acc,"1641390116,79058",-24,-7,58.0
E4_Acc,"1641390116,82183",-24,-7,58.0
E4_Acc,"1641390116,85308",-24,-7,58.0
E4_Acc,"1641390116,88433",-24,-7,58.0
E4_Acc,"1641390116,91558",-24,-7,58.0
E4_Acc,"1641390116,94683",-24,-7,58.0
E4_Acc,"1641390116,97808",-24,-7,58.0
E4_Acc,"1641390117,00934",-24,-7,58.0
E4_Acc,"1641390117,04059",-24,-7,58.0
E4_Acc,"1641390117,07184",-24,-7,58.0
E4_Acc,"1641390117,10309",-24,-7,58.0
E4_Acc,"1641390117,13434",-24,-7,58.0
E4_Acc,"1641390117,16559",-24,-7,58.0
E4_Acc,"1641390117,19684",-24,-7,58.0
E4_Acc,"1641390117,2281",-24,-7,58.0
E4_Acc,"1641390117,25935",-24,-7,58.0
E4_Acc,"1641390117,2906",-24,-7,58.0
E4_Acc,"1641390117,32185",-24,-7,58.0
E4_Acc,"1641390117,3531",-24,-7,58.0
E4_Acc,"1641390117,38435",-24,-7,58.0
E4_Acc,"1641390117,4156",-24,-7,58.0
E4_Acc,"1641390117,44686",-24,-7,58.0
E4_Acc,"1641390117,47811",-24,-7,58.0
E4_Acc,"1641390117,50936",-24,-7,58.0
E4_Acc,"1641390117,54061",-24,-7,58.0
E4_Acc,"1641390117,57186",-24,-7,58.0
E4_Acc,"1641390117,60311",-24,-7,58.0
E4_Acc,"1641390117,63436",-24,-7,58.0
E4_Acc,"1641390117,66562",-24,-7,58.0
E4_Acc,"1641390117,69687",-24,-7,58.0
E4_Acc,"1641390117,72812",-24,-8,58.0
E4_Acc,"1641390117,75937",-24,-7,58.0
E4_Acc,"1641390117,79062",-24,-7,58.0
E4_Acc,"1641390117,82187",-24,-7,58.0
E4_Acc,"1641390117,85312",-24,-7,58.0
E4_Acc,"1641390117,88438",-24,-7,58.0
E4_Acc,"1641390117,91563",-24,-7,58.0
E4_Acc,"1641390117,94688",-24,-8,58.0
E4_Acc,"1641390117,97813",-24,-7,58.0
E4_Acc,"1641390118,00938",-24,-7,58.0
E4_Acc,"1641390118,04063",-24,-7,58.0
E4_Acc,"1641390118,07189",-25,-7,59.0
E4_Acc,"1641390118,10314",-24,-7,58.0
E4_Acc,"1641390118,13439",-24,-7,58.0
E4_Acc,"1641390118,16564",-24,-7,58.0
E4_Acc,"1641390118,19689",-25,-7,58.0
E4_Acc,"1641390118,22814",-24,-7,58.0
E4_Acc,"1641390118,25939",-24,-7,58.0
E4_Acc,"1641390118,29065",-24,-7,58.0
E4_Acc,"1641390118,3219",-24,-7,58.0
E4_Acc,"1641390118,35315",-24,-7,58.0
E4_Acc,"1641390118,3844",-24,-7,58.0
E4_Acc,"1641390118,41565",-25,-7,58.0
E4_Acc,"1641390118,4469",-24,-7,58.0
E4_Acc,"1641390118,47815",-24,-7,58.0
E4_Acc,"1641390118,50941",-24,-7,58.0
E4_Acc,"1641390118,54066",-25,-7,58.0
E4_Acc,"1641390118,57191",-24,-7,58.0
E4_Acc,"1641390118,60316",-24,-7,58.0
E4_Acc,"1641390118,63441",-24,-7,58.0
E4_Acc,"1641390118,66566",-24,-7,58.0
E4_Acc,"1641390118,69691",-24,-7,58.0
E4_Acc,"1641390118,72817",-24,-7,58.0
E4_Acc,"1641390118,75942",-25,-7,58.0
E4_Acc,"1641390118,79067",-25,-7,58.0
E4_Acc,"1641390118,82192",-24,-7,58.0
E4_Acc,"1641390118,85317",-24,-7,58.0
E4_Acc,"1641390118,88442",-25,-7,58.0
E4_Acc,"1641390118,91567",-25,-7,58.0
E4_Acc,"1641390118,94693",-24,-7,58.0
E4_Acc,"1641390118,97818",-25,-7,58.0
E4_Acc,"1641390119,00943",-25,-7,58.0
E4_Acc,"1641390119,04068",-24,-7,58.0
E4_Acc,"1641390119,07193",-25,-7,58.0
E4_Acc,"1641390119,10318",-25,-7,58.0
E4_Acc,"1641390119,13443",-25,-7,58.0
E4_Acc,"1641390119,16569",-24,-7,58.0
E4_Acc,"1641390119,19694",-25,-7,58.0
E4_Acc,"1641390119,22819",-25,-7,58.0
E4_Acc,"1641390119,25944",-24,-7,58.0
E4_Acc,"1641390119,29069",-24,-7,58.0
E4_Acc,"1641390119,32194",-25,-7,58.0
E4_Acc,"1641390119,35319",-25,-7,58.0
E4_Acc,"1641390119,38445",-25,-7,58.0
E4_Acc,"1641390119,4157",-24,-7,58.0
E4_Acc,"1641390119,44695",-25,-7,58.0
E4_Acc,"1641390119,4782",-25,-7,58.0
E4_Acc,"1641390119,50945",-24,-7,58.0
E4_Acc,"1641390119,5407",-24,-7,58.0
E4_Acc,"1641390119,57195",-25,-7,58.0
E4_Acc,"1641390119,60321",-24,-7,58.0
E4_Acc,"1641390119,63446",-24,-7,58.0
E4_Acc,"1641390119,66571",-24,-7,58.0
E4_Acc,"1641390119,69696",-25,-7,58.0
E4_Acc,"1641390119,72821",-24,-7,58.0
E4_Acc,"1641390119,75946",-24,-7,58.0
E4_Acc,"1641390119,79071",-24,-7,58.0
E4_Acc,"1641390119,82197",-25,-7,58.0
E4_Acc,"1641390119,85322",-25,-7,58.0
E4_Acc,"1641390119,88447",-25,-7,58.0
E4_Acc,"1641390119,91572",-25,-7,58.0
E4_Acc,"1641390119,94697",-24,-7,58.0
E4_Acc,"1641390119,97822",-25,-7,58.0
E4_Acc,"1641390120,00947",-25,-7,58.0
E4_Acc,"1641390120,04073",-25,-7,58.0
E4_Acc,"1641390120,07198",-24,-7,58.0
E4_Acc,"1641390120,10323",-24,-7,58.0
E4_Acc,"1641390120,13448",-25,-7,58.0
E4_Acc,"1641390120,16573",-25,-7,58.0
E4_Acc,"1641390120,19698",-24,-7,58.0
E4_Acc,"1641390120,22824",-24,-7,58.0
E4_Acc,"1641390120,25949",-25,-7,58.0
E4_Acc,"1641390120,29074",-25,-7,58.0
E4_Acc,"1641390120,32199",-25,-7,58.0
E4_Acc,"1641390120,35324",-24,-7,58.0
E4_Acc,"1641390120,38449",-24,-8,58.0
E4_Acc,"1641390120,41574",-25,-7,58.0
E4_Acc,"1641390120,447",-25,-7,58.0
E4_Acc,"1641390120,47825",-24,-7,58.0
E4_Acc,"1641390120,5095",-25,-7,58.0
E4_Acc,"1641390120,54075",-25,-7,58.0
E4_Acc,"1641390120,572",-25,-7,58.0
E4_Acc,"1641390120,60325",-25,-7,58.0
E4_Acc,"1641390120,6345",-25,-7,58.0
E4_Acc,"1641390120,66576",-24,-7,58.0
E4_Acc,"1641390120,69701",-25,-7,58.0
E4_Acc,"1641390120,72826",-25,-7,58.0
E4_Acc,"1641390120,75951",-24,-7,58.0
E4_Acc,"1641390120,79076",-25,-7,58.0
E4_Acc,"1641390120,82201",-25,-7,58.0
E4_Acc,"1641390120,85326",-24,-8,58.0
E4_Acc,"1641390120,88452",-25,-7,58.0
E4_Acc,"1641390120,91577",-25,-7,58.0
E4_Acc,"1641390120,94702",-25,-7,58.0
E4_Acc,"1641390120,97827",-24,-7,58.0
E4_Acc,"1641390121,00952",-25,-7,58.0
E4_Acc,"1641390121,04077",-25,-7,58.0
E4_Acc,"1641390121,07202",-25,-7,58.0
E4_Acc,"1641390121,10328",-24,-7,58.0
E4_Acc,"1641390121,13453",-24,-7,58.0
E4_Acc,"1641390121,16578",-24,-7,58.0
E4_Acc,"1641390121,19703",-25,-7,58.0
E4_Acc,"1641390121,22828",-25,-7,58.0
E4_Acc,"1641390121,25953",-25,-7,58.0
E4_Acc,"1641390121,29078",-25,-7,58.0
E4_Acc,"1641390121,32204",-25,-7,58.0
E4_Acc,"1641390121,35329",-25,-7,58.0
E4_Acc,"1641390121,38454",-25,-7,58.0
E4_Acc,"1641390121,41579",-25,-7,58.0
E4_Acc,"1641390121,44704",-25,-7,58.0
E4_Acc,"1641390121,47829",-25,-7,58.0
E4_Acc,"1641390121,50954",-25,-7,58.0
E4_Acc,"1641390121,5408",-25,-7,58.0
E4_Acc,"1641390121,57205",-25,-7,58.0
E4_Acc,"1641390121,6033",-24,-7,58.0
E4_Acc,"1641390121,63455",-25,-7,58.0
E4_Acc,"1641390121,6658",-25,-7,58.0
E4_Acc,"1641390121,69705",-24,-7,58.0
E4_Acc,"1641390121,7283",-25,-7,58.0
E4_Acc,"1641390121,75956",-25,-7,58.0
E4_Acc,"1641390121,79081",-24,-7,58.0
E4_Acc,"1641390121,82206",-25,-7,58.0
E4_Acc,"1641390121,85331",-25,-7,58.0
E4_Acc,"1641390121,88456",-25,-7,58.0
E4_Acc,"1641390121,91581",-24,-7,58.0
E4_Acc,"1641390121,94706",-25,-7,58.0
E4_Acc,"1641390121,97832",-25,-7,58.0
E4_Acc,"1641390122,00957",-24,-7,58.0
E4_Acc,"1641390122,04082",-25,-7,58.0
E4_Acc,"1641390122,07207",-25,-7,58.0
E4_Acc,"1641390122,10332",-25,-7,58.0
E4_Acc,"1641390122,13457",-25,-7,58.0
E4_Acc,"1641390122,16582",-25,-7,58.0
E4_Acc,"1641390122,19708",-24,-7,58.0
E4_Acc,"1641390122,22833",-25,-7,58.0
E4_Acc,"1641390122,25958",-25,-7,58.0
E4_Acc,"1641390122,29083",-24,-7,58.0
E4_Acc,"1641390122,32208",-25,-7,58.0
E4_Acc,"1641390122,35333",-24,-7,58.0
E4_Acc,"1641390122,38458",-25,-7,58.0
E4_Acc,"1641390122,41584",-25,-7,58.0
E4_Acc,"1641390122,44709",-24,-7,58.0
E4_Acc,"1641390122,47834",-24,-7,58.0
E4_Acc,"1641390122,50959",-25,-7,58.0
E4_Acc,"1641390122,54084",-25,-7,58.0
E4_Acc,"1641390122,57209",-24,-7,58.0
E4_Acc,"1641390122,60334",-25,-7,58.0
E4_Acc,"1641390122,6346",-25,-7,58.0
E4_Acc,"1641390122,66585",-25,-7,58.0
E4_Acc,"1641390122,6971",-24,-7,58.0
E4_Acc,"1641390122,72835",-25,-7,58.0
E4_Acc,"1641390122,7596",-24,-7,58.0
E4_Acc,"1641390122,79085",-25,-7,58.0
E4_Acc,"1641390122,8221",-24,-7,58.0
E4_Acc,"1641390122,85336",-25,-7,58.0
E4_Acc,"1641390122,88461",-25,-7,58.0
E4_Acc,"1641390122,91586",-24,-7,58.0
E4_Acc,"1641390122,94711",-24,-7,58.0
E4_Acc,"1641390122,97836",-25,-7,58.0
E4_Acc,"1641390123,00961",-24,-7,58.0
E4_Acc,"1641390123,04087",-25,-7,58.0
E4_Acc,"1641390123,07212",-25,-7,58.0
E4_Acc,"1641390123,10337",-25,-7,58.0
E4_Acc,"1641390123,13462",-25,-7,58.0
E4_Acc,"1641390123,16587",-25,-7,58.0
E4_Acc,"1641390123,19712",-25,-7,58.0
E4_Acc,"1641390123,22837",-24,-7,58.0
E4_Acc,"1641390123,25963",-24,-7,58.0
E4_Acc,"1641390123,29088",-25,-7,58.0
E4_Acc,"1641390123,32213",-25,-7,58.0
E4_Acc,"1641390123,35338",-24,-7,58.0
E4_Acc,"1641390123,38463",-24,-7,58.0
E4_Acc,"1641390123,41588",-24,-7,57.0
E4_Acc,"1641390123,44713",-25,-7,58.0
E4_Acc,"1641390123,47839",-25,-7,58.0
E4_Acc,"1641390123,50964",-24,-7,58.0
E4_Acc,"1641390123,54089",-25,-8,58.0
E4_Acc,"1641390123,57214",-24,-7,58.0
E4_Acc,"1641390123,60339",-24,-7,58.0
E4_Acc,"1641390123,63464",-25,-7,58.0
E4_Acc,"1641390123,66589",-25,-7,58.0
E4_Acc,"1641390123,69715",-24,-7,58.0
E4_Acc,"1641390123,7284",-25,-8,58.0
E4_Acc,"1641390123,75965",-25,-7,58.0
E4_Acc,"1641390123,7909",-24,-7,58.0
E4_Acc,"1641390123,82215",-25,-7,58.0
E4_Acc,"1641390123,8534",-25,-7,58.0
E4_Acc,"1641390123,88465",-25,-7,58.0
E4_Acc,"1641390123,91591",-25,-7,58.0
E4_Acc,"1641390123,94716",-24,-7,58.0
E4_Acc,"1641390123,97841",-25,-7,58.0
E4_Acc,"1641390124,00966",-25,-7,58.0
E4_Acc,"1641390124,04091",-24,-7,58.0
E4_Acc,"1641390124,07216",-24,-7,58.0
E4_Acc,"1641390124,10341",-25,-7,58.0
E4_Acc,"1641390124,13467",-25,-7,58.0
E4_Acc,"1641390124,16592",-24,-7,58.0
E4_Acc,"1641390124,19717",-24,-7,58.0
E4_Acc,"1641390124,22842",-25,-7,58.0
E4_Acc,"1641390124,25967",-25,-7,58.0
E4_Acc,"1641390124,29092",-25,-7,58.0
E4_Acc,"1641390124,32217",-24,-7,58.0
E4_Acc,"1641390124,35343",-25,-7,58.0
E4_Acc,"1641390124,38468",-25,-7,58.0
E4_Acc,"1641390124,41593",-25,-7,58.0
E4_Acc,"1641390124,44718",-25,-7,58.0
E4_Acc,"1641390124,47843",-25,-7,58.0
E4_Acc,"1641390124,50968",-25,-7,58.0
E4_Acc,"1641390124,54093",-25,-7,58.0
E4_Acc,"1641390124,57219",-24,-7,58.0
E4_Acc,"1641390124,60344",-24,-7,58.0
E4_Acc,"1641390124,63469",-25,-7,58.0
E4_Acc,"1641390124,66594",-25,-7,58.0
E4_Acc,"1641390124,69719",-24,-7,58.0
E4_Acc,"1641390124,72844",-25,-7,58.0
E4_Acc,"1641390124,75969",-25,-7,58.0
E4_Acc,"1641390124,79095",-24,-7,58.0
E4_Acc,"1641390124,8222",-24,-7,58.0
E4_Acc,"1641390124,85345",-25,-7,58.0
E4_Acc,"1641390124,8847",-25,-7,58.0
E4_Acc,"1641390124,91595",-25,-7,58.0
E4_Acc,"1641390124,9472",-24,-7,58.0
E4_Acc,"1641390124,97845",-25,-7,58.0
E4_Acc,"1641390125,00971",-25,-7,58.0
E4_Acc,"1641390125,04096",-25,-7,58.0
E4_Acc,"1641390125,07221",-25,-7,58.0
E4_Acc,"1641390125,10346",-25,-8,58.0
E4_Acc,"1641390125,13471",-25,-7,58.0
E4_Acc,"1641390125,16596",-24,-7,58.0
E4_Acc,"1641390125,19722",-24,-7,58.0
E4_Acc,"1641390125,22847",-25,-7,58.0
E4_Acc,"1641390125,25972",-25,-7,58.0
E4_Acc,"1641390125,29097",-24,-7,58.0
E4_Acc,"1641390125,32222",-25,-7,58.0
E4_Acc,"1641390125,35347",-25,-7,58.0
E4_Acc,"1641390125,38472",-25,-7,58.0
E4_Acc,"1641390125,41598",-25,-7,58.0
E4_Acc,"1641390125,44723",-25,-7,58.0
E4_Acc,"1641390125,47848",-24,-8,58.0
E4_Acc,"1641390125,50973",-24,-8,58.0
E4_Acc,"1641390125,54098",-25,-7,58.0
E4_Acc,"1641390125,57223",-25,-7,58.0
E4_Acc,"1641390125,60348",-24,-7,58.0
E4_Acc,"1641390125,63474",-25,-7,58.0
E4_Acc,"1641390125,66599",-24,-8,58.0
E4_Acc,"1641390125,69724",-25,-8,58.0
E4_Acc,"1641390125,72849",-25,-7,58.0
E4_Acc,"1641390125,75974",-25,-7,58.0
E4_Acc,"1641390125,79099",-24,-7,58.0
E4_Acc,"1641390125,82224",-25,-7,58.0
E4_Acc,"1641390125,8535",-25,-8,58.0
E4_Acc,"1641390125,88475",-25,-7,58.0
E4_Acc,"1641390125,916",-25,-7,58.0
E4_Acc,"1641390125,94725",-25,-8,58.0
E4_Acc,"1641390125,9785",-25,-7,58.0
E4_Acc,"1641390126,00975",-25,-7,58.0
E4_Acc,"1641390126,041",-25,-7,58.0
E4_Acc,"1641390126,07226",-24,-7,58.0
E4_Acc,"1641390126,10351",-24,-8,58.0
E4_Acc,"1641390126,13476",-25,-8,58.0
E4_Acc,"1641390126,16601",-25,-7,58.0
E4_Acc,"1641390126,19726",-25,-7,58.0
E4_Acc,"1641390126,22851",-25,-8,58.0
E4_Acc,"1641390126,25976",-25,-7,58.0
E4_Acc,"1641390126,29102",-25,-7,58.0
E4_Acc,"1641390126,32227",-25,-7,58.0
E4_Acc,"1641390126,35352",-25,-7,58.0
E4_Acc,"1641390126,38477",-25,-7,58.0
E4_Acc,"1641390126,41602",-25,-8,58.0
E4_Acc,"1641390126,44727",-25,-7,58.0
E4_Acc,"1641390126,47852",-24,-8,58.0
E4_Acc,"1641390126,50978",-25,-8,58.0
E4_Acc,"1641390126,54103",-25,-7,58.0
E4_Acc,"1641390126,57228",-25,-7,58.0
E4_Acc,"1641390126,60353",-25,-7,58.0
E4_Acc,"1641390126,63478",-24,-8,58.0
E4_Acc,"1641390126,66603",-25,-8,58.0
E4_Acc,"1641390126,69728",-25,-7,58.0
E4_Acc,"1641390126,72854",-25,-7,58.0
E4_Acc,"1641390126,75979",-24,-7,58.0
E4_Acc,"1641390126,79104",-25,-7,58.0
E4_Acc,"1641390126,82229",-24,-7,58.0
E4_Acc,"1641390126,85354",-25,-7,58.0
E4_Acc,"1641390126,88479",-25,-7,58.0
E4_Acc,"1641390126,91604",-25,-7,58.0
E4_Acc,"1641390126,9473",-25,-7,58.0
E4_Acc,"1641390126,97855",-25,-7,58.0
E4_Acc,"1641390127,0098",-25,-7,58.0
E4_Acc,"1641390127,04105",-25,-7,58.0
E4_Acc,"1641390127,0723",-25,-7,58.0
E4_Acc,"1641390127,10355",-24,-7,58.0
E4_Acc,"1641390127,1348",-25,-7,58.0
E4_Acc,"1641390127,16606",-25,-7,58.0
E4_Acc,"1641390127,19731",-25,-7,58.0
E4_Acc,"1641390127,22856",-25,-7,58.0
E4_Acc,"1641390127,25981",-25,-7,58.0
E4_Acc,"1641390127,29106",-25,-7,58.0
E4_Acc,"1641390127,32231",-25,-8,58.0
E4_Acc,"1641390127,35356",-25,-7,58.0
E4_Acc,"1641390127,38482",-25,-7,58.0
E4_Acc,"1641390127,41607",-25,-7,58.0
E4_Acc,"1641390127,44732",-25,-7,58.0
E4_Acc,"1641390127,47857",-24,-7,58.0
E4_Acc,"1641390127,50982",-25,-7,58.0
E4_Acc,"1641390127,54107",-25,-7,58.0
E4_Acc,"1641390127,57232",-25,-7,58.0
E4_Acc,"1641390127,60358",-25,-7,58.0
E4_Acc,"1641390127,63483",-25,-7,58.0
E4_Acc,"1641390127,66608",-25,-7,58.0
E4_Acc,"1641390127,69733",-25,-7,57.0
E4_Acc,"1641390127,72858",-25,-7,58.0
E4_Acc,"1641390127,75983",-25,-8,58.0
E4_Acc,"1641390127,79109",-25,-7,58.0
E4_Acc,"1641390127,82234",-25,-7,58.0
E4_Acc,"1641390127,85359",-25,-7,58.0
E4_Acc,"1641390127,88484",-25,-7,58.0
E4_Acc,"1641390127,91609",-25,-7,58.0
E4_Acc,"1641390127,94734",-25,-7,57.0
E4_Acc,"1641390127,97859",-25,-7,58.0
E4_Acc,"1641390128,00985",-25,-7,57.0
E4_Acc,"1641390128,0411",-26,-7,57.0
E4_Acc,"1641390128,07235",-26,-7,57.0
E4_Acc,"1641390128,1036",-26,-7,58.0
E4_Acc,"1641390128,13485",-26,-7,57.0
E4_Acc,"1641390128,1661",-26,-7,57.0
E4_Acc,"1641390128,19735",-26,-7,58.0
E4_Acc,"1641390128,22861",-26,-7,58.0
E4_Acc,"1641390128,25986",-26,-7,58.0
E4_Acc,"1641390128,29111",-26,-7,57.0
E4_Acc,"1641390128,32236",-26,-7,58.0
E4_Acc,"1641390128,35361",-26,-7,57.0
E4_Acc,"1641390128,38486",-27,-7,57.0
E4_Acc,"1641390128,41611",-26,-7,57.0
E4_Acc,"1641390128,44737",-25,-7,58.0
E4_Acc,"1641390128,47862",-25,-7,57.0
E4_Acc,"1641390128,50987",-27,-7,57.0
E4_Acc,"1641390128,54112",-27,-7,57.0
E4_Acc,"1641390128,57237",-27,-7,57.0
E4_Acc,"1641390128,60362",-27,-7,57.0
E4_Acc,"1641390128,63487",-27,-8,57.0
E4_Acc,"1641390128,66613",-26,-7,57.0
E4_Acc,"1641390128,69738",-27,-7,57.0
E4_Acc,"1641390128,72863",-27,-7,57.0
E4_Acc,"1641390128,75988",-27,-7,57.0
E4_Acc,"1641390128,79113",-26,-7,57.0
E4_Acc,"1641390128,82238",-26,-7,57.0
E4_Acc,"1641390128,85363",-27,-7,57.0
E4_Acc,"1641390128,88489",-27,-7,57.0
E4_Acc,"1641390128,91614",-27,-7,57.0
E4_Acc,"1641390128,94739",-26,-7,57.0
E4_Acc,"1641390128,97864",-27,-7,57.0
E4_Acc,"1641390129,00989",-27,-7,57.0
E4_Acc,"1641390129,04114",-27,-7,57.0
E4_Acc,"1641390129,07239",-26,-7,57.0
E4_Acc,"1641390129,10365",-27,-7,57.0
E4_Acc,"1641390129,1349",-27,-7,57.0
E4_Acc,"1641390129,16615",-26,-7,57.0
E4_Acc,"1641390129,1974",-27,-7,57.0
E4_Acc,"1641390129,22865",-27,-7,57.0
E4_Acc,"1641390129,2599",-27,-7,57.0
E4_Acc,"1641390129,29115",-26,-7,57.0
E4_Acc,"1641390129,32241",-27,-7,57.0
E4_Acc,"1641390129,35366",-27,-7,57.0
E4_Acc,"1641390129,38491",-27,-7,57.0
E4_Acc,"1641390129,41616",-27,-7,57.0
E4_Acc,"1641390129,44741",-27,-7,57.0
E4_Acc,"1641390129,47866",-27,-7,57.0
E4_Acc,"1641390129,50991",-27,-7,57.0
E4_Acc,"1641390129,54117",-27,-7,57.0
E4_Acc,"1641390129,57242",-27,-7,57.0
E4_Acc,"1641390129,60367",-27,-7,57.0
E4_Acc,"1641390129,63492",-28,-7,57.0
E4_Acc,"1641390129,66617",-27,-7,57.0
E4_Acc,"1641390129,69742",-27,-7,57.0
E4_Acc,"1641390129,72867",-27,-7,57.0
E4_Acc,"1641390129,75993",-28,-6,57.0
E4_Acc,"1641390129,79118",-27,-7,57.0
E4_Acc,"1641390129,82243",-27,-7,57.0
E4_Acc,"1641390129,85368",-28,-7,57.0
E4_Acc,"1641390129,88493",-28,-6,57.0
E4_Acc,"1641390129,91618",-28,-7,57.0
E4_Acc,"1641390129,94743",-28,-7,57.0
E4_Acc,"1641390129,97869",-28,-7,57.0
E4_Acc,"1641390130,00994",-28,-7,57.0
E4_Acc,"1641390130,04119",-28,-7,57.0
E4_Acc,"1641390130,07244",-28,-7,57.0
E4_Acc,"1641390130,10369",-28,-6,57.0
E4_Acc,"1641390130,13494",-28,-7,57.0
E4_Acc,"1641390130,16619",-28,-7,57.0
E4_Acc,"1641390130,19745",-28,-7,57.0
E4_Acc,"1641390130,2287",-28,-7,57.0
E4_Acc,"1641390130,25995",-28,-7,57.0
E4_Acc,"1641390130,2912",-28,-7,57.0
E4_Acc,"1641390130,32245",-28,-7,57.0
E4_Acc,"1641390130,3537",-28,-7,57.0
E4_Acc,"1641390130,38496",-28,-6,57.0
E4_Acc,"1641390130,41621",-28,-7,56.0
E4_Acc,"1641390130,44746",-28,-7,57.0
E4_Acc,"1641390130,47871",-28,-7,57.0
E4_Acc,"1641390130,50996",-29,-7,57.0
E4_Acc,"1641390130,54121",-28,-7,57.0
E4_Acc,"1641390130,57246",-28,-7,57.0
E4_Acc,"1641390130,60372",-28,-7,57.0
E4_Acc,"1641390130,63497",-28,-7,57.0
E4_Acc,"1641390130,66622",-28,-7,57.0
E4_Acc,"1641390130,69747",-28,-7,56.0
E4_Acc,"1641390130,72872",-28,-7,57.0
E4_Acc,"1641390130,75997",-28,-7,57.0
E4_Acc,"1641390130,79122",-28,-7,57.0
E4_Acc,"1641390130,82248",-29,-7,57.0
E4_Acc,"1641390130,85373",-28,-7,57.0
E4_Acc,"1641390130,88498",-28,-7,57.0
E4_Acc,"1641390130,91623",-28,-7,57.0
E4_Acc,"1641390130,94748",-28,-7,56.0
E4_Acc,"1641390130,97873",-28,-7,57.0
E4_Acc,"1641390131,00998",-28,-7,56.0
E4_Acc,"1641390131,04124",-28,-7,57.0
E4_Acc,"1641390131,07249",-28,-7,57.0
E4_Acc,"1641390131,10374",-28,-7,56.0
E4_Acc,"1641390131,13499",-28,-7,56.0
E4_Acc,"1641390131,16624",-28,-7,57.0
E4_Acc,"1641390131,19749",-29,-7,56.0
E4_Acc,"1641390131,22874",-29,-7,56.0
E4_Acc,"1641390131,26",-27,-7,57.0
E4_Acc,"1641390131,29125",-27,-7,57.0
E4_Acc,"1641390131,3225",-28,-7,56.0
E4_Acc,"1641390131,35375",-29,-6,56.0
E4_Acc,"1641390131,385",-29,-7,57.0
E4_Acc,"1641390131,41625",-27,-7,57.0
E4_Acc,"1641390131,4475",-27,-6,57.0
E4_Acc,"1641390131,47876",-26,-7,57.0
E4_Acc,"1641390131,51001",-28,-6,56.0
E4_Acc,"1641390131,54126",-29,-6,57.0
E4_Acc,"1641390131,57251",-28,-6,57.0
E4_Acc,"1641390131,60376",-26,-7,57.0
E4_Acc,"1641390131,63501",-27,-7,57.0
E4_Acc,"1641390131,66626",-28,-6,56.0
E4_Acc,"1641390131,69752",-29,-6,57.0
E4_Acc,"1641390131,72877",-27,-6,57.0
E4_Acc,"1641390131,76002",-27,-6,57.0
E4_Acc,"1641390131,79127",-28,-7,57.0
E4_Acc,"1641390131,82252",-29,-6,56.0
E4_Acc,"1641390131,85377",-28,-6,57.0
E4_Acc,"1641390131,88502",-27,-6,57.0
E4_Acc,"1641390131,91628",-27,-6,57.0
E4_Acc,"1641390131,94753",-29,-6,57.0
E4_Acc,"1641390131,97878",-29,-6,57.0
E4_Acc,"1641390132,01003",-29,-6,57.0
E4_Acc,"1641390132,04128",-27,-7,57.0
E4_Acc,"1641390132,07253",-27,-6,57.0
E4_Acc,"1641390132,10378",-28,-6,57.0
E4_Acc,"1641390132,13504",-28,-6,57.0
E4_Acc,"1641390132,16629",-28,-6,57.0
E4_Acc,"1641390132,19754",-28,-6,57.0
E4_Acc,"1641390132,22879",-29,-5,57.0
E4_Acc,"1641390132,26004",-28,-6,57.0
E4_Acc,"1641390132,29129",-27,-7,57.0
E4_Acc,"1641390132,32254",-28,-6,57.0
E4_Acc,"1641390132,3538",-28,-6,57.0
E4_Acc,"1641390132,38505",-28,-6,57.0
E4_Acc,"1641390132,4163",-28,-6,57.0
E4_Acc,"1641390132,44755",-29,-6,57.0
E4_Acc,"1641390132,4788",-29,-6,57.0
E4_Acc,"1641390132,51005",-29,-5,57.0
E4_Acc,"1641390132,54131",-28,-6,56.0
E4_Acc,"1641390132,57256",-28,-7,56.0
E4_Acc,"1641390132,60381",-29,-7,56.0
E4_Acc,"1641390132,63506",-28,-6,57.0
E4_Acc,"1641390132,66631",-28,-6,57.0
E4_Acc,"1641390132,69756",-29,-6,57.0
E4_Acc,"1641390132,72881",-29,-6,57.0
E4_Acc,"1641390132,76007",-29,-6,56.0
E4_Acc,"1641390132,79132",-28,-6,56.0
E4_Acc,"1641390132,82257",-29,-6,56.0
E4_Acc,"1641390132,85382",-28,-6,57.0
E4_Acc,"1641390132,88507",-29,-6,57.0
E4_Acc,"1641390132,91632",-29,-6,56.0
E4_Acc,"1641390132,94757",-29,-6,57.0
E4_Acc,"1641390132,97883",-29,-6,57.0
E4_Acc,"1641390133,01008",-29,-6,56.0
E4_Acc,"1641390133,04133",-29,-6,56.0
E4_Acc,"1641390133,07258",-29,-6,56.0
E4_Acc,"1641390133,10383",-29,-6,56.0
E4_Acc,"1641390133,13508",-29,-6,56.0
E4_Acc,"1641390133,16633",-28,-6,57.0
E4_Acc,"1641390133,19759",-29,-6,56.0
E4_Acc,"1641390133,22884",-29,-6,56.0
E4_Acc,"1641390133,26009",-29,-6,56.0
E4_Acc,"1641390133,29134",-29,-6,56.0
E4_Acc,"1641390133,32259",-29,-6,56.0
E4_Acc,"1641390133,35384",-29,-6,56.0
E4_Acc,"1641390133,38509",-29,-6,56.0
E4_Acc,"1641390133,41635",-29,-6,57.0
E4_Acc,"1641390133,4476",-29,-6,56.0
E4_Acc,"1641390133,47885",-29,-6,56.0
