ACC,time,x,y,z
E4_Acc,"1641389049,74117",-40,-1,50.0
E4_Acc,"1641389049,77243",-41,-1,50.0
E4_Acc,"1641389049,80368",-41,-1,49.0
E4_Acc,"1641389049,83493",-41,-1,50.0
E4_Acc,"1641389049,86618",-41,-1,50.0
E4_Acc,"1641389049,89743",-41,-1,50.0
E4_Acc,"1641389049,92868",-41,-1,49.0
E4_Acc,"1641389049,95993",-41,-1,50.0
E4_Acc,"1641389049,99119",-41,-1,50.0
E4_Acc,"1641389050,02244",-41,-1,50.0
E4_Acc,"1641389050,05369",-41,-1,50.0
E4_Acc,"1641389050,08494",-41,-1,50.0
E4_Acc,"1641389050,11619",-41,-1,50.0
E4_Acc,"1641389050,14744",-41,-1,50.0
E4_Acc,"1641389050,17869",-41,-1,49.0
E4_Acc,"1641389050,20995",-41,-1,50.0
E4_Acc,"1641389050,2412",-41,-1,50.0
E4_Acc,"1641389050,27245",-41,-1,49.0
E4_Acc,"1641389050,3037",-41,-1,50.0
E4_Acc,"1641389050,33495",-41,-1,50.0
E4_Acc,"1641389050,3662",-41,-1,50.0
E4_Acc,"1641389050,39746",-41,-1,49.0
E4_Acc,"1641389050,42871",-41,-1,50.0
E4_Acc,"1641389050,45996",-41,-1,50.0
E4_Acc,"1641389050,49121",-41,-1,49.0
E4_Acc,"1641389050,52246",-41,-1,50.0
E4_Acc,"1641389050,55371",-41,-1,49.0
E4_Acc,"1641389050,58496",-41,-1,50.0
E4_Acc,"1641389050,61622",-41,-1,50.0
E4_Acc,"1641389050,64747",-41,-1,50.0
E4_Acc,"1641389050,67872",-41,-1,50.0
E4_Acc,"1641389050,70997",-41,-1,49.0
E4_Acc,"1641389050,74122",-41,-1,49.0
E4_Acc,"1641389050,77247",-41,-1,50.0
E4_Acc,"1641389050,80372",-41,-1,50.0
E4_Acc,"1641389050,83498",-41,-1,50.0
E4_Acc,"1641389050,86623",-41,-1,50.0
E4_Acc,"1641389050,89748",-41,-1,49.0
E4_Acc,"1641389050,92873",-41,-1,50.0
E4_Acc,"1641389050,95998",-41,-1,50.0
E4_Acc,"1641389050,99123",-41,-1,50.0
E4_Acc,"1641389051,02248",-41,-2,50.0
E4_Acc,"1641389051,05374",-41,-1,50.0
E4_Acc,"1641389051,08499",-41,-1,49.0
E4_Acc,"1641389051,11624",-41,-1,49.0
E4_Acc,"1641389051,14749",-41,-1,50.0
E4_Acc,"1641389051,17874",-41,-1,50.0
E4_Acc,"1641389051,20999",-41,-2,50.0
E4_Acc,"1641389051,24124",-41,-1,50.0
E4_Acc,"1641389051,2725",-40,-1,50.0
E4_Acc,"1641389051,30375",-41,-1,50.0
E4_Acc,"1641389051,335",-41,-1,50.0
E4_Acc,"1641389051,36625",-41,-1,49.0
E4_Acc,"1641389051,3975",-41,-1,50.0
E4_Acc,"1641389051,42875",-41,-1,50.0
E4_Acc,"1641389051,46",-41,-1,49.0
E4_Acc,"1641389051,49126",-41,-1,50.0
E4_Acc,"1641389051,52251",-41,-1,50.0
E4_Acc,"1641389051,55376",-41,-1,50.0
E4_Acc,"1641389051,58501",-41,-1,50.0
E4_Acc,"1641389051,61626",-41,-1,49.0
E4_Acc,"1641389051,64751",-41,-1,50.0
E4_Acc,"1641389051,67876",-41,-1,50.0
E4_Acc,"1641389051,71002",-41,-1,50.0
E4_Acc,"1641389051,74127",-41,-1,49.0
E4_Acc,"1641389051,77252",-42,-1,49.0
E4_Acc,"1641389051,80377",-40,-1,51.0
E4_Acc,"1641389051,83502",-41,-1,49.0
E4_Acc,"1641389051,86627",-42,-1,49.0
E4_Acc,"1641389051,89752",-41,-1,50.0
E4_Acc,"1641389051,92878",-40,-2,51.0
E4_Acc,"1641389051,96003",-42,-1,49.0
E4_Acc,"1641389051,99128",-42,-1,49.0
E4_Acc,"1641389052,02253",-41,-1,49.0
E4_Acc,"1641389052,05378",-40,-1,50.0
E4_Acc,"1641389052,08503",-41,-1,50.0
E4_Acc,"1641389052,11628",-42,-2,49.0
E4_Acc,"1641389052,14754",-41,-1,49.0
E4_Acc,"1641389052,17879",-41,-1,50.0
E4_Acc,"1641389052,21004",-41,-1,49.0
E4_Acc,"1641389052,24129",-42,-2,49.0
E4_Acc,"1641389052,27254",-42,-1,49.0
E4_Acc,"1641389052,30379",-41,-2,49.0
E4_Acc,"1641389052,33504",-42,-1,49.0
E4_Acc,"1641389052,3663",-41,-1,49.0
E4_Acc,"1641389052,39755",-41,-2,50.0
E4_Acc,"1641389052,4288",-41,-1,50.0
E4_Acc,"1641389052,46005",-42,-2,49.0
E4_Acc,"1641389052,4913",-41,-1,50.0
E4_Acc,"1641389052,52255",-41,-1,49.0
E4_Acc,"1641389052,5538",-41,-1,49.0
E4_Acc,"1641389052,58506",-42,-1,49.0
E4_Acc,"1641389052,61631",-41,-2,49.0
E4_Acc,"1641389052,64756",-41,-1,49.0
E4_Acc,"1641389052,67881",-41,-1,49.0
E4_Acc,"1641389052,71006",-41,-1,50.0
E4_Acc,"1641389052,74131",-41,-1,49.0
E4_Acc,"1641389052,77257",-41,-1,49.0
E4_Acc,"1641389052,80382",-41,-1,50.0
E4_Acc,"1641389052,83507",-41,-1,49.0
E4_Acc,"1641389052,86632",-41,-1,50.0
E4_Acc,"1641389052,89757",-41,-1,50.0
E4_Acc,"1641389052,92882",-41,-1,49.0
E4_Acc,"1641389052,96007",-41,-1,49.0
E4_Acc,"1641389052,99133",-41,-1,49.0
E4_Acc,"1641389053,02258",-41,-1,50.0
E4_Acc,"1641389053,05383",-41,-2,49.0
E4_Acc,"1641389053,08508",-41,-1,50.0
E4_Acc,"1641389053,11633",-41,-1,50.0
E4_Acc,"1641389053,14758",-41,-1,49.0
E4_Acc,"1641389053,17883",-41,-1,49.0
E4_Acc,"1641389053,21009",-41,-1,49.0
E4_Acc,"1641389053,24134",-41,-1,49.0
E4_Acc,"1641389053,27259",-41,-1,49.0
E4_Acc,"1641389053,30384",-41,-1,50.0
E4_Acc,"1641389053,33509",-41,-1,49.0
E4_Acc,"1641389053,36634",-41,-1,49.0
E4_Acc,"1641389053,39759",-41,-1,49.0
E4_Acc,"1641389053,42885",-41,-1,50.0
E4_Acc,"1641389053,4601",-41,-1,50.0
E4_Acc,"1641389053,49135",-41,-1,49.0
E4_Acc,"1641389053,5226",-41,-1,49.0
E4_Acc,"1641389053,55385",-41,-1,50.0
E4_Acc,"1641389053,5851",-41,-1,50.0
E4_Acc,"1641389053,61635",-41,-1,50.0
E4_Acc,"1641389053,64761",-41,-2,50.0
E4_Acc,"1641389053,67886",-41,-1,50.0
E4_Acc,"1641389053,71011",-41,-1,50.0
E4_Acc,"1641389053,74136",-41,-1,50.0
E4_Acc,"1641389053,77261",-41,-1,49.0
E4_Acc,"1641389053,80386",-41,-1,49.0
E4_Acc,"1641389053,83511",-41,-1,49.0
E4_Acc,"1641389053,86637",-41,-1,49.0
E4_Acc,"1641389053,89762",-41,-1,50.0
E4_Acc,"1641389053,92887",-41,-1,50.0
E4_Acc,"1641389053,96012",-41,-1,50.0
E4_Acc,"1641389053,99137",-41,-1,50.0
E4_Acc,"1641389054,02262",-41,-1,49.0
E4_Acc,"1641389054,05387",-41,-1,50.0
E4_Acc,"1641389054,08513",-41,-1,50.0
E4_Acc,"1641389054,11638",-42,-1,49.0
E4_Acc,"1641389054,14763",-41,-1,49.0
E4_Acc,"1641389054,17888",-41,-1,49.0
E4_Acc,"1641389054,21013",-41,-1,49.0
E4_Acc,"1641389054,24138",-41,-1,50.0
E4_Acc,"1641389054,27263",-41,-1,50.0
E4_Acc,"1641389054,30389",-41,-1,50.0
E4_Acc,"1641389054,33514",-41,-1,50.0
E4_Acc,"1641389054,36639",-41,-1,50.0
E4_Acc,"1641389054,39764",-41,-1,49.0
E4_Acc,"1641389054,42889",-41,-1,49.0
E4_Acc,"1641389054,46014",-41,-1,49.0
E4_Acc,"1641389054,49139",-41,-1,50.0
E4_Acc,"1641389054,52265",-41,-2,50.0
E4_Acc,"1641389054,5539",-41,-1,49.0
E4_Acc,"1641389054,58515",-41,-1,49.0
E4_Acc,"1641389054,6164",-41,-1,50.0
E4_Acc,"1641389054,64765",-41,-1,50.0
E4_Acc,"1641389054,6789",-41,-1,49.0
E4_Acc,"1641389054,71015",-41,-1,49.0
E4_Acc,"1641389054,74141",-41,-1,50.0
E4_Acc,"1641389054,77266",-41,-1,50.0
E4_Acc,"1641389054,80391",-41,-1,50.0
E4_Acc,"1641389054,83516",-41,-1,49.0
E4_Acc,"1641389054,86641",-41,-1,49.0
E4_Acc,"1641389054,89766",-41,-1,50.0
E4_Acc,"1641389054,92891",-41,-1,50.0
E4_Acc,"1641389054,96017",-41,-1,49.0
E4_Acc,"1641389054,99142",-41,-1,49.0
E4_Acc,"1641389055,02267",-41,-1,50.0
E4_Acc,"1641389055,05392",-41,-1,50.0
E4_Acc,"1641389055,08517",-41,-1,50.0
E4_Acc,"1641389055,11642",-41,-1,50.0
E4_Acc,"1641389055,14768",-41,-1,50.0
E4_Acc,"1641389055,17893",-41,-1,50.0
E4_Acc,"1641389055,21018",-41,-1,50.0
E4_Acc,"1641389055,24143",-41,-1,49.0
E4_Acc,"1641389055,27268",-41,-1,50.0
E4_Acc,"1641389055,30393",-41,-1,50.0
E4_Acc,"1641389055,33518",-41,-1,50.0
E4_Acc,"1641389055,36644",-41,-1,49.0
E4_Acc,"1641389055,39769",-41,-1,50.0
E4_Acc,"1641389055,42894",-41,-1,50.0
E4_Acc,"1641389055,46019",-41,-1,50.0
E4_Acc,"1641389055,49144",-41,-1,49.0
E4_Acc,"1641389055,52269",-41,-1,50.0
E4_Acc,"1641389055,55394",-41,-1,49.0
E4_Acc,"1641389055,5852",-41,-1,50.0
E4_Acc,"1641389055,61645",-41,-1,50.0
E4_Acc,"1641389055,6477",-41,-1,49.0
E4_Acc,"1641389055,67895",-41,-1,50.0
E4_Acc,"1641389055,7102",-41,-1,50.0
E4_Acc,"1641389055,74145",-41,-1,50.0
E4_Acc,"1641389055,7727",-41,-1,50.0
E4_Acc,"1641389055,80396",-41,-1,49.0
E4_Acc,"1641389055,83521",-41,-1,50.0
E4_Acc,"1641389055,86646",-41,-1,50.0
E4_Acc,"1641389055,89771",-41,-1,50.0
E4_Acc,"1641389055,92896",-41,-1,49.0
E4_Acc,"1641389055,96021",-41,-1,50.0
E4_Acc,"1641389055,99146",-41,-1,49.0
E4_Acc,"1641389056,02272",-41,-1,50.0
E4_Acc,"1641389056,05397",-41,-1,50.0
E4_Acc,"1641389056,08522",-41,-1,49.0
E4_Acc,"1641389056,11647",-41,-1,49.0
E4_Acc,"1641389056,14772",-41,-1,50.0
E4_Acc,"1641389056,17897",-41,-1,49.0
E4_Acc,"1641389056,21022",-41,-1,50.0
E4_Acc,"1641389056,24148",-41,-1,49.0
E4_Acc,"1641389056,27273",-41,-1,49.0
E4_Acc,"1641389056,30398",-41,-1,50.0
E4_Acc,"1641389056,33523",-41,-1,49.0
E4_Acc,"1641389056,36648",-41,-1,50.0
E4_Acc,"1641389056,39773",-41,-1,50.0
E4_Acc,"1641389056,42898",-41,-1,49.0
E4_Acc,"1641389056,46024",-41,-1,49.0
E4_Acc,"1641389056,49149",-41,-1,50.0
E4_Acc,"1641389056,52274",-41,-1,50.0
E4_Acc,"1641389056,55399",-41,-1,49.0
E4_Acc,"1641389056,58524",-41,-1,49.0
E4_Acc,"1641389056,61649",-41,-1,50.0
E4_Acc,"1641389056,64774",-41,-1,49.0
E4_Acc,"1641389056,679",-41,-1,50.0
E4_Acc,"1641389056,71025",-41,-1,49.0
E4_Acc,"1641389056,7415",-41,-1,50.0
E4_Acc,"1641389056,77275",-41,-1,50.0
E4_Acc,"1641389056,804",-41,-1,50.0
E4_Acc,"1641389056,83525",-41,-1,49.0
E4_Acc,"1641389056,8665",-41,-1,49.0
E4_Acc,"1641389056,89776",-41,-1,50.0
E4_Acc,"1641389056,92901",-41,-1,50.0
E4_Acc,"1641389056,96026",-41,-1,50.0
E4_Acc,"1641389056,99151",-41,-1,50.0
E4_Acc,"1641389057,02276",-41,-1,49.0
E4_Acc,"1641389057,05401",-41,-1,50.0
E4_Acc,"1641389057,08526",-41,-1,50.0
E4_Acc,"1641389057,11652",-41,-1,50.0
E4_Acc,"1641389057,14777",-41,-1,50.0
E4_Acc,"1641389057,17902",-41,-1,49.0
E4_Acc,"1641389057,21027",-41,-1,50.0
E4_Acc,"1641389057,24152",-41,-1,50.0
E4_Acc,"1641389057,27277",-41,-1,50.0
E4_Acc,"1641389057,30402",-41,-1,50.0
E4_Acc,"1641389057,33528",-41,-1,50.0
E4_Acc,"1641389057,36653",-41,-1,49.0
E4_Acc,"1641389057,39778",-41,-1,49.0
E4_Acc,"1641389057,42903",-41,-1,50.0
E4_Acc,"1641389057,46028",-41,-1,50.0
E4_Acc,"1641389057,49153",-41,-1,50.0
E4_Acc,"1641389057,52278",-41,-1,49.0
E4_Acc,"1641389057,55404",-41,-1,49.0
E4_Acc,"1641389057,58529",-41,-1,50.0
E4_Acc,"1641389057,61654",-41,-1,50.0
E4_Acc,"1641389057,64779",-41,-1,50.0
E4_Acc,"1641389057,67904",-41,-1,50.0
E4_Acc,"1641389057,71029",-41,-1,50.0
E4_Acc,"1641389057,74155",-41,-1,49.0
E4_Acc,"1641389057,7728",-41,-1,50.0
E4_Acc,"1641389057,80405",-41,-1,49.0
E4_Acc,"1641389057,8353",-41,-1,50.0
E4_Acc,"1641389057,86655",-41,-1,50.0
E4_Acc,"1641389057,8978",-41,-1,49.0
E4_Acc,"1641389057,92905",-41,-1,49.0
E4_Acc,"1641389057,96031",-41,-1,50.0
E4_Acc,"1641389057,99156",-41,-1,49.0
E4_Acc,"1641389058,02281",-41,-1,49.0
E4_Acc,"1641389058,05406",-41,-1,49.0
E4_Acc,"1641389058,08531",-41,-1,49.0
E4_Acc,"1641389058,11656",-41,-1,50.0
E4_Acc,"1641389058,14781",-41,-1,49.0
E4_Acc,"1641389058,17907",-42,-1,49.0
E4_Acc,"1641389058,21032",-41,-1,49.0
E4_Acc,"1641389058,24157",-41,-1,50.0
E4_Acc,"1641389058,27282",-41,-1,49.0
E4_Acc,"1641389058,30407",-41,-1,49.0
E4_Acc,"1641389058,33532",-41,-1,49.0
E4_Acc,"1641389058,36657",-41,-1,50.0
E4_Acc,"1641389058,39783",-41,-1,50.0
E4_Acc,"1641389058,42908",-41,-1,49.0
E4_Acc,"1641389058,46033",-41,-1,50.0
E4_Acc,"1641389058,49158",-41,-1,49.0
E4_Acc,"1641389058,52283",-41,-1,49.0
E4_Acc,"1641389058,55408",-41,-1,49.0
E4_Acc,"1641389058,58533",-41,-1,49.0
E4_Acc,"1641389058,61659",-41,-1,50.0
E4_Acc,"1641389058,64784",-41,-2,49.0
E4_Acc,"1641389058,67909",-41,-1,50.0
E4_Acc,"1641389058,71034",-41,-1,50.0
E4_Acc,"1641389058,74159",-41,-1,49.0
E4_Acc,"1641389058,77284",-41,-1,49.0
E4_Acc,"1641389058,80409",-41,-1,49.0
E4_Acc,"1641389058,83535",-41,-1,49.0
E4_Acc,"1641389058,8666",-41,-1,49.0
E4_Acc,"1641389058,89785",-41,-1,50.0
E4_Acc,"1641389058,9291",-41,-1,49.0
E4_Acc,"1641389058,96035",-41,-1,49.0
E4_Acc,"1641389058,9916",-41,-1,49.0
E4_Acc,"1641389059,02285",-41,-1,50.0
E4_Acc,"1641389059,05411",-41,-1,50.0
E4_Acc,"1641389059,08536",-41,-1,50.0
E4_Acc,"1641389059,11661",-41,-1,49.0
E4_Acc,"1641389059,14786",-42,-1,49.0
E4_Acc,"1641389059,17911",-41,-1,50.0
E4_Acc,"1641389059,21036",-41,-1,50.0
E4_Acc,"1641389059,24161",-42,-1,49.0
E4_Acc,"1641389059,27287",-41,-1,49.0
E4_Acc,"1641389059,30412",-41,-1,50.0
E4_Acc,"1641389059,33537",-41,-1,50.0
E4_Acc,"1641389059,36662",-41,-1,49.0
E4_Acc,"1641389059,39787",-41,-1,49.0
E4_Acc,"1641389059,42912",-41,-1,49.0
E4_Acc,"1641389059,46037",-41,-1,49.0
E4_Acc,"1641389059,49163",-41,-1,50.0
E4_Acc,"1641389059,52288",-41,-1,50.0
E4_Acc,"1641389059,55413",-41,-1,49.0
E4_Acc,"1641389059,58538",-41,-1,50.0
E4_Acc,"1641389059,61663",-41,-1,49.0
E4_Acc,"1641389059,64788",-41,-1,50.0
E4_Acc,"1641389059,67913",-41,-1,50.0
E4_Acc,"1641389059,71039",-41,-1,49.0
E4_Acc,"1641389059,74164",-41,-1,49.0
E4_Acc,"1641389059,77289",-41,-1,49.0
E4_Acc,"1641389059,80414",-41,-1,50.0
E4_Acc,"1641389059,83539",-41,-1,50.0
E4_Acc,"1641389059,86664",-41,-1,49.0
E4_Acc,"1641389059,89789",-41,-1,49.0
E4_Acc,"1641389059,92915",-41,-1,50.0
E4_Acc,"1641389059,9604",-41,-1,50.0
E4_Acc,"1641389059,99165",-41,-1,50.0
E4_Acc,"1641389060,0229",-41,-1,49.0
E4_Acc,"1641389060,05415",-41,-1,50.0
E4_Acc,"1641389060,0854",-41,-1,49.0
E4_Acc,"1641389060,11666",-41,-1,49.0
E4_Acc,"1641389060,14791",-41,-1,49.0
E4_Acc,"1641389060,17916",-41,-1,49.0
E4_Acc,"1641389060,21041",-41,-1,49.0
E4_Acc,"1641389060,24166",-41,-1,49.0
E4_Acc,"1641389060,27291",-41,-1,49.0
E4_Acc,"1641389060,30416",-41,-1,50.0
E4_Acc,"1641389060,33542",-41,-1,49.0
E4_Acc,"1641389060,36667",-41,-1,49.0
E4_Acc,"1641389060,39792",-41,-1,49.0
E4_Acc,"1641389060,42917",-41,-1,49.0
E4_Acc,"1641389060,46042",-41,-1,49.0
E4_Acc,"1641389060,49167",-42,-2,49.0
E4_Acc,"1641389060,52292",-40,-1,50.0
E4_Acc,"1641389060,55418",-42,-1,49.0
E4_Acc,"1641389060,58543",-43,-1,48.0
E4_Acc,"1641389060,61668",-41,-2,50.0
E4_Acc,"1641389060,64793",-40,-1,50.0
E4_Acc,"1641389060,67918",-42,-1,49.0
E4_Acc,"1641389060,71043",-42,-2,49.0
E4_Acc,"1641389060,74168",-41,-1,50.0
E4_Acc,"1641389060,77294",-41,-1,49.0
E4_Acc,"1641389060,80419",-41,-2,49.0
E4_Acc,"1641389060,83544",-41,-1,49.0
E4_Acc,"1641389060,86669",-41,-1,50.0
E4_Acc,"1641389060,89794",-41,-1,49.0
E4_Acc,"1641389060,92919",-42,-1,49.0
E4_Acc,"1641389060,96044",-41,-2,50.0
E4_Acc,"1641389060,9917",-41,-2,49.0
E4_Acc,"1641389061,02295",-41,-2,49.0
E4_Acc,"1641389061,0542",-42,-1,49.0
E4_Acc,"1641389061,08545",-42,-2,49.0
E4_Acc,"1641389061,1167",-41,-1,50.0
E4_Acc,"1641389061,14795",-42,-1,49.0
E4_Acc,"1641389061,1792",-41,-2,49.0
E4_Acc,"1641389061,21046",-42,-2,49.0
E4_Acc,"1641389061,24171",-42,-2,49.0
E4_Acc,"1641389061,27296",-41,-2,49.0
E4_Acc,"1641389061,30421",-43,-2,48.0
E4_Acc,"1641389061,33546",-43,-2,49.0
E4_Acc,"1641389061,36671",-41,-2,49.0
E4_Acc,"1641389061,39796",-42,-2,49.0
E4_Acc,"1641389061,42922",-43,-2,48.0
E4_Acc,"1641389061,46047",-43,-2,48.0
E4_Acc,"1641389061,49172",-42,-2,49.0
E4_Acc,"1641389061,52297",-42,-2,49.0
E4_Acc,"1641389061,55422",-42,-2,48.0
E4_Acc,"1641389061,58547",-42,-2,48.0
E4_Acc,"1641389061,61672",-42,-2,49.0
E4_Acc,"1641389061,64798",-42,-2,49.0
E4_Acc,"1641389061,67923",-42,-2,48.0
E4_Acc,"1641389061,71048",-42,-2,49.0
E4_Acc,"1641389061,74173",-42,-2,49.0
E4_Acc,"1641389061,77298",-42,-2,49.0
E4_Acc,"1641389061,80423",-42,-2,48.0
E4_Acc,"1641389061,83548",-42,-2,49.0
E4_Acc,"1641389061,86674",-42,-2,48.0
E4_Acc,"1641389061,89799",-42,-2,49.0
E4_Acc,"1641389061,92924",-42,-2,49.0
E4_Acc,"1641389061,96049",-42,-2,48.0
E4_Acc,"1641389061,99174",-43,-2,48.0
E4_Acc,"1641389062,02299",-42,-1,49.0
E4_Acc,"1641389062,05424",-42,-1,49.0
E4_Acc,"1641389062,0855",-42,-2,48.0
E4_Acc,"1641389062,11675",-43,-2,48.0
E4_Acc,"1641389062,148",-42,-2,49.0
E4_Acc,"1641389062,17925",-42,-2,49.0
E4_Acc,"1641389062,2105",-43,-2,48.0
E4_Acc,"1641389062,24175",-42,-2,49.0
E4_Acc,"1641389062,27301",-42,-2,49.0
E4_Acc,"1641389062,30426",-43,-2,48.0
E4_Acc,"1641389062,33551",-43,-2,48.0
E4_Acc,"1641389062,36676",-42,-2,48.0
E4_Acc,"1641389062,39801",-42,-2,48.0
E4_Acc,"1641389062,42926",-43,-2,48.0
E4_Acc,"1641389062,46051",-42,-2,48.0
E4_Acc,"1641389062,49177",-42,-1,49.0
E4_Acc,"1641389062,52302",-42,-2,48.0
E4_Acc,"1641389062,55427",-43,-2,48.0
E4_Acc,"1641389062,58552",-43,-2,48.0
E4_Acc,"1641389062,61677",-43,-2,48.0
E4_Acc,"1641389062,64802",-43,-2,48.0
E4_Acc,"1641389062,67927",-43,-2,48.0
E4_Acc,"1641389062,71053",-42,-2,48.0
E4_Acc,"1641389062,74178",-43,-2,49.0
E4_Acc,"1641389062,77303",-43,-2,48.0
E4_Acc,"1641389062,80428",-43,-2,48.0
E4_Acc,"1641389062,83553",-43,-2,48.0
E4_Acc,"1641389062,86678",-43,-2,48.0
E4_Acc,"1641389062,89803",-44,-2,47.0
E4_Acc,"1641389062,92929",-43,-2,48.0
E4_Acc,"1641389062,96054",-43,-2,48.0
E4_Acc,"1641389062,99179",-43,-2,48.0
E4_Acc,"1641389063,02304",-44,-2,47.0
E4_Acc,"1641389063,05429",-43,-2,48.0
E4_Acc,"1641389063,08554",-43,-2,48.0
E4_Acc,"1641389063,11679",-44,-2,47.0
E4_Acc,"1641389063,14805",-43,-2,48.0
E4_Acc,"1641389063,1793",-43,-2,47.0
E4_Acc,"1641389063,21055",-44,-2,47.0
E4_Acc,"1641389063,2418",-43,-2,48.0
E4_Acc,"1641389063,27305",-43,-2,48.0
E4_Acc,"1641389063,3043",-43,-2,47.0
E4_Acc,"1641389063,33555",-43,-2,48.0
E4_Acc,"1641389063,36681",-44,-2,47.0
E4_Acc,"1641389063,39806",-42,-2,49.0
E4_Acc,"1641389063,42931",-43,-2,48.0
E4_Acc,"1641389063,46056",-44,-2,47.0
E4_Acc,"1641389063,49181",-43,-2,48.0
E4_Acc,"1641389063,52306",-43,-1,48.0
E4_Acc,"1641389063,55431",-44,-2,47.0
E4_Acc,"1641389063,58557",-43,-2,47.0
E4_Acc,"1641389063,61682",-43,-2,48.0
E4_Acc,"1641389063,64807",-43,-2,48.0
E4_Acc,"1641389063,67932",-43,-2,47.0
E4_Acc,"1641389063,71057",-43,-2,47.0
E4_Acc,"1641389063,74182",-44,-2,48.0
E4_Acc,"1641389063,77307",-43,-2,48.0
E4_Acc,"1641389063,80433",-43,-2,48.0
E4_Acc,"1641389063,83558",-43,-2,48.0
E4_Acc,"1641389063,86683",-43,-2,48.0
E4_Acc,"1641389063,89808",-44,-2,48.0
E4_Acc,"1641389063,92933",-44,-2,48.0
E4_Acc,"1641389063,96058",-43,-2,48.0
E4_Acc,"1641389063,99183",-44,-2,48.0
E4_Acc,"1641389064,02309",-44,-2,47.0
E4_Acc,"1641389064,05434",-44,-2,48.0
E4_Acc,"1641389064,08559",-43,-2,48.0
E4_Acc,"1641389064,11684",-43,-2,48.0
E4_Acc,"1641389064,14809",-43,-2,48.0
E4_Acc,"1641389064,17934",-44,-2,47.0
E4_Acc,"1641389064,21059",-44,-2,47.0
E4_Acc,"1641389064,24185",-43,-2,48.0
E4_Acc,"1641389064,2731",-43,-2,48.0
E4_Acc,"1641389064,30435",-44,-2,47.0
E4_Acc,"1641389064,3356",-44,-2,47.0
E4_Acc,"1641389064,36685",-44,-2,48.0
E4_Acc,"1641389064,3981",-43,-2,48.0
E4_Acc,"1641389064,42935",-44,-2,47.0
E4_Acc,"1641389064,46061",-44,-2,47.0
E4_Acc,"1641389064,49186",-44,-2,48.0
E4_Acc,"1641389064,52311",-43,-2,48.0
E4_Acc,"1641389064,55436",-44,-2,47.0
E4_Acc,"1641389064,58561",-43,-2,47.0
E4_Acc,"1641389064,61686",-43,-2,48.0
E4_Acc,"1641389064,64811",-43,-2,48.0
E4_Acc,"1641389064,67937",-44,-2,47.0
E4_Acc,"1641389064,71062",-44,-2,47.0
E4_Acc,"1641389064,74187",-43,-2,48.0
E4_Acc,"1641389064,77312",-43,-2,47.0
E4_Acc,"1641389064,80437",-44,-2,47.0
E4_Acc,"1641389064,83562",-45,-2,47.0
E4_Acc,"1641389064,86687",-44,-2,47.0
E4_Acc,"1641389064,89813",-44,-2,47.0
E4_Acc,"1641389064,92938",-43,-2,47.0
E4_Acc,"1641389064,96063",-43,-2,48.0
E4_Acc,"1641389064,99188",-44,-2,47.0
E4_Acc,"1641389065,02313",-44,-2,47.0
E4_Acc,"1641389065,05438",-44,-2,47.0
E4_Acc,"1641389065,08564",-45,-2,47.0
E4_Acc,"1641389065,11689",-45,-2,47.0
E4_Acc,"1641389065,14814",-45,-2,46.0
E4_Acc,"1641389065,17939",-44,-2,47.0
E4_Acc,"1641389065,21064",-45,-2,46.0
E4_Acc,"1641389065,24189",-46,-2,46.0
E4_Acc,"1641389065,27314",-45,-2,46.0
E4_Acc,"1641389065,3044",-42,-3,48.0
E4_Acc,"1641389065,33565",-43,-2,48.0
E4_Acc,"1641389065,3669",-46,-3,46.0
E4_Acc,"1641389065,39815",-46,-2,46.0
E4_Acc,"1641389065,4294",-44,-2,47.0
E4_Acc,"1641389065,46065",-43,-2,47.0
E4_Acc,"1641389065,4919",-45,-2,47.0
E4_Acc,"1641389065,52316",-44,-2,47.0
E4_Acc,"1641389065,55441",-44,-2,47.0
E4_Acc,"1641389065,58566",-44,-3,47.0
E4_Acc,"1641389065,61691",-45,-2,47.0
E4_Acc,"1641389065,64816",-45,-2,46.0
E4_Acc,"1641389065,67941",-45,-2,46.0
E4_Acc,"1641389065,71066",-45,-2,46.0
E4_Acc,"1641389065,74192",-46,-2,46.0
E4_Acc,"1641389065,77317",-46,-2,46.0
E4_Acc,"1641389065,80442",-44,-2,47.0
E4_Acc,"1641389065,83567",-42,-3,48.0
E4_Acc,"1641389065,86692",-45,-2,46.0
E4_Acc,"1641389065,89817",-46,-2,46.0
E4_Acc,"1641389065,92942",-45,-2,46.0
E4_Acc,"1641389065,96068",-43,-2,48.0
E4_Acc,"1641389065,99193",-44,-2,47.0
E4_Acc,"1641389066,02318",-46,-2,46.0
E4_Acc,"1641389066,05443",-44,-2,47.0
E4_Acc,"1641389066,08568",-43,-2,48.0
E4_Acc,"1641389066,11693",-44,-3,47.0
E4_Acc,"1641389066,14818",-46,-2,46.0
E4_Acc,"1641389066,17944",-46,-3,46.0
E4_Acc,"1641389066,21069",-44,-2,47.0
E4_Acc,"1641389066,24194",-44,-2,47.0
E4_Acc,"1641389066,27319",-46,-2,46.0
E4_Acc,"1641389066,30444",-46,-2,46.0
E4_Acc,"1641389066,33569",-46,-2,46.0
E4_Acc,"1641389066,36694",-46,-2,46.0
E4_Acc,"1641389066,3982",-45,-2,46.0
E4_Acc,"1641389066,42945",-46,-2,45.0
E4_Acc,"1641389066,4607",-46,-2,46.0
E4_Acc,"1641389066,49195",-44,-2,46.0
E4_Acc,"1641389066,5232",-45,-2,46.0
