ACC,time,x,y,z
E4_Acc,"1647607574,51424",-45,26,36.0
E4_Acc,"1647607574,54549",-48,24,38.0
E4_Acc,"1647607574,57675",-49,22,40.0
E4_Acc,"1647607574,608",-46,23,39.0
E4_Acc,"1647607574,63925",-44,26,37.0
E4_Acc,"1647607574,6705",-45,27,38.0
E4_Acc,"1647607574,70175",-44,26,37.0
E4_Acc,"1647607574,733",-45,27,38.0
E4_Acc,"1647607574,76425",-46,27,37.0
E4_Acc,"1647607574,79551",-45,24,38.0
E4_Acc,"1647607574,82676",-45,22,38.0
E4_Acc,"1647607574,85801",-46,18,38.0
E4_Acc,"1647607574,88926",-50,22,37.0
E4_Acc,"1647607574,92051",-50,22,36.0
E4_Acc,"1647607574,95176",-53,20,38.0
E4_Acc,"1647607574,98301",-52,19,38.0
E4_Acc,"1647607575,01427",-46,20,38.0
E4_Acc,"1647607575,04552",-46,22,38.0
E4_Acc,"1647607575,07677",-48,23,39.0
E4_Acc,"1647607575,10802",-49,22,37.0
E4_Acc,"1647607575,13927",-50,22,37.0
E4_Acc,"1647607575,17052",-49,22,37.0
E4_Acc,"1647607575,20177",-48,23,38.0
E4_Acc,"1647607575,23303",-47,23,38.0
E4_Acc,"1647607575,26428",-48,23,39.0
E4_Acc,"1647607575,29553",-50,22,40.0
E4_Acc,"1647607575,32678",-48,17,36.0
E4_Acc,"1647607575,35803",-48,22,38.0
E4_Acc,"1647607575,38928",-43,23,40.0
E4_Acc,"1647607575,42053",-45,24,41.0
E4_Acc,"1647607575,45179",-44,23,40.0
E4_Acc,"1647607575,48304",-41,22,39.0
E4_Acc,"1647607575,51429",-43,23,40.0
E4_Acc,"1647607575,54554",-43,22,39.0
E4_Acc,"1647607575,57679",-45,23,42.0
E4_Acc,"1647607575,60804",-45,22,41.0
E4_Acc,"1647607575,63929",-46,21,38.0
E4_Acc,"1647607575,67055",-48,22,38.0
E4_Acc,"1647607575,7018",-48,22,40.0
E4_Acc,"1647607575,73305",-42,23,42.0
E4_Acc,"1647607575,7643",-39,25,43.0
E4_Acc,"1647607575,79555",-38,24,45.0
E4_Acc,"1647607575,8268",-40,23,45.0
E4_Acc,"1647607575,85805",-44,20,43.0
E4_Acc,"1647607575,88931",-45,20,42.0
E4_Acc,"1647607575,92056",-46,20,41.0
E4_Acc,"1647607575,95181",-45,21,42.0
E4_Acc,"1647607575,98306",-45,21,41.0
E4_Acc,"1647607576,01431",-45,21,41.0
E4_Acc,"1647607576,04556",-44,21,41.0
E4_Acc,"1647607576,07681",-45,21,40.0
E4_Acc,"1647607576,10807",-45,21,41.0
E4_Acc,"1647607576,13932",-45,21,41.0
E4_Acc,"1647607576,17057",-43,21,42.0
E4_Acc,"1647607576,20182",-43,20,42.0
E4_Acc,"1647607576,23307",-44,21,42.0
E4_Acc,"1647607576,26432",-44,21,42.0
E4_Acc,"1647607576,29557",-43,22,42.0
E4_Acc,"1647607576,32683",-44,22,41.0
E4_Acc,"1647607576,35808",-43,22,41.0
E4_Acc,"1647607576,38933",-44,21,42.0
E4_Acc,"1647607576,42058",-45,21,42.0
E4_Acc,"1647607576,45183",-45,21,42.0
E4_Acc,"1647607576,48308",-46,21,41.0
E4_Acc,"1647607576,51433",-45,22,41.0
E4_Acc,"1647607576,54559",-44,21,41.0
E4_Acc,"1647607576,57684",-43,21,41.0
E4_Acc,"1647607576,60809",-45,20,42.0
E4_Acc,"1647607576,63934",-45,20,42.0
E4_Acc,"1647607576,67059",-46,20,42.0
E4_Acc,"1647607576,70184",-45,21,41.0
E4_Acc,"1647607576,73309",-45,21,41.0
E4_Acc,"1647607576,76435",-44,21,40.0
E4_Acc,"1647607576,7956",-44,21,41.0
E4_Acc,"1647607576,82685",-45,21,42.0
E4_Acc,"1647607576,8581",-44,21,41.0
E4_Acc,"1647607576,88935",-44,21,41.0
E4_Acc,"1647607576,9206",-46,21,41.0
E4_Acc,"1647607576,95185",-46,21,41.0
E4_Acc,"1647607576,98311",-45,21,40.0
E4_Acc,"1647607577,01436",-45,21,40.0
E4_Acc,"1647607577,04561",-45,21,41.0
E4_Acc,"1647607577,07686",-45,21,41.0
E4_Acc,"1647607577,10811",-45,21,41.0
E4_Acc,"1647607577,13936",-46,21,41.0
E4_Acc,"1647607577,17062",-46,21,41.0
E4_Acc,"1647607577,20187",-45,22,40.0
E4_Acc,"1647607577,23312",-46,22,40.0
E4_Acc,"1647607577,26437",-46,22,40.0
E4_Acc,"1647607577,29562",-46,21,40.0
E4_Acc,"1647607577,32687",-47,21,40.0
E4_Acc,"1647607577,35812",-46,21,40.0
E4_Acc,"1647607577,38938",-46,21,39.0
E4_Acc,"1647607577,42063",-46,22,40.0
E4_Acc,"1647607577,45188",-45,22,40.0
E4_Acc,"1647607577,48313",-45,21,40.0
E4_Acc,"1647607577,51438",-45,21,40.0
E4_Acc,"1647607577,54563",-46,22,40.0
E4_Acc,"1647607577,57688",-46,22,40.0
E4_Acc,"1647607577,60814",-46,22,40.0
E4_Acc,"1647607577,63939",-45,22,41.0
E4_Acc,"1647607577,67064",-45,21,40.0
E4_Acc,"1647607577,70189",-45,21,39.0
E4_Acc,"1647607577,73314",-47,21,40.0
E4_Acc,"1647607577,76439",-46,20,40.0
E4_Acc,"1647607577,79564",-46,21,40.0
E4_Acc,"1647607577,8269",-47,20,39.0
E4_Acc,"1647607577,85815",-48,20,40.0
E4_Acc,"1647607577,8894",-48,21,40.0
E4_Acc,"1647607577,92065",-46,21,40.0
E4_Acc,"1647607577,9519",-46,21,39.0
E4_Acc,"1647607577,98315",-47,21,39.0
E4_Acc,"1647607578,0144",-46,21,40.0
E4_Acc,"1647607578,04566",-46,21,40.0
E4_Acc,"1647607578,07691",-46,21,40.0
E4_Acc,"1647607578,10816",-45,21,40.0
E4_Acc,"1647607578,13941",-46,21,40.0
E4_Acc,"1647607578,17066",-47,21,39.0
E4_Acc,"1647607578,20191",-46,21,39.0
E4_Acc,"1647607578,23316",-46,21,40.0
E4_Acc,"1647607578,26442",-46,21,40.0
E4_Acc,"1647607578,29567",-46,21,40.0
E4_Acc,"1647607578,32692",-46,21,39.0
E4_Acc,"1647607578,35817",-48,21,40.0
E4_Acc,"1647607578,38942",-48,21,39.0
E4_Acc,"1647607578,42067",-46,21,39.0
E4_Acc,"1647607578,45192",-45,22,39.0
E4_Acc,"1647607578,48318",-45,22,40.0
E4_Acc,"1647607578,51443",-46,22,41.0
E4_Acc,"1647607578,54568",-46,21,41.0
E4_Acc,"1647607578,57693",-46,21,40.0
E4_Acc,"1647607578,60818",-46,21,40.0
E4_Acc,"1647607578,63943",-47,21,39.0
E4_Acc,"1647607578,67068",-47,21,39.0
E4_Acc,"1647607578,70194",-46,21,40.0
E4_Acc,"1647607578,73319",-46,21,40.0
E4_Acc,"1647607578,76444",-46,21,40.0
E4_Acc,"1647607578,79569",-45,21,40.0
E4_Acc,"1647607578,82694",-46,21,40.0
E4_Acc,"1647607578,85819",-46,21,40.0
E4_Acc,"1647607578,88944",-46,21,39.0
E4_Acc,"1647607578,9207",-46,21,40.0
E4_Acc,"1647607578,95195",-46,21,40.0
E4_Acc,"1647607578,9832",-46,21,40.0
E4_Acc,"1647607579,01445",-46,22,41.0
E4_Acc,"1647607579,0457",-48,22,41.0
E4_Acc,"1647607579,07695",-47,21,40.0
E4_Acc,"1647607579,1082",-46,18,35.0
E4_Acc,"1647607579,13946",-44,18,37.0
E4_Acc,"1647607579,17071",-44,20,42.0
E4_Acc,"1647607579,20196",-46,24,43.0
E4_Acc,"1647607579,23321",-46,26,42.0
E4_Acc,"1647607579,26446",-44,25,40.0
E4_Acc,"1647607579,29571",-45,23,39.0
E4_Acc,"1647607579,32696",-46,21,38.0
E4_Acc,"1647607579,35822",-46,20,38.0
E4_Acc,"1647607579,38947",-51,21,40.0
E4_Acc,"1647607579,42072",-49,19,39.0
E4_Acc,"1647607579,45197",-46,18,35.0
E4_Acc,"1647607579,48322",-46,17,39.0
E4_Acc,"1647607579,51447",-43,17,42.0
E4_Acc,"1647607579,54573",-39,20,46.0
E4_Acc,"1647607579,57698",-41,22,44.0
E4_Acc,"1647607579,60823",-43,21,43.0
E4_Acc,"1647607579,63948",-45,18,40.0
E4_Acc,"1647607579,67073",-46,17,40.0
E4_Acc,"1647607579,70198",-46,16,40.0
E4_Acc,"1647607579,73323",-46,17,40.0
E4_Acc,"1647607579,76449",-47,18,42.0
E4_Acc,"1647607579,79574",-48,20,42.0
E4_Acc,"1647607579,82699",-47,21,41.0
E4_Acc,"1647607579,85824",-44,22,41.0
E4_Acc,"1647607579,88949",-44,22,41.0
E4_Acc,"1647607579,92074",-45,22,41.0
E4_Acc,"1647607579,95199",-45,21,41.0
E4_Acc,"1647607579,98325",-45,21,41.0
E4_Acc,"1647607580,0145",-45,21,40.0
E4_Acc,"1647607580,04575",-45,21,40.0
E4_Acc,"1647607580,077",-45,21,39.0
E4_Acc,"1647607580,10825",-44,21,40.0
E4_Acc,"1647607580,1395",-44,21,40.0
E4_Acc,"1647607580,17075",-44,21,40.0
E4_Acc,"1647607580,20201",-44,21,41.0
E4_Acc,"1647607580,23326",-52,24,44.0
E4_Acc,"1647607580,26451",-50,23,44.0
E4_Acc,"1647607580,29576",-46,16,39.0
E4_Acc,"1647607580,32701",-41,17,43.0
E4_Acc,"1647607580,35826",-41,21,43.0
E4_Acc,"1647607580,38951",-46,29,39.0
E4_Acc,"1647607580,42077",-46,29,38.0
E4_Acc,"1647607580,45202",-45,29,39.0
E4_Acc,"1647607580,48327",-45,23,39.0
E4_Acc,"1647607580,51452",-41,21,42.0
E4_Acc,"1647607580,54577",-40,19,44.0
E4_Acc,"1647607580,57702",-41,19,43.0
E4_Acc,"1647607580,60827",-40,20,44.0
E4_Acc,"1647607580,63953",-40,22,47.0
E4_Acc,"1647607580,67078",-40,23,46.0
E4_Acc,"1647607580,70203",-41,23,45.0
E4_Acc,"1647607580,73328",-41,23,44.0
E4_Acc,"1647607580,76453",-39,22,42.0
E4_Acc,"1647607580,79578",-39,21,42.0
E4_Acc,"1647607580,82703",-42,23,44.0
E4_Acc,"1647607580,85829",-41,23,44.0
E4_Acc,"1647607580,88954",-44,24,43.0
E4_Acc,"1647607580,92079",-44,25,41.0
E4_Acc,"1647607580,95204",-43,24,40.0
E4_Acc,"1647607580,98329",-45,23,40.0
E4_Acc,"1647607581,01454",-45,22,39.0
E4_Acc,"1647607581,04579",-45,22,39.0
E4_Acc,"1647607581,07705",-44,23,41.0
E4_Acc,"1647607581,1083",-44,24,42.0
E4_Acc,"1647607581,13955",-42,24,42.0
E4_Acc,"1647607581,1708",-43,24,42.0
E4_Acc,"1647607581,20205",-43,22,42.0
E4_Acc,"1647607581,2333",-43,22,43.0
E4_Acc,"1647607581,26455",-43,21,42.0
E4_Acc,"1647607581,29581",-43,21,42.0
E4_Acc,"1647607581,32706",-44,21,42.0
E4_Acc,"1647607581,35831",-43,21,42.0
E4_Acc,"1647607581,38956",-44,21,42.0
E4_Acc,"1647607581,42081",-44,20,42.0
E4_Acc,"1647607581,45206",-44,21,42.0
E4_Acc,"1647607581,48331",-45,22,41.0
E4_Acc,"1647607581,51457",-45,22,41.0
E4_Acc,"1647607581,54582",-45,20,42.0
E4_Acc,"1647607581,57707",-44,20,42.0
E4_Acc,"1647607581,60832",-44,20,42.0
E4_Acc,"1647607581,63957",-44,21,41.0
E4_Acc,"1647607581,67082",-44,21,42.0
E4_Acc,"1647607581,70207",-45,21,42.0
E4_Acc,"1647607581,73333",-45,22,42.0
E4_Acc,"1647607581,76458",-47,23,42.0
E4_Acc,"1647607581,79583",-46,22,43.0
E4_Acc,"1647607581,82708",-45,21,42.0
E4_Acc,"1647607581,85833",-44,21,41.0
E4_Acc,"1647607581,88958",-39,22,40.0
E4_Acc,"1647607581,92084",-40,23,41.0
E4_Acc,"1647607581,95209",-42,23,42.0
E4_Acc,"1647607581,98334",-44,21,42.0
E4_Acc,"1647607582,01459",-43,21,42.0
E4_Acc,"1647607582,04584",-44,21,42.0
E4_Acc,"1647607582,07709",-43,21,42.0
E4_Acc,"1647607582,10834",-42,22,42.0
E4_Acc,"1647607582,1396",-43,22,43.0
E4_Acc,"1647607582,17085",-43,22,42.0
E4_Acc,"1647607582,2021",-44,23,42.0
E4_Acc,"1647607582,23335",-44,23,42.0
E4_Acc,"1647607582,2646",-45,23,42.0
E4_Acc,"1647607582,29585",-44,23,42.0
E4_Acc,"1647607582,3271",-45,23,42.0
E4_Acc,"1647607582,35836",-43,22,42.0
E4_Acc,"1647607582,38961",-42,22,41.0
E4_Acc,"1647607582,42086",-43,22,42.0
E4_Acc,"1647607582,45211",-44,22,42.0
E4_Acc,"1647607582,48336",-44,21,41.0
E4_Acc,"1647607582,51461",-46,19,43.0
E4_Acc,"1647607582,54586",-44,19,44.0
E4_Acc,"1647607582,57712",-40,21,43.0
E4_Acc,"1647607582,60837",-42,22,43.0
E4_Acc,"1647607582,63962",-42,20,42.0
E4_Acc,"1647607582,67087",-43,19,41.0
E4_Acc,"1647607582,70212",-41,16,41.0
E4_Acc,"1647607582,73337",-47,22,43.0
E4_Acc,"1647607582,76462",-43,23,43.0
E4_Acc,"1647607582,79588",-41,24,42.0
E4_Acc,"1647607582,82713",-42,22,42.0
E4_Acc,"1647607582,85838",-42,21,42.0
E4_Acc,"1647607582,88963",-43,21,42.0
E4_Acc,"1647607582,92088",-42,21,42.0
E4_Acc,"1647607582,95213",-43,21,42.0
E4_Acc,"1647607582,98338",-43,21,42.0
E4_Acc,"1647607583,01464",-44,22,42.0
E4_Acc,"1647607583,04589",-46,22,42.0
E4_Acc,"1647607583,07714",-44,22,42.0
E4_Acc,"1647607583,10839",-42,23,42.0
E4_Acc,"1647607583,13964",-43,23,42.0
E4_Acc,"1647607583,17089",-43,25,42.0
E4_Acc,"1647607583,20214",-42,26,42.0
E4_Acc,"1647607583,2334",-42,26,41.0
E4_Acc,"1647607583,26465",-42,23,41.0
E4_Acc,"1647607583,2959",-43,23,41.0
E4_Acc,"1647607583,32715",-45,22,41.0
E4_Acc,"1647607583,3584",-45,21,40.0
E4_Acc,"1647607583,38965",-44,20,41.0
E4_Acc,"1647607583,4209",-45,23,41.0
E4_Acc,"1647607583,45216",-44,23,42.0
E4_Acc,"1647607583,48341",-42,22,41.0
E4_Acc,"1647607583,51466",-43,22,42.0
E4_Acc,"1647607583,54591",-43,22,43.0
E4_Acc,"1647607583,57716",-42,22,42.0
E4_Acc,"1647607583,60841",-42,22,41.0
E4_Acc,"1647607583,63966",-45,23,41.0
E4_Acc,"1647607583,67092",-45,23,42.0
E4_Acc,"1647607583,70217",-44,22,42.0
E4_Acc,"1647607583,73342",-45,23,41.0
E4_Acc,"1647607583,76467",-45,23,41.0
E4_Acc,"1647607583,79592",-44,20,40.0
E4_Acc,"1647607583,82717",-45,18,41.0
E4_Acc,"1647607583,85842",-46,17,41.0
E4_Acc,"1647607583,88968",-46,17,42.0
E4_Acc,"1647607583,92093",-46,16,42.0
E4_Acc,"1647607583,95218",-47,18,41.0
E4_Acc,"1647607583,98343",-46,18,40.0
E4_Acc,"1647607584,01468",-44,19,40.0
E4_Acc,"1647607584,04593",-45,19,41.0
E4_Acc,"1647607584,07718",-46,18,41.0
E4_Acc,"1647607584,10844",-47,19,41.0
E4_Acc,"1647607584,13969",-47,20,40.0
E4_Acc,"1647607584,17094",-47,21,39.0
E4_Acc,"1647607584,20219",-47,21,39.0
E4_Acc,"1647607584,23344",-47,20,40.0
E4_Acc,"1647607584,26469",-48,20,40.0
E4_Acc,"1647607584,29594",-47,21,40.0
E4_Acc,"1647607584,3272",-48,21,38.0
E4_Acc,"1647607584,35845",-47,20,37.0
E4_Acc,"1647607584,3897",-49,19,38.0
E4_Acc,"1647607584,42095",-49,19,38.0
E4_Acc,"1647607584,4522",-48,19,37.0
E4_Acc,"1647607584,48345",-48,19,38.0
E4_Acc,"1647607584,51471",-48,17,38.0
E4_Acc,"1647607584,54596",-50,18,39.0
E4_Acc,"1647607584,57721",-49,18,40.0
E4_Acc,"1647607584,60846",-49,18,40.0
E4_Acc,"1647607584,63971",-48,19,39.0
E4_Acc,"1647607584,67096",-47,20,38.0
E4_Acc,"1647607584,70221",-47,20,40.0
E4_Acc,"1647607584,73347",-48,21,40.0
E4_Acc,"1647607584,76472",-47,19,40.0
E4_Acc,"1647607584,79597",-47,19,40.0
E4_Acc,"1647607584,82722",-45,18,39.0
E4_Acc,"1647607584,85847",-47,20,40.0
E4_Acc,"1647607584,88972",-48,21,40.0
E4_Acc,"1647607584,92097",-46,19,40.0
E4_Acc,"1647607584,95223",-46,20,40.0
E4_Acc,"1647607584,98348",-45,19,39.0
E4_Acc,"1647607585,01473",-44,19,40.0
E4_Acc,"1647607585,04598",-46,20,41.0
E4_Acc,"1647607585,07723",-45,19,41.0
E4_Acc,"1647607585,10848",-47,21,40.0
E4_Acc,"1647607585,13973",-46,23,39.0
E4_Acc,"1647607585,17099",-44,22,40.0
E4_Acc,"1647607585,20224",-46,22,41.0
E4_Acc,"1647607585,23349",-46,21,41.0
E4_Acc,"1647607585,26474",-46,19,41.0
E4_Acc,"1647607585,29599",-47,17,41.0
E4_Acc,"1647607585,32724",-46,17,41.0
E4_Acc,"1647607585,35849",-46,20,40.0
E4_Acc,"1647607585,38975",-46,23,39.0
E4_Acc,"1647607585,421",-46,22,39.0
E4_Acc,"1647607585,45225",-46,20,40.0
E4_Acc,"1647607585,4835",-47,21,40.0
E4_Acc,"1647607585,51475",-45,21,40.0
E4_Acc,"1647607585,546",-46,20,40.0
E4_Acc,"1647607585,57725",-46,20,40.0
E4_Acc,"1647607585,60851",-47,20,39.0
E4_Acc,"1647607585,63976",-48,21,40.0
E4_Acc,"1647607585,67101",-46,22,40.0
E4_Acc,"1647607585,70226",-47,21,39.0
E4_Acc,"1647607585,73351",-46,21,40.0
E4_Acc,"1647607585,76476",-46,20,40.0
E4_Acc,"1647607585,79601",-46,20,40.0
E4_Acc,"1647607585,82727",-47,20,40.0
E4_Acc,"1647607585,85852",-47,21,39.0
E4_Acc,"1647607585,88977",-46,21,39.0
E4_Acc,"1647607585,92102",-47,22,40.0
E4_Acc,"1647607585,95227",-47,22,40.0
E4_Acc,"1647607585,98352",-44,22,40.0
E4_Acc,"1647607586,01477",-45,20,39.0
E4_Acc,"1647607586,04603",-46,20,39.0
E4_Acc,"1647607586,07728",-46,21,39.0
E4_Acc,"1647607586,10853",-46,23,39.0
E4_Acc,"1647607586,13978",-46,23,39.0
E4_Acc,"1647607586,17103",-46,24,39.0
E4_Acc,"1647607586,20228",-46,23,39.0
E4_Acc,"1647607586,23353",-46,23,40.0
E4_Acc,"1647607586,26479",-45,22,40.0
E4_Acc,"1647607586,29604",-46,22,39.0
E4_Acc,"1647607586,32729",-45,21,39.0
E4_Acc,"1647607586,35854",-46,22,39.0
E4_Acc,"1647607586,38979",-47,21,39.0
E4_Acc,"1647607586,42104",-46,22,40.0
E4_Acc,"1647607586,45229",-45,23,40.0
E4_Acc,"1647607586,48355",-45,23,40.0
E4_Acc,"1647607586,5148",-46,22,40.0
E4_Acc,"1647607586,54605",-46,22,39.0
E4_Acc,"1647607586,5773",-45,22,39.0
E4_Acc,"1647607586,60855",-46,22,39.0
E4_Acc,"1647607586,6398",-47,22,39.0
E4_Acc,"1647607586,67105",-46,23,39.0
E4_Acc,"1647607586,70231",-46,22,39.0
E4_Acc,"1647607586,73356",-46,23,40.0
E4_Acc,"1647607586,76481",-46,23,40.0
E4_Acc,"1647607586,79606",-46,22,40.0
E4_Acc,"1647607586,82731",-46,22,39.0
E4_Acc,"1647607586,85856",-46,22,39.0
E4_Acc,"1647607586,88982",-47,22,39.0
E4_Acc,"1647607586,92107",-47,22,39.0
E4_Acc,"1647607586,95232",-46,22,39.0
E4_Acc,"1647607586,98357",-46,23,39.0
E4_Acc,"1647607587,01482",-45,23,39.0
E4_Acc,"1647607587,04607",-46,22,39.0
E4_Acc,"1647607587,07732",-46,22,39.0
E4_Acc,"1647607587,10858",-46,22,39.0
E4_Acc,"1647607587,13983",-46,22,39.0
E4_Acc,"1647607587,17108",-46,23,39.0
E4_Acc,"1647607587,20233",-46,23,39.0
E4_Acc,"1647607587,23358",-45,23,39.0
E4_Acc,"1647607587,26483",-46,23,39.0
E4_Acc,"1647607587,29608",-46,23,39.0
E4_Acc,"1647607587,32734",-46,22,40.0
E4_Acc,"1647607587,35859",-46,22,39.0
E4_Acc,"1647607587,38984",-46,23,39.0
E4_Acc,"1647607587,42109",-46,23,39.0
E4_Acc,"1647607587,45234",-46,23,40.0
E4_Acc,"1647607587,48359",-45,24,39.0
E4_Acc,"1647607587,51484",-45,24,39.0
E4_Acc,"1647607587,5461",-45,23,39.0
E4_Acc,"1647607587,57735",-45,24,39.0
E4_Acc,"1647607587,6086",-45,24,39.0
E4_Acc,"1647607587,63985",-45,24,40.0
E4_Acc,"1647607587,6711",-45,23,39.0
E4_Acc,"1647607587,70235",-44,24,40.0
E4_Acc,"1647607587,7336",-44,24,40.0
E4_Acc,"1647607587,76486",-44,24,40.0
E4_Acc,"1647607587,79611",-45,23,40.0
E4_Acc,"1647607587,82736",-45,23,40.0
E4_Acc,"1647607587,85861",-45,24,39.0
E4_Acc,"1647607587,88986",-45,24,39.0
E4_Acc,"1647607587,92111",-45,24,39.0
E4_Acc,"1647607587,95236",-45,24,40.0
E4_Acc,"1647607587,98362",-44,24,40.0
E4_Acc,"1647607588,01487",-44,24,40.0
E4_Acc,"1647607588,04612",-45,24,40.0
E4_Acc,"1647607588,07737",-44,24,39.0
E4_Acc,"1647607588,10862",-45,24,39.0
E4_Acc,"1647607588,13987",-45,24,40.0
E4_Acc,"1647607588,17112",-44,24,39.0
E4_Acc,"1647607588,20238",-44,25,39.0
E4_Acc,"1647607588,23363",-46,22,39.0
E4_Acc,"1647607588,26488",-46,23,39.0
E4_Acc,"1647607588,29613",-46,23,39.0
E4_Acc,"1647607588,32738",-45,24,39.0
E4_Acc,"1647607588,35863",-45,24,39.0
E4_Acc,"1647607588,38988",-45,24,39.0
E4_Acc,"1647607588,42114",-45,25,39.0
E4_Acc,"1647607588,45239",-45,24,39.0
E4_Acc,"1647607588,48364",-45,24,40.0
E4_Acc,"1647607588,51489",-45,24,39.0
E4_Acc,"1647607588,54614",-45,23,40.0
E4_Acc,"1647607588,57739",-45,24,40.0
E4_Acc,"1647607588,60864",-45,24,39.0
E4_Acc,"1647607588,6399",-45,24,39.0
E4_Acc,"1647607588,67115",-45,24,39.0
E4_Acc,"1647607588,7024",-45,24,39.0
E4_Acc,"1647607588,73365",-45,24,39.0
E4_Acc,"1647607588,7649",-45,23,39.0
E4_Acc,"1647607588,79615",-45,24,39.0
E4_Acc,"1647607588,8274",-47,22,39.0
E4_Acc,"1647607588,85866",-47,23,39.0
E4_Acc,"1647607588,88991",-47,22,39.0
E4_Acc,"1647607588,92116",-47,24,39.0
E4_Acc,"1647607588,95241",-46,24,39.0
E4_Acc,"1647607588,98366",-45,25,39.0
E4_Acc,"1647607589,01491",-45,24,39.0
E4_Acc,"1647607589,04616",-46,24,39.0
E4_Acc,"1647607589,07742",-46,23,39.0
E4_Acc,"1647607589,10867",-46,23,39.0
E4_Acc,"1647607589,13992",-47,22,39.0
E4_Acc,"1647607589,17117",-45,23,39.0
E4_Acc,"1647607589,20242",-45,23,39.0
E4_Acc,"1647607589,23367",-45,23,39.0
E4_Acc,"1647607589,26493",-45,23,39.0
E4_Acc,"1647607589,29618",-46,23,39.0
E4_Acc,"1647607589,32743",-47,23,39.0
E4_Acc,"1647607589,35868",-46,24,39.0
E4_Acc,"1647607589,38993",-45,23,39.0
E4_Acc,"1647607589,42118",-45,23,39.0
E4_Acc,"1647607589,45243",-47,22,38.0
E4_Acc,"1647607589,48369",-47,23,38.0
E4_Acc,"1647607589,51494",-46,22,39.0
E4_Acc,"1647607589,54619",-45,23,39.0
E4_Acc,"1647607589,57744",-45,24,38.0
E4_Acc,"1647607589,60869",-45,25,38.0
E4_Acc,"1647607589,63994",-45,25,39.0
E4_Acc,"1647607589,67119",-45,24,39.0
E4_Acc,"1647607589,70245",-46,23,40.0
E4_Acc,"1647607589,7337",-47,23,42.0
E4_Acc,"1647607589,76495",-45,25,39.0
E4_Acc,"1647607589,7962",-45,25,35.0
E4_Acc,"1647607589,82745",-45,23,35.0
E4_Acc,"1647607589,8587",-47,23,39.0
E4_Acc,"1647607589,88995",-47,21,42.0
E4_Acc,"1647607589,92121",-46,23,38.0
E4_Acc,"1647607589,95246",-47,22,37.0
E4_Acc,"1647607589,98371",-48,21,38.0
E4_Acc,"1647607590,01496",-47,22,39.0
E4_Acc,"1647607590,04621",-45,26,38.0
E4_Acc,"1647607590,07746",-43,25,38.0
E4_Acc,"1647607590,10871",-45,23,39.0
E4_Acc,"1647607590,13997",-45,22,41.0
E4_Acc,"1647607590,17122",-45,23,40.0
E4_Acc,"1647607590,20247",-45,24,39.0
E4_Acc,"1647607590,23372",-45,24,38.0
E4_Acc,"1647607590,26497",-45,24,39.0
E4_Acc,"1647607590,29622",-45,23,39.0
E4_Acc,"1647607590,32747",-45,23,40.0
E4_Acc,"1647607590,35873",-45,23,39.0
E4_Acc,"1647607590,38998",-46,22,39.0
E4_Acc,"1647607590,42123",-46,23,39.0
E4_Acc,"1647607590,45248",-47,23,39.0
E4_Acc,"1647607590,48373",-46,23,39.0
E4_Acc,"1647607590,51498",-46,24,39.0
E4_Acc,"1647607590,54623",-46,24,40.0
E4_Acc,"1647607590,57749",-48,24,43.0
E4_Acc,"1647607590,60874",-41,25,36.0
E4_Acc,"1647607590,63999",-46,23,34.0
E4_Acc,"1647607590,67124",-46,20,39.0
E4_Acc,"1647607590,70249",-45,21,40.0
E4_Acc,"1647607590,73374",-45,24,37.0
E4_Acc,"1647607590,76499",-43,22,36.0
E4_Acc,"1647607590,79625",-49,20,38.0
E4_Acc,"1647607590,8275",-49,21,39.0
E4_Acc,"1647607590,85875",-48,22,40.0
E4_Acc,"1647607590,89",-46,23,39.0
E4_Acc,"1647607590,92125",-45,23,39.0
E4_Acc,"1647607590,9525",-45,23,39.0
E4_Acc,"1647607590,98375",-46,23,39.0
E4_Acc,"1647607591,01501",-47,23,39.0
E4_Acc,"1647607591,04626",-47,22,38.0
E4_Acc,"1647607591,07751",-48,22,38.0
E4_Acc,"1647607591,10876",-46,22,39.0
E4_Acc,"1647607591,14001",-46,22,39.0
E4_Acc,"1647607591,17126",-47,22,39.0
E4_Acc,"1647607591,20251",-47,22,39.0
E4_Acc,"1647607591,23377",-46,22,38.0
E4_Acc,"1647607591,26502",-46,22,38.0
E4_Acc,"1647607591,29627",-47,22,39.0
E4_Acc,"1647607591,32752",-47,21,38.0
E4_Acc,"1647607591,35877",-47,22,39.0
E4_Acc,"1647607591,39002",-47,22,39.0
E4_Acc,"1647607591,42127",-46,23,39.0
E4_Acc,"1647607591,45253",-45,23,39.0
E4_Acc,"1647607591,48378",-45,23,39.0
E4_Acc,"1647607591,51503",-46,23,39.0
E4_Acc,"1647607591,54628",-47,21,38.0
E4_Acc,"1647607591,57753",-47,22,39.0
E4_Acc,"1647607591,60878",-47,22,39.0
E4_Acc,"1647607591,64003",-46,22,39.0
E4_Acc,"1647607591,67129",-46,23,39.0
E4_Acc,"1647607591,70254",-46,23,39.0
E4_Acc,"1647607591,73379",-46,23,39.0
E4_Acc,"1647607591,76504",-47,22,39.0
E4_Acc,"1647607591,79629",-46,22,39.0
E4_Acc,"1647607591,82754",-47,22,38.0
E4_Acc,"1647607591,8588",-47,21,39.0
E4_Acc,"1647607591,89005",-48,22,39.0
E4_Acc,"1647607591,9213",-49,23,40.0
E4_Acc,"1647607591,95255",-47,23,38.0
