ACC,time,x,y,z
E4_Acc,"1647602723,30681",-55,22,27.0
E4_Acc,"1647602723,33806",-55,22,27.0
E4_Acc,"1647602723,36931",-55,22,27.0
E4_Acc,"1647602723,40056",-55,22,27.0
E4_Acc,"1647602723,43181",-55,22,27.0
E4_Acc,"1647602723,46306",-55,22,27.0
E4_Acc,"1647602723,49432",-55,22,27.0
E4_Acc,"1647602723,52557",-55,22,27.0
E4_Acc,"1647602723,55682",-55,22,27.0
E4_Acc,"1647602723,58807",-55,22,27.0
E4_Acc,"1647602723,61932",-55,22,27.0
E4_Acc,"1647602723,65057",-55,22,27.0
E4_Acc,"1647602723,68183",-55,22,27.0
E4_Acc,"1647602723,71308",-55,22,27.0
E4_Acc,"1647602723,74433",-56,22,27.0
E4_Acc,"1647602723,77558",-55,22,27.0
E4_Acc,"1647602723,80683",-55,22,27.0
E4_Acc,"1647602723,83808",-55,22,27.0
E4_Acc,"1647602723,86933",-55,22,27.0
E4_Acc,"1647602723,90059",-56,22,27.0
E4_Acc,"1647602723,93184",-55,22,27.0
E4_Acc,"1647602723,96309",-55,22,27.0
E4_Acc,"1647602723,99434",-55,22,27.0
E4_Acc,"1647602724,02559",-56,22,27.0
E4_Acc,"1647602724,05684",-55,22,27.0
E4_Acc,"1647602724,08809",-55,22,27.0
E4_Acc,"1647602724,11935",-55,22,27.0
E4_Acc,"1647602724,1506",-55,22,27.0
E4_Acc,"1647602724,18185",-56,22,27.0
E4_Acc,"1647602724,2131",-55,22,27.0
E4_Acc,"1647602724,24435",-55,22,27.0
E4_Acc,"1647602724,2756",-55,22,27.0
E4_Acc,"1647602724,30685",-55,22,27.0
E4_Acc,"1647602724,33811",-55,22,27.0
E4_Acc,"1647602724,36936",-55,22,27.0
E4_Acc,"1647602724,40061",-55,22,27.0
E4_Acc,"1647602724,43186",-55,22,27.0
E4_Acc,"1647602724,46311",-56,22,26.0
E4_Acc,"1647602724,49436",-56,22,27.0
E4_Acc,"1647602724,52561",-55,22,27.0
E4_Acc,"1647602724,55687",-55,22,27.0
E4_Acc,"1647602724,58812",-55,22,26.0
E4_Acc,"1647602724,61937",-55,22,26.0
E4_Acc,"1647602724,65062",-55,22,27.0
E4_Acc,"1647602724,68187",-55,22,26.0
E4_Acc,"1647602724,71312",-55,22,27.0
E4_Acc,"1647602724,74437",-55,22,27.0
E4_Acc,"1647602724,77563",-55,22,27.0
E4_Acc,"1647602724,80688",-55,22,27.0
E4_Acc,"1647602724,83813",-56,22,26.0
E4_Acc,"1647602724,86938",-56,22,26.0
E4_Acc,"1647602724,90063",-55,22,27.0
E4_Acc,"1647602724,93188",-55,22,27.0
E4_Acc,"1647602724,96313",-55,22,27.0
E4_Acc,"1647602724,99439",-55,22,27.0
E4_Acc,"1647602725,02564",-56,22,27.0
E4_Acc,"1647602725,05689",-56,22,26.0
E4_Acc,"1647602725,08814",-56,21,26.0
E4_Acc,"1647602725,11939",-56,22,27.0
E4_Acc,"1647602725,15064",-55,22,27.0
E4_Acc,"1647602725,18189",-55,22,27.0
E4_Acc,"1647602725,21315",-55,22,26.0
E4_Acc,"1647602725,2444",-55,22,26.0
E4_Acc,"1647602725,27565",-55,22,26.0
E4_Acc,"1647602725,3069",-56,22,26.0
E4_Acc,"1647602725,33815",-56,22,26.0
E4_Acc,"1647602725,3694",-55,22,26.0
E4_Acc,"1647602725,40065",-56,22,26.0
E4_Acc,"1647602725,43191",-55,22,27.0
E4_Acc,"1647602725,46316",-55,22,27.0
E4_Acc,"1647602725,49441",-55,22,26.0
E4_Acc,"1647602725,52566",-55,22,27.0
E4_Acc,"1647602725,55691",-55,22,27.0
E4_Acc,"1647602725,58816",-56,22,27.0
E4_Acc,"1647602725,61941",-55,22,27.0
E4_Acc,"1647602725,65067",-55,22,26.0
E4_Acc,"1647602725,68192",-56,22,26.0
E4_Acc,"1647602725,71317",-56,22,26.0
E4_Acc,"1647602725,74442",-55,22,26.0
E4_Acc,"1647602725,77567",-56,22,27.0
E4_Acc,"1647602725,80692",-55,22,27.0
E4_Acc,"1647602725,83818",-56,22,26.0
E4_Acc,"1647602725,86943",-56,22,26.0
E4_Acc,"1647602725,90068",-55,22,27.0
E4_Acc,"1647602725,93193",-56,22,27.0
E4_Acc,"1647602725,96318",-56,22,27.0
E4_Acc,"1647602725,99443",-56,22,27.0
E4_Acc,"1647602726,02568",-56,22,27.0
E4_Acc,"1647602726,05694",-55,22,27.0
E4_Acc,"1647602726,08819",-55,22,27.0
E4_Acc,"1647602726,11944",-56,22,27.0
E4_Acc,"1647602726,15069",-55,22,27.0
E4_Acc,"1647602726,18194",-56,22,26.0
E4_Acc,"1647602726,21319",-55,22,26.0
E4_Acc,"1647602726,24444",-55,22,27.0
E4_Acc,"1647602726,2757",-56,21,26.0
E4_Acc,"1647602726,30695",-56,22,26.0
E4_Acc,"1647602726,3382",-56,22,26.0
E4_Acc,"1647602726,36945",-55,22,26.0
E4_Acc,"1647602726,4007",-56,22,27.0
E4_Acc,"1647602726,43195",-56,22,27.0
E4_Acc,"1647602726,4632",-56,21,26.0
E4_Acc,"1647602726,49446",-56,22,26.0
E4_Acc,"1647602726,52571",-55,22,27.0
E4_Acc,"1647602726,55696",-55,22,26.0
E4_Acc,"1647602726,58821",-56,22,26.0
E4_Acc,"1647602726,61946",-56,22,27.0
E4_Acc,"1647602726,65071",-56,22,26.0
E4_Acc,"1647602726,68196",-56,21,26.0
E4_Acc,"1647602726,71322",-56,22,26.0
E4_Acc,"1647602726,74447",-56,22,27.0
E4_Acc,"1647602726,77572",-55,22,27.0
E4_Acc,"1647602726,80697",-55,22,27.0
E4_Acc,"1647602726,83822",-55,22,27.0
E4_Acc,"1647602726,86947",-56,22,26.0
E4_Acc,"1647602726,90072",-56,22,27.0
E4_Acc,"1647602726,93198",-55,22,27.0
E4_Acc,"1647602726,96323",-56,22,26.0
E4_Acc,"1647602726,99448",-56,22,26.0
E4_Acc,"1647602727,02573",-56,22,27.0
E4_Acc,"1647602727,05698",-55,22,27.0
E4_Acc,"1647602727,08823",-55,22,26.0
E4_Acc,"1647602727,11948",-56,22,26.0
E4_Acc,"1647602727,15074",-56,22,27.0
E4_Acc,"1647602727,18199",-56,22,26.0
E4_Acc,"1647602727,21324",-56,22,26.0
E4_Acc,"1647602727,24449",-56,22,26.0
E4_Acc,"1647602727,27574",-56,22,26.0
E4_Acc,"1647602727,30699",-56,22,26.0
E4_Acc,"1647602727,33824",-55,22,26.0
E4_Acc,"1647602727,3695",-56,22,27.0
E4_Acc,"1647602727,40075",-56,22,26.0
E4_Acc,"1647602727,432",-56,22,26.0
E4_Acc,"1647602727,46325",-56,22,26.0
E4_Acc,"1647602727,4945",-56,22,26.0
E4_Acc,"1647602727,52575",-56,22,26.0
E4_Acc,"1647602727,557",-55,22,27.0
E4_Acc,"1647602727,58826",-55,22,26.0
E4_Acc,"1647602727,61951",-56,22,26.0
E4_Acc,"1647602727,65076",-55,22,26.0
E4_Acc,"1647602727,68201",-55,22,26.0
E4_Acc,"1647602727,71326",-56,22,26.0
E4_Acc,"1647602727,74451",-56,22,26.0
E4_Acc,"1647602727,77576",-56,22,26.0
E4_Acc,"1647602727,80702",-56,22,26.0
E4_Acc,"1647602727,83827",-56,22,26.0
E4_Acc,"1647602727,86952",-56,22,26.0
E4_Acc,"1647602727,90077",-55,22,26.0
E4_Acc,"1647602727,93202",-56,22,26.0
E4_Acc,"1647602727,96327",-55,22,26.0
E4_Acc,"1647602727,99452",-55,22,26.0
E4_Acc,"1647602728,02578",-56,22,26.0
E4_Acc,"1647602728,05703",-56,22,27.0
E4_Acc,"1647602728,08828",-56,22,26.0
E4_Acc,"1647602728,11953",-56,22,26.0
E4_Acc,"1647602728,15078",-56,22,26.0
E4_Acc,"1647602728,18203",-56,22,26.0
E4_Acc,"1647602728,21328",-56,22,26.0
E4_Acc,"1647602728,24454",-56,22,26.0
E4_Acc,"1647602728,27579",-56,22,26.0
E4_Acc,"1647602728,30704",-55,22,26.0
E4_Acc,"1647602728,33829",-56,22,26.0
E4_Acc,"1647602728,36954",-56,21,26.0
E4_Acc,"1647602728,40079",-55,22,26.0
E4_Acc,"1647602728,43204",-56,22,26.0
E4_Acc,"1647602728,4633",-56,22,26.0
E4_Acc,"1647602728,49455",-56,22,27.0
E4_Acc,"1647602728,5258",-56,22,27.0
E4_Acc,"1647602728,55705",-56,22,26.0
E4_Acc,"1647602728,5883",-55,22,27.0
E4_Acc,"1647602728,61955",-56,22,26.0
E4_Acc,"1647602728,65081",-56,22,26.0
E4_Acc,"1647602728,68206",-56,22,26.0
E4_Acc,"1647602728,71331",-56,22,26.0
E4_Acc,"1647602728,74456",-56,22,26.0
E4_Acc,"1647602728,77581",-56,22,27.0
E4_Acc,"1647602728,80706",-56,22,26.0
E4_Acc,"1647602728,83831",-56,22,26.0
E4_Acc,"1647602728,86957",-56,22,26.0
E4_Acc,"1647602728,90082",-56,22,27.0
E4_Acc,"1647602728,93207",-56,22,26.0
E4_Acc,"1647602728,96332",-56,22,26.0
E4_Acc,"1647602728,99457",-56,22,26.0
E4_Acc,"1647602729,02582",-56,22,26.0
E4_Acc,"1647602729,05707",-56,22,26.0
E4_Acc,"1647602729,08833",-56,22,26.0
E4_Acc,"1647602729,11958",-55,22,26.0
E4_Acc,"1647602729,15083",-56,22,27.0
E4_Acc,"1647602729,18208",-56,22,26.0
E4_Acc,"1647602729,21333",-55,22,26.0
E4_Acc,"1647602729,24458",-56,22,26.0
E4_Acc,"1647602729,27583",-56,22,26.0
E4_Acc,"1647602729,30709",-56,22,27.0
E4_Acc,"1647602729,33834",-56,22,27.0
E4_Acc,"1647602729,36959",-56,22,26.0
E4_Acc,"1647602729,40084",-55,22,26.0
E4_Acc,"1647602729,43209",-55,22,26.0
E4_Acc,"1647602729,46334",-56,22,27.0
E4_Acc,"1647602729,49459",-55,22,26.0
E4_Acc,"1647602729,52585",-56,22,26.0
E4_Acc,"1647602729,5571",-56,21,26.0
E4_Acc,"1647602729,58835",-56,22,26.0
E4_Acc,"1647602729,6196",-56,22,26.0
E4_Acc,"1647602729,65085",-56,22,26.0
E4_Acc,"1647602729,6821",-56,22,27.0
E4_Acc,"1647602729,71335",-56,22,26.0
E4_Acc,"1647602729,74461",-55,22,26.0
E4_Acc,"1647602729,77586",-55,21,26.0
E4_Acc,"1647602729,80711",-56,22,26.0
E4_Acc,"1647602729,83836",-56,22,26.0
E4_Acc,"1647602729,86961",-56,21,27.0
E4_Acc,"1647602729,90086",-56,21,26.0
E4_Acc,"1647602729,93211",-56,21,26.0
E4_Acc,"1647602729,96337",-56,22,26.0
E4_Acc,"1647602729,99462",-56,22,26.0
E4_Acc,"1647602730,02587",-56,22,26.0
E4_Acc,"1647602730,05712",-56,22,26.0
E4_Acc,"1647602730,08837",-56,22,26.0
E4_Acc,"1647602730,11962",-56,22,26.0
E4_Acc,"1647602730,15087",-56,22,26.0
E4_Acc,"1647602730,18213",-55,22,26.0
E4_Acc,"1647602730,21338",-56,22,26.0
E4_Acc,"1647602730,24463",-56,22,26.0
E4_Acc,"1647602730,27588",-55,22,26.0
E4_Acc,"1647602730,30713",-56,22,27.0
E4_Acc,"1647602730,33838",-56,22,26.0
E4_Acc,"1647602730,36963",-55,22,26.0
E4_Acc,"1647602730,40089",-55,22,26.0
E4_Acc,"1647602730,43214",-56,22,26.0
E4_Acc,"1647602730,46339",-56,22,26.0
E4_Acc,"1647602730,49464",-56,22,26.0
E4_Acc,"1647602730,52589",-56,22,26.0
E4_Acc,"1647602730,55714",-55,22,26.0
E4_Acc,"1647602730,58839",-56,22,26.0
E4_Acc,"1647602730,61965",-55,22,26.0
E4_Acc,"1647602730,6509",-56,22,26.0
E4_Acc,"1647602730,68215",-56,22,26.0
E4_Acc,"1647602730,7134",-56,22,26.0
E4_Acc,"1647602730,74465",-56,22,26.0
E4_Acc,"1647602730,7759",-55,22,26.0
E4_Acc,"1647602730,80715",-56,22,26.0
E4_Acc,"1647602730,83841",-56,22,26.0
E4_Acc,"1647602730,86966",-55,22,26.0
E4_Acc,"1647602730,90091",-55,22,26.0
E4_Acc,"1647602730,93216",-56,22,26.0
E4_Acc,"1647602730,96341",-56,22,26.0
E4_Acc,"1647602730,99466",-55,22,26.0
E4_Acc,"1647602731,02592",-56,22,26.0
E4_Acc,"1647602731,05717",-56,22,26.0
E4_Acc,"1647602731,08842",-56,22,26.0
E4_Acc,"1647602731,11967",-55,22,26.0
E4_Acc,"1647602731,15092",-56,22,26.0
E4_Acc,"1647602731,18217",-56,22,26.0
E4_Acc,"1647602731,21342",-56,22,26.0
E4_Acc,"1647602731,24468",-56,22,26.0
E4_Acc,"1647602731,27593",-56,22,26.0
E4_Acc,"1647602731,30718",-56,22,26.0
E4_Acc,"1647602731,33843",-55,22,27.0
E4_Acc,"1647602731,36968",-56,22,27.0
E4_Acc,"1647602731,40093",-56,22,26.0
E4_Acc,"1647602731,43218",-55,22,26.0
E4_Acc,"1647602731,46344",-55,22,26.0
E4_Acc,"1647602731,49469",-56,22,26.0
E4_Acc,"1647602731,52594",-56,22,25.0
E4_Acc,"1647602731,55719",-56,22,26.0
E4_Acc,"1647602731,58844",-55,22,26.0
E4_Acc,"1647602731,61969",-56,22,26.0
E4_Acc,"1647602731,65094",-56,22,27.0
E4_Acc,"1647602731,6822",-55,22,27.0
E4_Acc,"1647602731,71345",-56,21,26.0
E4_Acc,"1647602731,7447",-57,21,25.0
E4_Acc,"1647602731,77595",-56,22,26.0
E4_Acc,"1647602731,8072",-56,22,26.0
E4_Acc,"1647602731,83845",-56,22,26.0
E4_Acc,"1647602731,8697",-55,22,27.0
E4_Acc,"1647602731,90096",-55,22,27.0
E4_Acc,"1647602731,93221",-55,22,27.0
E4_Acc,"1647602731,96346",-56,21,27.0
E4_Acc,"1647602731,99471",-56,21,26.0
E4_Acc,"1647602732,02596",-57,21,26.0
E4_Acc,"1647602732,05721",-56,21,26.0
E4_Acc,"1647602732,08846",-56,21,26.0
E4_Acc,"1647602732,11972",-56,22,25.0
E4_Acc,"1647602732,15097",-55,23,26.0
E4_Acc,"1647602732,18222",-55,22,26.0
E4_Acc,"1647602732,21347",-56,22,26.0
E4_Acc,"1647602732,24472",-57,21,26.0
E4_Acc,"1647602732,27597",-56,21,26.0
E4_Acc,"1647602732,30722",-56,21,26.0
E4_Acc,"1647602732,33848",-56,22,26.0
E4_Acc,"1647602732,36973",-56,22,26.0
E4_Acc,"1647602732,40098",-56,22,26.0
E4_Acc,"1647602732,43223",-56,22,26.0
E4_Acc,"1647602732,46348",-56,21,26.0
E4_Acc,"1647602732,49473",-56,21,26.0
E4_Acc,"1647602732,52598",-56,21,26.0
E4_Acc,"1647602732,55724",-56,21,25.0
E4_Acc,"1647602732,58849",-56,22,26.0
E4_Acc,"1647602732,61974",-56,21,26.0
E4_Acc,"1647602732,65099",-56,21,25.0
E4_Acc,"1647602732,68224",-56,21,26.0
E4_Acc,"1647602732,71349",-56,21,26.0
E4_Acc,"1647602732,74474",-57,20,26.0
E4_Acc,"1647602732,776",-57,21,26.0
E4_Acc,"1647602732,80725",-56,22,26.0
E4_Acc,"1647602732,8385",-56,23,26.0
E4_Acc,"1647602732,86975",-55,23,26.0
E4_Acc,"1647602732,901",-55,22,26.0
E4_Acc,"1647602732,93225",-56,21,26.0
E4_Acc,"1647602732,9635",-56,21,27.0
E4_Acc,"1647602732,99476",-56,21,27.0
E4_Acc,"1647602733,02601",-56,20,26.0
E4_Acc,"1647602733,05726",-56,20,26.0
E4_Acc,"1647602733,08851",-56,20,25.0
E4_Acc,"1647602733,11976",-56,21,25.0
E4_Acc,"1647602733,15101",-55,23,25.0
E4_Acc,"1647602733,18227",-55,23,26.0
E4_Acc,"1647602733,21352",-55,22,27.0
E4_Acc,"1647602733,24477",-55,22,27.0
E4_Acc,"1647602733,27602",-55,21,26.0
E4_Acc,"1647602733,30727",-56,21,26.0
E4_Acc,"1647602733,33852",-56,21,26.0
E4_Acc,"1647602733,36977",-56,21,26.0
E4_Acc,"1647602733,40103",-56,21,26.0
E4_Acc,"1647602733,43228",-56,22,26.0
E4_Acc,"1647602733,46353",-55,22,26.0
E4_Acc,"1647602733,49478",-56,22,27.0
E4_Acc,"1647602733,52603",-56,22,26.0
E4_Acc,"1647602733,55728",-56,22,25.0
E4_Acc,"1647602733,58853",-56,22,26.0
E4_Acc,"1647602733,61979",-56,22,27.0
E4_Acc,"1647602733,65104",-55,22,27.0
E4_Acc,"1647602733,68229",-55,22,27.0
E4_Acc,"1647602733,71354",-55,22,27.0
E4_Acc,"1647602733,74479",-55,22,26.0
E4_Acc,"1647602733,77604",-55,22,27.0
E4_Acc,"1647602733,80729",-55,22,27.0
E4_Acc,"1647602733,83855",-55,22,26.0
E4_Acc,"1647602733,8698",-55,22,27.0
E4_Acc,"1647602733,90105",-56,21,27.0
E4_Acc,"1647602733,9323",-56,21,26.0
E4_Acc,"1647602733,96355",-56,21,26.0
E4_Acc,"1647602733,9948",-56,22,27.0
E4_Acc,"1647602734,02605",-56,22,26.0
E4_Acc,"1647602734,05731",-56,22,26.0
E4_Acc,"1647602734,08856",-56,22,26.0
E4_Acc,"1647602734,11981",-56,21,27.0
E4_Acc,"1647602734,15106",-56,21,27.0
E4_Acc,"1647602734,18231",-56,22,26.0
E4_Acc,"1647602734,21356",-56,22,26.0
E4_Acc,"1647602734,24481",-55,22,26.0
E4_Acc,"1647602734,27607",-55,22,27.0
E4_Acc,"1647602734,30732",-55,22,27.0
E4_Acc,"1647602734,33857",-55,22,27.0
E4_Acc,"1647602734,36982",-55,22,28.0
E4_Acc,"1647602734,40107",-55,22,28.0
E4_Acc,"1647602734,43232",-54,22,27.0
E4_Acc,"1647602734,46357",-55,22,27.0
E4_Acc,"1647602734,49483",-55,22,27.0
E4_Acc,"1647602734,52608",-55,22,27.0
E4_Acc,"1647602734,55733",-55,21,27.0
E4_Acc,"1647602734,58858",-55,21,27.0
E4_Acc,"1647602734,61983",-56,21,27.0
E4_Acc,"1647602734,65108",-56,22,26.0
E4_Acc,"1647602734,68233",-56,22,26.0
E4_Acc,"1647602734,71359",-56,23,26.0
E4_Acc,"1647602734,74484",-55,22,27.0
E4_Acc,"1647602734,77609",-56,22,27.0
E4_Acc,"1647602734,80734",-56,22,27.0
E4_Acc,"1647602734,83859",-56,22,27.0
E4_Acc,"1647602734,86984",-56,22,27.0
E4_Acc,"1647602734,90109",-56,22,26.0
E4_Acc,"1647602734,93235",-55,22,27.0
E4_Acc,"1647602734,9636",-55,22,27.0
E4_Acc,"1647602734,99485",-55,22,28.0
E4_Acc,"1647602735,0261",-55,22,28.0
E4_Acc,"1647602735,05735",-55,22,27.0
E4_Acc,"1647602735,0886",-55,22,27.0
E4_Acc,"1647602735,11985",-55,21,27.0
E4_Acc,"1647602735,15111",-55,21,27.0
E4_Acc,"1647602735,18236",-56,21,26.0
E4_Acc,"1647602735,21361",-56,22,26.0
E4_Acc,"1647602735,24486",-56,22,26.0
E4_Acc,"1647602735,27611",-55,22,26.0
E4_Acc,"1647602735,30736",-55,22,26.0
E4_Acc,"1647602735,33861",-55,22,27.0
E4_Acc,"1647602735,36987",-56,22,27.0
E4_Acc,"1647602735,40112",-55,22,27.0
E4_Acc,"1647602735,43237",-55,22,27.0
E4_Acc,"1647602735,46362",-56,22,27.0
E4_Acc,"1647602735,49487",-55,21,27.0
E4_Acc,"1647602735,52612",-55,21,27.0
E4_Acc,"1647602735,55737",-56,21,27.0
E4_Acc,"1647602735,58863",-56,21,27.0
E4_Acc,"1647602735,61988",-56,22,26.0
E4_Acc,"1647602735,65113",-56,22,26.0
E4_Acc,"1647602735,68238",-55,22,26.0
E4_Acc,"1647602735,71363",-55,21,27.0
E4_Acc,"1647602735,74488",-56,21,27.0
E4_Acc,"1647602735,77613",-56,21,27.0
E4_Acc,"1647602735,80739",-56,21,27.0
E4_Acc,"1647602735,83864",-56,21,26.0
E4_Acc,"1647602735,86989",-55,22,27.0
E4_Acc,"1647602735,90114",-56,22,27.0
E4_Acc,"1647602735,93239",-56,22,26.0
E4_Acc,"1647602735,96364",-56,22,26.0
E4_Acc,"1647602735,9949",-55,22,26.0
E4_Acc,"1647602736,02615",-55,22,27.0
E4_Acc,"1647602736,0574",-56,22,26.0
E4_Acc,"1647602736,08865",-55,22,27.0
E4_Acc,"1647602736,1199",-55,22,27.0
E4_Acc,"1647602736,15115",-55,21,27.0
E4_Acc,"1647602736,1824",-56,21,27.0
E4_Acc,"1647602736,21366",-56,21,27.0
E4_Acc,"1647602736,24491",-56,21,26.0
E4_Acc,"1647602736,27616",-56,21,26.0
E4_Acc,"1647602736,30741",-56,22,26.0
E4_Acc,"1647602736,33866",-56,22,26.0
E4_Acc,"1647602736,36991",-56,22,27.0
E4_Acc,"1647602736,40116",-56,21,27.0
E4_Acc,"1647602736,43242",-56,21,27.0
E4_Acc,"1647602736,46367",-56,21,27.0
E4_Acc,"1647602736,49492",-56,21,27.0
E4_Acc,"1647602736,52617",-56,22,26.0
E4_Acc,"1647602736,55742",-55,22,27.0
E4_Acc,"1647602736,58867",-56,21,26.0
E4_Acc,"1647602736,61992",-56,21,27.0
E4_Acc,"1647602736,65118",-56,21,27.0
E4_Acc,"1647602736,68243",-56,22,27.0
E4_Acc,"1647602736,71368",-56,21,27.0
E4_Acc,"1647602736,74493",-56,21,27.0
E4_Acc,"1647602736,77618",-55,22,26.0
E4_Acc,"1647602736,80743",-55,22,26.0
E4_Acc,"1647602736,83868",-56,22,26.0
E4_Acc,"1647602736,86994",-56,21,27.0
E4_Acc,"1647602736,90119",-56,21,27.0
E4_Acc,"1647602736,93244",-56,21,26.0
E4_Acc,"1647602736,96369",-56,22,27.0
E4_Acc,"1647602736,99494",-55,22,26.0
E4_Acc,"1647602737,02619",-55,22,27.0
E4_Acc,"1647602737,05744",-56,21,27.0
E4_Acc,"1647602737,0887",-56,21,27.0
E4_Acc,"1647602737,11995",-56,21,26.0
E4_Acc,"1647602737,1512",-56,21,27.0
E4_Acc,"1647602737,18245",-56,21,26.0
E4_Acc,"1647602737,2137",-55,22,27.0
E4_Acc,"1647602737,24495",-56,22,27.0
E4_Acc,"1647602737,2762",-55,22,27.0
E4_Acc,"1647602737,30746",-55,21,26.0
E4_Acc,"1647602737,33871",-56,21,26.0
E4_Acc,"1647602737,36996",-56,21,26.0
E4_Acc,"1647602737,40121",-56,21,26.0
E4_Acc,"1647602737,43246",-56,21,26.0
E4_Acc,"1647602737,46371",-56,21,26.0
E4_Acc,"1647602737,49496",-56,21,26.0
E4_Acc,"1647602737,52622",-56,21,27.0
E4_Acc,"1647602737,55747",-56,21,27.0
E4_Acc,"1647602737,58872",-56,21,26.0
E4_Acc,"1647602737,61997",-56,21,26.0
E4_Acc,"1647602737,65122",-56,21,26.0
E4_Acc,"1647602737,68247",-57,20,25.0
E4_Acc,"1647602737,71372",-57,20,24.0
E4_Acc,"1647602737,74498",-57,20,25.0
E4_Acc,"1647602737,77623",-58,19,24.0
E4_Acc,"1647602737,80748",-58,19,24.0
E4_Acc,"1647602737,83873",-58,19,24.0
E4_Acc,"1647602737,86998",-57,20,25.0
E4_Acc,"1647602737,90123",-57,20,25.0
E4_Acc,"1647602737,93248",-58,19,24.0
E4_Acc,"1647602737,96374",-59,18,23.0
E4_Acc,"1647602737,99499",-59,18,23.0
E4_Acc,"1647602738,02624",-59,17,23.0
E4_Acc,"1647602738,05749",-59,18,22.0
E4_Acc,"1647602738,08874",-59,18,23.0
E4_Acc,"1647602738,11999",-59,19,22.0
E4_Acc,"1647602738,15125",-59,18,23.0
E4_Acc,"1647602738,1825",-59,17,23.0
E4_Acc,"1647602738,21375",-60,17,22.0
E4_Acc,"1647602738,245",-60,17,22.0
E4_Acc,"1647602738,27625",-59,17,23.0
E4_Acc,"1647602738,3075",-59,17,23.0
E4_Acc,"1647602738,33875",-59,17,22.0
E4_Acc,"1647602738,37001",-60,17,22.0
E4_Acc,"1647602738,40126",-60,17,22.0
E4_Acc,"1647602738,43251",-59,17,22.0
E4_Acc,"1647602738,46376",-59,17,22.0
E4_Acc,"1647602738,49501",-59,16,23.0
E4_Acc,"1647602738,52626",-59,16,22.0
E4_Acc,"1647602738,55751",-60,17,22.0
E4_Acc,"1647602738,58877",-59,17,22.0
E4_Acc,"1647602738,62002",-59,17,23.0
E4_Acc,"1647602738,65127",-59,17,23.0
E4_Acc,"1647602738,68252",-60,17,22.0
E4_Acc,"1647602738,71377",-60,18,21.0
E4_Acc,"1647602738,74502",-60,18,22.0
E4_Acc,"1647602738,77627",-59,18,22.0
E4_Acc,"1647602738,80753",-60,17,22.0
E4_Acc,"1647602738,83878",-59,17,22.0
E4_Acc,"1647602738,87003",-59,18,22.0
E4_Acc,"1647602738,90128",-60,18,22.0
E4_Acc,"1647602738,93253",-59,17,23.0
E4_Acc,"1647602738,96378",-58,17,23.0
E4_Acc,"1647602738,99503",-59,17,23.0
E4_Acc,"1647602739,02629",-61,17,21.0
E4_Acc,"1647602739,05754",-60,17,22.0
E4_Acc,"1647602739,08879",-58,17,23.0
E4_Acc,"1647602739,12004",-59,17,23.0
E4_Acc,"1647602739,15129",-60,17,22.0
E4_Acc,"1647602739,18254",-59,18,22.0
E4_Acc,"1647602739,21379",-59,18,22.0
E4_Acc,"1647602739,24505",-58,18,22.0
E4_Acc,"1647602739,2763",-59,18,22.0
E4_Acc,"1647602739,30755",-59,18,22.0
E4_Acc,"1647602739,3388",-59,18,22.0
E4_Acc,"1647602739,37005",-60,17,22.0
E4_Acc,"1647602739,4013",-59,17,23.0
E4_Acc,"1647602739,43255",-59,17,22.0
E4_Acc,"1647602739,46381",-60,17,22.0
E4_Acc,"1647602739,49506",-59,17,22.0
E4_Acc,"1647602739,52631",-59,18,22.0
E4_Acc,"1647602739,55756",-59,18,22.0
E4_Acc,"1647602739,58881",-59,18,22.0
E4_Acc,"1647602739,62006",-60,18,22.0
E4_Acc,"1647602739,65131",-59,17,22.0
E4_Acc,"1647602739,68257",-59,17,22.0
E4_Acc,"1647602739,71382",-59,17,22.0
E4_Acc,"1647602739,74507",-59,17,22.0
E4_Acc,"1647602739,77632",-59,18,22.0
E4_Acc,"1647602739,80757",-59,18,22.0
E4_Acc,"1647602739,83882",-59,18,22.0
E4_Acc,"1647602739,87007",-59,18,22.0
E4_Acc,"1647602739,90133",-59,18,22.0
E4_Acc,"1647602739,93258",-59,17,22.0
E4_Acc,"1647602739,96383",-59,17,22.0
E4_Acc,"1647602739,99508",-59,17,22.0
E4_Acc,"1647602740,02633",-59,17,22.0
E4_Acc,"1647602740,05758",-59,18,22.0
E4_Acc,"1647602740,08883",-59,18,22.0
E4_Acc,"1647602740,12009",-59,18,23.0
E4_Acc,"1647602740,15134",-59,17,22.0
E4_Acc,"1647602740,18259",-59,17,22.0
E4_Acc,"1647602740,21384",-59,18,22.0
E4_Acc,"1647602740,24509",-59,18,22.0
E4_Acc,"1647602740,27634",-59,18,22.0
E4_Acc,"1647602740,30759",-59,18,22.0
E4_Acc,"1647602740,33885",-59,17,22.0
E4_Acc,"1647602740,3701",-59,17,23.0
E4_Acc,"1647602740,40135",-59,17,22.0
E4_Acc,"1647602740,4326",-59,17,23.0
E4_Acc,"1647602740,46385",-59,17,22.0
E4_Acc,"1647602740,4951",-59,18,22.0
E4_Acc,"1647602740,52636",-59,18,22.0
E4_Acc,"1647602740,55761",-59,18,22.0
E4_Acc,"1647602740,58886",-59,18,22.0
E4_Acc,"1647602740,62011",-59,18,22.0
E4_Acc,"1647602740,65136",-59,18,22.0
E4_Acc,"1647602740,68261",-59,17,23.0
E4_Acc,"1647602740,71386",-59,18,23.0
E4_Acc,"1647602740,74512",-60,17,22.0
