ACC,time,x,y,z
E4_Acc,"1641388036,20638",-28,-33,48.0
E4_Acc,"1641388036,23763",-27,-33,47.0
E4_Acc,"1641388036,26888",-27,-33,47.0
E4_Acc,"1641388036,30013",-28,-33,48.0
E4_Acc,"1641388036,33138",-28,-33,47.0
E4_Acc,"1641388036,36263",-27,-33,47.0
E4_Acc,"1641388036,39388",-28,-33,48.0
E4_Acc,"1641388036,42514",-28,-33,47.0
E4_Acc,"1641388036,45639",-27,-33,48.0
E4_Acc,"1641388036,48764",-28,-33,47.0
E4_Acc,"1641388036,51889",-28,-33,48.0
E4_Acc,"1641388036,55014",-28,-33,48.0
E4_Acc,"1641388036,58139",-28,-33,48.0
E4_Acc,"1641388036,61264",-28,-33,47.0
E4_Acc,"1641388036,6439",-28,-33,47.0
E4_Acc,"1641388036,67515",-28,-33,48.0
E4_Acc,"1641388036,7064",-28,-33,47.0
E4_Acc,"1641388036,73765",-28,-33,48.0
E4_Acc,"1641388036,7689",-28,-33,48.0
E4_Acc,"1641388036,80015",-28,-33,48.0
E4_Acc,"1641388036,83141",-27,-33,47.0
E4_Acc,"1641388036,86266",-28,-33,47.0
E4_Acc,"1641388036,89391",-28,-33,48.0
E4_Acc,"1641388036,92516",-28,-33,47.0
E4_Acc,"1641388036,95641",-28,-33,48.0
E4_Acc,"1641388036,98766",-28,-33,47.0
E4_Acc,"1641388037,01891",-28,-33,47.0
E4_Acc,"1641388037,05017",-28,-33,48.0
E4_Acc,"1641388037,08142",-28,-33,48.0
E4_Acc,"1641388037,11267",-28,-33,47.0
E4_Acc,"1641388037,14392",-28,-33,47.0
E4_Acc,"1641388037,17517",-28,-33,47.0
E4_Acc,"1641388037,20642",-28,-33,48.0
E4_Acc,"1641388037,23767",-28,-33,48.0
E4_Acc,"1641388037,26893",-28,-33,48.0
E4_Acc,"1641388037,30018",-28,-33,47.0
E4_Acc,"1641388037,33143",-28,-33,48.0
E4_Acc,"1641388037,36268",-28,-33,48.0
E4_Acc,"1641388037,39393",-28,-33,48.0
E4_Acc,"1641388037,42518",-28,-33,48.0
E4_Acc,"1641388037,45643",-28,-33,47.0
E4_Acc,"1641388037,48769",-28,-33,48.0
E4_Acc,"1641388037,51894",-28,-33,48.0
E4_Acc,"1641388037,55019",-27,-33,48.0
E4_Acc,"1641388037,58144",-28,-33,48.0
E4_Acc,"1641388037,61269",-28,-33,48.0
E4_Acc,"1641388037,64394",-28,-33,47.0
E4_Acc,"1641388037,67519",-28,-33,48.0
E4_Acc,"1641388037,70645",-27,-33,48.0
E4_Acc,"1641388037,7377",-28,-33,48.0
E4_Acc,"1641388037,76895",-28,-33,48.0
E4_Acc,"1641388037,8002",-27,-33,48.0
E4_Acc,"1641388037,83145",-28,-33,47.0
E4_Acc,"1641388037,8627",-28,-33,48.0
E4_Acc,"1641388037,89395",-28,-33,48.0
E4_Acc,"1641388037,92521",-27,-33,47.0
E4_Acc,"1641388037,95646",-28,-33,47.0
E4_Acc,"1641388037,98771",-28,-33,48.0
E4_Acc,"1641388038,01896",-27,-33,47.0
E4_Acc,"1641388038,05021",-27,-33,48.0
E4_Acc,"1641388038,08146",-27,-33,48.0
E4_Acc,"1641388038,11271",-28,-33,48.0
E4_Acc,"1641388038,14397",-28,-33,48.0
E4_Acc,"1641388038,17522",-28,-33,47.0
E4_Acc,"1641388038,20647",-28,-33,48.0
E4_Acc,"1641388038,23772",-27,-33,48.0
E4_Acc,"1641388038,26897",-27,-33,47.0
E4_Acc,"1641388038,30022",-28,-33,48.0
E4_Acc,"1641388038,33147",-27,-33,48.0
E4_Acc,"1641388038,36273",-28,-33,48.0
E4_Acc,"1641388038,39398",-27,-33,48.0
E4_Acc,"1641388038,42523",-28,-33,47.0
E4_Acc,"1641388038,45648",-28,-33,48.0
E4_Acc,"1641388038,48773",-27,-33,48.0
E4_Acc,"1641388038,51898",-27,-33,48.0
E4_Acc,"1641388038,55023",-27,-33,48.0
E4_Acc,"1641388038,58149",-27,-33,48.0
E4_Acc,"1641388038,61274",-27,-33,48.0
E4_Acc,"1641388038,64399",-28,-33,48.0
E4_Acc,"1641388038,67524",-27,-33,48.0
E4_Acc,"1641388038,70649",-27,-33,48.0
E4_Acc,"1641388038,73774",-28,-33,48.0
E4_Acc,"1641388038,76899",-27,-33,48.0
E4_Acc,"1641388038,80025",-28,-33,48.0
E4_Acc,"1641388038,8315",-27,-33,48.0
E4_Acc,"1641388038,86275",-27,-33,48.0
E4_Acc,"1641388038,894",-27,-33,48.0
E4_Acc,"1641388038,92525",-27,-33,48.0
E4_Acc,"1641388038,9565",-28,-33,47.0
E4_Acc,"1641388038,98776",-28,-33,47.0
E4_Acc,"1641388039,01901",-28,-33,48.0
E4_Acc,"1641388039,05026",-28,-33,48.0
E4_Acc,"1641388039,08151",-27,-33,48.0
E4_Acc,"1641388039,11276",-27,-33,48.0
E4_Acc,"1641388039,14401",-27,-33,48.0
E4_Acc,"1641388039,17526",-27,-33,48.0
E4_Acc,"1641388039,20652",-27,-33,48.0
E4_Acc,"1641388039,23777",-28,-33,48.0
E4_Acc,"1641388039,26902",-28,-33,48.0
E4_Acc,"1641388039,30027",-27,-33,48.0
E4_Acc,"1641388039,33152",-27,-33,48.0
E4_Acc,"1641388039,36277",-27,-33,48.0
E4_Acc,"1641388039,39402",-27,-33,48.0
E4_Acc,"1641388039,42528",-27,-33,48.0
E4_Acc,"1641388039,45653",-27,-33,48.0
E4_Acc,"1641388039,48778",-28,-33,48.0
E4_Acc,"1641388039,51903",-27,-33,48.0
E4_Acc,"1641388039,55028",-27,-33,48.0
E4_Acc,"1641388039,58153",-28,-33,48.0
E4_Acc,"1641388039,61278",-28,-33,48.0
E4_Acc,"1641388039,64404",-28,-33,48.0
E4_Acc,"1641388039,67529",-28,-33,48.0
E4_Acc,"1641388039,70654",-28,-33,47.0
E4_Acc,"1641388039,73779",-28,-33,48.0
E4_Acc,"1641388039,76904",-27,-33,48.0
E4_Acc,"1641388039,80029",-28,-33,47.0
E4_Acc,"1641388039,83154",-28,-33,48.0
E4_Acc,"1641388039,8628",-28,-33,47.0
E4_Acc,"1641388039,89405",-28,-33,48.0
E4_Acc,"1641388039,9253",-28,-33,48.0
E4_Acc,"1641388039,95655",-28,-33,48.0
E4_Acc,"1641388039,9878",-28,-33,48.0
E4_Acc,"1641388040,01905",-28,-33,47.0
E4_Acc,"1641388040,0503",-28,-33,47.0
E4_Acc,"1641388040,08156",-28,-33,48.0
E4_Acc,"1641388040,11281",-28,-33,47.0
E4_Acc,"1641388040,14406",-28,-33,47.0
E4_Acc,"1641388040,17531",-28,-33,47.0
E4_Acc,"1641388040,20656",-28,-33,48.0
E4_Acc,"1641388040,23781",-28,-33,48.0
E4_Acc,"1641388040,26906",-28,-33,47.0
E4_Acc,"1641388040,30032",-27,-33,48.0
E4_Acc,"1641388040,33157",-28,-33,48.0
E4_Acc,"1641388040,36282",-27,-33,48.0
E4_Acc,"1641388040,39407",-28,-33,48.0
E4_Acc,"1641388040,42532",-28,-33,48.0
E4_Acc,"1641388040,45657",-27,-33,48.0
E4_Acc,"1641388040,48782",-28,-33,48.0
E4_Acc,"1641388040,51908",-27,-33,47.0
E4_Acc,"1641388040,55033",-27,-33,47.0
E4_Acc,"1641388040,58158",-28,-33,48.0
E4_Acc,"1641388040,61283",-27,-33,48.0
E4_Acc,"1641388040,64408",-27,-33,48.0
E4_Acc,"1641388040,67533",-27,-33,48.0
E4_Acc,"1641388040,70658",-28,-33,47.0
E4_Acc,"1641388040,73784",-27,-33,48.0
E4_Acc,"1641388040,76909",-28,-33,48.0
E4_Acc,"1641388040,80034",-28,-33,48.0
E4_Acc,"1641388040,83159",-27,-33,48.0
E4_Acc,"1641388040,86284",-28,-33,48.0
E4_Acc,"1641388040,89409",-27,-33,47.0
E4_Acc,"1641388040,92534",-27,-33,48.0
E4_Acc,"1641388040,9566",-27,-33,48.0
E4_Acc,"1641388040,98785",-28,-33,48.0
E4_Acc,"1641388041,0191",-27,-33,47.0
E4_Acc,"1641388041,05035",-27,-33,47.0
E4_Acc,"1641388041,0816",-28,-33,48.0
E4_Acc,"1641388041,11285",-27,-33,48.0
E4_Acc,"1641388041,1441",-27,-33,48.0
E4_Acc,"1641388041,17536",-28,-33,48.0
E4_Acc,"1641388041,20661",-28,-33,48.0
E4_Acc,"1641388041,23786",-27,-33,48.0
E4_Acc,"1641388041,26911",-27,-33,48.0
E4_Acc,"1641388041,30036",-28,-33,48.0
E4_Acc,"1641388041,33161",-28,-33,48.0
E4_Acc,"1641388041,36286",-28,-33,48.0
E4_Acc,"1641388041,39412",-28,-33,48.0
E4_Acc,"1641388041,42537",-27,-33,48.0
E4_Acc,"1641388041,45662",-27,-33,48.0
E4_Acc,"1641388041,48787",-27,-33,48.0
E4_Acc,"1641388041,51912",-28,-33,47.0
E4_Acc,"1641388041,55037",-27,-33,48.0
E4_Acc,"1641388041,58162",-27,-33,48.0
E4_Acc,"1641388041,61288",-28,-33,48.0
E4_Acc,"1641388041,64413",-28,-33,48.0
E4_Acc,"1641388041,67538",-27,-33,48.0
E4_Acc,"1641388041,70663",-28,-33,48.0
E4_Acc,"1641388041,73788",-27,-33,48.0
E4_Acc,"1641388041,76913",-27,-33,48.0
E4_Acc,"1641388041,80039",-27,-33,48.0
E4_Acc,"1641388041,83164",-28,-33,48.0
E4_Acc,"1641388041,86289",-28,-33,48.0
E4_Acc,"1641388041,89414",-27,-33,48.0
E4_Acc,"1641388041,92539",-28,-33,48.0
E4_Acc,"1641388041,95664",-27,-33,48.0
E4_Acc,"1641388041,98789",-27,-33,48.0
E4_Acc,"1641388042,01915",-28,-33,48.0
E4_Acc,"1641388042,0504",-27,-33,48.0
E4_Acc,"1641388042,08165",-27,-33,48.0
E4_Acc,"1641388042,1129",-27,-33,48.0
E4_Acc,"1641388042,14415",-27,-33,48.0
E4_Acc,"1641388042,1754",-28,-33,48.0
E4_Acc,"1641388042,20665",-27,-33,48.0
E4_Acc,"1641388042,23791",-28,-33,47.0
E4_Acc,"1641388042,26916",-28,-33,48.0
E4_Acc,"1641388042,30041",-28,-33,48.0
E4_Acc,"1641388042,33166",-27,-33,48.0
E4_Acc,"1641388042,36291",-27,-33,48.0
E4_Acc,"1641388042,39416",-28,-33,48.0
E4_Acc,"1641388042,42541",-27,-33,48.0
E4_Acc,"1641388042,45667",-28,-33,48.0
E4_Acc,"1641388042,48792",-28,-33,48.0
E4_Acc,"1641388042,51917",-28,-33,48.0
E4_Acc,"1641388042,55042",-28,-33,47.0
E4_Acc,"1641388042,58167",-28,-33,48.0
E4_Acc,"1641388042,61292",-27,-33,48.0
E4_Acc,"1641388042,64417",-27,-33,48.0
E4_Acc,"1641388042,67543",-28,-33,48.0
E4_Acc,"1641388042,70668",-28,-33,48.0
E4_Acc,"1641388042,73793",-28,-33,47.0
E4_Acc,"1641388042,76918",-28,-33,48.0
E4_Acc,"1641388042,80043",-28,-33,48.0
E4_Acc,"1641388042,83168",-28,-33,48.0
E4_Acc,"1641388042,86293",-28,-33,47.0
E4_Acc,"1641388042,89419",-28,-33,48.0
E4_Acc,"1641388042,92544",-28,-33,48.0
E4_Acc,"1641388042,95669",-28,-33,48.0
E4_Acc,"1641388042,98794",-27,-33,48.0
E4_Acc,"1641388043,01919",-28,-33,47.0
E4_Acc,"1641388043,05044",-29,-33,47.0
E4_Acc,"1641388043,08169",-28,-33,48.0
E4_Acc,"1641388043,11295",-28,-33,47.0
E4_Acc,"1641388043,1442",-28,-33,47.0
E4_Acc,"1641388043,17545",-28,-33,48.0
E4_Acc,"1641388043,2067",-28,-33,48.0
E4_Acc,"1641388043,23795",-27,-33,48.0
E4_Acc,"1641388043,2692",-28,-33,48.0
E4_Acc,"1641388043,30045",-28,-33,48.0
E4_Acc,"1641388043,33171",-27,-33,48.0
E4_Acc,"1641388043,36296",-27,-33,48.0
E4_Acc,"1641388043,39421",-27,-33,48.0
E4_Acc,"1641388043,42546",-27,-33,48.0
E4_Acc,"1641388043,45671",-27,-33,48.0
E4_Acc,"1641388043,48796",-27,-32,48.0
E4_Acc,"1641388043,51921",-27,-33,49.0
E4_Acc,"1641388043,55047",-26,-33,48.0
E4_Acc,"1641388043,58172",-28,-33,48.0
E4_Acc,"1641388043,61297",-26,-33,49.0
E4_Acc,"1641388043,64422",-26,-33,49.0
E4_Acc,"1641388043,67547",-27,-33,48.0
E4_Acc,"1641388043,70672",-27,-33,48.0
E4_Acc,"1641388043,73797",-26,-33,49.0
E4_Acc,"1641388043,76923",-27,-33,48.0
E4_Acc,"1641388043,80048",-27,-33,48.0
E4_Acc,"1641388043,83173",-26,-33,49.0
E4_Acc,"1641388043,86298",-27,-33,48.0
E4_Acc,"1641388043,89423",-27,-33,48.0
E4_Acc,"1641388043,92548",-26,-33,48.0
E4_Acc,"1641388043,95673",-26,-33,48.0
E4_Acc,"1641388043,98799",-26,-33,48.0
E4_Acc,"1641388044,01924",-27,-33,48.0
E4_Acc,"1641388044,05049",-26,-33,48.0
E4_Acc,"1641388044,08174",-26,-33,48.0
E4_Acc,"1641388044,11299",-27,-33,48.0
E4_Acc,"1641388044,14424",-26,-33,48.0
E4_Acc,"1641388044,1755",-26,-33,49.0
E4_Acc,"1641388044,20675",-27,-33,48.0
E4_Acc,"1641388044,238",-26,-33,48.0
E4_Acc,"1641388044,26925",-26,-33,48.0
E4_Acc,"1641388044,3005",-26,-33,49.0
E4_Acc,"1641388044,33175",-26,-33,49.0
E4_Acc,"1641388044,363",-26,-33,49.0
E4_Acc,"1641388044,39426",-26,-33,49.0
E4_Acc,"1641388044,42551",-26,-33,49.0
E4_Acc,"1641388044,45676",-26,-33,48.0
E4_Acc,"1641388044,48801",-26,-33,49.0
E4_Acc,"1641388044,51926",-26,-33,49.0
E4_Acc,"1641388044,55051",-27,-33,48.0
E4_Acc,"1641388044,58176",-27,-33,49.0
E4_Acc,"1641388044,61302",-26,-33,49.0
E4_Acc,"1641388044,64427",-26,-33,49.0
E4_Acc,"1641388044,67552",-26,-33,49.0
E4_Acc,"1641388044,70677",-26,-33,48.0
E4_Acc,"1641388044,73802",-26,-33,49.0
E4_Acc,"1641388044,76927",-26,-33,49.0
E4_Acc,"1641388044,80052",-26,-33,49.0
E4_Acc,"1641388044,83178",-26,-33,49.0
E4_Acc,"1641388044,86303",-26,-33,49.0
E4_Acc,"1641388044,89428",-26,-33,49.0
E4_Acc,"1641388044,92553",-26,-33,49.0
E4_Acc,"1641388044,95678",-26,-33,49.0
E4_Acc,"1641388044,98803",-25,-33,49.0
E4_Acc,"1641388045,01928",-25,-33,49.0
E4_Acc,"1641388045,05054",-27,-33,48.0
E4_Acc,"1641388045,08179",-26,-33,49.0
E4_Acc,"1641388045,11304",-25,-33,49.0
E4_Acc,"1641388045,14429",-26,-33,49.0
E4_Acc,"1641388045,17554",-26,-33,49.0
E4_Acc,"1641388045,20679",-26,-32,49.0
E4_Acc,"1641388045,23804",-26,-33,49.0
E4_Acc,"1641388045,2693",-26,-33,49.0
E4_Acc,"1641388045,30055",-26,-33,49.0
E4_Acc,"1641388045,3318",-25,-33,49.0
E4_Acc,"1641388045,36305",-25,-32,50.0
E4_Acc,"1641388045,3943",-26,-32,49.0
E4_Acc,"1641388045,42555",-26,-32,49.0
E4_Acc,"1641388045,4568",-24,-33,49.0
E4_Acc,"1641388045,48806",-25,-32,49.0
E4_Acc,"1641388045,51931",-26,-32,49.0
E4_Acc,"1641388045,55056",-26,-32,49.0
E4_Acc,"1641388045,58181",-25,-33,50.0
E4_Acc,"1641388045,61306",-25,-33,49.0
E4_Acc,"1641388045,64431",-26,-32,49.0
E4_Acc,"1641388045,67556",-26,-33,49.0
E4_Acc,"1641388045,70682",-26,-33,49.0
E4_Acc,"1641388045,73807",-26,-33,49.0
E4_Acc,"1641388045,76932",-25,-33,49.0
E4_Acc,"1641388045,80057",-26,-32,49.0
E4_Acc,"1641388045,83182",-27,-32,49.0
E4_Acc,"1641388045,86307",-26,-32,49.0
E4_Acc,"1641388045,89432",-26,-33,49.0
E4_Acc,"1641388045,92558",-26,-33,49.0
E4_Acc,"1641388045,95683",-26,-33,49.0
E4_Acc,"1641388045,98808",-26,-33,49.0
E4_Acc,"1641388046,01933",-26,-33,49.0
E4_Acc,"1641388046,05058",-26,-33,49.0
E4_Acc,"1641388046,08183",-26,-33,49.0
E4_Acc,"1641388046,11308",-26,-33,49.0
E4_Acc,"1641388046,14434",-26,-33,49.0
E4_Acc,"1641388046,17559",-26,-33,49.0
E4_Acc,"1641388046,20684",-26,-33,49.0
E4_Acc,"1641388046,23809",-25,-33,49.0
E4_Acc,"1641388046,26934",-25,-33,49.0
E4_Acc,"1641388046,30059",-25,-33,49.0
E4_Acc,"1641388046,33185",-26,-33,49.0
E4_Acc,"1641388046,3631",-26,-33,49.0
E4_Acc,"1641388046,39435",-26,-33,49.0
E4_Acc,"1641388046,4256",-26,-33,49.0
E4_Acc,"1641388046,45685",-25,-33,49.0
E4_Acc,"1641388046,4881",-26,-33,49.0
E4_Acc,"1641388046,51935",-26,-32,49.0
E4_Acc,"1641388046,55061",-25,-32,50.0
E4_Acc,"1641388046,58186",-25,-33,49.0
E4_Acc,"1641388046,61311",-26,-32,49.0
E4_Acc,"1641388046,64436",-26,-32,50.0
E4_Acc,"1641388046,67561",-25,-32,49.0
E4_Acc,"1641388046,70686",-26,-32,49.0
E4_Acc,"1641388046,73811",-25,-32,50.0
E4_Acc,"1641388046,76937",-25,-32,50.0
E4_Acc,"1641388046,80062",-26,-32,49.0
E4_Acc,"1641388046,83187",-26,-32,49.0
E4_Acc,"1641388046,86312",-25,-32,49.0
E4_Acc,"1641388046,89437",-25,-32,49.0
E4_Acc,"1641388046,92562",-26,-32,49.0
E4_Acc,"1641388046,95687",-26,-33,49.0
E4_Acc,"1641388046,98813",-25,-33,49.0
E4_Acc,"1641388047,01938",-26,-33,48.0
E4_Acc,"1641388047,05063",-26,-33,49.0
E4_Acc,"1641388047,08188",-26,-33,49.0
E4_Acc,"1641388047,11313",-25,-33,49.0
E4_Acc,"1641388047,14438",-25,-34,48.0
E4_Acc,"1641388047,17563",-27,-35,46.0
E4_Acc,"1641388047,20689",-27,-35,46.0
E4_Acc,"1641388047,23814",-27,-35,46.0
E4_Acc,"1641388047,26939",-28,-35,46.0
E4_Acc,"1641388047,30064",-28,-36,46.0
E4_Acc,"1641388047,33189",-29,-36,45.0
E4_Acc,"1641388047,36314",-28,-36,46.0
E4_Acc,"1641388047,39439",-29,-36,45.0
E4_Acc,"1641388047,42565",-29,-36,45.0
E4_Acc,"1641388047,4569",-28,-36,46.0
E4_Acc,"1641388047,48815",-29,-35,46.0
E4_Acc,"1641388047,5194",-29,-35,46.0
E4_Acc,"1641388047,55065",-29,-35,45.0
E4_Acc,"1641388047,5819",-29,-35,46.0
E4_Acc,"1641388047,61315",-30,-35,46.0
E4_Acc,"1641388047,64441",-29,-35,45.0
E4_Acc,"1641388047,67566",-29,-35,46.0
E4_Acc,"1641388047,70691",-28,-35,46.0
E4_Acc,"1641388047,73816",-29,-36,46.0
E4_Acc,"1641388047,76941",-29,-35,46.0
E4_Acc,"1641388047,80066",-29,-35,46.0
E4_Acc,"1641388047,83191",-29,-35,45.0
E4_Acc,"1641388047,86317",-30,-36,45.0
E4_Acc,"1641388047,89442",-29,-36,45.0
E4_Acc,"1641388047,92567",-29,-36,45.0
E4_Acc,"1641388047,95692",-30,-35,45.0
E4_Acc,"1641388047,98817",-31,-34,44.0
E4_Acc,"1641388048,01942",-31,-35,45.0
E4_Acc,"1641388048,05067",-30,-35,45.0
E4_Acc,"1641388048,08193",-31,-36,44.0
E4_Acc,"1641388048,11318",-30,-36,44.0
E4_Acc,"1641388048,14443",-30,-36,44.0
E4_Acc,"1641388048,17568",-30,-37,44.0
E4_Acc,"1641388048,20693",-30,-37,44.0
E4_Acc,"1641388048,23818",-30,-36,44.0
E4_Acc,"1641388048,26943",-30,-36,44.0
E4_Acc,"1641388048,30069",-31,-36,44.0
E4_Acc,"1641388048,33194",-31,-37,44.0
E4_Acc,"1641388048,36319",-31,-36,44.0
E4_Acc,"1641388048,39444",-31,-36,44.0
E4_Acc,"1641388048,42569",-31,-36,44.0
E4_Acc,"1641388048,45694",-30,-36,44.0
E4_Acc,"1641388048,48819",-31,-37,44.0
E4_Acc,"1641388048,51945",-31,-36,44.0
E4_Acc,"1641388048,5507",-30,-36,44.0
E4_Acc,"1641388048,58195",-30,-36,44.0
E4_Acc,"1641388048,6132",-31,-36,44.0
E4_Acc,"1641388048,64445",-31,-36,44.0
E4_Acc,"1641388048,6757",-31,-36,44.0
E4_Acc,"1641388048,70695",-31,-36,44.0
E4_Acc,"1641388048,73821",-31,-36,44.0
E4_Acc,"1641388048,76946",-31,-36,44.0
E4_Acc,"1641388048,80071",-31,-36,44.0
E4_Acc,"1641388048,83196",-31,-36,44.0
E4_Acc,"1641388048,86321",-31,-36,44.0
E4_Acc,"1641388048,89446",-31,-36,44.0
E4_Acc,"1641388048,92571",-31,-36,44.0
E4_Acc,"1641388048,95697",-30,-36,44.0
E4_Acc,"1641388048,98822",-31,-36,44.0
E4_Acc,"1641388049,01947",-31,-36,44.0
E4_Acc,"1641388049,05072",-31,-35,44.0
E4_Acc,"1641388049,08197",-31,-35,44.0
E4_Acc,"1641388049,11322",-32,-35,44.0
E4_Acc,"1641388049,14448",-31,-35,44.0
E4_Acc,"1641388049,17573",-32,-35,44.0
E4_Acc,"1641388049,20698",-33,-35,44.0
E4_Acc,"1641388049,23823",-32,-35,44.0
E4_Acc,"1641388049,26948",-32,-35,44.0
E4_Acc,"1641388049,30073",-32,-36,44.0
E4_Acc,"1641388049,33198",-32,-36,44.0
E4_Acc,"1641388049,36324",-31,-36,44.0
E4_Acc,"1641388049,39449",-31,-36,44.0
E4_Acc,"1641388049,42574",-32,-36,43.0
E4_Acc,"1641388049,45699",-31,-36,43.0
E4_Acc,"1641388049,48824",-31,-36,44.0
E4_Acc,"1641388049,51949",-32,-36,44.0
E4_Acc,"1641388049,55074",-32,-36,44.0
E4_Acc,"1641388049,582",-32,-36,44.0
E4_Acc,"1641388049,61325",-32,-36,43.0
E4_Acc,"1641388049,6445",-32,-36,44.0
E4_Acc,"1641388049,67575",-31,-36,44.0
E4_Acc,"1641388049,707",-31,-36,44.0
E4_Acc,"1641388049,73825",-32,-36,44.0
E4_Acc,"1641388049,7695",-31,-36,43.0
E4_Acc,"1641388049,80076",-31,-36,44.0
E4_Acc,"1641388049,83201",-32,-36,44.0
E4_Acc,"1641388049,86326",-32,-35,44.0
E4_Acc,"1641388049,89451",-32,-36,44.0
E4_Acc,"1641388049,92576",-32,-36,43.0
E4_Acc,"1641388049,95701",-32,-36,44.0
E4_Acc,"1641388049,98826",-32,-36,43.0
E4_Acc,"1641388050,01952",-32,-35,44.0
E4_Acc,"1641388050,05077",-32,-35,44.0
E4_Acc,"1641388050,08202",-32,-35,44.0
E4_Acc,"1641388050,11327",-32,-36,43.0
E4_Acc,"1641388050,14452",-31,-36,44.0
E4_Acc,"1641388050,17577",-31,-36,44.0
E4_Acc,"1641388050,20702",-32,-35,44.0
E4_Acc,"1641388050,23828",-32,-35,44.0
E4_Acc,"1641388050,26953",-32,-36,44.0
E4_Acc,"1641388050,30078",-31,-36,44.0
E4_Acc,"1641388050,33203",-32,-36,44.0
E4_Acc,"1641388050,36328",-32,-36,44.0
E4_Acc,"1641388050,39453",-31,-36,44.0
E4_Acc,"1641388050,42578",-31,-35,44.0
E4_Acc,"1641388050,45704",-32,-36,44.0
E4_Acc,"1641388050,48829",-32,-36,44.0
E4_Acc,"1641388050,51954",-31,-36,44.0
E4_Acc,"1641388050,55079",-32,-35,44.0
E4_Acc,"1641388050,58204",-32,-36,44.0
E4_Acc,"1641388050,61329",-32,-36,44.0
E4_Acc,"1641388050,64454",-31,-35,44.0
E4_Acc,"1641388050,6758",-32,-35,44.0
E4_Acc,"1641388050,70705",-32,-36,44.0
E4_Acc,"1641388050,7383",-31,-36,44.0
E4_Acc,"1641388050,76955",-32,-35,44.0
E4_Acc,"1641388050,8008",-32,-36,43.0
E4_Acc,"1641388050,83205",-32,-36,44.0
E4_Acc,"1641388050,8633",-32,-36,43.0
E4_Acc,"1641388050,89456",-32,-36,44.0
E4_Acc,"1641388050,92581",-32,-36,44.0
E4_Acc,"1641388050,95706",-32,-35,44.0
E4_Acc,"1641388050,98831",-32,-36,44.0
E4_Acc,"1641388051,01956",-32,-36,44.0
E4_Acc,"1641388051,05081",-32,-36,44.0
E4_Acc,"1641388051,08206",-32,-36,44.0
E4_Acc,"1641388051,11332",-32,-36,44.0
E4_Acc,"1641388051,14457",-32,-36,44.0
E4_Acc,"1641388051,17582",-32,-36,44.0
E4_Acc,"1641388051,20707",-32,-36,44.0
E4_Acc,"1641388051,23832",-32,-36,43.0
E4_Acc,"1641388051,26957",-32,-36,44.0
E4_Acc,"1641388051,30083",-32,-36,44.0
E4_Acc,"1641388051,33208",-32,-36,44.0
E4_Acc,"1641388051,36333",-32,-36,44.0
E4_Acc,"1641388051,39458",-32,-36,44.0
E4_Acc,"1641388051,42583",-32,-36,44.0
E4_Acc,"1641388051,45708",-32,-36,44.0
E4_Acc,"1641388051,48833",-32,-36,44.0
E4_Acc,"1641388051,51959",-32,-35,44.0
E4_Acc,"1641388051,55084",-32,-35,44.0
E4_Acc,"1641388051,58209",-32,-35,44.0
E4_Acc,"1641388051,61334",-32,-35,44.0
E4_Acc,"1641388051,64459",-32,-35,44.0
E4_Acc,"1641388051,67584",-32,-36,44.0
E4_Acc,"1641388051,70709",-32,-36,44.0
E4_Acc,"1641388051,73835",-32,-35,44.0
E4_Acc,"1641388051,7696",-31,-35,44.0
E4_Acc,"1641388051,80085",-31,-35,44.0
E4_Acc,"1641388051,8321",-32,-35,44.0
E4_Acc,"1641388051,86335",-32,-36,43.0
E4_Acc,"1641388051,8946",-33,-37,43.0
E4_Acc,"1641388051,92585",-31,-36,44.0
E4_Acc,"1641388051,95711",-32,-35,44.0
E4_Acc,"1641388051,98836",-34,-34,44.0
E4_Acc,"1641388052,01961",-32,-36,44.0
E4_Acc,"1641388052,05086",-32,-36,43.0
E4_Acc,"1641388052,08211",-33,-36,43.0
E4_Acc,"1641388052,11336",-32,-35,44.0
E4_Acc,"1641388052,14461",-32,-35,44.0
E4_Acc,"1641388052,17587",-31,-36,44.0
E4_Acc,"1641388052,20712",-31,-36,43.0
E4_Acc,"1641388052,23837",-31,-36,44.0
E4_Acc,"1641388052,26962",-32,-35,44.0
E4_Acc,"1641388052,30087",-32,-35,44.0
E4_Acc,"1641388052,33212",-33,-35,44.0
E4_Acc,"1641388052,36337",-32,-36,43.0
E4_Acc,"1641388052,39463",-32,-35,44.0
E4_Acc,"1641388052,42588",-32,-35,44.0
E4_Acc,"1641388052,45713",-32,-36,43.0
E4_Acc,"1641388052,48838",-32,-36,43.0
E4_Acc,"1641388052,51963",-32,-36,43.0
E4_Acc,"1641388052,55088",-32,-36,44.0
E4_Acc,"1641388052,58213",-32,-35,44.0
E4_Acc,"1641388052,61339",-32,-36,43.0
E4_Acc,"1641388052,64464",-32,-36,43.0
E4_Acc,"1641388052,67589",-32,-35,43.0
E4_Acc,"1641388052,70714",-32,-35,44.0
E4_Acc,"1641388052,73839",-32,-35,44.0
E4_Acc,"1641388052,76964",-31,-36,44.0
E4_Acc,"1641388052,80089",-32,-36,44.0
E4_Acc,"1641388052,83215",-32,-37,44.0
E4_Acc,"1641388052,8634",-31,-36,44.0
E4_Acc,"1641388052,89465",-31,-36,44.0
E4_Acc,"1641388052,9259",-32,-36,44.0
E4_Acc,"1641388052,95715",-31,-35,44.0
E4_Acc,"1641388052,9884",-32,-35,43.0
