ACC,time,x,y,z
E4_Acc,"1641370639,50672",-28,-5,57.0
E4_Acc,"1641370639,53797",-28,-5,57.0
E4_Acc,"1641370639,56922",-28,-5,57.0
E4_Acc,"1641370639,60047",-28,-5,57.0
E4_Acc,"1641370639,63172",-28,-5,57.0
E4_Acc,"1641370639,66297",-28,-5,57.0
E4_Acc,"1641370639,69422",-28,-5,57.0
E4_Acc,"1641370639,72548",-28,-5,57.0
E4_Acc,"1641370639,75673",-28,-5,57.0
E4_Acc,"1641370639,78798",-28,-5,57.0
E4_Acc,"1641370639,81923",-28,-5,57.0
E4_Acc,"1641370639,85048",-28,-5,57.0
E4_Acc,"1641370639,88173",-28,-5,57.0
E4_Acc,"1641370639,91298",-28,-5,57.0
E4_Acc,"1641370639,94424",-28,-5,57.0
E4_Acc,"1641370639,97549",-28,-5,57.0
E4_Acc,"1641370640,00674",-28,-5,57.0
E4_Acc,"1641370640,03799",-29,-5,57.0
E4_Acc,"1641370640,06924",-28,-5,57.0
E4_Acc,"1641370640,10049",-29,-4,57.0
E4_Acc,"1641370640,13174",-28,-4,57.0
E4_Acc,"1641370640,163",-28,-5,57.0
E4_Acc,"1641370640,19425",-28,-5,57.0
E4_Acc,"1641370640,2255",-29,-5,57.0
E4_Acc,"1641370640,25675",-28,-5,57.0
E4_Acc,"1641370640,288",-28,-4,57.0
E4_Acc,"1641370640,31925",-28,-4,57.0
E4_Acc,"1641370640,3505",-28,-5,57.0
E4_Acc,"1641370640,38176",-28,-5,57.0
E4_Acc,"1641370640,41301",-28,-6,57.0
E4_Acc,"1641370640,44426",-29,-5,56.0
E4_Acc,"1641370640,47551",-29,-5,56.0
E4_Acc,"1641370640,50676",-28,-5,57.0
E4_Acc,"1641370640,53801",-28,-5,57.0
E4_Acc,"1641370640,56926",-29,-5,57.0
E4_Acc,"1641370640,60052",-29,-5,57.0
E4_Acc,"1641370640,63177",-28,-5,57.0
E4_Acc,"1641370640,66302",-28,-5,56.0
E4_Acc,"1641370640,69427",-28,-5,56.0
E4_Acc,"1641370640,72552",-29,-5,56.0
E4_Acc,"1641370640,75677",-28,-5,57.0
E4_Acc,"1641370640,78802",-29,-5,57.0
E4_Acc,"1641370640,81928",-29,-4,56.0
E4_Acc,"1641370640,85053",-29,-5,57.0
E4_Acc,"1641370640,88178",-29,-5,57.0
E4_Acc,"1641370640,91303",-29,-5,56.0
E4_Acc,"1641370640,94428",-29,-5,57.0
E4_Acc,"1641370640,97553",-28,-5,57.0
E4_Acc,"1641370641,00678",-28,-5,56.0
E4_Acc,"1641370641,03804",-29,-5,57.0
E4_Acc,"1641370641,06929",-29,-5,57.0
E4_Acc,"1641370641,10054",-28,-5,56.0
E4_Acc,"1641370641,13179",-28,-5,57.0
E4_Acc,"1641370641,16304",-28,-5,57.0
E4_Acc,"1641370641,19429",-29,-5,57.0
E4_Acc,"1641370641,22554",-28,-5,57.0
E4_Acc,"1641370641,2568",-28,-5,57.0
E4_Acc,"1641370641,28805",-29,-5,57.0
E4_Acc,"1641370641,3193",-28,-5,56.0
E4_Acc,"1641370641,35055",-28,-5,57.0
E4_Acc,"1641370641,3818",-29,-5,57.0
E4_Acc,"1641370641,41305",-29,-5,57.0
E4_Acc,"1641370641,4443",-29,-5,57.0
E4_Acc,"1641370641,47556",-28,-5,57.0
E4_Acc,"1641370641,50681",-29,-5,57.0
E4_Acc,"1641370641,53806",-29,-5,57.0
E4_Acc,"1641370641,56931",-29,-5,57.0
E4_Acc,"1641370641,60056",-28,-4,57.0
E4_Acc,"1641370641,63181",-29,-5,56.0
E4_Acc,"1641370641,66306",-28,-5,57.0
E4_Acc,"1641370641,69432",-29,-5,57.0
E4_Acc,"1641370641,72557",-29,-5,57.0
E4_Acc,"1641370641,75682",-29,-5,57.0
E4_Acc,"1641370641,78807",-28,-5,56.0
E4_Acc,"1641370641,81932",-28,-5,57.0
E4_Acc,"1641370641,85057",-29,-5,56.0
E4_Acc,"1641370641,88182",-29,-5,56.0
E4_Acc,"1641370641,91308",-28,-5,57.0
E4_Acc,"1641370641,94433",-29,-5,57.0
E4_Acc,"1641370641,97558",-29,-5,57.0
E4_Acc,"1641370642,00683",-28,-5,57.0
E4_Acc,"1641370642,03808",-28,-5,56.0
E4_Acc,"1641370642,06933",-29,-5,56.0
E4_Acc,"1641370642,10059",-29,-5,56.0
E4_Acc,"1641370642,13184",-29,-5,57.0
E4_Acc,"1641370642,16309",-28,-5,57.0
E4_Acc,"1641370642,19434",-28,-5,56.0
E4_Acc,"1641370642,22559",-29,-5,57.0
E4_Acc,"1641370642,25684",-28,-5,57.0
E4_Acc,"1641370642,28809",-28,-5,57.0
E4_Acc,"1641370642,31935",-29,-5,56.0
E4_Acc,"1641370642,3506",-29,-5,57.0
E4_Acc,"1641370642,38185",-28,-5,57.0
E4_Acc,"1641370642,4131",-28,-5,57.0
E4_Acc,"1641370642,44435",-29,-5,56.0
E4_Acc,"1641370642,4756",-29,-5,57.0
E4_Acc,"1641370642,50685",-28,-5,57.0
E4_Acc,"1641370642,53811",-28,-5,57.0
E4_Acc,"1641370642,56936",-28,-5,57.0
E4_Acc,"1641370642,60061",-28,-5,57.0
E4_Acc,"1641370642,63186",-28,-6,57.0
E4_Acc,"1641370642,66311",-28,-5,57.0
E4_Acc,"1641370642,69436",-30,-4,56.0
E4_Acc,"1641370642,72561",-30,-4,56.0
E4_Acc,"1641370642,75687",-28,-5,57.0
E4_Acc,"1641370642,78812",-28,-6,57.0
E4_Acc,"1641370642,81937",-28,-5,56.0
E4_Acc,"1641370642,85062",-29,-5,56.0
E4_Acc,"1641370642,88187",-28,-5,57.0
E4_Acc,"1641370642,91312",-29,-5,57.0
E4_Acc,"1641370642,94437",-29,-5,56.0
E4_Acc,"1641370642,97563",-29,-5,57.0
E4_Acc,"1641370643,00688",-28,-5,57.0
E4_Acc,"1641370643,03813",-28,-5,57.0
E4_Acc,"1641370643,06938",-29,-5,56.0
E4_Acc,"1641370643,10063",-29,-5,57.0
E4_Acc,"1641370643,13188",-28,-5,57.0
E4_Acc,"1641370643,16313",-29,-5,57.0
E4_Acc,"1641370643,19439",-29,-5,56.0
E4_Acc,"1641370643,22564",-29,-5,56.0
E4_Acc,"1641370643,25689",-28,-5,57.0
E4_Acc,"1641370643,28814",-28,-5,57.0
E4_Acc,"1641370643,31939",-29,-5,57.0
E4_Acc,"1641370643,35064",-29,-5,57.0
E4_Acc,"1641370643,38189",-29,-5,56.0
E4_Acc,"1641370643,41315",-28,-5,57.0
E4_Acc,"1641370643,4444",-29,-5,57.0
E4_Acc,"1641370643,47565",-29,-5,56.0
E4_Acc,"1641370643,5069",-29,-5,57.0
E4_Acc,"1641370643,53815",-29,-5,57.0
E4_Acc,"1641370643,5694",-29,-5,57.0
E4_Acc,"1641370643,60065",-29,-5,57.0
E4_Acc,"1641370643,63191",-28,-5,57.0
E4_Acc,"1641370643,66316",-29,-5,56.0
E4_Acc,"1641370643,69441",-29,-5,57.0
E4_Acc,"1641370643,72566",-29,-5,56.0
E4_Acc,"1641370643,75691",-29,-5,57.0
E4_Acc,"1641370643,78816",-29,-5,57.0
E4_Acc,"1641370643,81941",-29,-5,57.0
E4_Acc,"1641370643,85067",-29,-5,56.0
E4_Acc,"1641370643,88192",-29,-5,56.0
E4_Acc,"1641370643,91317",-29,-5,56.0
E4_Acc,"1641370643,94442",-29,-5,57.0
E4_Acc,"1641370643,97567",-29,-5,57.0
E4_Acc,"1641370644,00692",-29,-5,56.0
E4_Acc,"1641370644,03817",-29,-5,57.0
E4_Acc,"1641370644,06943",-29,-5,57.0
E4_Acc,"1641370644,10068",-29,-5,57.0
E4_Acc,"1641370644,13193",-29,-5,56.0
E4_Acc,"1641370644,16318",-29,-5,56.0
E4_Acc,"1641370644,19443",-29,-4,56.0
E4_Acc,"1641370644,22568",-29,-4,56.0
E4_Acc,"1641370644,25693",-29,-5,57.0
E4_Acc,"1641370644,28819",-29,-5,57.0
E4_Acc,"1641370644,31944",-29,-5,56.0
E4_Acc,"1641370644,35069",-29,-5,56.0
E4_Acc,"1641370644,38194",-29,-5,56.0
E4_Acc,"1641370644,41319",-29,-5,57.0
E4_Acc,"1641370644,44444",-29,-5,57.0
E4_Acc,"1641370644,4757",-29,-4,56.0
E4_Acc,"1641370644,50695",-28,-5,57.0
E4_Acc,"1641370644,5382",-29,-5,57.0
E4_Acc,"1641370644,56945",-28,-5,57.0
E4_Acc,"1641370644,6007",-29,-5,57.0
E4_Acc,"1641370644,63195",-29,-4,57.0
E4_Acc,"1641370644,6632",-29,-5,57.0
E4_Acc,"1641370644,69446",-28,-5,57.0
E4_Acc,"1641370644,72571",-29,-5,57.0
E4_Acc,"1641370644,75696",-29,-5,56.0
E4_Acc,"1641370644,78821",-29,-5,56.0
E4_Acc,"1641370644,81946",-28,-5,57.0
E4_Acc,"1641370644,85071",-29,-5,57.0
E4_Acc,"1641370644,88196",-29,-5,56.0
E4_Acc,"1641370644,91322",-29,-5,57.0
E4_Acc,"1641370644,94447",-29,-5,57.0
E4_Acc,"1641370644,97572",-29,-5,57.0
E4_Acc,"1641370645,00697",-29,-5,56.0
E4_Acc,"1641370645,03822",-28,-5,56.0
E4_Acc,"1641370645,06947",-29,-5,57.0
E4_Acc,"1641370645,10072",-29,-5,56.0
E4_Acc,"1641370645,13198",-29,-5,56.0
E4_Acc,"1641370645,16323",-28,-5,57.0
E4_Acc,"1641370645,19448",-29,-5,57.0
E4_Acc,"1641370645,22573",-29,-5,57.0
E4_Acc,"1641370645,25698",-28,-5,57.0
E4_Acc,"1641370645,28823",-29,-5,57.0
E4_Acc,"1641370645,31948",-29,-5,56.0
E4_Acc,"1641370645,35074",-29,-5,57.0
E4_Acc,"1641370645,38199",-28,-5,57.0
E4_Acc,"1641370645,41324",-29,-5,57.0
E4_Acc,"1641370645,44449",-29,-5,56.0
E4_Acc,"1641370645,47574",-29,-5,57.0
E4_Acc,"1641370645,50699",-29,-5,57.0
E4_Acc,"1641370645,53824",-29,-5,56.0
E4_Acc,"1641370645,5695",-29,-5,57.0
E4_Acc,"1641370645,60075",-29,-5,56.0
E4_Acc,"1641370645,632",-28,-5,57.0
E4_Acc,"1641370645,66325",-29,-5,57.0
E4_Acc,"1641370645,6945",-29,-5,57.0
E4_Acc,"1641370645,72575",-29,-5,57.0
E4_Acc,"1641370645,757",-28,-5,56.0
E4_Acc,"1641370645,78826",-29,-5,57.0
E4_Acc,"1641370645,81951",-29,-5,57.0
E4_Acc,"1641370645,85076",-29,-5,56.0
E4_Acc,"1641370645,88201",-28,-5,57.0
E4_Acc,"1641370645,91326",-28,-5,57.0
E4_Acc,"1641370645,94451",-29,-5,56.0
E4_Acc,"1641370645,97576",-28,-5,57.0
E4_Acc,"1641370646,00702",-29,-5,56.0
E4_Acc,"1641370646,03827",-28,-5,57.0
E4_Acc,"1641370646,06952",-29,-5,57.0
E4_Acc,"1641370646,10077",-29,-5,56.0
E4_Acc,"1641370646,13202",-29,-5,56.0
E4_Acc,"1641370646,16327",-29,-5,57.0
E4_Acc,"1641370646,19452",-28,-5,57.0
E4_Acc,"1641370646,22578",-29,-6,57.0
E4_Acc,"1641370646,25703",-28,-5,57.0
E4_Acc,"1641370646,28828",-29,-5,56.0
E4_Acc,"1641370646,31953",-29,-5,56.0
E4_Acc,"1641370646,35078",-29,-5,57.0
E4_Acc,"1641370646,38203",-29,-5,56.0
E4_Acc,"1641370646,41328",-29,-5,57.0
E4_Acc,"1641370646,44454",-28,-5,57.0
E4_Acc,"1641370646,47579",-29,-5,57.0
E4_Acc,"1641370646,50704",-29,-5,57.0
E4_Acc,"1641370646,53829",-29,-5,57.0
E4_Acc,"1641370646,56954",-29,-5,56.0
E4_Acc,"1641370646,60079",-29,-5,56.0
E4_Acc,"1641370646,63204",-29,-5,56.0
E4_Acc,"1641370646,6633",-29,-5,56.0
E4_Acc,"1641370646,69455",-28,-5,57.0
E4_Acc,"1641370646,7258",-27,-6,57.0
E4_Acc,"1641370646,75705",-27,-6,57.0
E4_Acc,"1641370646,7883",-29,-5,57.0
E4_Acc,"1641370646,81955",-31,-4,55.0
E4_Acc,"1641370646,85081",-30,-4,57.0
E4_Acc,"1641370646,88206",-29,-4,57.0
E4_Acc,"1641370646,91331",-28,-5,57.0
E4_Acc,"1641370646,94456",-29,-5,57.0
E4_Acc,"1641370646,97581",-28,-6,57.0
E4_Acc,"1641370647,00706",-28,-5,57.0
E4_Acc,"1641370647,03831",-29,-5,56.0
E4_Acc,"1641370647,06957",-29,-5,57.0
E4_Acc,"1641370647,10082",-29,-5,57.0
E4_Acc,"1641370647,13207",-29,-5,57.0
E4_Acc,"1641370647,16332",-29,-5,56.0
E4_Acc,"1641370647,19457",-29,-5,56.0
E4_Acc,"1641370647,22582",-29,-5,56.0
E4_Acc,"1641370647,25707",-29,-5,56.0
E4_Acc,"1641370647,28833",-29,-5,56.0
E4_Acc,"1641370647,31958",-29,-5,57.0
E4_Acc,"1641370647,35083",-29,-5,56.0
E4_Acc,"1641370647,38208",-29,-5,56.0
E4_Acc,"1641370647,41333",-29,-5,56.0
E4_Acc,"1641370647,44458",-28,-5,57.0
E4_Acc,"1641370647,47583",-29,-5,57.0
E4_Acc,"1641370647,50709",-28,-5,56.0
E4_Acc,"1641370647,53834",-29,-5,57.0
E4_Acc,"1641370647,56959",-29,-5,56.0
E4_Acc,"1641370647,60084",-28,-5,57.0
E4_Acc,"1641370647,63209",-29,-5,57.0
E4_Acc,"1641370647,66334",-29,-5,56.0
E4_Acc,"1641370647,69459",-29,-5,57.0
E4_Acc,"1641370647,72585",-29,-5,56.0
E4_Acc,"1641370647,7571",-29,-5,57.0
E4_Acc,"1641370647,78835",-29,-5,57.0
E4_Acc,"1641370647,8196",-29,-5,56.0
E4_Acc,"1641370647,85085",-29,-5,56.0
E4_Acc,"1641370647,8821",-29,-5,56.0
E4_Acc,"1641370647,91335",-29,-5,56.0
E4_Acc,"1641370647,94461",-29,-5,56.0
E4_Acc,"1641370647,97586",-29,-4,57.0
E4_Acc,"1641370648,00711",-29,-5,56.0
E4_Acc,"1641370648,03836",-29,-5,56.0
E4_Acc,"1641370648,06961",-29,-5,57.0
E4_Acc,"1641370648,10086",-29,-5,56.0
E4_Acc,"1641370648,13211",-29,-5,56.0
E4_Acc,"1641370648,16337",-29,-5,57.0
E4_Acc,"1641370648,19462",-29,-5,56.0
E4_Acc,"1641370648,22587",-29,-5,57.0
E4_Acc,"1641370648,25712",-29,-5,56.0
E4_Acc,"1641370648,28837",-29,-5,56.0
E4_Acc,"1641370648,31962",-29,-5,57.0
E4_Acc,"1641370648,35087",-28,-5,56.0
E4_Acc,"1641370648,38213",-29,-5,56.0
E4_Acc,"1641370648,41338",-29,-5,56.0
E4_Acc,"1641370648,44463",-29,-5,57.0
E4_Acc,"1641370648,47588",-29,-5,56.0
E4_Acc,"1641370648,50713",-28,-5,56.0
E4_Acc,"1641370648,53838",-29,-5,56.0
E4_Acc,"1641370648,56963",-29,-5,56.0
E4_Acc,"1641370648,60089",-29,-5,57.0
E4_Acc,"1641370648,63214",-29,-5,56.0
E4_Acc,"1641370648,66339",-29,-5,56.0
E4_Acc,"1641370648,69464",-29,-5,56.0
E4_Acc,"1641370648,72589",-29,-5,57.0
E4_Acc,"1641370648,75714",-29,-5,56.0
E4_Acc,"1641370648,78839",-29,-5,56.0
E4_Acc,"1641370648,81965",-29,-5,57.0
E4_Acc,"1641370648,8509",-29,-5,57.0
E4_Acc,"1641370648,88215",-29,-5,56.0
E4_Acc,"1641370648,9134",-29,-5,57.0
E4_Acc,"1641370648,94465",-29,-5,57.0
E4_Acc,"1641370648,9759",-29,-5,57.0
E4_Acc,"1641370649,00715",-29,-5,56.0
E4_Acc,"1641370649,03841",-29,-5,57.0
E4_Acc,"1641370649,06966",-29,-5,57.0
E4_Acc,"1641370649,10091",-29,-5,56.0
E4_Acc,"1641370649,13216",-29,-5,56.0
E4_Acc,"1641370649,16341",-29,-5,57.0
E4_Acc,"1641370649,19466",-28,-5,57.0
E4_Acc,"1641370649,22591",-29,-5,57.0
E4_Acc,"1641370649,25717",-29,-5,57.0
E4_Acc,"1641370649,28842",-28,-5,57.0
E4_Acc,"1641370649,31967",-29,-5,57.0
E4_Acc,"1641370649,35092",-29,-5,57.0
E4_Acc,"1641370649,38217",-29,-5,57.0
E4_Acc,"1641370649,41342",-29,-5,56.0
E4_Acc,"1641370649,44468",-29,-5,56.0
E4_Acc,"1641370649,47593",-28,-5,57.0
E4_Acc,"1641370649,50718",-28,-5,57.0
E4_Acc,"1641370649,53843",-29,-5,56.0
E4_Acc,"1641370649,56968",-29,-5,56.0
E4_Acc,"1641370649,60093",-28,-5,57.0
E4_Acc,"1641370649,63218",-29,-5,56.0
E4_Acc,"1641370649,66344",-29,-5,56.0
E4_Acc,"1641370649,69469",-29,-5,57.0
E4_Acc,"1641370649,72594",-29,-5,57.0
E4_Acc,"1641370649,75719",-29,-5,57.0
E4_Acc,"1641370649,78844",-29,-5,57.0
E4_Acc,"1641370649,81969",-29,-5,57.0
E4_Acc,"1641370649,85094",-29,-5,56.0
E4_Acc,"1641370649,8822",-30,-5,55.0
E4_Acc,"1641370649,91345",-30,-5,56.0
E4_Acc,"1641370649,9447",-29,-5,57.0
E4_Acc,"1641370649,97595",-28,-5,57.0
E4_Acc,"1641370650,0072",-27,-5,57.0
E4_Acc,"1641370650,03845",-28,-6,57.0
E4_Acc,"1641370650,0697",-26,-8,55.0
E4_Acc,"1641370650,10096",-26,-6,55.0
E4_Acc,"1641370650,13221",-31,-5,55.0
E4_Acc,"1641370650,16346",-34,-3,58.0
E4_Acc,"1641370650,19471",-38,-1,58.0
E4_Acc,"1641370650,22596",-28,-6,57.0
E4_Acc,"1641370650,25721",-20,-8,57.0
E4_Acc,"1641370650,28846",-23,-8,57.0
E4_Acc,"1641370650,31972",-32,-3,57.0
E4_Acc,"1641370650,35097",-34,-1,57.0
E4_Acc,"1641370650,38222",-33,-2,56.0
E4_Acc,"1641370650,41347",-33,-3,55.0
E4_Acc,"1641370650,44472",-31,-6,54.0
E4_Acc,"1641370650,47597",-31,-7,55.0
E4_Acc,"1641370650,50722",-30,-7,56.0
E4_Acc,"1641370650,53848",-26,-6,58.0
E4_Acc,"1641370650,56973",-26,-5,58.0
E4_Acc,"1641370650,60098",-30,-4,56.0
E4_Acc,"1641370650,63223",-31,-5,56.0
E4_Acc,"1641370650,66348",-30,-6,56.0
E4_Acc,"1641370650,69473",-31,-9,55.0
E4_Acc,"1641370650,72598",-31,-9,55.0
E4_Acc,"1641370650,75724",-33,-9,54.0
E4_Acc,"1641370650,78849",-33,-9,53.0
E4_Acc,"1641370650,81974",-33,-8,54.0
E4_Acc,"1641370650,85099",-31,-9,54.0
E4_Acc,"1641370650,88224",-31,-9,55.0
E4_Acc,"1641370650,91349",-31,-9,55.0
E4_Acc,"1641370650,94474",-32,-9,55.0
E4_Acc,"1641370650,976",-32,-8,55.0
E4_Acc,"1641370651,00725",-32,-6,56.0
E4_Acc,"1641370651,0385",-32,-6,55.0
E4_Acc,"1641370651,06975",-32,-6,56.0
E4_Acc,"1641370651,101",-32,-6,55.0
E4_Acc,"1641370651,13225",-33,-6,53.0
E4_Acc,"1641370651,1635",-33,-8,54.0
E4_Acc,"1641370651,19476",-34,-9,53.0
E4_Acc,"1641370651,22601",-34,-7,54.0
E4_Acc,"1641370651,25726",-34,-6,54.0
E4_Acc,"1641370651,28851",-33,-6,54.0
E4_Acc,"1641370651,31976",-34,-5,55.0
E4_Acc,"1641370651,35101",-35,-7,54.0
E4_Acc,"1641370651,38226",-32,-9,54.0
E4_Acc,"1641370651,41352",-33,-9,54.0
E4_Acc,"1641370651,44477",-33,-7,54.0
E4_Acc,"1641370651,47602",-34,-7,53.0
E4_Acc,"1641370651,50727",-34,-7,54.0
E4_Acc,"1641370651,53852",-34,-7,54.0
E4_Acc,"1641370651,56977",-33,-8,54.0
E4_Acc,"1641370651,60102",-32,-8,55.0
E4_Acc,"1641370651,63228",-32,-7,54.0
E4_Acc,"1641370651,66353",-33,-7,54.0
E4_Acc,"1641370651,69478",-33,-7,54.0
E4_Acc,"1641370651,72603",-32,-7,54.0
E4_Acc,"1641370651,75728",-34,-7,54.0
E4_Acc,"1641370651,78853",-34,-7,54.0
E4_Acc,"1641370651,81979",-33,-7,54.0
E4_Acc,"1641370651,85104",-33,-6,54.0
E4_Acc,"1641370651,88229",-32,-6,55.0
E4_Acc,"1641370651,91354",-33,-6,55.0
E4_Acc,"1641370651,94479",-33,-6,55.0
E4_Acc,"1641370651,97604",-33,-6,54.0
E4_Acc,"1641370652,00729",-33,-7,54.0
E4_Acc,"1641370652,03855",-34,-7,54.0
E4_Acc,"1641370652,0698",-34,-6,54.0
E4_Acc,"1641370652,10105",-33,-6,54.0
E4_Acc,"1641370652,1323",-31,-6,55.0
E4_Acc,"1641370652,16355",-32,-6,55.0
E4_Acc,"1641370652,1948",-33,-5,55.0
E4_Acc,"1641370652,22605",-32,-5,55.0
E4_Acc,"1641370652,25731",-33,-6,55.0
E4_Acc,"1641370652,28856",-31,-7,55.0
E4_Acc,"1641370652,31981",-31,-7,54.0
E4_Acc,"1641370652,35106",-35,-7,53.0
E4_Acc,"1641370652,38231",-36,-6,53.0
E4_Acc,"1641370652,41356",-34,-7,54.0
E4_Acc,"1641370652,44481",-32,-7,54.0
E4_Acc,"1641370652,47607",-31,-7,55.0
E4_Acc,"1641370652,50732",-33,-7,54.0
E4_Acc,"1641370652,53857",-34,-7,54.0
E4_Acc,"1641370652,56982",-34,-7,54.0
E4_Acc,"1641370652,60107",-33,-6,54.0
E4_Acc,"1641370652,63232",-32,-7,55.0
E4_Acc,"1641370652,66357",-32,-7,55.0
E4_Acc,"1641370652,69483",-32,-6,55.0
E4_Acc,"1641370652,72608",-33,-7,55.0
E4_Acc,"1641370652,75733",-33,-7,54.0
E4_Acc,"1641370652,78858",-33,-7,54.0
E4_Acc,"1641370652,81983",-33,-7,54.0
E4_Acc,"1641370652,85108",-32,-7,55.0
E4_Acc,"1641370652,88233",-32,-7,55.0
E4_Acc,"1641370652,91359",-32,-7,55.0
E4_Acc,"1641370652,94484",-32,-7,55.0
E4_Acc,"1641370652,97609",-32,-7,54.0
E4_Acc,"1641370653,00734",-32,-7,55.0
E4_Acc,"1641370653,03859",-33,-7,55.0
E4_Acc,"1641370653,06984",-33,-7,54.0
E4_Acc,"1641370653,10109",-33,-7,54.0
E4_Acc,"1641370653,13235",-33,-7,54.0
E4_Acc,"1641370653,1636",-33,-6,54.0
E4_Acc,"1641370653,19485",-32,-6,55.0
E4_Acc,"1641370653,2261",-32,-7,55.0
E4_Acc,"1641370653,25735",-32,-7,55.0
E4_Acc,"1641370653,2886",-32,-7,55.0
E4_Acc,"1641370653,31985",-33,-7,55.0
E4_Acc,"1641370653,35111",-33,-7,54.0
E4_Acc,"1641370653,38236",-32,-7,54.0
E4_Acc,"1641370653,41361",-32,-7,54.0
E4_Acc,"1641370653,44486",-33,-7,54.0
E4_Acc,"1641370653,47611",-33,-7,55.0
E4_Acc,"1641370653,50736",-33,-6,55.0
E4_Acc,"1641370653,53861",-32,-7,55.0
E4_Acc,"1641370653,56987",-32,-7,55.0
E4_Acc,"1641370653,60112",-32,-7,55.0
E4_Acc,"1641370653,63237",-33,-7,55.0
E4_Acc,"1641370653,66362",-33,-7,54.0
E4_Acc,"1641370653,69487",-32,-7,54.0
E4_Acc,"1641370653,72612",-32,-7,54.0
E4_Acc,"1641370653,75737",-33,-7,55.0
E4_Acc,"1641370653,78863",-33,-7,55.0
E4_Acc,"1641370653,81988",-33,-7,55.0
E4_Acc,"1641370653,85113",-32,-7,55.0
E4_Acc,"1641370653,88238",-32,-7,55.0
E4_Acc,"1641370653,91363",-33,-7,55.0
E4_Acc,"1641370653,94488",-33,-7,55.0
E4_Acc,"1641370653,97614",-33,-7,54.0
E4_Acc,"1641370654,00739",-33,-7,54.0
E4_Acc,"1641370654,03864",-33,-7,54.0
E4_Acc,"1641370654,06989",-32,-6,55.0
E4_Acc,"1641370654,10114",-33,-7,54.0
E4_Acc,"1641370654,13239",-33,-7,54.0
E4_Acc,"1641370654,16364",-32,-7,55.0
E4_Acc,"1641370654,1949",-33,-7,55.0
E4_Acc,"1641370654,22615",-33,-7,54.0
E4_Acc,"1641370654,2574",-33,-7,54.0
E4_Acc,"1641370654,28865",-33,-7,55.0
E4_Acc,"1641370654,3199",-32,-7,54.0
E4_Acc,"1641370654,35115",-33,-8,54.0
E4_Acc,"1641370654,3824",-32,-8,54.0
E4_Acc,"1641370654,41366",-32,-8,54.0
E4_Acc,"1641370654,44491",-32,-8,55.0
E4_Acc,"1641370654,47616",-33,-7,55.0
E4_Acc,"1641370654,50741",-33,-7,54.0
E4_Acc,"1641370654,53866",-33,-7,54.0
E4_Acc,"1641370654,56991",-33,-7,55.0
E4_Acc,"1641370654,60116",-32,-8,54.0
E4_Acc,"1641370654,63242",-33,-8,54.0
E4_Acc,"1641370654,66367",-33,-7,54.0
E4_Acc,"1641370654,69492",-33,-7,54.0
E4_Acc,"1641370654,72617",-33,-8,54.0
E4_Acc,"1641370654,75742",-32,-8,54.0
E4_Acc,"1641370654,78867",-32,-8,55.0
E4_Acc,"1641370654,81992",-33,-7,55.0
E4_Acc,"1641370654,85118",-33,-8,55.0
E4_Acc,"1641370654,88243",-33,-8,54.0
E4_Acc,"1641370654,91368",-33,-8,54.0
E4_Acc,"1641370654,94493",-33,-8,54.0
E4_Acc,"1641370654,97618",-33,-8,54.0
E4_Acc,"1641370655,00743",-31,-9,53.0
E4_Acc,"1641370655,03868",-31,-8,53.0
E4_Acc,"1641370655,06994",-32,-7,55.0
E4_Acc,"1641370655,10119",-32,-8,55.0
E4_Acc,"1641370655,13244",-33,-6,56.0
E4_Acc,"1641370655,16369",-34,-5,56.0
E4_Acc,"1641370655,19494",-35,-5,55.0
E4_Acc,"1641370655,22619",-31,-10,54.0
E4_Acc,"1641370655,25744",-29,-12,54.0
E4_Acc,"1641370655,2887",-29,-10,54.0
E4_Acc,"1641370655,31995",-30,-9,55.0
E4_Acc,"1641370655,3512",-34,-5,55.0
E4_Acc,"1641370655,38245",-35,-4,55.0
E4_Acc,"1641370655,4137",-34,-5,55.0
E4_Acc,"1641370655,44495",-32,-9,54.0
E4_Acc,"1641370655,4762",-32,-9,54.0
E4_Acc,"1641370655,50746",-33,-9,54.0
E4_Acc,"1641370655,53871",-33,-7,54.0
E4_Acc,"1641370655,56996",-33,-7,55.0
E4_Acc,"1641370655,60121",-33,-7,54.0
E4_Acc,"1641370655,63246",-32,-8,55.0
E4_Acc,"1641370655,66371",-33,-7,54.0
E4_Acc,"1641370655,69496",-33,-7,55.0
E4_Acc,"1641370655,72622",-33,-6,55.0
E4_Acc,"1641370655,75747",-32,-7,55.0
E4_Acc,"1641370655,78872",-32,-7,55.0
E4_Acc,"1641370655,81997",-33,-7,55.0
E4_Acc,"1641370655,85122",-33,-8,54.0
E4_Acc,"1641370655,88247",-32,-8,54.0
E4_Acc,"1641370655,91372",-32,-8,54.0
E4_Acc,"1641370655,94498",-33,-7,54.0
E4_Acc,"1641370655,97623",-34,-7,54.0
E4_Acc,"1641370656,00748",-34,-6,54.0
E4_Acc,"1641370656,03873",-33,-7,55.0
E4_Acc,"1641370656,06998",-32,-7,55.0
E4_Acc,"1641370656,10123",-31,-8,55.0
E4_Acc,"1641370656,13248",-31,-9,54.0
E4_Acc,"1641370656,16374",-32,-8,55.0
E4_Acc,"1641370656,19499",-33,-8,55.0
E4_Acc,"1641370656,22624",-34,-8,56.0
E4_Acc,"1641370656,25749",-32,-9,54.0
E4_Acc,"1641370656,28874",-29,-10,53.0
