ACC,time,x,y,z
E4_Acc,"1646472425,2685",-30,1,56.0
E4_Acc,"1646472425,29976",-29,0,56.0
E4_Acc,"1646472425,33101",-29,0,55.0
E4_Acc,"1646472425,36226",-30,1,57.0
E4_Acc,"1646472425,39351",-30,1,56.0
E4_Acc,"1646472425,42476",-30,1,56.0
E4_Acc,"1646472425,45601",-30,1,56.0
E4_Acc,"1646472425,48726",-30,1,56.0
E4_Acc,"1646472425,51852",-30,0,56.0
E4_Acc,"1646472425,54977",-30,0,57.0
E4_Acc,"1646472425,58102",-30,1,56.0
E4_Acc,"1646472425,61227",-30,0,56.0
E4_Acc,"1646472425,64352",-29,0,56.0
E4_Acc,"1646472425,67477",-29,0,56.0
E4_Acc,"1646472425,70602",-30,0,56.0
E4_Acc,"1646472425,73728",-30,0,56.0
E4_Acc,"1646472425,76853",-30,0,56.0
E4_Acc,"1646472425,79978",-30,0,56.0
E4_Acc,"1646472425,83103",-30,1,57.0
E4_Acc,"1646472425,86228",-30,1,57.0
E4_Acc,"1646472425,89353",-30,1,56.0
E4_Acc,"1646472425,92478",-31,0,55.0
E4_Acc,"1646472425,95604",-31,1,56.0
E4_Acc,"1646472425,98729",-30,0,56.0
E4_Acc,"1646472426,01854",-30,0,56.0
E4_Acc,"1646472426,04979",-30,0,56.0
E4_Acc,"1646472426,08104",-31,0,55.0
E4_Acc,"1646472426,11229",-32,0,55.0
E4_Acc,"1646472426,14354",-31,0,56.0
E4_Acc,"1646472426,1748",-31,0,57.0
E4_Acc,"1646472426,20605",-31,1,57.0
E4_Acc,"1646472426,2373",-31,-1,55.0
E4_Acc,"1646472426,26855",-30,-1,55.0
E4_Acc,"1646472426,2998",-30,0,56.0
E4_Acc,"1646472426,33105",-30,0,56.0
E4_Acc,"1646472426,3623",-30,1,56.0
E4_Acc,"1646472426,39356",-30,1,57.0
E4_Acc,"1646472426,42481",-31,0,56.0
E4_Acc,"1646472426,45606",-32,-1,55.0
E4_Acc,"1646472426,48731",-32,-1,55.0
E4_Acc,"1646472426,51856",-33,0,55.0
E4_Acc,"1646472426,54981",-33,0,55.0
E4_Acc,"1646472426,58106",-33,0,54.0
E4_Acc,"1646472426,61232",-32,0,55.0
E4_Acc,"1646472426,64357",-32,0,55.0
E4_Acc,"1646472426,67482",-33,-1,54.0
E4_Acc,"1646472426,70607",-33,-1,54.0
E4_Acc,"1646472426,73732",-33,0,54.0
E4_Acc,"1646472426,76857",-34,0,54.0
E4_Acc,"1646472426,79982",-33,0,54.0
E4_Acc,"1646472426,83108",-32,0,55.0
E4_Acc,"1646472426,86233",-32,0,56.0
E4_Acc,"1646472426,89358",-32,0,55.0
E4_Acc,"1646472426,92483",-32,0,55.0
E4_Acc,"1646472426,95608",-32,0,54.0
E4_Acc,"1646472426,98733",-32,0,54.0
E4_Acc,"1646472427,01858",-33,0,55.0
E4_Acc,"1646472427,04984",-33,0,54.0
E4_Acc,"1646472427,08109",-33,0,55.0
E4_Acc,"1646472427,11234",-32,-1,55.0
E4_Acc,"1646472427,14359",-33,0,55.0
E4_Acc,"1646472427,17484",-33,0,55.0
E4_Acc,"1646472427,20609",-32,0,55.0
E4_Acc,"1646472427,23734",-32,0,55.0
E4_Acc,"1646472427,2686",-33,0,55.0
E4_Acc,"1646472427,29985",-33,0,54.0
E4_Acc,"1646472427,3311",-33,0,55.0
E4_Acc,"1646472427,36235",-32,0,54.0
E4_Acc,"1646472427,3936",-32,0,55.0
E4_Acc,"1646472427,42485",-32,0,55.0
E4_Acc,"1646472427,45611",-32,0,55.0
E4_Acc,"1646472427,48736",-32,-1,54.0
E4_Acc,"1646472427,51861",-33,0,55.0
E4_Acc,"1646472427,54986",-32,0,55.0
E4_Acc,"1646472427,58111",-32,0,55.0
E4_Acc,"1646472427,61236",-32,0,55.0
E4_Acc,"1646472427,64361",-32,0,55.0
E4_Acc,"1646472427,67487",-32,0,55.0
E4_Acc,"1646472427,70612",-32,0,55.0
E4_Acc,"1646472427,73737",-33,-1,55.0
E4_Acc,"1646472427,76862",-32,0,55.0
E4_Acc,"1646472427,79987",-32,0,55.0
E4_Acc,"1646472427,83112",-33,0,55.0
E4_Acc,"1646472427,86237",-32,0,55.0
E4_Acc,"1646472427,89363",-31,0,55.0
E4_Acc,"1646472427,92488",-32,0,55.0
E4_Acc,"1646472427,95613",-33,0,55.0
E4_Acc,"1646472427,98738",-33,0,55.0
E4_Acc,"1646472428,01863",-33,0,55.0
E4_Acc,"1646472428,04988",-33,0,54.0
E4_Acc,"1646472428,08113",-32,0,55.0
E4_Acc,"1646472428,11239",-32,0,55.0
E4_Acc,"1646472428,14364",-32,0,55.0
E4_Acc,"1646472428,17489",-32,0,55.0
E4_Acc,"1646472428,20614",-33,0,54.0
E4_Acc,"1646472428,23739",-33,0,55.0
E4_Acc,"1646472428,26864",-33,0,55.0
E4_Acc,"1646472428,29989",-32,0,55.0
E4_Acc,"1646472428,33115",-32,0,55.0
E4_Acc,"1646472428,3624",-32,0,55.0
E4_Acc,"1646472428,39365",-32,0,55.0
E4_Acc,"1646472428,4249",-32,0,55.0
E4_Acc,"1646472428,45615",-32,0,55.0
E4_Acc,"1646472428,4874",-33,0,55.0
E4_Acc,"1646472428,51865",-32,0,55.0
E4_Acc,"1646472428,54991",-33,0,55.0
E4_Acc,"1646472428,58116",-33,0,55.0
E4_Acc,"1646472428,61241",-32,0,55.0
E4_Acc,"1646472428,64366",-32,0,55.0
E4_Acc,"1646472428,67491",-33,0,55.0
E4_Acc,"1646472428,70616",-33,0,54.0
E4_Acc,"1646472428,73741",-33,0,55.0
E4_Acc,"1646472428,76867",-33,0,55.0
E4_Acc,"1646472428,79992",-33,0,55.0
E4_Acc,"1646472428,83117",-32,0,55.0
E4_Acc,"1646472428,86242",-33,0,55.0
E4_Acc,"1646472428,89367",-32,0,55.0
E4_Acc,"1646472428,92492",-32,0,55.0
E4_Acc,"1646472428,95617",-32,0,55.0
E4_Acc,"1646472428,98743",-32,0,55.0
E4_Acc,"1646472429,01868",-32,0,55.0
E4_Acc,"1646472429,04993",-32,0,55.0
E4_Acc,"1646472429,08118",-32,0,55.0
E4_Acc,"1646472429,11243",-32,0,55.0
E4_Acc,"1646472429,14368",-31,-1,54.0
E4_Acc,"1646472429,17493",-33,0,54.0
E4_Acc,"1646472429,20619",-35,0,54.0
E4_Acc,"1646472429,23744",-35,2,55.0
E4_Acc,"1646472429,26869",-33,1,55.0
E4_Acc,"1646472429,29994",-31,0,55.0
E4_Acc,"1646472429,33119",-30,0,55.0
E4_Acc,"1646472429,36244",-29,-1,56.0
E4_Acc,"1646472429,39369",-33,0,55.0
E4_Acc,"1646472429,42495",-33,0,54.0
E4_Acc,"1646472429,4562",-34,2,54.0
E4_Acc,"1646472429,48745",-35,2,54.0
E4_Acc,"1646472429,5187",-33,1,55.0
E4_Acc,"1646472429,54995",-31,0,56.0
E4_Acc,"1646472429,5812",-31,0,56.0
E4_Acc,"1646472429,61246",-29,1,57.0
E4_Acc,"1646472429,64371",-30,1,57.0
E4_Acc,"1646472429,67496",-31,0,55.0
E4_Acc,"1646472429,70621",-30,1,55.0
E4_Acc,"1646472429,73746",-29,1,57.0
E4_Acc,"1646472429,76871",-30,1,56.0
E4_Acc,"1646472429,79996",-31,1,57.0
E4_Acc,"1646472429,83122",-29,1,57.0
E4_Acc,"1646472429,86247",-29,0,56.0
E4_Acc,"1646472429,89372",-28,-1,54.0
E4_Acc,"1646472429,92497",-28,1,58.0
E4_Acc,"1646472429,95622",-29,2,58.0
E4_Acc,"1646472429,98747",-31,2,58.0
E4_Acc,"1646472430,01872",-31,2,57.0
E4_Acc,"1646472430,04998",-29,-1,55.0
E4_Acc,"1646472430,08123",-31,0,56.0
E4_Acc,"1646472430,11248",-32,1,55.0
E4_Acc,"1646472430,14373",-32,1,56.0
E4_Acc,"1646472430,17498",-32,2,56.0
E4_Acc,"1646472430,20623",-31,1,56.0
E4_Acc,"1646472430,23748",-29,0,56.0
E4_Acc,"1646472430,26874",-29,0,55.0
E4_Acc,"1646472430,29999",-29,1,57.0
E4_Acc,"1646472430,33124",-29,1,57.0
E4_Acc,"1646472430,36249",-32,1,56.0
E4_Acc,"1646472430,39374",-32,0,54.0
E4_Acc,"1646472430,42499",-33,1,55.0
E4_Acc,"1646472430,45624",-31,1,55.0
E4_Acc,"1646472430,4875",-32,1,55.0
E4_Acc,"1646472430,51875",-31,-1,55.0
E4_Acc,"1646472430,55",-30,0,56.0
E4_Acc,"1646472430,58125",-31,0,56.0
E4_Acc,"1646472430,6125",-32,1,56.0
E4_Acc,"1646472430,64375",-32,1,56.0
E4_Acc,"1646472430,675",-30,1,55.0
E4_Acc,"1646472430,70626",-30,0,55.0
E4_Acc,"1646472430,73751",-30,-1,55.0
E4_Acc,"1646472430,76876",-31,0,56.0
E4_Acc,"1646472430,80001",-32,1,56.0
E4_Acc,"1646472430,83126",-31,1,55.0
E4_Acc,"1646472430,86251",-31,1,55.0
E4_Acc,"1646472430,89376",-33,1,55.0
E4_Acc,"1646472430,92502",-32,0,55.0
E4_Acc,"1646472430,95627",-31,0,55.0
E4_Acc,"1646472430,98752",-31,0,55.0
E4_Acc,"1646472431,01877",-33,0,55.0
E4_Acc,"1646472431,05002",-33,1,55.0
E4_Acc,"1646472431,08127",-32,1,55.0
E4_Acc,"1646472431,11252",-31,1,56.0
E4_Acc,"1646472431,14378",-31,1,56.0
E4_Acc,"1646472431,17503",-31,0,55.0
E4_Acc,"1646472431,20628",-31,0,56.0
E4_Acc,"1646472431,23753",-32,0,56.0
E4_Acc,"1646472431,26878",-32,0,55.0
E4_Acc,"1646472431,30003",-31,0,55.0
E4_Acc,"1646472431,33128",-32,1,55.0
E4_Acc,"1646472431,36254",-31,1,56.0
E4_Acc,"1646472431,39379",-31,1,56.0
E4_Acc,"1646472431,42504",-30,0,56.0
E4_Acc,"1646472431,45629",-30,1,56.0
E4_Acc,"1646472431,48754",-31,0,55.0
E4_Acc,"1646472431,51879",-30,0,55.0
E4_Acc,"1646472431,55004",-31,0,56.0
E4_Acc,"1646472431,5813",-31,1,56.0
E4_Acc,"1646472431,61255",-30,1,56.0
E4_Acc,"1646472431,6438",-30,1,56.0
E4_Acc,"1646472431,67505",-29,0,56.0
E4_Acc,"1646472431,7063",-31,0,55.0
E4_Acc,"1646472431,73755",-31,0,56.0
E4_Acc,"1646472431,7688",-30,0,56.0
E4_Acc,"1646472431,80006",-30,0,56.0
E4_Acc,"1646472431,83131",-30,0,56.0
E4_Acc,"1646472431,86256",-30,1,56.0
E4_Acc,"1646472431,89381",-30,0,55.0
E4_Acc,"1646472431,92506",-30,0,56.0
E4_Acc,"1646472431,95631",-31,0,56.0
E4_Acc,"1646472431,98757",-31,0,56.0
E4_Acc,"1646472432,01882",-31,0,55.0
E4_Acc,"1646472432,05007",-31,0,55.0
E4_Acc,"1646472432,08132",-32,1,55.0
E4_Acc,"1646472432,11257",-32,1,55.0
E4_Acc,"1646472432,14382",-31,0,56.0
E4_Acc,"1646472432,17507",-31,0,55.0
E4_Acc,"1646472432,20633",-31,0,55.0
E4_Acc,"1646472432,23758",-32,0,55.0
E4_Acc,"1646472432,26883",-32,0,55.0
E4_Acc,"1646472432,30008",-32,1,55.0
E4_Acc,"1646472432,33133",-32,1,55.0
E4_Acc,"1646472432,36258",-32,0,55.0
E4_Acc,"1646472432,39383",-31,0,55.0
E4_Acc,"1646472432,42509",-32,0,55.0
E4_Acc,"1646472432,45634",-31,1,56.0
E4_Acc,"1646472432,48759",-31,1,56.0
E4_Acc,"1646472432,51884",-30,1,56.0
E4_Acc,"1646472432,55009",-29,0,56.0
E4_Acc,"1646472432,58134",-31,1,55.0
E4_Acc,"1646472432,61259",-32,1,56.0
E4_Acc,"1646472432,64385",-30,1,56.0
E4_Acc,"1646472432,6751",-30,0,56.0
E4_Acc,"1646472432,70635",-30,0,55.0
E4_Acc,"1646472432,7376",-30,0,56.0
E4_Acc,"1646472432,76885",-30,1,56.0
E4_Acc,"1646472432,8001",-30,1,56.0
E4_Acc,"1646472432,83135",-29,1,56.0
E4_Acc,"1646472432,86261",-29,0,56.0
E4_Acc,"1646472432,89386",-30,0,56.0
E4_Acc,"1646472432,92511",-32,1,56.0
E4_Acc,"1646472432,95636",-33,2,56.0
E4_Acc,"1646472432,98761",-33,3,57.0
E4_Acc,"1646472433,01886",-31,-1,54.0
E4_Acc,"1646472433,05011",-31,-1,54.0
E4_Acc,"1646472433,08137",-31,0,56.0
E4_Acc,"1646472433,11262",-31,0,57.0
E4_Acc,"1646472433,14387",-30,0,55.0
E4_Acc,"1646472433,17512",-31,0,55.0
E4_Acc,"1646472433,20637",-30,1,56.0
E4_Acc,"1646472433,23762",-32,1,56.0
E4_Acc,"1646472433,26887",-32,1,56.0
E4_Acc,"1646472433,30013",-31,0,55.0
E4_Acc,"1646472433,33138",-31,0,55.0
E4_Acc,"1646472433,36263",-31,0,55.0
E4_Acc,"1646472433,39388",-31,1,56.0
E4_Acc,"1646472433,42513",-30,1,56.0
E4_Acc,"1646472433,45638",-30,0,55.0
E4_Acc,"1646472433,48763",-32,0,55.0
E4_Acc,"1646472433,51889",-33,0,54.0
E4_Acc,"1646472433,55014",-34,0,54.0
E4_Acc,"1646472433,58139",-34,0,55.0
E4_Acc,"1646472433,61264",-34,0,54.0
E4_Acc,"1646472433,64389",-33,0,54.0
E4_Acc,"1646472433,67514",-33,0,55.0
E4_Acc,"1646472433,70639",-34,1,55.0
E4_Acc,"1646472433,73765",-33,0,55.0
E4_Acc,"1646472433,7689",-30,-1,55.0
E4_Acc,"1646472433,80015",-31,-1,55.0
E4_Acc,"1646472433,8314",-34,-1,54.0
E4_Acc,"1646472433,86265",-34,0,54.0
E4_Acc,"1646472433,8939",-34,0,54.0
E4_Acc,"1646472433,92515",-34,0,54.0
E4_Acc,"1646472433,95641",-34,0,54.0
E4_Acc,"1646472433,98766",-32,-1,54.0
E4_Acc,"1646472434,01891",-32,0,54.0
E4_Acc,"1646472434,05016",-33,0,55.0
E4_Acc,"1646472434,08141",-32,0,55.0
E4_Acc,"1646472434,11266",-32,-1,55.0
E4_Acc,"1646472434,14391",-33,0,55.0
E4_Acc,"1646472434,17517",-33,-1,55.0
E4_Acc,"1646472434,20642",-33,-1,54.0
E4_Acc,"1646472434,23767",-33,0,54.0
E4_Acc,"1646472434,26892",-33,0,55.0
E4_Acc,"1646472434,30017",-34,0,54.0
E4_Acc,"1646472434,33142",-33,-1,55.0
E4_Acc,"1646472434,36267",-33,-2,54.0
E4_Acc,"1646472434,39393",-33,-2,54.0
E4_Acc,"1646472434,42518",-33,0,55.0
E4_Acc,"1646472434,45643",-33,1,56.0
E4_Acc,"1646472434,48768",-33,0,54.0
E4_Acc,"1646472434,51893",-33,1,55.0
E4_Acc,"1646472434,55018",-33,0,55.0
E4_Acc,"1646472434,58144",-32,0,55.0
E4_Acc,"1646472434,61269",-31,-1,55.0
E4_Acc,"1646472434,64394",-34,-2,53.0
E4_Acc,"1646472434,67519",-33,0,55.0
E4_Acc,"1646472434,70644",-33,0,55.0
E4_Acc,"1646472434,73769",-32,-1,55.0
E4_Acc,"1646472434,76894",-33,0,54.0
E4_Acc,"1646472434,8002",-34,0,54.0
E4_Acc,"1646472434,83145",-34,0,54.0
E4_Acc,"1646472434,8627",-33,0,54.0
E4_Acc,"1646472434,89395",-32,0,55.0
E4_Acc,"1646472434,9252",-31,-1,56.0
E4_Acc,"1646472434,95645",-30,-1,56.0
E4_Acc,"1646472434,9877",-29,-1,56.0
E4_Acc,"1646472435,01896",-30,0,56.0
E4_Acc,"1646472435,05021",-32,1,56.0
E4_Acc,"1646472435,08146",-32,1,56.0
E4_Acc,"1646472435,11271",-33,0,55.0
E4_Acc,"1646472435,14396",-33,0,55.0
E4_Acc,"1646472435,17521",-33,-1,55.0
E4_Acc,"1646472435,20646",-32,-1,54.0
E4_Acc,"1646472435,23772",-32,-1,55.0
E4_Acc,"1646472435,26897",-30,0,55.0
E4_Acc,"1646472435,30022",-31,0,55.0
E4_Acc,"1646472435,33147",-32,0,55.0
E4_Acc,"1646472435,36272",-33,1,56.0
E4_Acc,"1646472435,39397",-33,0,56.0
E4_Acc,"1646472435,42522",-32,0,55.0
E4_Acc,"1646472435,45648",-31,0,55.0
E4_Acc,"1646472435,48773",-31,-1,56.0
E4_Acc,"1646472435,51898",-30,-1,55.0
E4_Acc,"1646472435,55023",-30,-1,56.0
E4_Acc,"1646472435,58148",-31,0,56.0
E4_Acc,"1646472435,61273",-32,-1,55.0
E4_Acc,"1646472435,64398",-33,0,54.0
E4_Acc,"1646472435,67524",-34,0,55.0
E4_Acc,"1646472435,70649",-34,-1,54.0
E4_Acc,"1646472435,73774",-33,-1,55.0
E4_Acc,"1646472435,76899",-31,-1,55.0
E4_Acc,"1646472435,80024",-31,-1,55.0
E4_Acc,"1646472435,83149",-31,-1,55.0
E4_Acc,"1646472435,86274",-33,0,55.0
E4_Acc,"1646472435,894",-33,-1,55.0
E4_Acc,"1646472435,92525",-33,-1,55.0
E4_Acc,"1646472435,9565",-33,-2,54.0
E4_Acc,"1646472435,98775",-32,-2,55.0
E4_Acc,"1646472436,019",-32,-1,55.0
E4_Acc,"1646472436,05025",-33,-1,55.0
E4_Acc,"1646472436,0815",-32,-1,55.0
E4_Acc,"1646472436,11276",-32,-2,54.0
E4_Acc,"1646472436,14401",-33,-2,55.0
E4_Acc,"1646472436,17526",-33,-2,54.0
E4_Acc,"1646472436,20651",-33,-2,55.0
E4_Acc,"1646472436,23776",-33,-1,55.0
E4_Acc,"1646472436,26901",-33,-1,55.0
E4_Acc,"1646472436,30026",-32,-1,55.0
E4_Acc,"1646472436,33152",-32,-1,55.0
E4_Acc,"1646472436,36277",-32,-2,55.0
E4_Acc,"1646472436,39402",-32,-2,55.0
E4_Acc,"1646472436,42527",-33,-2,55.0
E4_Acc,"1646472436,45652",-32,-1,55.0
E4_Acc,"1646472436,48777",-31,-1,55.0
E4_Acc,"1646472436,51902",-30,-2,55.0
E4_Acc,"1646472436,55028",-31,-1,56.0
E4_Acc,"1646472436,58153",-32,-1,56.0
E4_Acc,"1646472436,61278",-32,-1,55.0
E4_Acc,"1646472436,64403",-32,-1,55.0
E4_Acc,"1646472436,67528",-33,-1,55.0
E4_Acc,"1646472436,70653",-32,-1,55.0
E4_Acc,"1646472436,73778",-32,-1,55.0
E4_Acc,"1646472436,76904",-32,-1,55.0
E4_Acc,"1646472436,80029",-31,-1,56.0
E4_Acc,"1646472436,83154",-31,-1,55.0
E4_Acc,"1646472436,86279",-31,-1,56.0
E4_Acc,"1646472436,89404",-31,-1,55.0
E4_Acc,"1646472436,92529",-32,-1,55.0
E4_Acc,"1646472436,95655",-31,-1,55.0
E4_Acc,"1646472436,9878",-31,-1,55.0
E4_Acc,"1646472437,01905",-32,-1,55.0
E4_Acc,"1646472437,0503",-32,-1,55.0
E4_Acc,"1646472437,08155",-32,-1,55.0
E4_Acc,"1646472437,1128",-32,-1,55.0
E4_Acc,"1646472437,14405",-32,-1,55.0
E4_Acc,"1646472437,17531",-32,-1,56.0
E4_Acc,"1646472437,20656",-31,-1,55.0
E4_Acc,"1646472437,23781",-31,-1,56.0
E4_Acc,"1646472437,26906",-31,-1,55.0
E4_Acc,"1646472437,30031",-32,-1,55.0
E4_Acc,"1646472437,33156",-32,-1,55.0
E4_Acc,"1646472437,36281",-32,-1,56.0
E4_Acc,"1646472437,39407",-32,-1,55.0
E4_Acc,"1646472437,42532",-32,-1,55.0
E4_Acc,"1646472437,45657",-31,-1,55.0
E4_Acc,"1646472437,48782",-31,-1,55.0
E4_Acc,"1646472437,51907",-32,-1,55.0
E4_Acc,"1646472437,55032",-32,0,56.0
E4_Acc,"1646472437,58157",-32,-1,55.0
E4_Acc,"1646472437,61283",-31,-1,55.0
E4_Acc,"1646472437,64408",-31,-2,55.0
E4_Acc,"1646472437,67533",-31,-1,56.0
E4_Acc,"1646472437,70658",-31,-1,56.0
E4_Acc,"1646472437,73783",-31,-1,56.0
E4_Acc,"1646472437,76908",-31,-1,56.0
E4_Acc,"1646472437,80033",-32,-1,55.0
E4_Acc,"1646472437,83159",-31,-1,55.0
E4_Acc,"1646472437,86284",-31,-1,55.0
E4_Acc,"1646472437,89409",-32,-1,56.0
E4_Acc,"1646472437,92534",-31,-1,55.0
E4_Acc,"1646472437,95659",-31,-1,55.0
E4_Acc,"1646472437,98784",-31,-1,55.0
E4_Acc,"1646472438,01909",-32,-1,55.0
E4_Acc,"1646472438,05035",-32,-1,55.0
E4_Acc,"1646472438,0816",-32,-1,55.0
E4_Acc,"1646472438,11285",-32,-1,55.0
E4_Acc,"1646472438,1441",-31,-1,56.0
E4_Acc,"1646472438,17535",-31,-1,55.0
E4_Acc,"1646472438,2066",-31,-1,55.0
E4_Acc,"1646472438,23785",-31,0,56.0
E4_Acc,"1646472438,26911",-31,-1,56.0
E4_Acc,"1646472438,30036",-31,-1,55.0
E4_Acc,"1646472438,33161",-31,-1,55.0
E4_Acc,"1646472438,36286",-31,-1,55.0
E4_Acc,"1646472438,39411",-31,-1,55.0
E4_Acc,"1646472438,42536",-31,-1,56.0
E4_Acc,"1646472438,45661",-31,-1,55.0
E4_Acc,"1646472438,48787",-32,-1,56.0
E4_Acc,"1646472438,51912",-31,-1,55.0
E4_Acc,"1646472438,55037",-31,-1,55.0
E4_Acc,"1646472438,58162",-32,-1,55.0
E4_Acc,"1646472438,61287",-32,-1,55.0
E4_Acc,"1646472438,64412",-32,-1,56.0
E4_Acc,"1646472438,67537",-31,-1,55.0
E4_Acc,"1646472438,70663",-30,-1,55.0
E4_Acc,"1646472438,73788",-30,-2,55.0
E4_Acc,"1646472438,76913",-32,-1,54.0
E4_Acc,"1646472438,80038",-33,-1,55.0
E4_Acc,"1646472438,83163",-32,-1,55.0
E4_Acc,"1646472438,86288",-31,0,56.0
E4_Acc,"1646472438,89413",-31,0,58.0
E4_Acc,"1646472438,92539",-29,0,58.0
E4_Acc,"1646472438,95664",-28,-2,55.0
E4_Acc,"1646472438,98789",-29,-3,55.0
E4_Acc,"1646472439,01914",-32,-1,55.0
E4_Acc,"1646472439,05039",-32,-1,55.0
E4_Acc,"1646472439,08164",-34,-1,55.0
E4_Acc,"1646472439,11289",-35,-1,54.0
E4_Acc,"1646472439,14415",-35,-1,55.0
E4_Acc,"1646472439,1754",-33,-1,55.0
E4_Acc,"1646472439,20665",-33,-2,54.0
E4_Acc,"1646472439,2379",-32,-2,53.0
E4_Acc,"1646472439,26915",-33,-2,54.0
E4_Acc,"1646472439,3004",-33,-2,54.0
E4_Acc,"1646472439,33166",-32,-2,55.0
E4_Acc,"1646472439,36291",-32,-2,56.0
E4_Acc,"1646472439,39416",-32,-1,55.0
E4_Acc,"1646472439,42541",-32,-1,55.0
E4_Acc,"1646472439,45666",-31,-1,55.0
E4_Acc,"1646472439,48791",-31,-1,55.0
E4_Acc,"1646472439,51916",-32,-1,55.0
E4_Acc,"1646472439,55042",-34,-1,55.0
E4_Acc,"1646472439,58167",-33,-1,55.0
E4_Acc,"1646472439,61292",-32,-1,55.0
E4_Acc,"1646472439,64417",-31,-2,55.0
E4_Acc,"1646472439,67542",-31,-2,55.0
E4_Acc,"1646472439,70667",-31,-2,54.0
E4_Acc,"1646472439,73792",-32,-2,55.0
E4_Acc,"1646472439,76918",-33,-1,56.0
E4_Acc,"1646472439,80043",-33,-2,54.0
E4_Acc,"1646472439,83168",-34,-1,55.0
E4_Acc,"1646472439,86293",-32,-2,55.0
E4_Acc,"1646472439,89418",-32,-2,55.0
E4_Acc,"1646472439,92543",-31,-2,55.0
E4_Acc,"1646472439,95668",-32,-2,55.0
E4_Acc,"1646472439,98794",-32,-1,55.0
E4_Acc,"1646472440,01919",-33,-1,55.0
E4_Acc,"1646472440,05044",-33,-1,55.0
E4_Acc,"1646472440,08169",-33,-3,54.0
E4_Acc,"1646472440,11294",-32,-3,54.0
E4_Acc,"1646472440,14419",-31,-2,56.0
E4_Acc,"1646472440,17544",-32,-1,55.0
E4_Acc,"1646472440,2067",-32,-1,55.0
E4_Acc,"1646472440,23795",-32,-2,54.0
E4_Acc,"1646472440,2692",-32,-1,55.0
E4_Acc,"1646472440,30045",-33,-2,54.0
E4_Acc,"1646472440,3317",-34,-2,55.0
E4_Acc,"1646472440,36295",-34,-2,55.0
E4_Acc,"1646472440,3942",-32,-2,55.0
E4_Acc,"1646472440,42546",-31,-2,55.0
E4_Acc,"1646472440,45671",-33,-2,55.0
E4_Acc,"1646472440,48796",-33,-2,54.0
E4_Acc,"1646472440,51921",-33,-2,55.0
E4_Acc,"1646472440,55046",-32,-2,54.0
E4_Acc,"1646472440,58171",-32,-3,54.0
E4_Acc,"1646472440,61296",-34,-2,54.0
E4_Acc,"1646472440,64422",-34,-1,54.0
E4_Acc,"1646472440,67547",-33,-2,54.0
E4_Acc,"1646472440,70672",-33,-2,54.0
E4_Acc,"1646472440,73797",-33,-2,54.0
E4_Acc,"1646472440,76922",-35,-2,54.0
E4_Acc,"1646472440,80047",-35,-2,53.0
E4_Acc,"1646472440,83172",-34,-2,54.0
E4_Acc,"1646472440,86298",-34,-1,54.0
E4_Acc,"1646472440,89423",-34,-1,54.0
E4_Acc,"1646472440,92548",-34,-1,54.0
E4_Acc,"1646472440,95673",-34,-1,54.0
E4_Acc,"1646472440,98798",-34,-1,54.0
E4_Acc,"1646472441,01923",-36,-1,53.0
E4_Acc,"1646472441,05048",-35,-1,53.0
E4_Acc,"1646472441,08174",-36,-1,53.0
E4_Acc,"1646472441,11299",-36,-1,53.0
E4_Acc,"1646472441,14424",-35,-1,53.0
E4_Acc,"1646472441,17549",-35,-1,53.0
E4_Acc,"1646472441,20674",-36,-1,52.0
E4_Acc,"1646472441,23799",-39,0,52.0
E4_Acc,"1646472441,26924",-39,0,52.0
E4_Acc,"1646472441,3005",-38,-1,52.0
E4_Acc,"1646472441,33175",-38,-1,52.0
E4_Acc,"1646472441,363",-37,-2,51.0
E4_Acc,"1646472441,39425",-38,-2,51.0
E4_Acc,"1646472441,4255",-39,0,53.0
E4_Acc,"1646472441,45675",-35,-2,50.0
E4_Acc,"1646472441,488",-38,-2,49.0
E4_Acc,"1646472441,51926",-41,-1,51.0
E4_Acc,"1646472441,55051",-41,0,53.0
E4_Acc,"1646472441,58176",-37,-1,53.0
E4_Acc,"1646472441,61301",-36,-2,52.0
E4_Acc,"1646472441,64426",-37,-2,51.0
E4_Acc,"1646472441,67551",-40,-1,50.0
E4_Acc,"1646472441,70676",-40,-1,50.0
E4_Acc,"1646472441,73802",-40,-1,51.0
E4_Acc,"1646472441,76927",-39,-1,52.0
E4_Acc,"1646472441,80052",-37,-2,52.0
E4_Acc,"1646472441,83177",-37,-3,51.0
E4_Acc,"1646472441,86302",-37,-2,52.0
E4_Acc,"1646472441,89427",-38,-1,52.0
E4_Acc,"1646472441,92553",-38,-1,52.0
E4_Acc,"1646472441,95678",-39,-1,52.0
E4_Acc,"1646472441,98803",-40,-1,51.0
E4_Acc,"1646472442,01928",-39,-2,51.0
E4_Acc,"1646472442,05053",-38,-2,52.0
E4_Acc,"1646472442,08178",-38,-2,52.0
E4_Acc,"1646472442,11303",-37,-1,52.0
E4_Acc,"1646472442,14429",-37,-1,51.0
E4_Acc,"1646472442,17554",-39,-1,51.0
E4_Acc,"1646472442,20679",-39,-2,51.0
E4_Acc,"1646472442,23804",-39,-2,52.0
E4_Acc,"1646472442,26929",-39,-2,51.0
E4_Acc,"1646472442,30054",-38,-2,52.0
E4_Acc,"1646472442,33179",-38,-2,52.0
E4_Acc,"1646472442,36305",-38,-1,52.0
E4_Acc,"1646472442,3943",-38,-1,52.0
