ACC,time,x,y,z
E4_Acc,"1641370038,22888",-3,-3,63.0
E4_Acc,"1641370038,26013",-2,-3,63.0
E4_Acc,"1641370038,29138",-2,-4,63.0
E4_Acc,"1641370038,32263",-2,-4,63.0
E4_Acc,"1641370038,35388",-2,-4,63.0
E4_Acc,"1641370038,38513",-2,-4,63.0
E4_Acc,"1641370038,41639",-3,-4,62.0
E4_Acc,"1641370038,44764",-3,-4,62.0
E4_Acc,"1641370038,47889",-3,-5,63.0
E4_Acc,"1641370038,51014",-3,-5,62.0
E4_Acc,"1641370038,54139",-4,-4,62.0
E4_Acc,"1641370038,57264",-4,-4,62.0
E4_Acc,"1641370038,6039",-5,-4,62.0
E4_Acc,"1641370038,63515",-5,-4,62.0
E4_Acc,"1641370038,6664",-1,-4,63.0
E4_Acc,"1641370038,69765",-3,-4,63.0
E4_Acc,"1641370038,7289",-3,-4,63.0
E4_Acc,"1641370038,76015",-3,-4,63.0
E4_Acc,"1641370038,7914",-3,-3,63.0
E4_Acc,"1641370038,82266",-3,-4,63.0
E4_Acc,"1641370038,85391",-3,-4,63.0
E4_Acc,"1641370038,88516",-3,-3,63.0
E4_Acc,"1641370038,91641",-3,-3,63.0
E4_Acc,"1641370038,94766",-3,-3,63.0
E4_Acc,"1641370038,97891",-3,-3,63.0
E4_Acc,"1641370039,01016",-3,-4,62.0
E4_Acc,"1641370039,04142",-3,-3,63.0
E4_Acc,"1641370039,07267",-3,-3,62.0
E4_Acc,"1641370039,10392",-3,-3,63.0
E4_Acc,"1641370039,13517",-3,-3,62.0
E4_Acc,"1641370039,16642",-3,-3,62.0
E4_Acc,"1641370039,19767",-3,-3,62.0
E4_Acc,"1641370039,22892",-3,-3,63.0
E4_Acc,"1641370039,26018",-3,-3,62.0
E4_Acc,"1641370039,29143",-3,-3,63.0
E4_Acc,"1641370039,32268",-3,-3,62.0
E4_Acc,"1641370039,35393",-3,-3,62.0
E4_Acc,"1641370039,38518",-3,-4,63.0
E4_Acc,"1641370039,41643",-2,-4,63.0
E4_Acc,"1641370039,44768",-1,-4,63.0
E4_Acc,"1641370039,47894",-2,-4,63.0
E4_Acc,"1641370039,51019",-3,-4,62.0
E4_Acc,"1641370039,54144",-3,-4,62.0
E4_Acc,"1641370039,57269",-3,-4,63.0
E4_Acc,"1641370039,60394",-3,-4,63.0
E4_Acc,"1641370039,63519",-3,-3,63.0
E4_Acc,"1641370039,66644",-4,-3,62.0
E4_Acc,"1641370039,6977",-4,-3,62.0
E4_Acc,"1641370039,72895",-4,-4,62.0
E4_Acc,"1641370039,7602",-3,-4,63.0
E4_Acc,"1641370039,79145",-3,-4,63.0
E4_Acc,"1641370039,8227",-3,-5,62.0
E4_Acc,"1641370039,85395",-3,-4,63.0
E4_Acc,"1641370039,8852",-3,-4,63.0
E4_Acc,"1641370039,91646",-3,-4,62.0
E4_Acc,"1641370039,94771",-3,-4,63.0
E4_Acc,"1641370039,97896",-3,-4,62.0
E4_Acc,"1641370040,01021",-3,-4,63.0
E4_Acc,"1641370040,04146",-4,-3,63.0
E4_Acc,"1641370040,07271",-5,-3,62.0
E4_Acc,"1641370040,10396",-5,-3,63.0
E4_Acc,"1641370040,13522",-5,-3,62.0
E4_Acc,"1641370040,16647",-4,-3,63.0
E4_Acc,"1641370040,19772",-4,-3,63.0
E4_Acc,"1641370040,22897",-5,-3,62.0
E4_Acc,"1641370040,26022",-5,-3,62.0
E4_Acc,"1641370040,29147",-5,-3,62.0
E4_Acc,"1641370040,32272",-6,-2,62.0
E4_Acc,"1641370040,35398",-5,-2,63.0
E4_Acc,"1641370040,38523",-6,-2,62.0
E4_Acc,"1641370040,41648",-6,-2,62.0
E4_Acc,"1641370040,44773",-6,-3,62.0
E4_Acc,"1641370040,47898",-6,-2,62.0
E4_Acc,"1641370040,51023",-6,-2,62.0
E4_Acc,"1641370040,54148",-6,-3,62.0
E4_Acc,"1641370040,57274",-6,-3,62.0
E4_Acc,"1641370040,60399",-6,-3,62.0
E4_Acc,"1641370040,63524",-5,-3,62.0
E4_Acc,"1641370040,66649",-6,-2,62.0
E4_Acc,"1641370040,69774",-5,-3,62.0
E4_Acc,"1641370040,72899",-5,-3,62.0
E4_Acc,"1641370040,76024",-5,-3,62.0
E4_Acc,"1641370040,7915",-5,-3,62.0
E4_Acc,"1641370040,82275",-5,-3,62.0
E4_Acc,"1641370040,854",-5,-2,63.0
E4_Acc,"1641370040,88525",-6,-2,62.0
E4_Acc,"1641370040,9165",-5,-3,62.0
E4_Acc,"1641370040,94775",-5,-2,63.0
E4_Acc,"1641370040,97901",-5,-2,62.0
E4_Acc,"1641370041,01026",-5,-3,62.0
E4_Acc,"1641370041,04151",-5,-2,62.0
E4_Acc,"1641370041,07276",-5,-2,62.0
E4_Acc,"1641370041,10401",-4,-2,63.0
E4_Acc,"1641370041,13526",-5,-2,62.0
E4_Acc,"1641370041,16651",-5,-2,63.0
E4_Acc,"1641370041,19777",-5,-2,62.0
E4_Acc,"1641370041,22902",-5,-2,63.0
E4_Acc,"1641370041,26027",-6,-2,62.0
E4_Acc,"1641370041,29152",-6,-2,62.0
E4_Acc,"1641370041,32277",-5,-2,63.0
E4_Acc,"1641370041,35402",-5,-2,63.0
E4_Acc,"1641370041,38527",-6,-2,62.0
E4_Acc,"1641370041,41653",-5,-2,62.0
E4_Acc,"1641370041,44778",-5,-2,63.0
E4_Acc,"1641370041,47903",-5,-2,63.0
E4_Acc,"1641370041,51028",-5,-2,63.0
E4_Acc,"1641370041,54153",-4,-2,63.0
E4_Acc,"1641370041,57278",-5,-2,63.0
E4_Acc,"1641370041,60403",-7,-1,62.0
E4_Acc,"1641370041,63529",-8,-1,62.0
E4_Acc,"1641370041,66654",-7,-2,62.0
E4_Acc,"1641370041,69779",-3,-3,62.0
E4_Acc,"1641370041,72904",-3,-3,63.0
E4_Acc,"1641370041,76029",-4,-3,63.0
E4_Acc,"1641370041,79154",-5,-1,62.0
E4_Acc,"1641370041,82279",-5,-2,62.0
E4_Acc,"1641370041,85405",-5,-2,63.0
E4_Acc,"1641370041,8853",-5,-2,62.0
E4_Acc,"1641370041,91655",-5,-2,63.0
E4_Acc,"1641370041,9478",-5,-2,63.0
E4_Acc,"1641370041,97905",-5,-1,63.0
E4_Acc,"1641370042,0103",-5,-2,62.0
E4_Acc,"1641370042,04155",-5,-2,63.0
E4_Acc,"1641370042,07281",-5,-2,63.0
E4_Acc,"1641370042,10406",-5,-2,63.0
E4_Acc,"1641370042,13531",-5,-2,62.0
E4_Acc,"1641370042,16656",-5,-2,62.0
E4_Acc,"1641370042,19781",-5,-1,63.0
E4_Acc,"1641370042,22906",-5,-2,62.0
E4_Acc,"1641370042,26031",-5,-2,63.0
E4_Acc,"1641370042,29157",-5,-2,62.0
E4_Acc,"1641370042,32282",-5,-2,62.0
E4_Acc,"1641370042,35407",-5,-2,62.0
E4_Acc,"1641370042,38532",-5,-1,63.0
E4_Acc,"1641370042,41657",-5,-2,62.0
E4_Acc,"1641370042,44782",-5,-2,63.0
E4_Acc,"1641370042,47907",-5,-2,62.0
E4_Acc,"1641370042,51033",-5,-2,63.0
E4_Acc,"1641370042,54158",-5,-1,62.0
E4_Acc,"1641370042,57283",-5,-1,63.0
E4_Acc,"1641370042,60408",-5,-2,63.0
E4_Acc,"1641370042,63533",-5,-1,63.0
E4_Acc,"1641370042,66658",-4,-2,62.0
E4_Acc,"1641370042,69783",-4,-2,63.0
E4_Acc,"1641370042,72909",-4,-2,62.0
E4_Acc,"1641370042,76034",-4,-2,63.0
E4_Acc,"1641370042,79159",-5,-2,63.0
E4_Acc,"1641370042,82284",-5,-2,63.0
E4_Acc,"1641370042,85409",-5,-2,62.0
E4_Acc,"1641370042,88534",-5,-1,63.0
E4_Acc,"1641370042,91659",-5,-2,62.0
E4_Acc,"1641370042,94785",-4,-2,63.0
E4_Acc,"1641370042,9791",-5,-2,62.0
E4_Acc,"1641370043,01035",-5,-2,63.0
E4_Acc,"1641370043,0416",-4,-2,63.0
E4_Acc,"1641370043,07285",-4,-2,62.0
E4_Acc,"1641370043,1041",-5,-2,62.0
E4_Acc,"1641370043,13536",-5,-2,63.0
E4_Acc,"1641370043,16661",-5,-2,62.0
E4_Acc,"1641370043,19786",-5,-2,63.0
E4_Acc,"1641370043,22911",-4,-2,63.0
E4_Acc,"1641370043,26036",-4,-2,62.0
E4_Acc,"1641370043,29161",-5,-2,63.0
E4_Acc,"1641370043,32286",-5,-2,63.0
E4_Acc,"1641370043,35412",-5,-2,63.0
E4_Acc,"1641370043,38537",-5,-2,62.0
E4_Acc,"1641370043,41662",-5,-2,63.0
E4_Acc,"1641370043,44787",-5,-2,62.0
E4_Acc,"1641370043,47912",-5,-2,62.0
E4_Acc,"1641370043,51037",-5,-2,63.0
E4_Acc,"1641370043,54162",-5,-2,62.0
E4_Acc,"1641370043,57288",-5,-2,63.0
E4_Acc,"1641370043,60413",-5,-2,63.0
E4_Acc,"1641370043,63538",-5,-2,62.0
E4_Acc,"1641370043,66663",-5,-2,62.0
E4_Acc,"1641370043,69788",-5,-2,63.0
E4_Acc,"1641370043,72913",-5,-2,62.0
E4_Acc,"1641370043,76038",-5,-2,63.0
E4_Acc,"1641370043,79164",-5,-2,62.0
E4_Acc,"1641370043,82289",-5,-2,63.0
E4_Acc,"1641370043,85414",-5,-2,62.0
E4_Acc,"1641370043,88539",-5,-2,62.0
E4_Acc,"1641370043,91664",-5,-2,63.0
E4_Acc,"1641370043,94789",-5,-2,63.0
E4_Acc,"1641370043,97914",-5,-2,63.0
E4_Acc,"1641370044,0104",-5,-1,62.0
E4_Acc,"1641370044,04165",-5,-1,62.0
E4_Acc,"1641370044,0729",-5,-2,62.0
E4_Acc,"1641370044,10415",-5,-2,63.0
E4_Acc,"1641370044,1354",-5,-1,62.0
E4_Acc,"1641370044,16665",-5,-1,63.0
E4_Acc,"1641370044,1979",-5,-1,63.0
E4_Acc,"1641370044,22916",-5,-1,63.0
E4_Acc,"1641370044,26041",-5,-1,62.0
E4_Acc,"1641370044,29166",-5,-2,63.0
E4_Acc,"1641370044,32291",-5,-2,62.0
E4_Acc,"1641370044,35416",-5,-2,62.0
E4_Acc,"1641370044,38541",-4,-2,63.0
E4_Acc,"1641370044,41666",-4,-3,62.0
E4_Acc,"1641370044,44792",-4,-3,63.0
E4_Acc,"1641370044,47917",-4,-3,62.0
E4_Acc,"1641370044,51042",-4,-2,63.0
E4_Acc,"1641370044,54167",-5,-2,62.0
E4_Acc,"1641370044,57292",-5,-2,62.0
E4_Acc,"1641370044,60417",-5,-2,63.0
E4_Acc,"1641370044,63542",-4,-2,63.0
E4_Acc,"1641370044,66668",-4,-2,63.0
E4_Acc,"1641370044,69793",-3,-2,63.0
E4_Acc,"1641370044,72918",-4,-1,63.0
E4_Acc,"1641370044,76043",-5,-2,63.0
E4_Acc,"1641370044,79168",-5,-1,62.0
E4_Acc,"1641370044,82293",-5,-2,62.0
E4_Acc,"1641370044,85418",-4,-2,63.0
E4_Acc,"1641370044,88544",-5,-2,62.0
E4_Acc,"1641370044,91669",-5,-2,62.0
E4_Acc,"1641370044,94794",-4,-1,63.0
E4_Acc,"1641370044,97919",-4,-1,62.0
E4_Acc,"1641370045,01044",-4,-1,63.0
E4_Acc,"1641370045,04169",-4,-1,63.0
E4_Acc,"1641370045,07294",-4,-1,63.0
E4_Acc,"1641370045,1042",-4,-2,63.0
E4_Acc,"1641370045,13545",-4,-2,63.0
E4_Acc,"1641370045,1667",-4,-2,63.0
E4_Acc,"1641370045,19795",-4,-2,62.0
E4_Acc,"1641370045,2292",-4,-2,63.0
E4_Acc,"1641370045,26045",-4,-2,63.0
E4_Acc,"1641370045,2917",-4,-1,63.0
E4_Acc,"1641370045,32296",-5,-2,62.0
E4_Acc,"1641370045,35421",-4,-3,62.0
E4_Acc,"1641370045,38546",-3,-2,63.0
E4_Acc,"1641370045,41671",-4,-2,63.0
E4_Acc,"1641370045,44796",-4,-2,62.0
E4_Acc,"1641370045,47921",-3,-3,63.0
E4_Acc,"1641370045,51046",-3,-3,63.0
E4_Acc,"1641370045,54172",-3,-2,63.0
E4_Acc,"1641370045,57297",-4,-2,63.0
E4_Acc,"1641370045,60422",-4,-2,62.0
E4_Acc,"1641370045,63547",-4,-2,62.0
E4_Acc,"1641370045,66672",-5,-2,63.0
E4_Acc,"1641370045,69797",-5,-2,62.0
E4_Acc,"1641370045,72922",-4,-2,62.0
E4_Acc,"1641370045,76048",-4,-4,63.0
E4_Acc,"1641370045,79173",-3,-4,63.0
E4_Acc,"1641370045,82298",-3,-4,63.0
E4_Acc,"1641370045,85423",-3,-3,62.0
E4_Acc,"1641370045,88548",-4,-3,62.0
E4_Acc,"1641370045,91673",-5,-3,62.0
E4_Acc,"1641370045,94799",-5,-3,62.0
E4_Acc,"1641370045,97924",-4,-3,62.0
E4_Acc,"1641370046,01049",-3,-4,63.0
E4_Acc,"1641370046,04174",-3,-3,63.0
E4_Acc,"1641370046,07299",-2,-3,63.0
E4_Acc,"1641370046,10424",-3,-3,63.0
E4_Acc,"1641370046,13549",-3,-3,63.0
E4_Acc,"1641370046,16675",-4,-3,62.0
E4_Acc,"1641370046,198",-4,-3,63.0
E4_Acc,"1641370046,22925",-4,-2,63.0
E4_Acc,"1641370046,2605",-4,-2,62.0
E4_Acc,"1641370046,29175",-5,-2,62.0
E4_Acc,"1641370046,323",-4,-2,63.0
E4_Acc,"1641370046,35425",-3,-3,62.0
E4_Acc,"1641370046,38551",-3,-2,62.0
E4_Acc,"1641370046,41676",-4,-3,62.0
E4_Acc,"1641370046,44801",-3,-2,63.0
E4_Acc,"1641370046,47926",-3,-3,63.0
E4_Acc,"1641370046,51051",-3,-3,63.0
E4_Acc,"1641370046,54176",-4,-3,62.0
E4_Acc,"1641370046,57301",-5,-2,63.0
E4_Acc,"1641370046,60427",-4,-2,63.0
E4_Acc,"1641370046,63552",-4,-2,63.0
E4_Acc,"1641370046,66677",-3,-3,63.0
E4_Acc,"1641370046,69802",-4,-3,62.0
E4_Acc,"1641370046,72927",-4,-3,63.0
E4_Acc,"1641370046,76052",-4,-3,63.0
E4_Acc,"1641370046,79177",-5,-3,63.0
E4_Acc,"1641370046,82303",-6,-2,63.0
E4_Acc,"1641370046,85428",-6,-2,63.0
E4_Acc,"1641370046,88553",-6,-3,63.0
E4_Acc,"1641370046,91678",-5,-3,62.0
E4_Acc,"1641370046,94803",-5,-4,63.0
E4_Acc,"1641370046,97928",-4,-4,63.0
E4_Acc,"1641370047,01053",-4,-4,63.0
E4_Acc,"1641370047,04179",-4,-4,62.0
E4_Acc,"1641370047,07304",-4,-4,62.0
E4_Acc,"1641370047,10429",-4,-4,62.0
E4_Acc,"1641370047,13554",-5,-3,63.0
E4_Acc,"1641370047,16679",-5,-3,62.0
E4_Acc,"1641370047,19804",-4,-3,62.0
E4_Acc,"1641370047,22929",-4,-3,63.0
E4_Acc,"1641370047,26055",-3,-3,63.0
E4_Acc,"1641370047,2918",-3,-3,63.0
E4_Acc,"1641370047,32305",-3,-3,63.0
E4_Acc,"1641370047,3543",-4,-3,63.0
E4_Acc,"1641370047,38555",-4,-2,63.0
E4_Acc,"1641370047,4168",-4,-2,63.0
E4_Acc,"1641370047,44805",-4,-3,62.0
E4_Acc,"1641370047,47931",-3,-2,63.0
E4_Acc,"1641370047,51056",-4,-2,63.0
E4_Acc,"1641370047,54181",-4,-2,63.0
E4_Acc,"1641370047,57306",-4,-2,62.0
E4_Acc,"1641370047,60431",-4,-2,62.0
E4_Acc,"1641370047,63556",-3,-2,63.0
E4_Acc,"1641370047,66681",-4,-2,63.0
E4_Acc,"1641370047,69807",-4,-2,63.0
E4_Acc,"1641370047,72932",-5,-2,63.0
E4_Acc,"1641370047,76057",-5,-2,62.0
E4_Acc,"1641370047,79182",-4,-3,63.0
E4_Acc,"1641370047,82307",-4,-3,62.0
E4_Acc,"1641370047,85432",-3,-3,63.0
E4_Acc,"1641370047,88557",-5,-2,63.0
E4_Acc,"1641370047,91683",-4,-2,62.0
E4_Acc,"1641370047,94808",-2,-3,63.0
E4_Acc,"1641370047,97933",-3,-3,63.0
E4_Acc,"1641370048,01058",-3,-3,62.0
E4_Acc,"1641370048,04183",-1,-3,63.0
E4_Acc,"1641370048,07308",-2,-3,63.0
E4_Acc,"1641370048,10433",-2,-3,62.0
E4_Acc,"1641370048,13559",0,-3,63.0
E4_Acc,"1641370048,16684",-2,-3,63.0
E4_Acc,"1641370048,19809",-3,-3,63.0
E4_Acc,"1641370048,22934",-2,-3,62.0
E4_Acc,"1641370048,26059",-2,-2,63.0
E4_Acc,"1641370048,29184",-3,-3,63.0
E4_Acc,"1641370048,3231",-1,-3,63.0
E4_Acc,"1641370048,35435",-1,-3,63.0
E4_Acc,"1641370048,3856",-2,-3,63.0
E4_Acc,"1641370048,41685",-2,-2,63.0
E4_Acc,"1641370048,4481",-2,-2,63.0
E4_Acc,"1641370048,47935",-3,-3,63.0
E4_Acc,"1641370048,5106",-3,-3,62.0
E4_Acc,"1641370048,54186",-3,-3,62.0
E4_Acc,"1641370048,57311",-2,-3,63.0
E4_Acc,"1641370048,60436",-3,-3,62.0
E4_Acc,"1641370048,63561",-4,-3,62.0
E4_Acc,"1641370048,66686",-3,-3,62.0
E4_Acc,"1641370048,69811",-2,-3,63.0
E4_Acc,"1641370048,72936",-3,-3,62.0
E4_Acc,"1641370048,76062",-4,-3,62.0
E4_Acc,"1641370048,79187",-2,-3,62.0
E4_Acc,"1641370048,82312",-1,-4,63.0
E4_Acc,"1641370048,85437",-2,-4,63.0
E4_Acc,"1641370048,88562",-3,-3,63.0
E4_Acc,"1641370048,91687",-3,-3,62.0
E4_Acc,"1641370048,94812",-4,-3,63.0
E4_Acc,"1641370048,97938",-4,-3,62.0
E4_Acc,"1641370049,01063",-4,-3,62.0
E4_Acc,"1641370049,04188",-3,-3,63.0
E4_Acc,"1641370049,07313",-3,-3,63.0
E4_Acc,"1641370049,10438",-3,-3,63.0
E4_Acc,"1641370049,13563",-3,-4,63.0
E4_Acc,"1641370049,16688",-3,-3,63.0
E4_Acc,"1641370049,19814",-3,-3,63.0
E4_Acc,"1641370049,22939",-3,-3,63.0
E4_Acc,"1641370049,26064",-3,-3,63.0
E4_Acc,"1641370049,29189",-3,-4,63.0
E4_Acc,"1641370049,32314",-4,-3,62.0
E4_Acc,"1641370049,35439",-4,-3,63.0
E4_Acc,"1641370049,38564",-3,-3,63.0
E4_Acc,"1641370049,4169",-3,-2,63.0
E4_Acc,"1641370049,44815",-4,-3,62.0
E4_Acc,"1641370049,4794",-4,-3,63.0
E4_Acc,"1641370049,51065",-3,-3,63.0
E4_Acc,"1641370049,5419",-3,-3,63.0
E4_Acc,"1641370049,57315",-4,-3,63.0
E4_Acc,"1641370049,6044",-4,-3,63.0
E4_Acc,"1641370049,63566",-4,-3,62.0
E4_Acc,"1641370049,66691",-4,-3,63.0
E4_Acc,"1641370049,69816",-4,-3,63.0
E4_Acc,"1641370049,72941",-4,-3,63.0
E4_Acc,"1641370049,76066",-4,-3,63.0
E4_Acc,"1641370049,79191",-4,-3,62.0
E4_Acc,"1641370049,82316",-3,-3,63.0
E4_Acc,"1641370049,85442",-2,-3,64.0
E4_Acc,"1641370049,88567",-3,-4,63.0
E4_Acc,"1641370049,91692",-4,-3,62.0
E4_Acc,"1641370049,94817",-4,-3,62.0
E4_Acc,"1641370049,97942",-3,-4,63.0
E4_Acc,"1641370050,01067",-3,-4,63.0
E4_Acc,"1641370050,04192",-4,-4,62.0
E4_Acc,"1641370050,07318",-5,-3,62.0
E4_Acc,"1641370050,10443",-5,-4,63.0
E4_Acc,"1641370050,13568",-6,-3,63.0
E4_Acc,"1641370050,16693",-5,-4,62.0
E4_Acc,"1641370050,19818",-6,-3,62.0
E4_Acc,"1641370050,22943",-7,-3,63.0
E4_Acc,"1641370050,26068",-7,-3,62.0
E4_Acc,"1641370050,29194",-7,-3,62.0
E4_Acc,"1641370050,32319",-7,-3,62.0
E4_Acc,"1641370050,35444",-6,-3,63.0
E4_Acc,"1641370050,38569",-6,-3,62.0
E4_Acc,"1641370050,41694",-6,-3,63.0
E4_Acc,"1641370050,44819",-5,-4,63.0
E4_Acc,"1641370050,47944",-7,-4,62.0
E4_Acc,"1641370050,5107",-7,-3,62.0
E4_Acc,"1641370050,54195",-6,-3,63.0
E4_Acc,"1641370050,5732",-5,-3,63.0
E4_Acc,"1641370050,60445",-6,-3,62.0
E4_Acc,"1641370050,6357",-6,-3,62.0
E4_Acc,"1641370050,66695",-6,-3,62.0
E4_Acc,"1641370050,6982",-6,-3,62.0
E4_Acc,"1641370050,72946",-5,-3,63.0
E4_Acc,"1641370050,76071",-5,-3,62.0
E4_Acc,"1641370050,79196",-5,-3,63.0
E4_Acc,"1641370050,82321",-6,-3,63.0
E4_Acc,"1641370050,85446",-6,-3,62.0
E4_Acc,"1641370050,88571",-6,-3,63.0
E4_Acc,"1641370050,91697",-6,-3,62.0
E4_Acc,"1641370050,94822",-5,-3,63.0
E4_Acc,"1641370050,97947",-5,-3,63.0
E4_Acc,"1641370051,01072",-5,-3,62.0
E4_Acc,"1641370051,04197",-5,-3,63.0
E4_Acc,"1641370051,07322",-4,-3,63.0
E4_Acc,"1641370051,10447",-5,-3,63.0
E4_Acc,"1641370051,13573",-6,-3,62.0
E4_Acc,"1641370051,16698",-5,-3,63.0
E4_Acc,"1641370051,19823",-5,-3,63.0
E4_Acc,"1641370051,22948",-5,-3,63.0
E4_Acc,"1641370051,26073",-5,-3,63.0
E4_Acc,"1641370051,29198",-5,-3,62.0
E4_Acc,"1641370051,32323",-5,-3,63.0
E4_Acc,"1641370051,35449",-5,-3,62.0
E4_Acc,"1641370051,38574",-4,-4,62.0
E4_Acc,"1641370051,41699",-5,-3,63.0
E4_Acc,"1641370051,44824",-4,-3,63.0
E4_Acc,"1641370051,47949",-4,-3,63.0
E4_Acc,"1641370051,51074",-4,-3,62.0
E4_Acc,"1641370051,54199",-4,-3,63.0
E4_Acc,"1641370051,57325",-4,-3,63.0
E4_Acc,"1641370051,6045",-4,-3,63.0
E4_Acc,"1641370051,63575",-4,-3,62.0
E4_Acc,"1641370051,667",-4,-4,62.0
E4_Acc,"1641370051,69825",-3,-4,63.0
E4_Acc,"1641370051,7295",-3,-4,63.0
E4_Acc,"1641370051,76075",-4,-4,62.0
E4_Acc,"1641370051,79201",-4,-3,62.0
E4_Acc,"1641370051,82326",-4,-3,62.0
E4_Acc,"1641370051,85451",-4,-4,63.0
E4_Acc,"1641370051,88576",-3,-4,63.0
E4_Acc,"1641370051,91701",-3,-4,63.0
E4_Acc,"1641370051,94826",-3,-3,63.0
E4_Acc,"1641370051,97951",-4,-3,62.0
E4_Acc,"1641370052,01077",-7,-3,62.0
E4_Acc,"1641370052,04202",-6,-2,62.0
E4_Acc,"1641370052,07327",-5,-2,62.0
E4_Acc,"1641370052,10452",-5,-2,62.0
E4_Acc,"1641370052,13577",-5,-2,62.0
E4_Acc,"1641370052,16702",-4,-2,62.0
E4_Acc,"1641370052,19827",-4,-1,62.0
E4_Acc,"1641370052,22953",-3,0,63.0
E4_Acc,"1641370052,26078",-4,-1,62.0
E4_Acc,"1641370052,29203",-4,-1,62.0
E4_Acc,"1641370052,32328",-2,-1,63.0
E4_Acc,"1641370052,35453",-3,0,63.0
E4_Acc,"1641370052,38578",-3,-1,62.0
E4_Acc,"1641370052,41703",-1,-1,63.0
E4_Acc,"1641370052,44829",-1,-1,63.0
E4_Acc,"1641370052,47954",-1,-1,63.0
E4_Acc,"1641370052,51079",0,-1,63.0
E4_Acc,"1641370052,54204",-3,-1,62.0
E4_Acc,"1641370052,57329",-3,-1,62.0
E4_Acc,"1641370052,60454",-2,-1,63.0
E4_Acc,"1641370052,63579",-2,-2,62.0
E4_Acc,"1641370052,66705",-2,-1,63.0
E4_Acc,"1641370052,6983",-3,0,62.0
E4_Acc,"1641370052,72955",-4,1,62.0
E4_Acc,"1641370052,7608",-3,1,63.0
E4_Acc,"1641370052,79205",-2,0,62.0
E4_Acc,"1641370052,8233",-1,-1,63.0
E4_Acc,"1641370052,85455",-1,0,63.0
E4_Acc,"1641370052,88581",-1,0,63.0
E4_Acc,"1641370052,91706",-1,0,63.0
E4_Acc,"1641370052,94831",-1,0,62.0
E4_Acc,"1641370052,97956",0,0,63.0
E4_Acc,"1641370053,01081",0,1,63.0
E4_Acc,"1641370053,04206",-1,0,62.0
E4_Acc,"1641370053,07331",-1,0,63.0
E4_Acc,"1641370053,10457",-1,0,63.0
E4_Acc,"1641370053,13582",-1,0,63.0
E4_Acc,"1641370053,16707",-1,0,62.0
E4_Acc,"1641370053,19832",-1,0,63.0
E4_Acc,"1641370053,22957",-1,-1,62.0
E4_Acc,"1641370053,26082",0,-1,63.0
E4_Acc,"1641370053,29208",-1,0,63.0
E4_Acc,"1641370053,32333",-2,0,62.0
E4_Acc,"1641370053,35458",0,0,63.0
E4_Acc,"1641370053,38583",0,-1,62.0
E4_Acc,"1641370053,41708",0,-1,62.0
E4_Acc,"1641370053,44833",1,-1,63.0
E4_Acc,"1641370053,47958",1,-1,64.0
E4_Acc,"1641370053,51084",-1,-1,62.0
E4_Acc,"1641370053,54209",1,-1,63.0
E4_Acc,"1641370053,57334",-2,-1,62.0
E4_Acc,"1641370053,60459",0,-1,62.0
E4_Acc,"1641370053,63584",2,0,63.0
E4_Acc,"1641370053,66709",-1,0,63.0
E4_Acc,"1641370053,69834",-2,0,62.0
E4_Acc,"1641370053,7296",-1,0,63.0
E4_Acc,"1641370053,76085",1,-1,63.0
E4_Acc,"1641370053,7921",1,-1,63.0
E4_Acc,"1641370053,82335",1,-1,63.0
E4_Acc,"1641370053,8546",1,0,63.0
E4_Acc,"1641370053,88585",-1,-1,63.0
E4_Acc,"1641370053,9171",-1,-2,62.0
E4_Acc,"1641370053,94836",-1,-3,63.0
E4_Acc,"1641370053,97961",-3,-3,62.0
E4_Acc,"1641370054,01086",-2,-4,62.0
E4_Acc,"1641370054,04211",2,-3,63.0
E4_Acc,"1641370054,07336",1,-3,63.0
E4_Acc,"1641370054,10461",-1,-2,63.0
E4_Acc,"1641370054,13586",-4,-2,62.0
E4_Acc,"1641370054,16712",-4,-2,62.0
E4_Acc,"1641370054,19837",-4,-1,62.0
E4_Acc,"1641370054,22962",-3,-2,63.0
E4_Acc,"1641370054,26087",-2,-2,63.0
E4_Acc,"1641370054,29212",-1,-2,63.0
E4_Acc,"1641370054,32337",-1,-3,63.0
E4_Acc,"1641370054,35462",-1,-2,63.0
E4_Acc,"1641370054,38588",-2,-2,63.0
E4_Acc,"1641370054,41713",-2,-2,63.0
E4_Acc,"1641370054,44838",-2,-2,62.0
E4_Acc,"1641370054,47963",-3,-2,62.0
E4_Acc,"1641370054,51088",-3,-2,63.0
E4_Acc,"1641370054,54213",-3,-2,62.0
E4_Acc,"1641370054,57338",-2,-2,63.0
E4_Acc,"1641370054,60464",-2,-2,63.0
E4_Acc,"1641370054,63589",-1,-3,63.0
E4_Acc,"1641370054,66714",-2,-2,62.0
E4_Acc,"1641370054,69839",-2,-2,62.0
E4_Acc,"1641370054,72964",-2,-2,63.0
E4_Acc,"1641370054,76089",-2,-3,63.0
E4_Acc,"1641370054,79214",-1,-3,63.0
E4_Acc,"1641370054,8234",-2,-2,63.0
E4_Acc,"1641370054,85465",-2,-2,63.0
E4_Acc,"1641370054,8859",-3,-2,63.0
E4_Acc,"1641370054,91715",-2,-2,63.0
E4_Acc,"1641370054,9484",-2,-2,62.0
E4_Acc,"1641370054,97965",-2,-2,63.0
E4_Acc,"1641370055,0109",-2,-2,62.0
E4_Acc,"1641370055,04216",-1,-3,62.0
