ACC,time,x,y,z
E4_Acc,"1647602113,52858",-52,25,29.0
E4_Acc,"1647602113,55983",-52,24,30.0
E4_Acc,"1647602113,59108",-52,25,30.0
E4_Acc,"1647602113,62233",-52,24,30.0
E4_Acc,"1647602113,65358",-52,25,29.0
E4_Acc,"1647602113,68483",-52,25,29.0
E4_Acc,"1647602113,71609",-52,25,30.0
E4_Acc,"1647602113,74734",-52,25,30.0
E4_Acc,"1647602113,77859",-52,25,30.0
E4_Acc,"1647602113,80984",-52,25,29.0
E4_Acc,"1647602113,84109",-52,25,29.0
E4_Acc,"1647602113,87234",-52,24,29.0
E4_Acc,"1647602113,90359",-52,25,30.0
E4_Acc,"1647602113,93485",-52,25,30.0
E4_Acc,"1647602113,9661",-52,25,30.0
E4_Acc,"1647602113,99735",-52,24,29.0
E4_Acc,"1647602114,0286",-52,25,29.0
E4_Acc,"1647602114,05985",-52,25,29.0
E4_Acc,"1647602114,0911",-52,25,29.0
E4_Acc,"1647602114,12235",-52,25,29.0
E4_Acc,"1647602114,15361",-52,25,30.0
E4_Acc,"1647602114,18486",-52,24,29.0
E4_Acc,"1647602114,21611",-52,25,30.0
E4_Acc,"1647602114,24736",-53,25,29.0
E4_Acc,"1647602114,27861",-52,25,29.0
E4_Acc,"1647602114,30986",-52,25,30.0
E4_Acc,"1647602114,34111",-52,25,30.0
E4_Acc,"1647602114,37237",-52,25,29.0
E4_Acc,"1647602114,40362",-53,25,29.0
E4_Acc,"1647602114,43487",-52,25,30.0
E4_Acc,"1647602114,46612",-52,25,29.0
E4_Acc,"1647602114,49737",-52,24,29.0
E4_Acc,"1647602114,52862",-52,25,30.0
E4_Acc,"1647602114,55987",-52,25,29.0
E4_Acc,"1647602114,59113",-52,25,30.0
E4_Acc,"1647602114,62238",-52,24,29.0
E4_Acc,"1647602114,65363",-52,24,29.0
E4_Acc,"1647602114,68488",-52,25,29.0
E4_Acc,"1647602114,71613",-52,25,29.0
E4_Acc,"1647602114,74738",-52,25,29.0
E4_Acc,"1647602114,77863",-52,25,30.0
E4_Acc,"1647602114,80989",-52,25,30.0
E4_Acc,"1647602114,84114",-52,24,29.0
E4_Acc,"1647602114,87239",-52,24,29.0
E4_Acc,"1647602114,90364",-52,25,29.0
E4_Acc,"1647602114,93489",-52,24,30.0
E4_Acc,"1647602114,96614",-52,25,30.0
E4_Acc,"1647602114,9974",-52,25,29.0
E4_Acc,"1647602115,02865",-52,25,29.0
E4_Acc,"1647602115,0599",-53,24,29.0
E4_Acc,"1647602115,09115",-53,25,29.0
E4_Acc,"1647602115,1224",-52,25,29.0
E4_Acc,"1647602115,15365",-52,25,29.0
E4_Acc,"1647602115,1849",-52,25,29.0
E4_Acc,"1647602115,21616",-52,25,29.0
E4_Acc,"1647602115,24741",-52,25,29.0
E4_Acc,"1647602115,27866",-52,24,29.0
E4_Acc,"1647602115,30991",-52,25,29.0
E4_Acc,"1647602115,34116",-52,25,29.0
E4_Acc,"1647602115,37241",-52,25,29.0
E4_Acc,"1647602115,40366",-52,25,29.0
E4_Acc,"1647602115,43492",-52,25,29.0
E4_Acc,"1647602115,46617",-52,25,29.0
E4_Acc,"1647602115,49742",-52,25,29.0
E4_Acc,"1647602115,52867",-52,25,29.0
E4_Acc,"1647602115,55992",-52,25,29.0
E4_Acc,"1647602115,59117",-52,25,29.0
E4_Acc,"1647602115,62242",-52,25,29.0
E4_Acc,"1647602115,65368",-52,25,29.0
E4_Acc,"1647602115,68493",-52,25,29.0
E4_Acc,"1647602115,71618",-52,25,29.0
E4_Acc,"1647602115,74743",-52,25,29.0
E4_Acc,"1647602115,77868",-52,25,29.0
E4_Acc,"1647602115,80993",-52,25,29.0
E4_Acc,"1647602115,84118",-52,24,29.0
E4_Acc,"1647602115,87244",-52,25,29.0
E4_Acc,"1647602115,90369",-52,25,29.0
E4_Acc,"1647602115,93494",-52,25,29.0
E4_Acc,"1647602115,96619",-52,25,29.0
E4_Acc,"1647602115,99744",-52,25,29.0
E4_Acc,"1647602116,02869",-52,25,29.0
E4_Acc,"1647602116,05994",-52,25,29.0
E4_Acc,"1647602116,0912",-52,24,29.0
E4_Acc,"1647602116,12245",-52,25,29.0
E4_Acc,"1647602116,1537",-52,25,29.0
E4_Acc,"1647602116,18495",-52,25,29.0
E4_Acc,"1647602116,2162",-52,24,29.0
E4_Acc,"1647602116,24745",-52,25,29.0
E4_Acc,"1647602116,2787",-52,25,29.0
E4_Acc,"1647602116,30996",-52,25,29.0
E4_Acc,"1647602116,34121",-52,25,29.0
E4_Acc,"1647602116,37246",-52,25,29.0
E4_Acc,"1647602116,40371",-52,25,29.0
E4_Acc,"1647602116,43496",-52,25,29.0
E4_Acc,"1647602116,46621",-52,25,29.0
E4_Acc,"1647602116,49746",-52,25,29.0
E4_Acc,"1647602116,52872",-52,25,29.0
E4_Acc,"1647602116,55997",-52,25,29.0
E4_Acc,"1647602116,59122",-52,25,29.0
E4_Acc,"1647602116,62247",-52,25,29.0
E4_Acc,"1647602116,65372",-52,25,29.0
E4_Acc,"1647602116,68497",-52,25,29.0
E4_Acc,"1647602116,71622",-52,25,29.0
E4_Acc,"1647602116,74748",-52,25,29.0
E4_Acc,"1647602116,77873",-52,25,29.0
E4_Acc,"1647602116,80998",-52,25,29.0
E4_Acc,"1647602116,84123",-52,25,29.0
E4_Acc,"1647602116,87248",-52,25,29.0
E4_Acc,"1647602116,90373",-52,25,29.0
E4_Acc,"1647602116,93498",-52,25,29.0
E4_Acc,"1647602116,96624",-52,25,29.0
E4_Acc,"1647602116,99749",-52,25,29.0
E4_Acc,"1647602117,02874",-52,25,29.0
E4_Acc,"1647602117,05999",-52,25,29.0
E4_Acc,"1647602117,09124",-52,25,29.0
E4_Acc,"1647602117,12249",-52,25,29.0
E4_Acc,"1647602117,15374",-52,25,29.0
E4_Acc,"1647602117,185",-52,25,29.0
E4_Acc,"1647602117,21625",-52,25,29.0
E4_Acc,"1647602117,2475",-53,25,29.0
E4_Acc,"1647602117,27875",-52,25,29.0
E4_Acc,"1647602117,31",-52,25,29.0
E4_Acc,"1647602117,34125",-52,25,29.0
E4_Acc,"1647602117,3725",-52,25,29.0
E4_Acc,"1647602117,40376",-53,25,29.0
E4_Acc,"1647602117,43501",-52,25,29.0
E4_Acc,"1647602117,46626",-52,25,29.0
E4_Acc,"1647602117,49751",-52,25,29.0
E4_Acc,"1647602117,52876",-52,25,29.0
E4_Acc,"1647602117,56001",-52,25,29.0
E4_Acc,"1647602117,59126",-52,25,29.0
E4_Acc,"1647602117,62252",-52,25,29.0
E4_Acc,"1647602117,65377",-52,25,29.0
E4_Acc,"1647602117,68502",-52,25,29.0
E4_Acc,"1647602117,71627",-52,25,29.0
E4_Acc,"1647602117,74752",-52,25,29.0
E4_Acc,"1647602117,77877",-52,25,29.0
E4_Acc,"1647602117,81003",-52,25,29.0
E4_Acc,"1647602117,84128",-52,24,29.0
E4_Acc,"1647602117,87253",-52,25,29.0
E4_Acc,"1647602117,90378",-52,25,29.0
E4_Acc,"1647602117,93503",-52,25,29.0
E4_Acc,"1647602117,96628",-52,25,29.0
E4_Acc,"1647602117,99753",-52,24,29.0
E4_Acc,"1647602118,02879",-53,24,29.0
E4_Acc,"1647602118,06004",-53,25,29.0
E4_Acc,"1647602118,09129",-52,25,29.0
E4_Acc,"1647602118,12254",-52,25,29.0
E4_Acc,"1647602118,15379",-52,25,29.0
E4_Acc,"1647602118,18504",-52,25,29.0
E4_Acc,"1647602118,21629",-52,25,29.0
E4_Acc,"1647602118,24755",-52,25,29.0
E4_Acc,"1647602118,2788",-52,25,29.0
E4_Acc,"1647602118,31005",-52,25,29.0
E4_Acc,"1647602118,3413",-52,25,29.0
E4_Acc,"1647602118,37255",-52,25,29.0
E4_Acc,"1647602118,4038",-52,25,29.0
E4_Acc,"1647602118,43505",-52,25,29.0
E4_Acc,"1647602118,46631",-52,25,30.0
E4_Acc,"1647602118,49756",-52,25,29.0
E4_Acc,"1647602118,52881",-52,25,29.0
E4_Acc,"1647602118,56006",-52,25,29.0
E4_Acc,"1647602118,59131",-52,25,29.0
E4_Acc,"1647602118,62256",-52,25,29.0
E4_Acc,"1647602118,65381",-52,25,29.0
E4_Acc,"1647602118,68507",-52,25,29.0
E4_Acc,"1647602118,71632",-52,25,29.0
E4_Acc,"1647602118,74757",-52,25,29.0
E4_Acc,"1647602118,77882",-52,25,29.0
E4_Acc,"1647602118,81007",-52,25,29.0
E4_Acc,"1647602118,84132",-52,25,29.0
E4_Acc,"1647602118,87257",-52,25,29.0
E4_Acc,"1647602118,90383",-52,25,29.0
E4_Acc,"1647602118,93508",-52,25,29.0
E4_Acc,"1647602118,96633",-52,25,29.0
E4_Acc,"1647602118,99758",-53,25,29.0
E4_Acc,"1647602119,02883",-52,25,29.0
E4_Acc,"1647602119,06008",-52,25,29.0
E4_Acc,"1647602119,09133",-52,25,29.0
E4_Acc,"1647602119,12259",-52,25,28.0
E4_Acc,"1647602119,15384",-52,25,29.0
E4_Acc,"1647602119,18509",-52,25,29.0
E4_Acc,"1647602119,21634",-52,25,29.0
E4_Acc,"1647602119,24759",-52,25,29.0
E4_Acc,"1647602119,27884",-52,25,29.0
E4_Acc,"1647602119,31009",-52,25,29.0
E4_Acc,"1647602119,34135",-52,25,29.0
E4_Acc,"1647602119,3726",-52,25,29.0
E4_Acc,"1647602119,40385",-52,25,29.0
E4_Acc,"1647602119,4351",-52,25,29.0
E4_Acc,"1647602119,46635",-53,25,29.0
E4_Acc,"1647602119,4976",-52,25,29.0
E4_Acc,"1647602119,52885",-52,25,29.0
E4_Acc,"1647602119,56011",-52,25,29.0
E4_Acc,"1647602119,59136",-53,25,29.0
E4_Acc,"1647602119,62261",-52,25,29.0
E4_Acc,"1647602119,65386",-52,25,29.0
E4_Acc,"1647602119,68511",-52,25,29.0
E4_Acc,"1647602119,71636",-52,25,29.0
E4_Acc,"1647602119,74761",-52,25,29.0
E4_Acc,"1647602119,77887",-52,25,29.0
E4_Acc,"1647602119,81012",-52,25,29.0
E4_Acc,"1647602119,84137",-52,25,29.0
E4_Acc,"1647602119,87262",-53,25,29.0
E4_Acc,"1647602119,90387",-53,25,29.0
E4_Acc,"1647602119,93512",-52,24,29.0
E4_Acc,"1647602119,96637",-52,25,29.0
E4_Acc,"1647602119,99763",-52,25,29.0
E4_Acc,"1647602120,02888",-51,25,29.0
E4_Acc,"1647602120,06013",-52,25,29.0
E4_Acc,"1647602120,09138",-52,25,29.0
E4_Acc,"1647602120,12263",-52,25,29.0
E4_Acc,"1647602120,15388",-52,25,29.0
E4_Acc,"1647602120,18514",-52,25,29.0
E4_Acc,"1647602120,21639",-52,25,29.0
E4_Acc,"1647602120,24764",-52,24,29.0
E4_Acc,"1647602120,27889",-52,24,29.0
E4_Acc,"1647602120,31014",-52,25,29.0
E4_Acc,"1647602120,34139",-52,25,29.0
E4_Acc,"1647602120,37264",-52,25,29.0
E4_Acc,"1647602120,4039",-52,25,29.0
E4_Acc,"1647602120,43515",-52,25,29.0
E4_Acc,"1647602120,4664",-52,25,29.0
E4_Acc,"1647602120,49765",-52,24,29.0
E4_Acc,"1647602120,5289",-52,24,29.0
E4_Acc,"1647602120,56015",-52,25,29.0
E4_Acc,"1647602120,5914",-52,25,29.0
E4_Acc,"1647602120,62266",-52,25,29.0
E4_Acc,"1647602120,65391",-52,25,29.0
E4_Acc,"1647602120,68516",-52,25,29.0
E4_Acc,"1647602120,71641",-52,25,29.0
E4_Acc,"1647602120,74766",-52,25,29.0
E4_Acc,"1647602120,77891",-52,25,29.0
E4_Acc,"1647602120,81016",-52,25,29.0
E4_Acc,"1647602120,84142",-52,25,29.0
E4_Acc,"1647602120,87267",-52,25,30.0
E4_Acc,"1647602120,90392",-52,25,30.0
E4_Acc,"1647602120,93517",-52,25,29.0
E4_Acc,"1647602120,96642",-52,25,29.0
E4_Acc,"1647602120,99767",-52,25,29.0
E4_Acc,"1647602121,02892",-52,25,29.0
E4_Acc,"1647602121,06018",-51,25,29.0
E4_Acc,"1647602121,09143",-52,25,29.0
E4_Acc,"1647602121,12268",-52,25,29.0
E4_Acc,"1647602121,15393",-52,25,29.0
E4_Acc,"1647602121,18518",-52,25,30.0
E4_Acc,"1647602121,21643",-52,25,29.0
E4_Acc,"1647602121,24768",-52,25,29.0
E4_Acc,"1647602121,27894",-52,25,29.0
E4_Acc,"1647602121,31019",-52,25,29.0
E4_Acc,"1647602121,34144",-52,25,29.0
E4_Acc,"1647602121,37269",-52,25,29.0
E4_Acc,"1647602121,40394",-52,25,29.0
E4_Acc,"1647602121,43519",-52,25,29.0
E4_Acc,"1647602121,46644",-52,25,29.0
E4_Acc,"1647602121,4977",-52,25,30.0
E4_Acc,"1647602121,52895",-52,25,30.0
E4_Acc,"1647602121,5602",-52,25,29.0
E4_Acc,"1647602121,59145",-52,25,29.0
E4_Acc,"1647602121,6227",-52,25,29.0
E4_Acc,"1647602121,65395",-52,26,29.0
E4_Acc,"1647602121,6852",-51,25,29.0
E4_Acc,"1647602121,71646",-52,25,30.0
E4_Acc,"1647602121,74771",-53,24,29.0
E4_Acc,"1647602121,77896",-53,25,29.0
E4_Acc,"1647602121,81021",-53,25,29.0
E4_Acc,"1647602121,84146",-52,26,29.0
E4_Acc,"1647602121,87271",-51,26,29.0
E4_Acc,"1647602121,90396",-52,26,29.0
E4_Acc,"1647602121,93522",-52,26,29.0
E4_Acc,"1647602121,96647",-52,26,29.0
E4_Acc,"1647602121,99772",-52,25,29.0
E4_Acc,"1647602122,02897",-52,25,29.0
E4_Acc,"1647602122,06022",-52,25,29.0
E4_Acc,"1647602122,09147",-52,25,29.0
E4_Acc,"1647602122,12272",-53,25,29.0
E4_Acc,"1647602122,15398",-52,25,30.0
E4_Acc,"1647602122,18523",-52,25,29.0
E4_Acc,"1647602122,21648",-52,25,29.0
E4_Acc,"1647602122,24773",-52,25,29.0
E4_Acc,"1647602122,27898",-51,26,30.0
E4_Acc,"1647602122,31023",-51,25,30.0
E4_Acc,"1647602122,34149",-52,24,29.0
E4_Acc,"1647602122,37274",-54,23,30.0
E4_Acc,"1647602122,40399",-54,22,30.0
E4_Acc,"1647602122,43524",-54,24,28.0
E4_Acc,"1647602122,46649",-53,25,28.0
E4_Acc,"1647602122,49774",-52,26,28.0
E4_Acc,"1647602122,52899",-51,26,29.0
E4_Acc,"1647602122,56025",-52,25,29.0
E4_Acc,"1647602122,5915",-52,25,28.0
E4_Acc,"1647602122,62275",-53,25,29.0
E4_Acc,"1647602122,654",-53,25,28.0
E4_Acc,"1647602122,68525",-53,25,28.0
E4_Acc,"1647602122,7165",-53,25,28.0
E4_Acc,"1647602122,74775",-53,25,29.0
E4_Acc,"1647602122,77901",-52,24,29.0
E4_Acc,"1647602122,81026",-53,24,29.0
E4_Acc,"1647602122,84151",-53,25,28.0
E4_Acc,"1647602122,87276",-52,25,28.0
E4_Acc,"1647602122,90401",-52,25,29.0
E4_Acc,"1647602122,93526",-52,25,30.0
E4_Acc,"1647602122,96651",-52,25,29.0
E4_Acc,"1647602122,99777",-52,26,29.0
E4_Acc,"1647602123,02902",-51,26,29.0
E4_Acc,"1647602123,06027",-52,26,29.0
E4_Acc,"1647602123,09152",-52,25,29.0
E4_Acc,"1647602123,12277",-52,25,29.0
E4_Acc,"1647602123,15402",-52,25,29.0
E4_Acc,"1647602123,18527",-51,26,29.0
E4_Acc,"1647602123,21653",-52,26,29.0
E4_Acc,"1647602123,24778",-52,26,29.0
E4_Acc,"1647602123,27903",-51,25,30.0
E4_Acc,"1647602123,31028",-51,26,29.0
E4_Acc,"1647602123,34153",-51,26,29.0
E4_Acc,"1647602123,37278",-51,27,29.0
E4_Acc,"1647602123,40403",-52,27,30.0
E4_Acc,"1647602123,43529",-51,27,31.0
E4_Acc,"1647602123,46654",-50,26,31.0
E4_Acc,"1647602123,49779",-51,25,30.0
E4_Acc,"1647602123,52904",-51,25,30.0
E4_Acc,"1647602123,56029",-52,25,30.0
E4_Acc,"1647602123,59154",-52,26,28.0
E4_Acc,"1647602123,62279",-52,26,29.0
E4_Acc,"1647602123,65405",-52,24,29.0
E4_Acc,"1647602123,6853",-53,25,29.0
E4_Acc,"1647602123,71655",-52,25,29.0
E4_Acc,"1647602123,7478",-51,25,30.0
E4_Acc,"1647602123,77905",-52,25,30.0
E4_Acc,"1647602123,8103",-53,25,30.0
E4_Acc,"1647602123,84155",-52,25,30.0
E4_Acc,"1647602123,87281",-50,26,30.0
E4_Acc,"1647602123,90406",-50,26,30.0
E4_Acc,"1647602123,93531",-52,24,28.0
E4_Acc,"1647602123,96656",-54,24,29.0
E4_Acc,"1647602123,99781",-54,24,29.0
E4_Acc,"1647602124,02906",-52,24,30.0
E4_Acc,"1647602124,06031",-52,25,30.0
E4_Acc,"1647602124,09157",-52,25,30.0
E4_Acc,"1647602124,12282",-52,25,30.0
E4_Acc,"1647602124,15407",-52,25,30.0
E4_Acc,"1647602124,18532",-52,24,29.0
E4_Acc,"1647602124,21657",-53,24,29.0
E4_Acc,"1647602124,24782",-52,25,29.0
E4_Acc,"1647602124,27907",-52,25,30.0
E4_Acc,"1647602124,31033",-52,25,30.0
E4_Acc,"1647602124,34158",-52,24,30.0
E4_Acc,"1647602124,37283",-52,24,30.0
E4_Acc,"1647602124,40408",-52,24,30.0
E4_Acc,"1647602124,43533",-53,24,29.0
E4_Acc,"1647602124,46658",-52,24,29.0
E4_Acc,"1647602124,49783",-53,24,29.0
E4_Acc,"1647602124,52909",-53,24,29.0
E4_Acc,"1647602124,56034",-52,25,29.0
E4_Acc,"1647602124,59159",-52,25,29.0
E4_Acc,"1647602124,62284",-52,25,30.0
E4_Acc,"1647602124,65409",-53,24,30.0
E4_Acc,"1647602124,68534",-53,23,30.0
E4_Acc,"1647602124,71659",-52,24,29.0
E4_Acc,"1647602124,74785",-52,24,29.0
E4_Acc,"1647602124,7791",-53,24,29.0
E4_Acc,"1647602124,81035",-53,24,29.0
E4_Acc,"1647602124,8416",-53,24,29.0
E4_Acc,"1647602124,87285",-53,24,29.0
E4_Acc,"1647602124,9041",-52,24,29.0
E4_Acc,"1647602124,93535",-52,25,29.0
E4_Acc,"1647602124,96661",-52,25,30.0
E4_Acc,"1647602124,99786",-52,24,29.0
E4_Acc,"1647602125,02911",-53,24,30.0
E4_Acc,"1647602125,06036",-53,24,29.0
E4_Acc,"1647602125,09161",-53,24,29.0
E4_Acc,"1647602125,12286",-53,24,29.0
E4_Acc,"1647602125,15412",-52,24,29.0
E4_Acc,"1647602125,18537",-52,24,29.0
E4_Acc,"1647602125,21662",-52,24,29.0
E4_Acc,"1647602125,24787",-52,24,29.0
E4_Acc,"1647602125,27912",-52,24,29.0
E4_Acc,"1647602125,31037",-52,24,29.0
E4_Acc,"1647602125,34162",-52,24,29.0
E4_Acc,"1647602125,37288",-53,24,29.0
E4_Acc,"1647602125,40413",-52,24,29.0
E4_Acc,"1647602125,43538",-53,24,29.0
E4_Acc,"1647602125,46663",-52,24,30.0
E4_Acc,"1647602125,49788",-52,24,30.0
E4_Acc,"1647602125,52913",-52,24,30.0
E4_Acc,"1647602125,56038",-53,24,29.0
E4_Acc,"1647602125,59164",-53,24,29.0
E4_Acc,"1647602125,62289",-53,24,29.0
E4_Acc,"1647602125,65414",-53,24,29.0
E4_Acc,"1647602125,68539",-52,24,29.0
E4_Acc,"1647602125,71664",-52,24,29.0
E4_Acc,"1647602125,74789",-52,24,30.0
E4_Acc,"1647602125,77914",-52,24,29.0
E4_Acc,"1647602125,8104",-53,24,30.0
E4_Acc,"1647602125,84165",-52,24,30.0
E4_Acc,"1647602125,8729",-52,24,29.0
E4_Acc,"1647602125,90415",-53,24,30.0
E4_Acc,"1647602125,9354",-52,24,30.0
E4_Acc,"1647602125,96665",-52,24,30.0
E4_Acc,"1647602125,9979",-52,24,29.0
E4_Acc,"1647602126,02916",-52,24,29.0
E4_Acc,"1647602126,06041",-52,24,29.0
E4_Acc,"1647602126,09166",-53,24,29.0
E4_Acc,"1647602126,12291",-52,24,30.0
E4_Acc,"1647602126,15416",-51,25,30.0
E4_Acc,"1647602126,18541",-51,25,30.0
E4_Acc,"1647602126,21666",-52,24,30.0
E4_Acc,"1647602126,24792",-53,24,29.0
E4_Acc,"1647602126,27917",-53,23,29.0
E4_Acc,"1647602126,31042",-53,24,29.0
E4_Acc,"1647602126,34167",-53,24,29.0
E4_Acc,"1647602126,37292",-53,24,30.0
E4_Acc,"1647602126,40417",-53,23,29.0
E4_Acc,"1647602126,43542",-53,24,29.0
E4_Acc,"1647602126,46668",-52,24,29.0
E4_Acc,"1647602126,49793",-52,25,29.0
E4_Acc,"1647602126,52918",-52,25,29.0
E4_Acc,"1647602126,56043",-52,25,30.0
E4_Acc,"1647602126,59168",-51,24,31.0
E4_Acc,"1647602126,62293",-52,24,30.0
E4_Acc,"1647602126,65418",-52,24,30.0
E4_Acc,"1647602126,68544",-53,24,29.0
E4_Acc,"1647602126,71669",-52,24,29.0
E4_Acc,"1647602126,74794",-54,23,28.0
E4_Acc,"1647602126,77919",-55,22,28.0
E4_Acc,"1647602126,81044",-55,23,28.0
E4_Acc,"1647602126,84169",-54,24,28.0
E4_Acc,"1647602126,87294",-54,24,28.0
E4_Acc,"1647602126,9042",-54,24,29.0
E4_Acc,"1647602126,93545",-54,24,29.0
E4_Acc,"1647602126,9667",-52,25,29.0
E4_Acc,"1647602126,99795",-52,25,29.0
E4_Acc,"1647602127,0292",-52,25,30.0
E4_Acc,"1647602127,06045",-52,25,30.0
E4_Acc,"1647602127,0917",-51,25,30.0
E4_Acc,"1647602127,12296",-52,24,30.0
E4_Acc,"1647602127,15421",-52,24,30.0
E4_Acc,"1647602127,18546",-53,23,30.0
E4_Acc,"1647602127,21671",-52,24,29.0
E4_Acc,"1647602127,24796",-52,24,29.0
E4_Acc,"1647602127,27921",-52,24,30.0
E4_Acc,"1647602127,31047",-52,24,29.0
E4_Acc,"1647602127,34172",-52,24,29.0
E4_Acc,"1647602127,37297",-54,24,30.0
E4_Acc,"1647602127,40422",-54,23,31.0
E4_Acc,"1647602127,43547",-49,24,31.0
E4_Acc,"1647602127,46672",-48,26,29.0
E4_Acc,"1647602127,49797",-52,26,28.0
E4_Acc,"1647602127,52923",-55,24,29.0
E4_Acc,"1647602127,56048",-55,22,31.0
E4_Acc,"1647602127,59173",-52,24,30.0
E4_Acc,"1647602127,62298",-52,25,30.0
E4_Acc,"1647602127,65423",-50,26,30.0
E4_Acc,"1647602127,68548",-50,25,31.0
E4_Acc,"1647602127,71673",-50,25,32.0
E4_Acc,"1647602127,74799",-52,25,31.0
E4_Acc,"1647602127,77924",-53,25,30.0
E4_Acc,"1647602127,81049",-52,24,30.0
E4_Acc,"1647602127,84174",-52,23,30.0
E4_Acc,"1647602127,87299",-52,24,30.0
E4_Acc,"1647602127,90424",-52,24,31.0
E4_Acc,"1647602127,93549",-51,25,30.0
E4_Acc,"1647602127,96675",-51,24,30.0
E4_Acc,"1647602127,998",-52,24,30.0
E4_Acc,"1647602128,02925",-52,24,31.0
E4_Acc,"1647602128,0605",-52,24,30.0
E4_Acc,"1647602128,09175",-51,24,31.0
E4_Acc,"1647602128,123",-51,25,31.0
E4_Acc,"1647602128,15425",-51,24,31.0
E4_Acc,"1647602128,18551",-52,24,30.0
E4_Acc,"1647602128,21676",-52,24,30.0
E4_Acc,"1647602128,24801",-52,24,30.0
E4_Acc,"1647602128,27926",-52,24,30.0
E4_Acc,"1647602128,31051",-52,25,30.0
E4_Acc,"1647602128,34176",-52,24,30.0
E4_Acc,"1647602128,37301",-52,24,30.0
E4_Acc,"1647602128,40427",-52,24,31.0
E4_Acc,"1647602128,43552",-52,24,30.0
E4_Acc,"1647602128,46677",-52,24,30.0
E4_Acc,"1647602128,49802",-52,24,30.0
E4_Acc,"1647602128,52927",-52,24,30.0
E4_Acc,"1647602128,56052",-52,24,30.0
E4_Acc,"1647602128,59177",-52,24,30.0
E4_Acc,"1647602128,62303",-52,23,30.0
E4_Acc,"1647602128,65428",-53,23,29.0
E4_Acc,"1647602128,68553",-53,24,29.0
E4_Acc,"1647602128,71678",-53,24,30.0
E4_Acc,"1647602128,74803",-53,24,30.0
E4_Acc,"1647602128,77928",-52,24,30.0
E4_Acc,"1647602128,81053",-52,24,30.0
E4_Acc,"1647602128,84179",-52,24,30.0
E4_Acc,"1647602128,87304",-53,24,30.0
E4_Acc,"1647602128,90429",-53,24,29.0
E4_Acc,"1647602128,93554",-53,24,29.0
E4_Acc,"1647602128,96679",-53,24,30.0
E4_Acc,"1647602128,99804",-53,24,30.0
E4_Acc,"1647602129,02929",-53,24,29.0
E4_Acc,"1647602129,06055",-53,23,30.0
E4_Acc,"1647602129,0918",-53,23,30.0
E4_Acc,"1647602129,12305",-53,23,29.0
E4_Acc,"1647602129,1543",-53,24,29.0
E4_Acc,"1647602129,18555",-53,24,29.0
E4_Acc,"1647602129,2168",-53,23,29.0
E4_Acc,"1647602129,24805",-52,24,30.0
E4_Acc,"1647602129,27931",-52,24,30.0
E4_Acc,"1647602129,31056",-53,24,30.0
E4_Acc,"1647602129,34181",-53,23,30.0
E4_Acc,"1647602129,37306",-52,24,30.0
E4_Acc,"1647602129,40431",-53,24,29.0
E4_Acc,"1647602129,43556",-53,24,30.0
E4_Acc,"1647602129,46681",-52,23,29.0
E4_Acc,"1647602129,49807",-52,23,29.0
E4_Acc,"1647602129,52932",-53,24,30.0
E4_Acc,"1647602129,56057",-53,23,30.0
E4_Acc,"1647602129,59182",-53,23,30.0
E4_Acc,"1647602129,62307",-53,23,29.0
E4_Acc,"1647602129,65432",-52,24,29.0
E4_Acc,"1647602129,68558",-52,24,30.0
E4_Acc,"1647602129,71683",-53,24,29.0
E4_Acc,"1647602129,74808",-53,24,30.0
E4_Acc,"1647602129,77933",-53,24,30.0
E4_Acc,"1647602129,81058",-52,23,30.0
E4_Acc,"1647602129,84183",-52,23,30.0
E4_Acc,"1647602129,87308",-53,23,30.0
E4_Acc,"1647602129,90434",-53,24,30.0
E4_Acc,"1647602129,93559",-53,23,30.0
E4_Acc,"1647602129,96684",-52,23,30.0
E4_Acc,"1647602129,99809",-53,23,30.0
E4_Acc,"1647602130,02934",-53,24,30.0
E4_Acc,"1647602130,06059",-52,24,30.0
E4_Acc,"1647602130,09184",-52,24,30.0
E4_Acc,"1647602130,1231",-52,24,30.0
E4_Acc,"1647602130,15435",-53,23,30.0
E4_Acc,"1647602130,1856",-53,23,30.0
E4_Acc,"1647602130,21685",-53,23,30.0
E4_Acc,"1647602130,2481",-53,24,29.0
E4_Acc,"1647602130,27935",-52,24,29.0
E4_Acc,"1647602130,3106",-53,24,30.0
E4_Acc,"1647602130,34186",-53,24,30.0
E4_Acc,"1647602130,37311",-52,24,30.0
E4_Acc,"1647602130,40436",-52,24,30.0
E4_Acc,"1647602130,43561",-53,24,30.0
E4_Acc,"1647602130,46686",-52,23,30.0
E4_Acc,"1647602130,49811",-53,23,30.0
E4_Acc,"1647602130,52936",-53,23,30.0
E4_Acc,"1647602130,56062",-53,23,30.0
E4_Acc,"1647602130,59187",-52,24,29.0
E4_Acc,"1647602130,62312",-52,24,29.0
E4_Acc,"1647602130,65437",-52,24,30.0
E4_Acc,"1647602130,68562",-52,24,30.0
E4_Acc,"1647602130,71687",-53,24,30.0
E4_Acc,"1647602130,74812",-53,24,30.0
E4_Acc,"1647602130,77938",-52,24,30.0
E4_Acc,"1647602130,81063",-53,24,29.0
E4_Acc,"1647602130,84188",-53,24,30.0
E4_Acc,"1647602130,87313",-53,24,30.0
E4_Acc,"1647602130,90438",-52,24,30.0
E4_Acc,"1647602130,93563",-52,24,30.0
E4_Acc,"1647602130,96688",-52,24,30.0
