ACC,time,x,y,z
E4_Acc,"1640869814,6384",-33,-6,55.0
E4_Acc,"1640869814,66965",-33,-6,54.0
E4_Acc,"1640869814,70091",-33,-6,55.0
E4_Acc,"1640869814,73216",-33,-6,54.0
E4_Acc,"1640869814,76341",-33,-5,54.0
E4_Acc,"1640869814,79466",-33,-5,54.0
E4_Acc,"1640869814,82591",-33,-6,55.0
E4_Acc,"1640869814,85716",-33,-6,54.0
E4_Acc,"1640869814,88841",-33,-5,55.0
E4_Acc,"1640869814,91967",-33,-6,55.0
E4_Acc,"1640869814,95092",-33,-6,54.0
E4_Acc,"1640869814,98217",-33,-6,54.0
E4_Acc,"1640869815,01342",-33,-6,55.0
E4_Acc,"1640869815,04467",-33,-5,54.0
E4_Acc,"1640869815,07592",-33,-6,55.0
E4_Acc,"1640869815,10717",-33,-5,54.0
E4_Acc,"1640869815,13843",-33,-6,54.0
E4_Acc,"1640869815,16968",-33,-6,55.0
E4_Acc,"1640869815,20093",-33,-5,55.0
E4_Acc,"1640869815,23218",-33,-6,54.0
E4_Acc,"1640869815,26343",-33,-6,54.0
E4_Acc,"1640869815,29468",-33,-6,54.0
E4_Acc,"1640869815,32593",-33,-6,55.0
E4_Acc,"1640869815,35719",-33,-6,54.0
E4_Acc,"1640869815,38844",-33,-6,54.0
E4_Acc,"1640869815,41969",-33,-6,55.0
E4_Acc,"1640869815,45094",-33,-6,54.0
E4_Acc,"1640869815,48219",-33,-5,54.0
E4_Acc,"1640869815,51344",-33,-5,54.0
E4_Acc,"1640869815,54469",-33,-6,54.0
E4_Acc,"1640869815,57595",-33,-6,54.0
E4_Acc,"1640869815,6072",-33,-6,54.0
E4_Acc,"1640869815,63845",-33,-6,54.0
E4_Acc,"1640869815,6697",-34,-6,54.0
E4_Acc,"1640869815,70095",-34,-5,54.0
E4_Acc,"1640869815,7322",-34,-6,54.0
E4_Acc,"1640869815,76345",-33,-5,55.0
E4_Acc,"1640869815,79471",-33,-6,54.0
E4_Acc,"1640869815,82596",-33,-6,54.0
E4_Acc,"1640869815,85721",-33,-6,54.0
E4_Acc,"1640869815,88846",-33,-5,55.0
E4_Acc,"1640869815,91971",-33,-5,54.0
E4_Acc,"1640869815,95096",-33,-5,54.0
E4_Acc,"1640869815,98221",-33,-6,54.0
E4_Acc,"1640869816,01347",-33,-6,55.0
E4_Acc,"1640869816,04472",-32,-6,55.0
E4_Acc,"1640869816,07597",-33,-6,54.0
E4_Acc,"1640869816,10722",-33,-5,55.0
E4_Acc,"1640869816,13847",-32,-6,55.0
E4_Acc,"1640869816,16972",-33,-5,54.0
E4_Acc,"1640869816,20097",-33,-6,54.0
E4_Acc,"1640869816,23223",-33,-6,54.0
E4_Acc,"1640869816,26348",-33,-6,55.0
E4_Acc,"1640869816,29473",-32,-6,55.0
E4_Acc,"1640869816,32598",-32,-6,55.0
E4_Acc,"1640869816,35723",-33,-5,54.0
E4_Acc,"1640869816,38848",-33,-5,55.0
E4_Acc,"1640869816,41973",-33,-5,55.0
E4_Acc,"1640869816,45099",-33,-6,54.0
E4_Acc,"1640869816,48224",-33,-6,55.0
E4_Acc,"1640869816,51349",-33,-5,55.0
E4_Acc,"1640869816,54474",-32,-5,55.0
E4_Acc,"1640869816,57599",-33,-5,55.0
E4_Acc,"1640869816,60724",-33,-6,54.0
E4_Acc,"1640869816,63849",-33,-6,54.0
E4_Acc,"1640869816,66975",-33,-5,55.0
E4_Acc,"1640869816,701",-32,-6,55.0
E4_Acc,"1640869816,73225",-33,-5,55.0
E4_Acc,"1640869816,7635",-32,-6,55.0
E4_Acc,"1640869816,79475",-32,-5,55.0
E4_Acc,"1640869816,826",-32,-5,55.0
E4_Acc,"1640869816,85725",-32,-6,54.0
E4_Acc,"1640869816,88851",-33,-6,55.0
E4_Acc,"1640869816,91976",-33,-5,54.0
E4_Acc,"1640869816,95101",-33,-6,54.0
E4_Acc,"1640869816,98226",-33,-6,55.0
E4_Acc,"1640869817,01351",-33,-5,54.0
E4_Acc,"1640869817,04476",-32,-5,55.0
E4_Acc,"1640869817,07602",-33,-6,54.0
E4_Acc,"1640869817,10727",-33,-6,54.0
E4_Acc,"1640869817,13852",-32,-6,55.0
E4_Acc,"1640869817,16977",-32,-5,55.0
E4_Acc,"1640869817,20102",-33,-6,54.0
E4_Acc,"1640869817,23227",-33,-6,55.0
E4_Acc,"1640869817,26352",-32,-6,55.0
E4_Acc,"1640869817,29478",-33,-6,55.0
E4_Acc,"1640869817,32603",-32,-6,55.0
E4_Acc,"1640869817,35728",-32,-6,55.0
E4_Acc,"1640869817,38853",-33,-6,55.0
E4_Acc,"1640869817,41978",-32,-6,55.0
E4_Acc,"1640869817,45103",-33,-6,55.0
E4_Acc,"1640869817,48228",-33,-6,55.0
E4_Acc,"1640869817,51354",-32,-6,55.0
E4_Acc,"1640869817,54479",-33,-6,55.0
E4_Acc,"1640869817,57604",-33,-6,55.0
E4_Acc,"1640869817,60729",-33,-5,54.0
E4_Acc,"1640869817,63854",-32,-6,55.0
E4_Acc,"1640869817,66979",-33,-6,54.0
E4_Acc,"1640869817,70104",-32,-6,55.0
E4_Acc,"1640869817,7323",-33,-6,55.0
E4_Acc,"1640869817,76355",-32,-6,55.0
E4_Acc,"1640869817,7948",-32,-5,55.0
E4_Acc,"1640869817,82605",-33,-6,54.0
E4_Acc,"1640869817,8573",-32,-6,55.0
E4_Acc,"1640869817,88855",-32,-6,55.0
E4_Acc,"1640869817,9198",-33,-5,54.0
E4_Acc,"1640869817,95106",-32,-6,55.0
E4_Acc,"1640869817,98231",-33,-6,55.0
E4_Acc,"1640869818,01356",-32,-6,55.0
E4_Acc,"1640869818,04481",-33,-6,55.0
E4_Acc,"1640869818,07606",-33,-5,54.0
E4_Acc,"1640869818,10731",-32,-6,55.0
E4_Acc,"1640869818,13856",-33,-6,54.0
E4_Acc,"1640869818,16982",-33,-6,55.0
E4_Acc,"1640869818,20107",-32,-6,55.0
E4_Acc,"1640869818,23232",-33,-6,54.0
E4_Acc,"1640869818,26357",-32,-6,55.0
E4_Acc,"1640869818,29482",-33,-6,55.0
E4_Acc,"1640869818,32607",-33,-6,54.0
E4_Acc,"1640869818,35732",-32,-5,55.0
E4_Acc,"1640869818,38858",-32,-6,55.0
E4_Acc,"1640869818,41983",-32,-6,55.0
E4_Acc,"1640869818,45108",-32,-6,55.0
E4_Acc,"1640869818,48233",-33,-5,54.0
E4_Acc,"1640869818,51358",-32,-6,55.0
E4_Acc,"1640869818,54483",-33,-6,55.0
E4_Acc,"1640869818,57608",-32,-5,55.0
E4_Acc,"1640869818,60734",-33,-6,55.0
E4_Acc,"1640869818,63859",-33,-6,55.0
E4_Acc,"1640869818,66984",-32,-5,55.0
E4_Acc,"1640869818,70109",-32,-6,55.0
E4_Acc,"1640869818,73234",-32,-6,55.0
E4_Acc,"1640869818,76359",-32,-5,55.0
E4_Acc,"1640869818,79484",-33,-6,55.0
E4_Acc,"1640869818,8261",-33,-5,54.0
E4_Acc,"1640869818,85735",-33,-5,55.0
E4_Acc,"1640869818,8886",-32,-6,55.0
E4_Acc,"1640869818,91985",-33,-5,55.0
E4_Acc,"1640869818,9511",-32,-5,55.0
E4_Acc,"1640869818,98235",-32,-6,55.0
E4_Acc,"1640869819,0136",-32,-6,55.0
E4_Acc,"1640869819,04486",-33,-5,55.0
E4_Acc,"1640869819,07611",-33,-5,55.0
E4_Acc,"1640869819,10736",-32,-6,55.0
E4_Acc,"1640869819,13861",-33,-5,55.0
E4_Acc,"1640869819,16986",-33,-6,55.0
E4_Acc,"1640869819,20111",-34,-6,54.0
E4_Acc,"1640869819,23236",-33,-6,54.0
E4_Acc,"1640869819,26362",-31,-5,55.0
E4_Acc,"1640869819,29487",-32,-6,55.0
E4_Acc,"1640869819,32612",-33,-6,55.0
E4_Acc,"1640869819,35737",-32,-5,55.0
E4_Acc,"1640869819,38862",-32,-6,55.0
E4_Acc,"1640869819,41987",-33,-5,55.0
E4_Acc,"1640869819,45112",-32,-6,55.0
E4_Acc,"1640869819,48238",-32,-6,55.0
E4_Acc,"1640869819,51363",-33,-6,55.0
E4_Acc,"1640869819,54488",-32,-6,55.0
E4_Acc,"1640869819,57613",-32,-6,55.0
E4_Acc,"1640869819,60738",-32,-6,55.0
E4_Acc,"1640869819,63863",-32,-6,55.0
E4_Acc,"1640869819,66989",-32,-5,55.0
E4_Acc,"1640869819,70114",-32,-6,55.0
E4_Acc,"1640869819,73239",-32,-6,55.0
E4_Acc,"1640869819,76364",-32,-5,55.0
E4_Acc,"1640869819,79489",-32,-5,55.0
E4_Acc,"1640869819,82614",-32,-6,55.0
E4_Acc,"1640869819,85739",-32,-6,55.0
E4_Acc,"1640869819,88865",-32,-6,55.0
E4_Acc,"1640869819,9199",-33,-6,55.0
E4_Acc,"1640869819,95115",-32,-5,55.0
E4_Acc,"1640869819,9824",-32,-5,55.0
E4_Acc,"1640869820,01365",-33,-6,55.0
E4_Acc,"1640869820,0449",-32,-6,55.0
E4_Acc,"1640869820,07615",-32,-5,55.0
E4_Acc,"1640869820,10741",-32,-6,55.0
E4_Acc,"1640869820,13866",-32,-6,55.0
E4_Acc,"1640869820,16991",-32,-5,55.0
E4_Acc,"1640869820,20116",-32,-6,55.0
E4_Acc,"1640869820,23241",-32,-6,55.0
E4_Acc,"1640869820,26366",-32,-6,55.0
E4_Acc,"1640869820,29491",-32,-6,55.0
E4_Acc,"1640869820,32617",-33,-6,55.0
E4_Acc,"1640869820,35742",-32,-5,55.0
E4_Acc,"1640869820,38867",-32,-6,55.0
E4_Acc,"1640869820,41992",-32,-6,55.0
E4_Acc,"1640869820,45117",-32,-6,55.0
E4_Acc,"1640869820,48242",-32,-6,55.0
E4_Acc,"1640869820,51367",-32,-5,55.0
E4_Acc,"1640869820,54493",-32,-5,55.0
E4_Acc,"1640869820,57618",-32,-6,55.0
E4_Acc,"1640869820,60743",-32,-5,55.0
E4_Acc,"1640869820,63868",-32,-6,55.0
E4_Acc,"1640869820,66993",-32,-6,55.0
E4_Acc,"1640869820,70118",-32,-6,55.0
E4_Acc,"1640869820,73243",-32,-6,55.0
E4_Acc,"1640869820,76369",-32,-6,55.0
E4_Acc,"1640869820,79494",-32,-6,55.0
E4_Acc,"1640869820,82619",-33,-6,55.0
E4_Acc,"1640869820,85744",-32,-6,55.0
E4_Acc,"1640869820,88869",-32,-5,55.0
E4_Acc,"1640869820,91994",-32,-5,55.0
E4_Acc,"1640869820,95119",-32,-6,55.0
E4_Acc,"1640869820,98245",-32,-6,55.0
E4_Acc,"1640869821,0137",-32,-6,55.0
E4_Acc,"1640869821,04495",-32,-5,55.0
E4_Acc,"1640869821,0762",-32,-6,55.0
E4_Acc,"1640869821,10745",-32,-5,55.0
E4_Acc,"1640869821,1387",-32,-6,55.0
E4_Acc,"1640869821,16995",-32,-6,55.0
E4_Acc,"1640869821,20121",-32,-6,55.0
E4_Acc,"1640869821,23246",-32,-6,55.0
E4_Acc,"1640869821,26371",-32,-6,55.0
E4_Acc,"1640869821,29496",-32,-6,55.0
E4_Acc,"1640869821,32621",-32,-6,55.0
E4_Acc,"1640869821,35746",-32,-6,55.0
E4_Acc,"1640869821,38871",-32,-5,55.0
E4_Acc,"1640869821,41997",-32,-6,55.0
E4_Acc,"1640869821,45122",-32,-5,55.0
E4_Acc,"1640869821,48247",-32,-5,55.0
E4_Acc,"1640869821,51372",-32,-6,55.0
E4_Acc,"1640869821,54497",-33,-5,55.0
E4_Acc,"1640869821,57622",-32,-5,55.0
E4_Acc,"1640869821,60747",-32,-6,55.0
E4_Acc,"1640869821,63873",-32,-6,55.0
E4_Acc,"1640869821,66998",-32,-5,55.0
E4_Acc,"1640869821,70123",-32,-5,55.0
E4_Acc,"1640869821,73248",-32,-5,55.0
E4_Acc,"1640869821,76373",-32,-6,55.0
E4_Acc,"1640869821,79498",-33,-5,55.0
E4_Acc,"1640869821,82624",-32,-6,55.0
E4_Acc,"1640869821,85749",-32,-5,55.0
E4_Acc,"1640869821,88874",-32,-5,55.0
E4_Acc,"1640869821,91999",-32,-5,55.0
E4_Acc,"1640869821,95124",-32,-6,55.0
E4_Acc,"1640869821,98249",-32,-5,55.0
E4_Acc,"1640869822,01374",-32,-5,55.0
E4_Acc,"1640869822,045",-31,-5,55.0
E4_Acc,"1640869822,07625",-32,-5,55.0
E4_Acc,"1640869822,1075",-32,-5,55.0
E4_Acc,"1640869822,13875",-31,-5,55.0
E4_Acc,"1640869822,17",-32,-5,55.0
E4_Acc,"1640869822,20125",-32,-5,55.0
E4_Acc,"1640869822,2325",-32,-5,55.0
E4_Acc,"1640869822,26376",-32,-5,55.0
E4_Acc,"1640869822,29501",-32,-5,55.0
E4_Acc,"1640869822,32626",-32,-5,55.0
E4_Acc,"1640869822,35751",-32,-5,55.0
E4_Acc,"1640869822,38876",-32,-5,55.0
E4_Acc,"1640869822,42001",-32,-5,55.0
E4_Acc,"1640869822,45126",-32,-6,55.0
E4_Acc,"1640869822,48252",-32,-6,55.0
E4_Acc,"1640869822,51377",-32,-5,55.0
E4_Acc,"1640869822,54502",-32,-5,55.0
E4_Acc,"1640869822,57627",-32,-5,55.0
E4_Acc,"1640869822,60752",-32,-5,55.0
E4_Acc,"1640869822,63877",-32,-6,55.0
E4_Acc,"1640869822,67002",-32,-5,55.0
E4_Acc,"1640869822,70128",-32,-6,55.0
E4_Acc,"1640869822,73253",-32,-5,55.0
E4_Acc,"1640869822,76378",-32,-6,55.0
E4_Acc,"1640869822,79503",-32,-6,55.0
E4_Acc,"1640869822,82628",-32,-5,55.0
E4_Acc,"1640869822,85753",-32,-6,55.0
E4_Acc,"1640869822,88878",-32,-6,55.0
E4_Acc,"1640869822,92004",-32,-6,55.0
E4_Acc,"1640869822,95129",-32,-5,55.0
E4_Acc,"1640869822,98254",-32,-6,55.0
E4_Acc,"1640869823,01379",-32,-6,55.0
E4_Acc,"1640869823,04504",-32,-5,55.0
E4_Acc,"1640869823,07629",-32,-5,55.0
E4_Acc,"1640869823,10754",-32,-6,55.0
E4_Acc,"1640869823,1388",-32,-6,55.0
E4_Acc,"1640869823,17005",-32,-5,55.0
E4_Acc,"1640869823,2013",-32,-5,55.0
E4_Acc,"1640869823,23255",-32,-6,55.0
E4_Acc,"1640869823,2638",-32,-5,55.0
E4_Acc,"1640869823,29505",-31,-6,55.0
E4_Acc,"1640869823,3263",-31,-6,55.0
E4_Acc,"1640869823,35756",-33,-5,54.0
E4_Acc,"1640869823,38881",-32,-5,55.0
E4_Acc,"1640869823,42006",-32,-6,55.0
E4_Acc,"1640869823,45131",-32,-5,55.0
E4_Acc,"1640869823,48256",-31,-6,55.0
E4_Acc,"1640869823,51381",-33,-5,54.0
E4_Acc,"1640869823,54506",-32,-5,55.0
E4_Acc,"1640869823,57632",-32,-5,55.0
E4_Acc,"1640869823,60757",-32,-5,55.0
E4_Acc,"1640869823,63882",-32,-6,55.0
E4_Acc,"1640869823,67007",-32,-6,55.0
E4_Acc,"1640869823,70132",-32,-5,55.0
E4_Acc,"1640869823,73257",-32,-5,55.0
E4_Acc,"1640869823,76382",-32,-6,55.0
E4_Acc,"1640869823,79508",-31,-6,55.0
E4_Acc,"1640869823,82633",-31,-6,55.0
E4_Acc,"1640869823,85758",-32,-5,55.0
E4_Acc,"1640869823,88883",-31,-5,55.0
E4_Acc,"1640869823,92008",-32,-6,55.0
E4_Acc,"1640869823,95133",-32,-6,55.0
E4_Acc,"1640869823,98258",-31,-5,55.0
E4_Acc,"1640869824,01384",-32,-6,55.0
E4_Acc,"1640869824,04509",-32,-6,55.0
E4_Acc,"1640869824,07634",-32,-6,55.0
E4_Acc,"1640869824,10759",-32,-5,55.0
E4_Acc,"1640869824,13884",-31,-6,55.0
E4_Acc,"1640869824,17009",-32,-5,55.0
E4_Acc,"1640869824,20134",-32,-6,55.0
E4_Acc,"1640869824,2326",-32,-5,55.0
E4_Acc,"1640869824,26385",-32,-6,55.0
E4_Acc,"1640869824,2951",-32,-5,55.0
E4_Acc,"1640869824,32635",-32,-6,55.0
E4_Acc,"1640869824,3576",-32,-5,55.0
E4_Acc,"1640869824,38885",-32,-5,55.0
E4_Acc,"1640869824,4201",-32,-5,55.0
E4_Acc,"1640869824,45136",-32,-5,55.0
E4_Acc,"1640869824,48261",-32,-5,55.0
E4_Acc,"1640869824,51386",-32,-6,55.0
E4_Acc,"1640869824,54511",-31,-5,55.0
E4_Acc,"1640869824,57636",-32,-6,55.0
E4_Acc,"1640869824,60761",-32,-5,55.0
E4_Acc,"1640869824,63887",-31,-6,55.0
E4_Acc,"1640869824,67012",-31,-6,55.0
E4_Acc,"1640869824,70137",-32,-5,55.0
E4_Acc,"1640869824,73262",-31,-5,55.0
E4_Acc,"1640869824,76387",-32,-5,55.0
E4_Acc,"1640869824,79512",-32,-5,55.0
E4_Acc,"1640869824,82637",-32,-5,55.0
E4_Acc,"1640869824,85763",-33,-5,54.0
E4_Acc,"1640869824,88888",-32,-5,55.0
E4_Acc,"1640869824,92013",-31,-6,55.0
E4_Acc,"1640869824,95138",-32,-6,55.0
E4_Acc,"1640869824,98263",-32,-6,55.0
E4_Acc,"1640869825,01388",-31,-6,55.0
E4_Acc,"1640869825,04513",-32,-6,55.0
E4_Acc,"1640869825,07639",-32,-5,55.0
E4_Acc,"1640869825,10764",-32,-5,55.0
E4_Acc,"1640869825,13889",-32,-5,55.0
E4_Acc,"1640869825,17014",-32,-6,55.0
E4_Acc,"1640869825,20139",-32,-5,55.0
E4_Acc,"1640869825,23264",-31,-5,55.0
E4_Acc,"1640869825,26389",-31,-5,55.0
E4_Acc,"1640869825,29515",-32,-5,55.0
E4_Acc,"1640869825,3264",-33,-5,55.0
E4_Acc,"1640869825,35765",-32,-5,55.0
E4_Acc,"1640869825,3889",-32,-5,55.0
E4_Acc,"1640869825,42015",-32,-5,55.0
E4_Acc,"1640869825,4514",-33,-5,55.0
E4_Acc,"1640869825,48265",-32,-5,54.0
E4_Acc,"1640869825,51391",-33,-4,54.0
E4_Acc,"1640869825,54516",-33,-4,54.0
E4_Acc,"1640869825,57641",-33,-4,55.0
E4_Acc,"1640869825,60766",-33,-5,55.0
E4_Acc,"1640869825,63891",-34,-4,54.0
E4_Acc,"1640869825,67016",-32,-4,55.0
E4_Acc,"1640869825,70141",-31,-3,55.0
E4_Acc,"1640869825,73267",-32,-4,55.0
E4_Acc,"1640869825,76392",-33,-4,55.0
E4_Acc,"1640869825,79517",-32,-4,55.0
E4_Acc,"1640869825,82642",-33,-4,55.0
E4_Acc,"1640869825,85767",-33,-4,55.0
E4_Acc,"1640869825,88892",-32,-5,55.0
E4_Acc,"1640869825,92017",-33,-4,54.0
E4_Acc,"1640869825,95143",-33,-4,54.0
E4_Acc,"1640869825,98268",-32,-4,55.0
E4_Acc,"1640869826,01393",-33,-5,55.0
E4_Acc,"1640869826,04518",-33,-5,54.0
E4_Acc,"1640869826,07643",-32,-5,55.0
E4_Acc,"1640869826,10768",-33,-5,54.0
E4_Acc,"1640869826,13893",-32,-4,55.0
E4_Acc,"1640869826,17019",-31,-4,55.0
E4_Acc,"1640869826,20144",-33,-4,55.0
E4_Acc,"1640869826,23269",-33,-4,55.0
E4_Acc,"1640869826,26394",-33,-4,55.0
E4_Acc,"1640869826,29519",-32,-4,55.0
E4_Acc,"1640869826,32644",-33,-4,54.0
E4_Acc,"1640869826,35769",-33,-4,54.0
E4_Acc,"1640869826,38895",-33,-4,54.0
E4_Acc,"1640869826,4202",-33,-5,55.0
E4_Acc,"1640869826,45145",-35,-3,54.0
E4_Acc,"1640869826,4827",-33,-4,54.0
E4_Acc,"1640869826,51395",-33,-4,55.0
E4_Acc,"1640869826,5452",-33,-4,54.0
E4_Acc,"1640869826,57645",-33,-4,54.0
E4_Acc,"1640869826,60771",-34,-4,54.0
E4_Acc,"1640869826,63896",-34,-4,54.0
E4_Acc,"1640869826,67021",-33,-4,54.0
E4_Acc,"1640869826,70146",-34,-4,54.0
E4_Acc,"1640869826,73271",-33,-4,54.0
E4_Acc,"1640869826,76396",-33,-4,54.0
E4_Acc,"1640869826,79522",-34,-5,54.0
E4_Acc,"1640869826,82647",-33,-4,54.0
E4_Acc,"1640869826,85772",-33,-5,54.0
E4_Acc,"1640869826,88897",-33,-5,54.0
E4_Acc,"1640869826,92022",-33,-4,54.0
E4_Acc,"1640869826,95147",-33,-4,54.0
E4_Acc,"1640869826,98272",-33,-4,54.0
E4_Acc,"1640869827,01398",-33,-5,54.0
E4_Acc,"1640869827,04523",-33,-5,55.0
E4_Acc,"1640869827,07648",-33,-5,55.0
E4_Acc,"1640869827,10773",-33,-4,55.0
E4_Acc,"1640869827,13898",-33,-4,55.0
E4_Acc,"1640869827,17023",-33,-4,55.0
E4_Acc,"1640869827,20148",-32,-5,55.0
E4_Acc,"1640869827,23274",-33,-5,54.0
E4_Acc,"1640869827,26399",-33,-5,55.0
E4_Acc,"1640869827,29524",-32,-5,55.0
E4_Acc,"1640869827,32649",-31,-5,55.0
E4_Acc,"1640869827,35774",-33,-5,55.0
E4_Acc,"1640869827,38899",-33,-5,55.0
E4_Acc,"1640869827,42024",-32,-4,55.0
E4_Acc,"1640869827,4515",-32,-4,55.0
E4_Acc,"1640869827,48275",-33,-5,54.0
E4_Acc,"1640869827,514",-33,-5,55.0
E4_Acc,"1640869827,54525",-32,-5,55.0
E4_Acc,"1640869827,5765",-33,-5,55.0
E4_Acc,"1640869827,60775",-33,-5,54.0
E4_Acc,"1640869827,639",-33,-5,55.0
E4_Acc,"1640869827,67026",-33,-5,54.0
E4_Acc,"1640869827,70151",-33,-5,54.0
E4_Acc,"1640869827,73276",-32,-4,55.0
E4_Acc,"1640869827,76401",-33,-5,54.0
E4_Acc,"1640869827,79526",-33,-5,54.0
E4_Acc,"1640869827,82651",-33,-4,55.0
E4_Acc,"1640869827,85776",-33,-4,54.0
E4_Acc,"1640869827,88902",-33,-5,54.0
E4_Acc,"1640869827,92027",-33,-5,54.0
E4_Acc,"1640869827,95152",-33,-5,55.0
E4_Acc,"1640869827,98277",-34,-4,54.0
E4_Acc,"1640869828,01402",-33,-5,54.0
E4_Acc,"1640869828,04527",-33,-4,54.0
E4_Acc,"1640869828,07652",-33,-4,55.0
E4_Acc,"1640869828,10778",-33,-5,54.0
E4_Acc,"1640869828,13903",-34,-5,54.0
E4_Acc,"1640869828,17028",-33,-4,55.0
E4_Acc,"1640869828,20153",-31,-4,55.0
E4_Acc,"1640869828,23278",-32,-6,54.0
E4_Acc,"1640869828,26403",-34,-4,54.0
E4_Acc,"1640869828,29528",-32,-4,55.0
E4_Acc,"1640869828,32654",-31,-6,55.0
E4_Acc,"1640869828,35779",-35,-5,54.0
E4_Acc,"1640869828,38904",-33,-5,54.0
E4_Acc,"1640869828,42029",-32,-7,54.0
E4_Acc,"1640869828,45154",-36,-4,53.0
E4_Acc,"1640869828,48279",-33,-3,55.0
E4_Acc,"1640869828,51404",-28,-6,57.0
E4_Acc,"1640869828,5453",-34,-4,55.0
E4_Acc,"1640869828,57655",-35,-3,54.0
E4_Acc,"1640869828,6078",-32,-5,55.0
E4_Acc,"1640869828,63905",-33,-5,55.0
E4_Acc,"1640869828,6703",-32,-7,53.0
E4_Acc,"1640869828,70155",-37,-5,53.0
E4_Acc,"1640869828,7328",-35,-3,54.0
E4_Acc,"1640869828,76406",-31,-5,55.0
E4_Acc,"1640869828,79531",-34,-4,54.0
E4_Acc,"1640869828,82656",-34,-5,54.0
E4_Acc,"1640869828,85781",-35,-3,54.0
E4_Acc,"1640869828,88906",-33,-3,55.0
E4_Acc,"1640869828,92031",-34,-3,54.0
E4_Acc,"1640869828,95156",-34,-4,54.0
E4_Acc,"1640869828,98282",-32,-4,55.0
E4_Acc,"1640869829,01407",-30,-3,56.0
E4_Acc,"1640869829,04532",-32,-4,55.0
E4_Acc,"1640869829,07657",-31,-5,55.0
E4_Acc,"1640869829,10782",-31,-4,55.0
E4_Acc,"1640869829,13907",-30,-3,56.0
E4_Acc,"1640869829,17033",-33,-4,55.0
E4_Acc,"1640869829,20158",-32,-4,55.0
E4_Acc,"1640869829,23283",-31,-5,55.0
E4_Acc,"1640869829,26408",-32,-5,55.0
E4_Acc,"1640869829,29533",-31,-4,56.0
E4_Acc,"1640869829,32658",-31,-4,56.0
E4_Acc,"1640869829,35783",-31,-5,55.0
E4_Acc,"1640869829,38909",-32,-5,55.0
E4_Acc,"1640869829,42034",-33,-4,54.0
E4_Acc,"1640869829,45159",-33,-4,54.0
E4_Acc,"1640869829,48284",-34,-3,54.0
E4_Acc,"1640869829,51409",-34,-4,54.0
E4_Acc,"1640869829,54534",-33,-3,55.0
E4_Acc,"1640869829,57659",-33,-3,54.0
E4_Acc,"1640869829,60785",-32,-3,55.0
E4_Acc,"1640869829,6391",-32,-4,55.0
E4_Acc,"1640869829,67035",-35,-5,54.0
E4_Acc,"1640869829,7016",-35,-3,54.0
E4_Acc,"1640869829,73285",-33,-4,54.0
E4_Acc,"1640869829,7641",-31,-3,55.0
E4_Acc,"1640869829,79535",-33,-3,55.0
E4_Acc,"1640869829,82661",-33,-3,55.0
E4_Acc,"1640869829,85786",-32,-4,55.0
E4_Acc,"1640869829,88911",-32,-4,55.0
E4_Acc,"1640869829,92036",-31,-3,56.0
E4_Acc,"1640869829,95161",-32,-3,55.0
E4_Acc,"1640869829,98286",-31,-3,55.0
E4_Acc,"1640869830,01411",-33,-3,55.0
E4_Acc,"1640869830,04537",-32,-2,55.0
E4_Acc,"1640869830,07662",-30,-2,56.0
E4_Acc,"1640869830,10787",-31,-2,55.0
E4_Acc,"1640869830,13912",-32,-2,55.0
E4_Acc,"1640869830,17037",-31,-3,55.0
E4_Acc,"1640869830,20162",-31,-3,56.0
E4_Acc,"1640869830,23287",-31,-3,56.0
E4_Acc,"1640869830,26413",-30,-3,56.0
E4_Acc,"1640869830,29538",-31,-3,56.0
E4_Acc,"1640869830,32663",-31,-2,56.0
E4_Acc,"1640869830,35788",-30,-3,56.0
E4_Acc,"1640869830,38913",-30,-2,56.0
E4_Acc,"1640869830,42038",-31,-3,56.0
E4_Acc,"1640869830,45163",-31,-3,55.0
E4_Acc,"1640869830,48289",-31,-3,56.0
E4_Acc,"1640869830,51414",-32,-3,55.0
E4_Acc,"1640869830,54539",-32,-3,55.0
E4_Acc,"1640869830,57664",-32,-3,55.0
E4_Acc,"1640869830,60789",-32,-3,55.0
E4_Acc,"1640869830,63914",-32,-3,55.0
E4_Acc,"1640869830,67039",-32,-3,55.0
E4_Acc,"1640869830,70165",-31,-3,55.0
E4_Acc,"1640869830,7329",-31,-3,55.0
E4_Acc,"1640869830,76415",-31,-4,55.0
E4_Acc,"1640869830,7954",-32,-4,55.0
E4_Acc,"1640869830,82665",-32,-4,55.0
E4_Acc,"1640869830,8579",-31,-4,55.0
E4_Acc,"1640869830,88915",-30,-3,56.0
E4_Acc,"1640869830,92041",-29,-4,56.0
E4_Acc,"1640869830,95166",-31,-4,55.0
E4_Acc,"1640869830,98291",-31,-3,55.0
E4_Acc,"1640869831,01416",-31,-3,56.0
E4_Acc,"1640869831,04541",-30,-3,56.0
E4_Acc,"1640869831,07666",-30,-3,56.0
E4_Acc,"1640869831,10791",-32,-4,55.0
E4_Acc,"1640869831,13917",-31,-3,55.0
E4_Acc,"1640869831,17042",-30,-3,56.0
E4_Acc,"1640869831,20167",-32,-3,55.0
E4_Acc,"1640869831,23292",-32,-3,55.0
E4_Acc,"1640869831,26417",-31,-3,56.0
E4_Acc,"1640869831,29542",-31,-4,55.0
E4_Acc,"1640869831,32667",-32,-4,55.0
E4_Acc,"1640869831,35793",-30,-4,56.0
E4_Acc,"1640869831,38918",-31,-4,56.0
E4_Acc,"1640869831,42043",-31,-3,55.0
