ACC,time,x,y,z
E4_Acc,"1640870369,10157",-27,-1,57.0
E4_Acc,"1640870369,13282",-28,0,57.0
E4_Acc,"1640870369,16407",-27,-1,57.0
E4_Acc,"1640870369,19533",-28,-1,57.0
E4_Acc,"1640870369,22658",-28,0,57.0
E4_Acc,"1640870369,25783",-28,0,57.0
E4_Acc,"1640870369,28908",-28,-1,57.0
E4_Acc,"1640870369,32033",-28,-1,57.0
E4_Acc,"1640870369,35158",-28,-1,57.0
E4_Acc,"1640870369,38284",-27,-1,57.0
E4_Acc,"1640870369,41409",-27,-1,57.0
E4_Acc,"1640870369,44534",-28,-1,57.0
E4_Acc,"1640870369,47659",-28,-1,57.0
E4_Acc,"1640870369,50784",-28,-1,57.0
E4_Acc,"1640870369,53909",-28,-1,57.0
E4_Acc,"1640870369,57034",-28,-1,57.0
E4_Acc,"1640870369,6016",-28,-1,56.0
E4_Acc,"1640870369,63285",-28,-1,57.0
E4_Acc,"1640870369,6641",-28,-1,57.0
E4_Acc,"1640870369,69535",-28,0,57.0
E4_Acc,"1640870369,7266",-28,0,57.0
E4_Acc,"1640870369,75785",-28,-1,57.0
E4_Acc,"1640870369,75785",-28,-1,57.0
E4_Acc,"1640870369,7891",-27,-1,57.0
E4_Acc,"1640870369,7891",-27,-1,57.0
E4_Acc,"1640870369,82036",-28,-1,57.0
E4_Acc,"1640870369,82036",-28,-1,57.0
E4_Acc,"1640870369,85161",-28,-1,57.0
E4_Acc,"1640870369,85161",-28,-1,57.0
E4_Acc,"1640870369,88286",-29,0,57.0
E4_Acc,"1640870369,88286",-29,0,57.0
E4_Acc,"1640870369,91411",-28,-1,57.0
E4_Acc,"1640870369,91411",-28,-1,57.0
E4_Acc,"1640870369,94536",-28,-1,57.0
E4_Acc,"1640870369,94536",-28,-1,57.0
E4_Acc,"1640870369,97661",-28,-1,57.0
E4_Acc,"1640870369,97661",-28,-1,57.0
E4_Acc,"1640870370,00786",-29,-1,57.0
E4_Acc,"1640870370,00786",-29,-1,57.0
E4_Acc,"1640870370,03912",-28,-1,57.0
E4_Acc,"1640870370,03912",-28,-1,57.0
E4_Acc,"1640870370,07037",-28,-1,57.0
E4_Acc,"1640870370,07037",-28,-1,57.0
E4_Acc,"1640870370,10162",-28,-1,57.0
E4_Acc,"1640870370,10162",-28,-1,57.0
E4_Acc,"1640870370,13287",-28,-1,57.0
E4_Acc,"1640870370,13287",-28,-1,57.0
E4_Acc,"1640870370,16412",-29,-1,57.0
E4_Acc,"1640870370,16412",-29,-1,57.0
E4_Acc,"1640870370,19537",-28,-1,57.0
E4_Acc,"1640870370,19537",-28,-1,57.0
E4_Acc,"1640870370,22662",-28,-1,56.0
E4_Acc,"1640870370,22662",-28,-1,56.0
E4_Acc,"1640870370,25788",-28,-1,57.0
E4_Acc,"1640870370,25788",-28,-1,57.0
E4_Acc,"1640870370,28913",-28,-1,57.0
E4_Acc,"1640870370,28913",-28,-1,57.0
E4_Acc,"1640870370,32038",-28,-1,57.0
E4_Acc,"1640870370,32038",-28,-1,57.0
E4_Acc,"1640870370,35163",-28,-1,57.0
E4_Acc,"1640870370,35163",-28,-1,57.0
E4_Acc,"1640870370,38288",-28,-1,57.0
E4_Acc,"1640870370,38288",-28,-1,57.0
E4_Acc,"1640870370,41413",-28,-1,57.0
E4_Acc,"1640870370,41413",-28,-1,57.0
E4_Acc,"1640870370,44538",-28,-1,57.0
E4_Acc,"1640870370,44538",-28,-1,57.0
E4_Acc,"1640870370,47664",-29,-1,57.0
E4_Acc,"1640870370,47664",-29,-1,57.0
E4_Acc,"1640870370,50789",-29,-1,57.0
E4_Acc,"1640870370,50789",-29,-1,57.0
E4_Acc,"1640870370,53914",-28,-1,57.0
E4_Acc,"1640870370,53914",-28,-1,57.0
E4_Acc,"1640870370,57039",-29,-1,57.0
E4_Acc,"1640870370,57039",-29,-1,57.0
E4_Acc,"1640870370,60164",-29,-1,57.0
E4_Acc,"1640870370,60164",-29,-1,57.0
E4_Acc,"1640870370,63289",-28,-1,57.0
E4_Acc,"1640870370,63289",-28,-1,57.0
E4_Acc,"1640870370,66414",-29,-1,57.0
E4_Acc,"1640870370,66414",-29,-1,57.0
E4_Acc,"1640870370,6954",-28,-1,57.0
E4_Acc,"1640870370,6954",-28,-1,57.0
E4_Acc,"1640870370,72665",-28,-1,57.0
E4_Acc,"1640870370,72665",-28,-1,57.0
E4_Acc,"1640870370,78915",-28,-1,57.0
E4_Acc,"1640870370,78915",-28,-1,57.0
E4_Acc,"1640870370,85165",-28,-223,
E4_Acc,"1640870370,85165",-28,-,
