ACC,time,x,y,z
E4_Acc,"1646468267,31055",-48,27,34
E4_Acc,"1646468267,3418",-48,27,34
E4_Acc,"1646468267,37306",-48,27,34
E4_Acc,"1646468267,40431",-48,27,34
E4_Acc,"1646468267,43556",-48,27,34
E4_Acc,"1646468267,46681",-48,27,34
E4_Acc,"1646468267,49806",-48,27,34
E4_Acc,"1646468267,52931",-48,27,34
E4_Acc,"1646468267,56056",-48,27,34
E4_Acc,"1646468267,59182",-48,27,34
E4_Acc,"1646468267,62307",-48,27,34
E4_Acc,"1646468267,65432",-48,27,34
E4_Acc,"1646468267,68557",-48,27,34
E4_Acc,"1646468267,71682",-48,27,34
E4_Acc,"1646468267,74807",-48,27,34
E4_Acc,"1646468267,77932",-48,27,34
E4_Acc,"1646468267,81058",-48,27,34
E4_Acc,"1646468267,84183",-48,27,34
E4_Acc,"1646468267,87308",-48,27,34
E4_Acc,"1646468267,90433",-48,27,34
E4_Acc,"1646468267,93558",-48,27,34
E4_Acc,"1646468267,96683",-48,27,34
E4_Acc,"1646468267,99808",-48,27,34
E4_Acc,"1646468268,02934",-48,27,34
E4_Acc,"1646468268,06059",-48,27,34
E4_Acc,"1646468268,09184",-48,27,34
E4_Acc,"1646468268,12309",-48,27,34
E4_Acc,"1646468268,15434",-48,27,34
E4_Acc,"1646468268,18559",-48,27,34
E4_Acc,"1646468268,21684",-48,27,34
E4_Acc,"1646468268,2481",-47,27,34
E4_Acc,"1646468268,27935",-48,27,34
E4_Acc,"1646468268,3106",-47,27,34
E4_Acc,"1646468268,34185",-47,27,34
E4_Acc,"1646468268,3731",-48,27,34
E4_Acc,"1646468268,40435",-48,27,34
E4_Acc,"1646468268,4356",-47,27,34
E4_Acc,"1646468268,46686",-48,27,34
E4_Acc,"1646468268,49811",-48,27,34
E4_Acc,"1646468268,52936",-48,27,34
E4_Acc,"1646468268,56061",-47,27,34
E4_Acc,"1646468268,59186",-48,27,34
E4_Acc,"1646468268,62311",-48,27,34
E4_Acc,"1646468268,65437",-48,27,34
E4_Acc,"1646468268,68562",-47,27,34
E4_Acc,"1646468268,71687",-48,27,34
E4_Acc,"1646468268,74812",-48,27,34
E4_Acc,"1646468268,77937",-47,27,34
E4_Acc,"1646468268,81062",-48,27,34
E4_Acc,"1646468268,84187",-48,27,34
E4_Acc,"1646468268,87313",-48,27,34
E4_Acc,"1646468268,90438",-48,27,34
E4_Acc,"1646468268,93563",-48,27,34
E4_Acc,"1646468268,96688",-48,27,34
E4_Acc,"1646468268,99813",-48,27,34
E4_Acc,"1646468269,02938",-48,27,34
E4_Acc,"1646468269,06063",-48,27,34
E4_Acc,"1646468269,09189",-47,27,34
E4_Acc,"1646468269,12314",-48,27,34
E4_Acc,"1646468269,15439",-48,27,34
E4_Acc,"1646468269,18564",-48,27,34
E4_Acc,"1646468269,21689",-48,27,34
E4_Acc,"1646468269,24814",-48,27,34
E4_Acc,"1646468269,27939",-48,27,34
E4_Acc,"1646468269,31065",-48,27,34
E4_Acc,"1646468269,3419",-47,27,34
E4_Acc,"1646468269,37315",-48,27,34
E4_Acc,"1646468269,4044",-48,27,34
E4_Acc,"1646468269,43565",-48,27,34
E4_Acc,"1646468269,4669",-48,27,34
E4_Acc,"1646468269,49815",-48,27,33
E4_Acc,"1646468269,52941",-48,28,33
E4_Acc,"1646468269,56066",-48,28,33
E4_Acc,"1646468269,59191",-48,27,34
E4_Acc,"1646468269,62316",-48,27,34
E4_Acc,"1646468269,65441",-47,27,34
E4_Acc,"1646468269,68566",-47,27,34
E4_Acc,"1646468269,71691",-47,27,34
E4_Acc,"1646468269,74817",-47,27,34
E4_Acc,"1646468269,77942",-47,27,34
E4_Acc,"1646468269,81067",-47,27,34
E4_Acc,"1646468269,84192",-47,27,34
E4_Acc,"1646468269,87317",-48,27,34
E4_Acc,"1646468269,90442",-48,27,34
E4_Acc,"1646468269,93567",-48,27,34
E4_Acc,"1646468269,96693",-48,28,34
E4_Acc,"1646468269,99818",-48,28,34
E4_Acc,"1646468270,02943",-48,27,34
E4_Acc,"1646468270,06068",-48,27,34
E4_Acc,"1646468270,09193",-48,27,34
E4_Acc,"1646468270,12318",-48,27,34
E4_Acc,"1646468270,15443",-48,27,34
E4_Acc,"1646468270,18569",-48,27,34
E4_Acc,"1646468270,21694",-48,27,34
E4_Acc,"1646468270,24819",-47,27,34
E4_Acc,"1646468270,27944",-47,27,34
E4_Acc,"1646468270,31069",-48,27,34
E4_Acc,"1646468270,34194",-48,27,34
E4_Acc,"1646468270,37319",-48,27,34
E4_Acc,"1646468270,40445",-47,27,34
E4_Acc,"1646468270,4357",-48,27,33
E4_Acc,"1646468270,46695",-48,27,34
E4_Acc,"1646468270,4982",-48,27,34
E4_Acc,"1646468270,52945",-48,27,34
E4_Acc,"1646468270,5607",-48,27,34
E4_Acc,"1646468270,59195",-48,27,34
E4_Acc,"1646468270,62321",-48,27,34
E4_Acc,"1646468270,65446",-48,27,34
E4_Acc,"1646468270,68571",-48,27,34
E4_Acc,"1646468270,71696",-47,27,34
E4_Acc,"1646468270,74821",-47,27,34
E4_Acc,"1646468270,77946",-48,27,34
E4_Acc,"1646468270,81071",-48,27,34
E4_Acc,"1646468270,84197",-48,27,34
E4_Acc,"1646468270,87322",-48,27,34
E4_Acc,"1646468270,90447",-48,27,34
E4_Acc,"1646468270,93572",-48,27,34
E4_Acc,"1646468270,96697",-48,27,34
E4_Acc,"1646468270,99822",-48,27,34
E4_Acc,"1646468271,02947",-47,27,34
E4_Acc,"1646468271,06073",-48,27,34
E4_Acc,"1646468271,09198",-48,27,34
E4_Acc,"1646468271,12323",-48,27,34
E4_Acc,"1646468271,15448",-47,27,34
E4_Acc,"1646468271,18573",-48,27,34
E4_Acc,"1646468271,21698",-48,27,34
E4_Acc,"1646468271,24824",-48,27,34
E4_Acc,"1646468271,27949",-48,27,34
E4_Acc,"1646468271,31074",-48,27,34
E4_Acc,"1646468271,34199",-48,27,34
E4_Acc,"1646468271,37324",-47,27,34
E4_Acc,"1646468271,40449",-48,27,34
E4_Acc,"1646468271,43574",-48,27,34
E4_Acc,"1646468271,467",-48,27,34
E4_Acc,"1646468271,49825",-48,27,34
E4_Acc,"1646468271,5295",-47,27,34
E4_Acc,"1646468271,56075",-47,27,34
E4_Acc,"1646468271,592",-48,27,34
E4_Acc,"1646468271,62325",-47,27,34
E4_Acc,"1646468271,6545",-48,27,34
E4_Acc,"1646468271,68576",-48,27,34
E4_Acc,"1646468271,71701",-48,27,34
E4_Acc,"1646468271,74826",-48,27,34
E4_Acc,"1646468271,77951",-48,27,34
E4_Acc,"1646468271,81076",-48,27,34
E4_Acc,"1646468271,84201",-48,27,34
E4_Acc,"1646468271,87326",-48,27,34
E4_Acc,"1646468271,90452",-48,27,34
E4_Acc,"1646468271,93577",-48,27,34
E4_Acc,"1646468271,96702",-47,27,34
E4_Acc,"1646468271,99827",-47,27,34
E4_Acc,"1646468272,02952",-48,27,34
E4_Acc,"1646468272,06077",-48,27,34
E4_Acc,"1646468272,09202",-48,27,34
E4_Acc,"1646468272,12328",-48,27,34
E4_Acc,"1646468272,15453",-47,27,34
E4_Acc,"1646468272,18578",-48,27,34
E4_Acc,"1646468272,21703",-48,27,34
E4_Acc,"1646468272,24828",-48,27,34
E4_Acc,"1646468272,27953",-48,27,34
E4_Acc,"1646468272,31078",-48,27,34
E4_Acc,"1646468272,34204",-48,27,34
E4_Acc,"1646468272,37329",-48,27,34
E4_Acc,"1646468272,40454",-48,27,34
E4_Acc,"1646468272,43579",-48,27,34
E4_Acc,"1646468272,46704",-48,27,34
E4_Acc,"1646468272,49829",-48,27,34
E4_Acc,"1646468272,52954",-48,27,34
E4_Acc,"1646468272,5608",-48,27,34
E4_Acc,"1646468272,59205",-48,27,34
E4_Acc,"1646468272,6233",-47,27,34
E4_Acc,"1646468272,65455",-48,27,34
E4_Acc,"1646468272,6858",-48,27,34
E4_Acc,"1646468272,71705",-48,27,34
E4_Acc,"1646468272,7483",-48,27,34
E4_Acc,"1646468272,77956",-48,27,34
E4_Acc,"1646468272,81081",-48,27,34
E4_Acc,"1646468272,84206",-48,27,34
E4_Acc,"1646468272,87331",-48,27,34
E4_Acc,"1646468272,90456",-48,27,34
E4_Acc,"1646468272,93581",-48,27,34
E4_Acc,"1646468272,96706",-47,27,34
E4_Acc,"1646468272,99832",-47,27,34
E4_Acc,"1646468273,02957",-48,28,33
E4_Acc,"1646468273,06082",-47,27,33
E4_Acc,"1646468273,09207",-48,27,33
E4_Acc,"1646468273,12332",-48,27,34
E4_Acc,"1646468273,15457",-48,26,34
E4_Acc,"1646468273,18582",-48,26,34
E4_Acc,"1646468273,21708",-47,27,34
E4_Acc,"1646468273,24833",-48,27,34
E4_Acc,"1646468273,27958",-49,27,33
E4_Acc,"1646468273,31083",-49,27,33
E4_Acc,"1646468273,34208",-49,27,33
E4_Acc,"1646468273,37333",-48,27,33
E4_Acc,"1646468273,40458",-48,27,34
E4_Acc,"1646468273,43584",-47,27,34
E4_Acc,"1646468273,46709",-47,27,34
E4_Acc,"1646468273,49834",-47,27,34
E4_Acc,"1646468273,52959",-47,27,34
E4_Acc,"1646468273,56084",-48,28,34
E4_Acc,"1646468273,59209",-48,28,33
E4_Acc,"1646468273,62335",-47,28,33
E4_Acc,"1646468273,6546",-48,28,33
E4_Acc,"1646468273,68585",-47,28,33
E4_Acc,"1646468273,7171",-48,28,33
E4_Acc,"1646468273,74835",-48,28,34
E4_Acc,"1646468273,7796",-47,28,34
E4_Acc,"1646468273,81085",-47,28,34
E4_Acc,"1646468273,84211",-47,28,34
E4_Acc,"1646468273,87336",-47,28,34
E4_Acc,"1646468273,90461",-47,28,34
E4_Acc,"1646468273,93586",-47,28,33
E4_Acc,"1646468273,96711",-48,28,33
E4_Acc,"1646468273,99836",-48,28,33
E4_Acc,"1646468274,02961",-48,28,33
E4_Acc,"1646468274,06087",-48,28,33
E4_Acc,"1646468274,09212",-48,28,34
E4_Acc,"1646468274,12337",-48,28,34
E4_Acc,"1646468274,15462",-47,27,33
E4_Acc,"1646468274,18587",-48,28,34
E4_Acc,"1646468274,21712",-47,27,34
E4_Acc,"1646468274,24837",-48,28,34
E4_Acc,"1646468274,27963",-48,27,34
E4_Acc,"1646468274,31088",-48,28,34
E4_Acc,"1646468274,34213",-47,27,33
E4_Acc,"1646468274,37338",-48,27,33
E4_Acc,"1646468274,40463",-48,27,33
E4_Acc,"1646468274,43588",-48,27,34
E4_Acc,"1646468274,46713",-48,27,33
E4_Acc,"1646468274,49839",-48,27,34
E4_Acc,"1646468274,52964",-48,28,34
E4_Acc,"1646468274,56089",-47,28,34
E4_Acc,"1646468274,59214",-47,28,34
E4_Acc,"1646468274,62339",-48,28,34
E4_Acc,"1646468274,65464",-48,28,34
E4_Acc,"1646468274,68589",-47,28,34
E4_Acc,"1646468274,71715",-47,28,34
E4_Acc,"1646468274,7484",-47,28,34
E4_Acc,"1646468274,77965",-47,27,33
E4_Acc,"1646468274,8109",-47,28,34
E4_Acc,"1646468274,84215",-47,27,34
E4_Acc,"1646468274,8734",-47,27,34
E4_Acc,"1646468274,90465",-47,28,33
E4_Acc,"1646468274,93591",-47,28,34
E4_Acc,"1646468274,96716",-48,28,34
E4_Acc,"1646468274,99841",-48,27,34
E4_Acc,"1646468275,02966",-48,27,34
E4_Acc,"1646468275,06091",-47,27,34
E4_Acc,"1646468275,09216",-48,28,34
E4_Acc,"1646468275,12341",-48,28,34
E4_Acc,"1646468275,15467",-47,27,34
E4_Acc,"1646468275,18592",-48,27,34
E4_Acc,"1646468275,21717",-47,28,34
E4_Acc,"1646468275,24842",-47,28,34
E4_Acc,"1646468275,27967",-48,27,34
E4_Acc,"1646468275,31092",-47,27,34
E4_Acc,"1646468275,34217",-47,28,34
E4_Acc,"1646468275,37343",-47,27,34
E4_Acc,"1646468275,40468",-48,27,34
E4_Acc,"1646468275,43593",-47,28,33
E4_Acc,"1646468275,46718",-48,28,33
E4_Acc,"1646468275,49843",-48,27,33
E4_Acc,"1646468275,52968",-47,27,34
E4_Acc,"1646468275,56093",-47,27,34
E4_Acc,"1646468275,59219",-47,27,34
E4_Acc,"1646468275,62344",-48,27,34
E4_Acc,"1646468275,65469",-48,27,34
E4_Acc,"1646468275,68594",-48,27,33
E4_Acc,"1646468275,71719",-48,28,33
E4_Acc,"1646468275,74844",-48,28,34
E4_Acc,"1646468275,7797",-48,27,34
E4_Acc,"1646468275,81095",-47,28,34
E4_Acc,"1646468275,8422",-47,28,34
E4_Acc,"1646468275,87345",-47,28,34
E4_Acc,"1646468275,9047",-48,28,33
E4_Acc,"1646468275,93595",-48,27,34
E4_Acc,"1646468275,9672",-47,28,34
E4_Acc,"1646468275,99846",-47,27,34
E4_Acc,"1646468276,02971",-48,28,34
E4_Acc,"1646468276,06096",-48,28,33
E4_Acc,"1646468276,09221",-48,28,34
E4_Acc,"1646468276,12346",-48,28,34
E4_Acc,"1646468276,15471",-47,28,34
E4_Acc,"1646468276,18596",-48,28,34
E4_Acc,"1646468276,21722",-48,28,33
E4_Acc,"1646468276,24847",-48,27,33
E4_Acc,"1646468276,27972",-48,28,34
E4_Acc,"1646468276,31097",-48,28,33
E4_Acc,"1646468276,34222",-48,27,33
E4_Acc,"1646468276,37347",-48,27,33
E4_Acc,"1646468276,40472",-48,27,34
E4_Acc,"1646468276,43598",-48,28,33
E4_Acc,"1646468276,46723",-48,27,33
E4_Acc,"1646468276,49848",-48,27,33
E4_Acc,"1646468276,52973",-48,28,33
E4_Acc,"1646468276,56098",-48,28,33
E4_Acc,"1646468276,59223",-48,27,34
E4_Acc,"1646468276,62348",-47,27,34
E4_Acc,"1646468276,65474",-48,27,33
E4_Acc,"1646468276,68599",-48,27,33
E4_Acc,"1646468276,71724",-48,27,33
E4_Acc,"1646468276,74849",-48,27,34
E4_Acc,"1646468276,77974",-48,28,34
E4_Acc,"1646468276,81099",-48,27,33
E4_Acc,"1646468276,84224",-48,28,33
E4_Acc,"1646468276,8735",-48,27,33
E4_Acc,"1646468276,90475",-47,27,34
E4_Acc,"1646468276,936",-48,27,34
E4_Acc,"1646468276,96725",-48,28,34
E4_Acc,"1646468276,9985",-48,27,33
E4_Acc,"1646468277,02975",-48,28,33
E4_Acc,"1646468277,061",-47,28,34
E4_Acc,"1646468277,09226",-48,28,34
E4_Acc,"1646468277,12351",-47,27,33
E4_Acc,"1646468277,15476",-48,27,34
E4_Acc,"1646468277,18601",-47,27,33
E4_Acc,"1646468277,21726",-48,27,33
E4_Acc,"1646468277,24851",-48,28,33
E4_Acc,"1646468277,27976",-48,27,34
E4_Acc,"1646468277,31102",-48,28,34
E4_Acc,"1646468277,34227",-47,28,34
E4_Acc,"1646468277,37352",-47,28,33
E4_Acc,"1646468277,40477",-48,27,34
E4_Acc,"1646468277,43602",-47,27,33
E4_Acc,"1646468277,46727",-48,27,33
E4_Acc,"1646468277,49852",-47,27,33
E4_Acc,"1646468277,52978",-47,27,34
E4_Acc,"1646468277,56103",-49,28,32
E4_Acc,"1646468277,59228",-49,28,33
E4_Acc,"1646468277,62353",-46,28,35
E4_Acc,"1646468277,65478",-47,28,34
E4_Acc,"1646468277,68603",-48,28,33
E4_Acc,"1646468277,71728",-47,27,35
E4_Acc,"1646468277,74854",-48,28,33
E4_Acc,"1646468277,77979",-47,28,33
E4_Acc,"1646468277,81104",-47,28,33
E4_Acc,"1646468277,84229",-47,29,34
E4_Acc,"1646468277,87354",-47,29,33
E4_Acc,"1646468277,90479",-47,29,33
E4_Acc,"1646468277,93604",-47,29,32
E4_Acc,"1646468277,9673",-47,29,33
E4_Acc,"1646468277,99855",-47,29,33
E4_Acc,"1646468278,0298",-48,29,33
E4_Acc,"1646468278,06105",-47,29,33
E4_Acc,"1646468278,0923",-47,29,33
E4_Acc,"1646468278,12355",-47,29,32
E4_Acc,"1646468278,1548",-46,29,34
E4_Acc,"1646468278,18606",-46,28,33
E4_Acc,"1646468278,21731",-47,30,32
E4_Acc,"1646468278,24856",-48,31,31
E4_Acc,"1646468278,27981",-47,31,31
E4_Acc,"1646468278,31106",-46,31,33
E4_Acc,"1646468278,34231",-48,31,33
E4_Acc,"1646468278,37356",-46,31,32
E4_Acc,"1646468278,40482",-48,32,29
E4_Acc,"1646468278,43607",-48,32,30
E4_Acc,"1646468278,46732",-46,30,33
E4_Acc,"1646468278,49857",-45,30,34
E4_Acc,"1646468278,52982",-47,32,30
E4_Acc,"1646468278,56107",-47,34,28
E4_Acc,"1646468278,59233",-46,36,28
E4_Acc,"1646468278,62358",-47,37,28
E4_Acc,"1646468278,65483",-47,36,28
E4_Acc,"1646468278,68608",-46,35,28
E4_Acc,"1646468278,71733",-46,35,28
E4_Acc,"1646468278,74858",-45,36,28
E4_Acc,"1646468278,77983",-46,35,29
E4_Acc,"1646468278,81109",-45,34,29
E4_Acc,"1646468278,84234",-46,35,28
E4_Acc,"1646468278,87359",-46,36,28
E4_Acc,"1646468278,90484",-46,36,27
E4_Acc,"1646468278,93609",-45,36,28
E4_Acc,"1646468278,96734",-46,36,28
E4_Acc,"1646468278,99859",-44,36,29
E4_Acc,"1646468279,02985",-45,35,30
E4_Acc,"1646468279,0611",-45,36,30
E4_Acc,"1646468279,09235",-45,37,28
E4_Acc,"1646468279,1236",-44,36,27
E4_Acc,"1646468279,15485",-45,37,28
E4_Acc,"1646468279,1861",-47,38,27
E4_Acc,"1646468279,21735",-46,35,30
E4_Acc,"1646468279,24861",-45,34,32
E4_Acc,"1646468279,27986",-45,35,29
E4_Acc,"1646468279,31111",-45,36,28
E4_Acc,"1646468279,34236",-46,35,30
E4_Acc,"1646468279,37361",-45,35,30
E4_Acc,"1646468279,40486",-45,35,29
E4_Acc,"1646468279,43611",-46,34,31
E4_Acc,"1646468279,46737",-45,34,32
E4_Acc,"1646468279,49862",-46,34,31
E4_Acc,"1646468279,52987",-47,31,30
E4_Acc,"1646468279,56112",-45,31,32
E4_Acc,"1646468279,59237",-43,31,36
E4_Acc,"1646468279,62362",-44,30,34
E4_Acc,"1646468279,65487",-47,29,32
E4_Acc,"1646468279,68613",-47,29,33
E4_Acc,"1646468279,71738",-47,29,34
E4_Acc,"1646468279,74863",-47,29,31
E4_Acc,"1646468279,77988",-47,29,32
E4_Acc,"1646468279,81113",-46,30,35
E4_Acc,"1646468279,84238",-46,30,34
E4_Acc,"1646468279,87363",-47,29,32
E4_Acc,"1646468279,90489",-47,30,34
E4_Acc,"1646468279,93614",-46,30,33
E4_Acc,"1646468279,96739",-45,29,33
E4_Acc,"1646468279,99864",-46,29,34
E4_Acc,"1646468280,02989",-46,29,34
E4_Acc,"1646468280,06114",-45,30,34
E4_Acc,"1646468280,09239",-46,30,33
E4_Acc,"1646468280,12365",-45,30,34
E4_Acc,"1646468280,1549",-45,30,34
E4_Acc,"1646468280,18615",-45,30,34
E4_Acc,"1646468280,2174",-45,30,34
E4_Acc,"1646468280,24865",-46,30,33
E4_Acc,"1646468280,2799",-46,30,34
E4_Acc,"1646468280,31115",-47,30,34
E4_Acc,"1646468280,34241",-46,30,34
E4_Acc,"1646468280,37366",-46,30,34
E4_Acc,"1646468280,40491",-46,31,33
E4_Acc,"1646468280,43616",-46,30,34
E4_Acc,"1646468280,46741",-47,30,33
E4_Acc,"1646468280,49866",-46,30,34
E4_Acc,"1646468280,52991",-46,30,34
E4_Acc,"1646468280,56117",-46,30,33
E4_Acc,"1646468280,59242",-46,30,33
E4_Acc,"1646468280,62367",-46,29,34
E4_Acc,"1646468280,65492",-46,30,34
E4_Acc,"1646468280,68617",-46,30,34
E4_Acc,"1646468280,71742",-46,29,34
E4_Acc,"1646468280,74867",-46,29,34
E4_Acc,"1646468280,77993",-46,30,34
E4_Acc,"1646468280,81118",-46,30,33
E4_Acc,"1646468280,84243",-46,29,34
E4_Acc,"1646468280,87368",-46,30,33
E4_Acc,"1646468280,90493",-46,30,34
E4_Acc,"1646468280,93618",-46,30,33
E4_Acc,"1646468280,96744",-46,30,34
E4_Acc,"1646468280,99869",-46,30,34
E4_Acc,"1646468281,02994",-46,29,34
E4_Acc,"1646468281,06119",-46,29,34
E4_Acc,"1646468281,09244",-46,29,34
E4_Acc,"1646468281,12369",-46,29,33
E4_Acc,"1646468281,15494",-46,30,34
E4_Acc,"1646468281,1862",-46,30,34
E4_Acc,"1646468281,21745",-46,29,34
E4_Acc,"1646468281,2487",-46,30,34
E4_Acc,"1646468281,27995",-46,30,33
E4_Acc,"1646468281,3112",-46,30,33
E4_Acc,"1646468281,34245",-46,30,34
E4_Acc,"1646468281,3737",-46,30,34
E4_Acc,"1646468281,40496",-46,29,33
E4_Acc,"1646468281,43621",-46,30,33
E4_Acc,"1646468281,46746",-46,30,33
E4_Acc,"1646468281,49871",-46,31,33
E4_Acc,"1646468281,52996",-45,31,33
E4_Acc,"1646468281,56121",-46,31,33
E4_Acc,"1646468281,59246",-45,31,33
E4_Acc,"1646468281,62372",-45,31,33
E4_Acc,"1646468281,65497",-44,31,33
E4_Acc,"1646468281,68622",-46,30,32
E4_Acc,"1646468281,71747",-47,31,33
E4_Acc,"1646468281,74872",-45,32,34
E4_Acc,"1646468281,77997",-46,31,31
E4_Acc,"1646468281,81122",-47,32,31
E4_Acc,"1646468281,84248",-45,32,33
E4_Acc,"1646468281,87373",-45,32,32
E4_Acc,"1646468281,90498",-45,32,32
E4_Acc,"1646468281,93623",-46,32,32
E4_Acc,"1646468281,96748",-47,32,31
E4_Acc,"1646468281,99873",-46,32,32
E4_Acc,"1646468282,02998",-46,32,33
E4_Acc,"1646468282,06124",-45,32,31
E4_Acc,"1646468282,09249",-45,32,31
E4_Acc,"1646468282,12374",-45,35,30
E4_Acc,"1646468282,15499",-45,34,30
E4_Acc,"1646468282,18624",-46,33,31
E4_Acc,"1646468282,21749",-46,34,30
E4_Acc,"1646468282,24874",-46,34,29
E4_Acc,"1646468282,28",-46,35,29
E4_Acc,"1646468282,31125",-47,34,29
E4_Acc,"1646468282,3425",-46,34,29
E4_Acc,"1646468282,37375",-46,34,29
E4_Acc,"1646468282,405",-46,33,29
E4_Acc,"1646468282,43625",-46,34,29
E4_Acc,"1646468282,4675",-46,34,29
E4_Acc,"1646468282,49876",-46,36,29
E4_Acc,"1646468282,53001",-46,35,28
E4_Acc,"1646468282,56126",-46,35,28
E4_Acc,"1646468282,59251",-45,36,28
E4_Acc,"1646468282,62376",-45,36,29
E4_Acc,"1646468282,65501",-47,35,28
E4_Acc,"1646468282,68626",-46,35,30
E4_Acc,"1646468282,71752",-47,36,29
E4_Acc,"1646468282,74877",-46,36,27
E4_Acc,"1646468282,78002",-46,35,29
E4_Acc,"1646468282,81127",-46,35,30
E4_Acc,"1646468282,84252",-45,35,29
E4_Acc,"1646468282,87377",-45,35,29
E4_Acc,"1646468282,90502",-45,34,31
E4_Acc,"1646468282,93628",-45,35,31
E4_Acc,"1646468282,96753",-45,34,30
E4_Acc,"1646468282,99878",-47,34,29
E4_Acc,"1646468283,03003",-46,34,31
E4_Acc,"1646468283,06128",-46,33,31
E4_Acc,"1646468283,09253",-47,32,30
E4_Acc,"1646468283,12379",-46,31,31
E4_Acc,"1646468283,15504",-45,31,34
E4_Acc,"1646468283,18629",-45,30,32
E4_Acc,"1646468283,21754",-45,30,32
E4_Acc,"1646468283,24879",-45,31,34
E4_Acc,"1646468283,28004",-45,32,32
E4_Acc,"1646468283,31129",-45,32,32
E4_Acc,"1646468283,34255",-45,32,33
E4_Acc,"1646468283,3738",-45,32,32
E4_Acc,"1646468283,40505",-44,32,32
E4_Acc,"1646468283,4363",-44,32,33
E4_Acc,"1646468283,46755",-45,33,33
E4_Acc,"1646468283,4988",-45,32,33
E4_Acc,"1646468283,53005",-45,32,33
E4_Acc,"1646468283,56131",-45,32,34
E4_Acc,"1646468283,59256",-44,32,33
E4_Acc,"1646468283,62381",-43,32,33
E4_Acc,"1646468283,65506",-44,32,34
E4_Acc,"1646468283,68631",-44,32,33
E4_Acc,"1646468283,71756",-45,32,33
E4_Acc,"1646468283,74881",-45,32,33
E4_Acc,"1646468283,78007",-45,32,33
E4_Acc,"1646468283,81132",-46,32,33
E4_Acc,"1646468283,84257",-45,32,33
E4_Acc,"1646468283,87382",-44,32,33
E4_Acc,"1646468283,90507",-45,32,33
E4_Acc,"1646468283,93632",-45,32,32
E4_Acc,"1646468283,96757",-45,32,33
E4_Acc,"1646468283,99883",-45,32,33
E4_Acc,"1646468284,03008",-45,32,33
E4_Acc,"1646468284,06133",-45,32,33
E4_Acc,"1646468284,09258",-45,32,33
E4_Acc,"1646468284,12383",-45,32,33
E4_Acc,"1646468284,15508",-45,32,33
E4_Acc,"1646468284,18633",-45,32,33
E4_Acc,"1646468284,21759",-45,32,33
E4_Acc,"1646468284,24884",-45,32,32
E4_Acc,"1646468284,28009",-45,32,32
E4_Acc,"1646468284,31134",-45,32,33
E4_Acc,"1646468284,34259",-45,32,33
E4_Acc,"1646468284,37384",-45,32,33
E4_Acc,"1646468284,40509",-45,32,33
E4_Acc,"1646468284,43635",-45,32,32
E4_Acc,"1646468284,4676",-45,32,33
E4_Acc,"1646468284,49885",-46,32,33
E4_Acc,"1646468284,5301",-45,32,33
E4_Acc,"1646468284,56135",-46,32,33
E4_Acc,"1646468284,5926",-45,32,33
E4_Acc,"1646468284,62385",-45,32,32
E4_Acc,"1646468284,65511",-45,32,33
E4_Acc,"1646468284,68636",-45,32,33
E4_Acc,"1646468284,71761",-46,32,33
E4_Acc,"1646468284,74886",-46,32,33
E4_Acc,"1646468284,78011",-45,32,32
E4_Acc,"1646468284,81136",-45,32,32
E4_Acc,"1646468284,84261",-45,32,32
E4_Acc,"1646468284,87387",-45,32,33
E4_Acc,"1646468284,90512",-45,32,32
E4_Acc,"1646468284,93637",-45,32,33
E4_Acc,"1646468284,96762",-45,32,33
E4_Acc,"1646468284,99887",-45,32,33
E4_Acc,"1646468285,03012",-45,32,33
E4_Acc,"1646468285,06137",-45,32,33
E4_Acc,"1646468285,09263",-45,32,33
E4_Acc,"1646468285,12388",-45,32,33
E4_Acc,"1646468285,15513",-45,32,32
E4_Acc,"1646468285,18638",-45,32,32
E4_Acc,"1646468285,21763",-45,33,32
E4_Acc,"1646468285,24888",-45,32,32
E4_Acc,"1646468285,28013",-45,32,33
E4_Acc,"1646468285,31139",-45,32,32
E4_Acc,"1646468285,34264",-45,32,32
E4_Acc,"1646468285,37389",-45,32,33
E4_Acc,"1646468285,40514",-45,32,32
E4_Acc,"1646468285,43639",-45,32,32
E4_Acc,"1646468285,46764",-45,32,32
E4_Acc,"1646468285,49889",-45,32,32
E4_Acc,"1646468285,53015",-45,32,31
E4_Acc,"1646468285,5614",-44,32,31
E4_Acc,"1646468285,59265",-45,33,31
E4_Acc,"1646468285,6239",-45,33,31
E4_Acc,"1646468285,65515",-47,35,30
E4_Acc,"1646468285,6864",-45,34,30
E4_Acc,"1646468285,71765",-45,34,30
E4_Acc,"1646468285,74891",-46,35,30
E4_Acc,"1646468285,78016",-46,35,29
E4_Acc,"1646468285,81141",-46,34,29
E4_Acc,"1646468285,84266",-45,35,30
E4_Acc,"1646468285,87391",-46,35,29
E4_Acc,"1646468285,90516",-46,35,28
E4_Acc,"1646468285,93642",-47,34,28
E4_Acc,"1646468285,96767",-47,34,31
E4_Acc,"1646468285,99892",-46,34,29
E4_Acc,"1646468286,03017",-46,34,29
E4_Acc,"1646468286,06142",-46,34,29
E4_Acc,"1646468286,09267",-46,34,29
E4_Acc,"1646468286,12392",-46,34,29
E4_Acc,"1646468286,15518",-46,34,29
E4_Acc,"1646468286,18643",-46,35,30
E4_Acc,"1646468286,21768",-46,34,30
E4_Acc,"1646468286,24893",-46,35,30
E4_Acc,"1646468286,28018",-46,35,30
