ACC,time,x,y,z
E4_Acc,"1647609489,35289",-35,32,38.0
E4_Acc,"1647609489,38414",-33,30,39.0
E4_Acc,"1647609489,4154",-33,30,39.0
E4_Acc,"1647609489,44665",-37,29,40.0
E4_Acc,"1647609489,4779",-37,28,41.0
E4_Acc,"1647609489,50915",-36,27,40.0
E4_Acc,"1647609489,5404",-33,28,41.0
E4_Acc,"1647609489,57165",-39,38,48.0
E4_Acc,"1647609489,6029",-47,38,36.0
E4_Acc,"1647609489,63416",-34,39,30.0
E4_Acc,"1647609489,66541",-42,36,33.0
E4_Acc,"1647609489,69666",-39,33,34.0
E4_Acc,"1647609489,72791",-42,34,42.0
E4_Acc,"1647609489,75916",-50,35,39.0
E4_Acc,"1647609489,79041",-43,30,35.0
E4_Acc,"1647609489,82166",-37,30,38.0
E4_Acc,"1647609489,85292",-38,32,41.0
E4_Acc,"1647609489,88417",-36,35,39.0
E4_Acc,"1647609489,91542",-36,36,38.0
E4_Acc,"1647609489,94667",-38,37,36.0
E4_Acc,"1647609489,97792",-36,36,37.0
E4_Acc,"1647609490,00917",-38,36,38.0
E4_Acc,"1647609490,04043",-39,35,37.0
E4_Acc,"1647609490,07168",-37,35,37.0
E4_Acc,"1647609490,10293",-38,35,37.0
E4_Acc,"1647609490,13418",-40,34,37.0
E4_Acc,"1647609490,16543",-38,33,39.0
E4_Acc,"1647609490,19668",-39,33,38.0
E4_Acc,"1647609490,22793",-40,33,38.0
E4_Acc,"1647609490,25919",-39,34,38.0
E4_Acc,"1647609490,29044",-38,34,38.0
E4_Acc,"1647609490,32169",-38,36,37.0
E4_Acc,"1647609490,35294",-37,36,37.0
E4_Acc,"1647609490,38419",-37,36,37.0
E4_Acc,"1647609490,41544",-38,35,37.0
E4_Acc,"1647609490,44669",-38,34,37.0
E4_Acc,"1647609490,47795",-38,34,38.0
E4_Acc,"1647609490,5092",-39,34,38.0
E4_Acc,"1647609490,54045",-40,33,38.0
E4_Acc,"1647609490,5717",-40,34,37.0
E4_Acc,"1647609490,60295",-40,35,37.0
E4_Acc,"1647609490,6342",-38,35,37.0
E4_Acc,"1647609490,66545",-36,35,38.0
E4_Acc,"1647609490,69671",-37,36,38.0
E4_Acc,"1647609490,72796",-38,35,38.0
E4_Acc,"1647609490,75921",-39,34,38.0
E4_Acc,"1647609490,79046",-39,34,37.0
E4_Acc,"1647609490,82171",-38,34,38.0
E4_Acc,"1647609490,85296",-39,34,38.0
E4_Acc,"1647609490,88421",-39,34,37.0
E4_Acc,"1647609490,91547",-39,34,37.0
E4_Acc,"1647609490,94672",-38,35,37.0
E4_Acc,"1647609490,97797",-38,35,37.0
E4_Acc,"1647609491,00922",-39,35,37.0
E4_Acc,"1647609491,04047",-39,34,37.0
E4_Acc,"1647609491,07172",-39,34,38.0
E4_Acc,"1647609491,10297",-39,34,37.0
E4_Acc,"1647609491,13423",-39,34,37.0
E4_Acc,"1647609491,16548",-39,35,37.0
E4_Acc,"1647609491,19673",-39,35,37.0
E4_Acc,"1647609491,22798",-40,35,37.0
E4_Acc,"1647609491,25923",-39,34,37.0
E4_Acc,"1647609491,29048",-39,34,37.0
E4_Acc,"1647609491,32173",-39,34,38.0
E4_Acc,"1647609491,35299",-39,34,37.0
E4_Acc,"1647609491,38424",-38,34,37.0
E4_Acc,"1647609491,41549",-40,34,36.0
E4_Acc,"1647609491,44674",-41,33,35.0
E4_Acc,"1647609491,47799",-38,34,38.0
E4_Acc,"1647609491,50924",-33,35,41.0
E4_Acc,"1647609491,54049",-34,36,40.0
E4_Acc,"1647609491,57175",-36,36,39.0
E4_Acc,"1647609491,603",-37,35,39.0
E4_Acc,"1647609491,63425",-43,33,36.0
E4_Acc,"1647609491,6655",-45,33,34.0
E4_Acc,"1647609491,69675",-43,35,37.0
E4_Acc,"1647609491,728",-43,35,39.0
E4_Acc,"1647609491,75925",-37,31,39.0
E4_Acc,"1647609491,79051",-26,33,42.0
E4_Acc,"1647609491,82176",-29,34,41.0
E4_Acc,"1647609491,85301",-39,34,39.0
E4_Acc,"1647609491,88426",-40,34,39.0
E4_Acc,"1647609491,91551",-34,34,35.0
E4_Acc,"1647609491,94676",-33,35,37.0
E4_Acc,"1647609491,97801",-42,34,41.0
E4_Acc,"1647609492,00927",-36,34,40.0
E4_Acc,"1647609492,04052",-34,34,40.0
E4_Acc,"1647609492,07177",-32,33,41.0
E4_Acc,"1647609492,10302",-32,35,40.0
E4_Acc,"1647609492,13427",-38,36,38.0
E4_Acc,"1647609492,16552",-35,35,39.0
E4_Acc,"1647609492,19677",-37,34,40.0
E4_Acc,"1647609492,22803",-33,33,41.0
E4_Acc,"1647609492,25928",-33,35,41.0
E4_Acc,"1647609492,29053",-34,38,39.0
E4_Acc,"1647609492,32178",-35,36,40.0
E4_Acc,"1647609492,35303",-28,35,40.0
E4_Acc,"1647609492,38428",-38,35,40.0
E4_Acc,"1647609492,41553",-45,35,38.0
E4_Acc,"1647609492,44679",-36,34,38.0
E4_Acc,"1647609492,47804",-34,35,39.0
E4_Acc,"1647609492,50929",-37,36,40.0
E4_Acc,"1647609492,54054",-34,36,39.0
E4_Acc,"1647609492,57179",-35,36,39.0
E4_Acc,"1647609492,60304",-35,36,38.0
E4_Acc,"1647609492,63429",-33,35,38.0
E4_Acc,"1647609492,66555",-34,35,39.0
E4_Acc,"1647609492,6968",-37,37,39.0
E4_Acc,"1647609492,72805",-37,37,39.0
E4_Acc,"1647609492,7593",-34,35,39.0
E4_Acc,"1647609492,79055",-35,35,39.0
E4_Acc,"1647609492,8218",-33,38,39.0
E4_Acc,"1647609492,85306",-34,38,38.0
E4_Acc,"1647609492,88431",-35,36,38.0
E4_Acc,"1647609492,91556",-37,34,40.0
E4_Acc,"1647609492,94681",-36,35,40.0
E4_Acc,"1647609492,97806",-33,37,39.0
E4_Acc,"1647609493,00931",-33,37,38.0
E4_Acc,"1647609493,04056",-33,37,37.0
E4_Acc,"1647609493,07182",-37,38,38.0
E4_Acc,"1647609493,10307",-38,38,38.0
E4_Acc,"1647609493,13432",-35,37,39.0
E4_Acc,"1647609493,16557",-33,37,39.0
E4_Acc,"1647609493,19682",-32,36,40.0
E4_Acc,"1647609493,22807",-31,37,39.0
E4_Acc,"1647609493,25932",-32,37,39.0
E4_Acc,"1647609493,29058",-33,38,38.0
E4_Acc,"1647609493,32183",-33,39,38.0
E4_Acc,"1647609493,35308",-34,39,37.0
E4_Acc,"1647609493,38433",-36,38,38.0
E4_Acc,"1647609493,41558",-39,37,36.0
E4_Acc,"1647609493,44683",-35,37,37.0
E4_Acc,"1647609493,47808",-33,38,37.0
E4_Acc,"1647609493,50934",-34,39,37.0
E4_Acc,"1647609493,54059",-35,38,38.0
E4_Acc,"1647609493,57184",-36,37,37.0
E4_Acc,"1647609493,60309",-35,37,38.0
E4_Acc,"1647609493,63434",-35,37,38.0
E4_Acc,"1647609493,66559",-34,36,39.0
E4_Acc,"1647609493,69684",-35,36,38.0
E4_Acc,"1647609493,7281",-38,36,38.0
E4_Acc,"1647609493,75935",-37,35,38.0
E4_Acc,"1647609493,7906",-36,36,38.0
E4_Acc,"1647609493,82185",-34,37,38.0
E4_Acc,"1647609493,8531",-35,37,38.0
E4_Acc,"1647609493,88435",-37,37,37.0
E4_Acc,"1647609493,9156",-38,36,37.0
E4_Acc,"1647609493,94686",-37,36,37.0
E4_Acc,"1647609493,97811",-36,36,37.0
E4_Acc,"1647609494,00936",-36,36,38.0
E4_Acc,"1647609494,04061",-39,36,37.0
E4_Acc,"1647609494,07186",-40,35,37.0
E4_Acc,"1647609494,10311",-35,35,38.0
E4_Acc,"1647609494,13436",-36,37,38.0
E4_Acc,"1647609494,16562",-36,37,38.0
E4_Acc,"1647609494,19687",-37,36,37.0
E4_Acc,"1647609494,22812",-38,36,37.0
E4_Acc,"1647609494,25937",-37,36,38.0
E4_Acc,"1647609494,29062",-37,36,37.0
E4_Acc,"1647609494,32187",-38,36,38.0
E4_Acc,"1647609494,35312",-40,36,37.0
E4_Acc,"1647609494,38438",-39,35,37.0
E4_Acc,"1647609494,41563",-36,35,38.0
E4_Acc,"1647609494,44688",-34,35,38.0
E4_Acc,"1647609494,47813",-32,38,38.0
E4_Acc,"1647609494,50938",-38,38,37.0
E4_Acc,"1647609494,54063",-40,36,36.0
E4_Acc,"1647609494,57188",-38,34,38.0
E4_Acc,"1647609494,60314",-37,35,38.0
E4_Acc,"1647609494,63439",-39,35,38.0
E4_Acc,"1647609494,66564",-40,35,38.0
E4_Acc,"1647609494,69689",-38,34,38.0
E4_Acc,"1647609494,72814",-34,36,38.0
E4_Acc,"1647609494,75939",-33,37,38.0
E4_Acc,"1647609494,79064",-36,38,38.0
E4_Acc,"1647609494,8219",-37,38,37.0
E4_Acc,"1647609494,85315",-39,35,37.0
E4_Acc,"1647609494,8844",-37,34,38.0
E4_Acc,"1647609494,91565",-38,35,38.0
E4_Acc,"1647609494,9469",-40,35,38.0
E4_Acc,"1647609494,97815",-39,35,37.0
E4_Acc,"1647609495,00941",-36,36,38.0
E4_Acc,"1647609495,04066",-36,37,37.0
E4_Acc,"1647609495,07191",-36,37,37.0
E4_Acc,"1647609495,10316",-36,37,37.0
E4_Acc,"1647609495,13441",-38,37,37.0
E4_Acc,"1647609495,16566",-38,35,37.0
E4_Acc,"1647609495,19691",-38,35,38.0
E4_Acc,"1647609495,22817",-38,35,38.0
E4_Acc,"1647609495,25942",-38,35,38.0
E4_Acc,"1647609495,29067",-38,35,38.0
E4_Acc,"1647609495,32192",-37,36,38.0
E4_Acc,"1647609495,35317",-36,36,38.0
E4_Acc,"1647609495,38442",-36,36,37.0
E4_Acc,"1647609495,41567",-36,37,37.0
E4_Acc,"1647609495,44693",-38,37,37.0
E4_Acc,"1647609495,47818",-38,36,37.0
E4_Acc,"1647609495,50943",-38,35,37.0
E4_Acc,"1647609495,54068",-39,35,37.0
E4_Acc,"1647609495,57193",-38,36,38.0
E4_Acc,"1647609495,60318",-38,36,37.0
E4_Acc,"1647609495,63443",-37,36,38.0
E4_Acc,"1647609495,66569",-36,36,38.0
E4_Acc,"1647609495,69694",-36,36,37.0
E4_Acc,"1647609495,72819",-37,37,37.0
E4_Acc,"1647609495,75944",-36,37,37.0
E4_Acc,"1647609495,79069",-38,36,37.0
E4_Acc,"1647609495,82194",-38,36,37.0
E4_Acc,"1647609495,85319",-38,35,37.0
E4_Acc,"1647609495,88445",-38,35,37.0
E4_Acc,"1647609495,9157",-38,36,38.0
E4_Acc,"1647609495,94695",-37,36,37.0
E4_Acc,"1647609495,9782",-37,36,37.0
E4_Acc,"1647609496,00945",-36,36,38.0
E4_Acc,"1647609496,0407",-36,37,36.0
E4_Acc,"1647609496,07195",-35,37,38.0
E4_Acc,"1647609496,10321",-38,36,38.0
E4_Acc,"1647609496,13446",-38,36,37.0
E4_Acc,"1647609496,16571",-37,35,37.0
E4_Acc,"1647609496,19696",-38,35,37.0
E4_Acc,"1647609496,22821",-38,36,38.0
E4_Acc,"1647609496,25946",-38,36,37.0
E4_Acc,"1647609496,29071",-37,36,38.0
E4_Acc,"1647609496,32197",-37,36,38.0
E4_Acc,"1647609496,35322",-37,36,38.0
E4_Acc,"1647609496,38447",-36,37,36.0
E4_Acc,"1647609496,41572",-37,37,37.0
E4_Acc,"1647609496,44697",-38,36,38.0
E4_Acc,"1647609496,47822",-38,36,37.0
E4_Acc,"1647609496,50947",-37,35,37.0
E4_Acc,"1647609496,54073",-38,35,37.0
E4_Acc,"1647609496,57198",-39,35,38.0
E4_Acc,"1647609496,60323",-38,35,38.0
E4_Acc,"1647609496,63448",-37,36,38.0
E4_Acc,"1647609496,66573",-37,35,38.0
E4_Acc,"1647609496,69698",-36,36,38.0
E4_Acc,"1647609496,72823",-36,37,37.0
E4_Acc,"1647609496,75949",-36,36,38.0
E4_Acc,"1647609496,79074",-36,36,38.0
E4_Acc,"1647609496,82199",-39,36,36.0
E4_Acc,"1647609496,85324",-38,34,38.0
E4_Acc,"1647609496,88449",-38,34,38.0
E4_Acc,"1647609496,91574",-39,35,38.0
E4_Acc,"1647609496,94699",-38,35,38.0
E4_Acc,"1647609496,97825",-37,35,37.0
E4_Acc,"1647609497,0095",-37,35,38.0
E4_Acc,"1647609497,04075",-35,36,37.0
E4_Acc,"1647609497,072",-36,37,37.0
E4_Acc,"1647609497,10325",-37,36,38.0
E4_Acc,"1647609497,1345",-39,36,37.0
E4_Acc,"1647609497,16575",-38,35,37.0
E4_Acc,"1647609497,19701",-38,34,38.0
E4_Acc,"1647609497,22826",-39,35,38.0
E4_Acc,"1647609497,25951",-40,36,37.0
E4_Acc,"1647609497,29076",-36,35,38.0
E4_Acc,"1647609497,32201",-35,35,38.0
E4_Acc,"1647609497,35326",-37,36,37.0
E4_Acc,"1647609497,38452",-37,36,37.0
E4_Acc,"1647609497,41577",-37,36,37.0
E4_Acc,"1647609497,44702",-38,35,38.0
E4_Acc,"1647609497,47827",-37,35,37.0
E4_Acc,"1647609497,50952",-38,35,38.0
E4_Acc,"1647609497,54077",-38,35,37.0
E4_Acc,"1647609497,57202",-38,35,37.0
E4_Acc,"1647609497,60328",-38,36,37.0
E4_Acc,"1647609497,63453",-37,36,37.0
E4_Acc,"1647609497,66578",-37,36,38.0
E4_Acc,"1647609497,69703",-38,36,38.0
E4_Acc,"1647609497,72828",-38,35,38.0
E4_Acc,"1647609497,75953",-38,35,37.0
E4_Acc,"1647609497,79078",-37,35,38.0
E4_Acc,"1647609497,82204",-38,35,38.0
E4_Acc,"1647609497,85329",-37,35,38.0
E4_Acc,"1647609497,88454",-37,36,37.0
E4_Acc,"1647609497,91579",-38,35,38.0
E4_Acc,"1647609497,94704",-38,35,38.0
E4_Acc,"1647609497,97829",-37,35,38.0
E4_Acc,"1647609498,00954",-37,35,38.0
E4_Acc,"1647609498,0408",-38,35,38.0
E4_Acc,"1647609498,07205",-38,35,38.0
E4_Acc,"1647609498,1033",-37,35,38.0
E4_Acc,"1647609498,13455",-38,36,38.0
E4_Acc,"1647609498,1658",-38,36,38.0
E4_Acc,"1647609498,19705",-38,35,38.0
E4_Acc,"1647609498,2283",-38,35,38.0
E4_Acc,"1647609498,25956",-38,35,38.0
E4_Acc,"1647609498,29081",-37,35,38.0
E4_Acc,"1647609498,32206",-38,35,37.0
E4_Acc,"1647609498,35331",-38,35,38.0
E4_Acc,"1647609498,38456",-37,36,38.0
E4_Acc,"1647609498,41581",-38,35,37.0
E4_Acc,"1647609498,44706",-37,35,38.0
E4_Acc,"1647609498,47832",-37,35,37.0
E4_Acc,"1647609498,50957",-37,36,38.0
E4_Acc,"1647609498,54082",-38,35,37.0
E4_Acc,"1647609498,57207",-38,35,38.0
E4_Acc,"1647609498,60332",-38,35,38.0
E4_Acc,"1647609498,63457",-38,35,38.0
E4_Acc,"1647609498,66582",-38,35,37.0
E4_Acc,"1647609498,69708",-38,35,38.0
E4_Acc,"1647609498,72833",-38,35,38.0
E4_Acc,"1647609498,75958",-38,35,38.0
E4_Acc,"1647609498,79083",-38,35,37.0
E4_Acc,"1647609498,82208",-38,35,38.0
E4_Acc,"1647609498,85333",-38,36,37.0
E4_Acc,"1647609498,88458",-39,35,37.0
E4_Acc,"1647609498,91584",-38,35,38.0
E4_Acc,"1647609498,94709",-37,36,38.0
E4_Acc,"1647609498,97834",-37,36,38.0
E4_Acc,"1647609499,00959",-38,35,38.0
E4_Acc,"1647609499,04084",-39,35,37.0
E4_Acc,"1647609499,07209",-38,35,37.0
E4_Acc,"1647609499,10334",-36,35,38.0
E4_Acc,"1647609499,1346",-37,36,38.0
E4_Acc,"1647609499,16585",-38,35,38.0
E4_Acc,"1647609499,1971",-38,34,38.0
E4_Acc,"1647609499,22835",-38,35,37.0
E4_Acc,"1647609499,2596",-37,36,38.0
E4_Acc,"1647609499,29085",-37,36,38.0
E4_Acc,"1647609499,3221",-38,35,38.0
E4_Acc,"1647609499,35336",-38,35,38.0
E4_Acc,"1647609499,38461",-37,35,38.0
E4_Acc,"1647609499,41586",-37,36,38.0
E4_Acc,"1647609499,44711",-38,36,38.0
E4_Acc,"1647609499,47836",-39,35,38.0
E4_Acc,"1647609499,50961",-39,34,38.0
E4_Acc,"1647609499,54086",-38,34,37.0
E4_Acc,"1647609499,57212",-38,35,37.0
E4_Acc,"1647609499,60337",-36,37,37.0
E4_Acc,"1647609499,63462",-35,39,37.0
E4_Acc,"1647609499,66587",-36,39,37.0
E4_Acc,"1647609499,69712",-38,36,36.0
E4_Acc,"1647609499,72837",-38,34,39.0
E4_Acc,"1647609499,75962",-39,33,38.0
E4_Acc,"1647609499,79088",-40,33,38.0
E4_Acc,"1647609499,82213",-39,34,38.0
E4_Acc,"1647609499,85338",-38,35,38.0
E4_Acc,"1647609499,88463",-38,36,37.0
E4_Acc,"1647609499,91588",-38,36,37.0
E4_Acc,"1647609499,94713",-38,36,39.0
E4_Acc,"1647609499,97838",-37,35,40.0
E4_Acc,"1647609500,00964",-37,32,40.0
E4_Acc,"1647609500,04089",-36,30,41.0
E4_Acc,"1647609500,07214",-40,28,40.0
E4_Acc,"1647609500,10339",-43,27,38.0
E4_Acc,"1647609500,13464",-41,28,39.0
E4_Acc,"1647609500,16589",-39,30,39.0
E4_Acc,"1647609500,19715",-40,30,39.0
E4_Acc,"1647609500,2284",-43,31,37.0
E4_Acc,"1647609500,25965",-43,32,37.0
E4_Acc,"1647609500,2909",-43,32,36.0
E4_Acc,"1647609500,32215",-43,31,38.0
E4_Acc,"1647609500,3534",-43,31,37.0
E4_Acc,"1647609500,38465",-42,31,37.0
E4_Acc,"1647609500,41591",-41,30,38.0
E4_Acc,"1647609500,44716",-42,29,38.0
E4_Acc,"1647609500,47841",-43,31,38.0
E4_Acc,"1647609500,50966",-42,31,37.0
E4_Acc,"1647609500,54091",-42,32,37.0
E4_Acc,"1647609500,57216",-42,32,37.0
E4_Acc,"1647609500,60341",-41,29,38.0
E4_Acc,"1647609500,63467",-42,27,40.0
E4_Acc,"1647609500,66592",-41,25,41.0
E4_Acc,"1647609500,69717",-42,23,41.0
E4_Acc,"1647609500,72842",-44,23,40.0
E4_Acc,"1647609500,75967",-45,31,35.0
E4_Acc,"1647609500,79092",-43,37,32.0
E4_Acc,"1647609500,82217",-34,50,32.0
E4_Acc,"1647609500,85343",-35,51,32.0
E4_Acc,"1647609500,88468",-34,46,41.0
E4_Acc,"1647609500,91593",-31,22,52.0
E4_Acc,"1647609500,94718",-35,8,53.0
E4_Acc,"1647609500,97843",-53,-7,38.0
E4_Acc,"1647609501,00968",-53,20,36.0
E4_Acc,"1647609501,04093",-50,31,34.0
E4_Acc,"1647609501,07219",-33,51,36.0
E4_Acc,"1647609501,10344",-21,59,35.0
E4_Acc,"1647609501,13469",-30,58,14.0
E4_Acc,"1647609501,16594",-44,51,12.0
E4_Acc,"1647609501,19719",-51,28,58.0
E4_Acc,"1647609501,22844",-25,8,50.0
E4_Acc,"1647609501,25969",-39,5,35.0
E4_Acc,"1647609501,29095",-55,24,31.0
E4_Acc,"1647609501,3222",-53,35,33.0
E4_Acc,"1647609501,35345",-41,41,36.0
E4_Acc,"1647609501,3847",-32,42,33.0
E4_Acc,"1647609501,41595",-41,39,28.0
E4_Acc,"1647609501,4472",-44,35,36.0
E4_Acc,"1647609501,47845",-41,32,44.0
E4_Acc,"1647609501,50971",-34,33,39.0
E4_Acc,"1647609501,54096",-38,37,35.0
E4_Acc,"1647609501,57221",-40,39,35.0
E4_Acc,"1647609501,60346",-38,40,38.0
E4_Acc,"1647609501,63471",-34,38,41.0
E4_Acc,"1647609501,66596",-34,31,46.0
E4_Acc,"1647609501,69721",-35,26,46.0
E4_Acc,"1647609501,72847",-34,18,45.0
E4_Acc,"1647609501,75972",-42,22,41.0
E4_Acc,"1647609501,79097",-41,27,40.0
E4_Acc,"1647609501,82222",-38,35,42.0
E4_Acc,"1647609501,85347",-37,39,42.0
E4_Acc,"1647609501,88472",-30,42,40.0
E4_Acc,"1647609501,91597",-27,35,42.0
E4_Acc,"1647609501,94723",-30,32,44.0
E4_Acc,"1647609501,97848",-37,28,44.0
E4_Acc,"1647609502,00973",-36,27,44.0
E4_Acc,"1647609502,04098",-32,30,43.0
E4_Acc,"1647609502,07223",-33,33,41.0
E4_Acc,"1647609502,10348",-34,35,41.0
E4_Acc,"1647609502,13473",-34,36,41.0
E4_Acc,"1647609502,16599",-34,36,40.0
E4_Acc,"1647609502,19724",-35,40,40.0
E4_Acc,"1647609502,22849",-34,41,39.0
E4_Acc,"1647609502,25974",-27,38,41.0
E4_Acc,"1647609502,29099",-29,33,44.0
E4_Acc,"1647609502,32224",-32,30,45.0
E4_Acc,"1647609502,3535",-37,31,43.0
E4_Acc,"1647609502,38475",-35,33,41.0
E4_Acc,"1647609502,416",-33,34,41.0
E4_Acc,"1647609502,44725",-36,28,44.0
E4_Acc,"1647609502,4785",-37,26,44.0
E4_Acc,"1647609502,50975",-37,30,42.0
E4_Acc,"1647609502,541",-37,33,42.0
E4_Acc,"1647609502,57226",-38,37,40.0
E4_Acc,"1647609502,60351",-36,37,39.0
E4_Acc,"1647609502,63476",-32,37,41.0
E4_Acc,"1647609502,66601",-38,34,41.0
E4_Acc,"1647609502,69726",-39,30,42.0
E4_Acc,"1647609502,72851",-34,22,39.0
E4_Acc,"1647609502,75976",-31,19,39.0
E4_Acc,"1647609502,79102",-28,17,53.0
E4_Acc,"1647609502,82227",-51,29,54.0
E4_Acc,"1647609502,85352",-57,33,45.0
E4_Acc,"1647609502,88477",-52,30,20.0
E4_Acc,"1647609502,91602",-33,39,26.0
E4_Acc,"1647609502,94727",-35,37,41.0
E4_Acc,"1647609502,97852",-37,33,45.0
E4_Acc,"1647609503,00978",-31,21,52.0
E4_Acc,"1647609503,04103",-27,16,49.0
E4_Acc,"1647609503,07228",-34,19,45.0
E4_Acc,"1647609503,10353",-47,31,39.0
E4_Acc,"1647609503,13478",-45,37,41.0
E4_Acc,"1647609503,16603",-30,40,40.0
E4_Acc,"1647609503,19728",-27,35,39.0
E4_Acc,"1647609503,22854",-31,33,42.0
E4_Acc,"1647609503,25979",-39,30,45.0
E4_Acc,"1647609503,29104",-40,28,45.0
E4_Acc,"1647609503,32229",-38,25,44.0
E4_Acc,"1647609503,35354",-36,25,43.0
E4_Acc,"1647609503,38479",-36,26,43.0
E4_Acc,"1647609503,41604",-33,31,42.0
E4_Acc,"1647609503,4473",-32,35,42.0
E4_Acc,"1647609503,47855",-36,38,40.0
E4_Acc,"1647609503,5098",-39,37,39.0
E4_Acc,"1647609503,54105",-37,32,42.0
E4_Acc,"1647609503,5723",-37,30,43.0
E4_Acc,"1647609503,60355",-37,30,43.0
E4_Acc,"1647609503,6348",-35,30,43.0
E4_Acc,"1647609503,66606",-34,31,43.0
E4_Acc,"1647609503,69731",-35,32,43.0
E4_Acc,"1647609503,72856",-35,31,43.0
E4_Acc,"1647609503,75981",-36,30,43.0
E4_Acc,"1647609503,79106",-36,28,43.0
E4_Acc,"1647609503,82231",-35,28,43.0
E4_Acc,"1647609503,85356",-35,31,42.0
E4_Acc,"1647609503,88482",-38,33,41.0
E4_Acc,"1647609503,91607",-38,33,40.0
E4_Acc,"1647609503,94732",-36,33,41.0
E4_Acc,"1647609503,97857",-36,33,41.0
E4_Acc,"1647609504,00982",-36,31,43.0
E4_Acc,"1647609504,04107",-35,31,44.0
E4_Acc,"1647609504,07232",-34,32,42.0
E4_Acc,"1647609504,10358",-35,33,41.0
E4_Acc,"1647609504,13483",-35,33,42.0
E4_Acc,"1647609504,16608",-35,32,43.0
E4_Acc,"1647609504,19733",-35,32,43.0
E4_Acc,"1647609504,22858",-34,31,44.0
E4_Acc,"1647609504,25983",-34,31,44.0
E4_Acc,"1647609504,29108",-34,31,43.0
E4_Acc,"1647609504,32234",-34,31,44.0
E4_Acc,"1647609504,35359",-34,31,44.0
E4_Acc,"1647609504,38484",-34,31,43.0
E4_Acc,"1647609504,41609",-34,31,44.0
E4_Acc,"1647609504,44734",-34,31,44.0
E4_Acc,"1647609504,47859",-34,30,44.0
E4_Acc,"1647609504,50984",-34,30,45.0
E4_Acc,"1647609504,5411",-34,29,44.0
E4_Acc,"1647609504,57235",-33,29,44.0
E4_Acc,"1647609504,6036",-34,30,45.0
E4_Acc,"1647609504,63485",-34,30,45.0
E4_Acc,"1647609504,6661",-33,29,45.0
E4_Acc,"1647609504,69735",-33,29,45.0
E4_Acc,"1647609504,72861",-34,28,45.0
E4_Acc,"1647609504,75986",-34,29,45.0
E4_Acc,"1647609504,79111",-33,30,45.0
E4_Acc,"1647609504,82236",-33,30,45.0
E4_Acc,"1647609504,85361",-33,30,45.0
E4_Acc,"1647609504,88486",-34,31,45.0
E4_Acc,"1647609504,91611",-33,30,45.0
E4_Acc,"1647609504,94737",-32,30,46.0
E4_Acc,"1647609504,97862",-32,29,45.0
E4_Acc,"1647609505,00987",-34,29,45.0
E4_Acc,"1647609505,04112",-34,29,45.0
E4_Acc,"1647609505,07237",-33,29,46.0
E4_Acc,"1647609505,10362",-33,29,45.0
E4_Acc,"1647609505,13487",-33,30,45.0
E4_Acc,"1647609505,16613",-33,30,46.0
E4_Acc,"1647609505,19738",-33,30,45.0
E4_Acc,"1647609505,22863",-33,31,45.0
E4_Acc,"1647609505,25988",-33,30,45.0
E4_Acc,"1647609505,29113",-32,30,45.0
E4_Acc,"1647609505,32238",-33,29,46.0
E4_Acc,"1647609505,35363",-33,29,45.0
E4_Acc,"1647609505,38489",-33,29,46.0
E4_Acc,"1647609505,41614",-33,30,45.0
E4_Acc,"1647609505,44739",-33,30,45.0
E4_Acc,"1647609505,47864",-33,29,45.0
E4_Acc,"1647609505,50989",-33,30,46.0
E4_Acc,"1647609505,54114",-33,29,46.0
E4_Acc,"1647609505,57239",-33,30,45.0
E4_Acc,"1647609505,60365",-33,29,45.0
E4_Acc,"1647609505,6349",-33,29,45.0
E4_Acc,"1647609505,66615",-33,29,45.0
E4_Acc,"1647609505,6974",-33,29,46.0
E4_Acc,"1647609505,72865",-33,29,45.0
E4_Acc,"1647609505,7599",-34,29,45.0
E4_Acc,"1647609505,79115",-33,29,45.0
E4_Acc,"1647609505,82241",-33,30,45.0
E4_Acc,"1647609505,85366",-34,29,45.0
E4_Acc,"1647609505,88491",-34,27,46.0
E4_Acc,"1647609505,91616",-34,27,46.0
E4_Acc,"1647609505,94741",-34,27,46.0
E4_Acc,"1647609505,97866",-34,29,45.0
E4_Acc,"1647609506,00991",-34,30,44.0
E4_Acc,"1647609506,04117",-35,32,44.0
E4_Acc,"1647609506,07242",-33,30,45.0
E4_Acc,"1647609506,10367",-32,28,46.0
E4_Acc,"1647609506,13492",-33,26,47.0
E4_Acc,"1647609506,16617",-33,26,47.0
E4_Acc,"1647609506,19742",-34,27,46.0
E4_Acc,"1647609506,22867",-34,28,46.0
E4_Acc,"1647609506,25993",-34,28,46.0
E4_Acc,"1647609506,29118",-34,28,47.0
E4_Acc,"1647609506,32243",-33,28,47.0
E4_Acc,"1647609506,35368",-32,28,47.0
E4_Acc,"1647609506,38493",-33,28,47.0
E4_Acc,"1647609506,41618",-33,28,46.0
E4_Acc,"1647609506,44743",-32,28,47.0
E4_Acc,"1647609506,47869",-33,27,47.0
E4_Acc,"1647609506,50994",-33,28,47.0
E4_Acc,"1647609506,54119",-33,28,46.0
E4_Acc,"1647609506,57244",-32,28,47.0
E4_Acc,"1647609506,60369",-32,28,46.0
E4_Acc,"1647609506,63494",-32,28,47.0
E4_Acc,"1647609506,66619",-32,28,47.0
E4_Acc,"1647609506,69745",-32,28,46.0
E4_Acc,"1647609506,7287",-32,28,47.0
E4_Acc,"1647609506,75995",-32,28,46.0
E4_Acc,"1647609506,7912",-32,28,47.0
