ACC,time,x,y,z
E4_Acc,"1647605284,65823",-40,13,48.0
E4_Acc,"1647605284,68948",-49,11,43.0
E4_Acc,"1647605284,72073",-42,10,39.0
E4_Acc,"1647605284,75198",-58,8,28.0
E4_Acc,"1647605284,78323",-44,1,28.0
E4_Acc,"1647605284,81449",-42,3,32.0
E4_Acc,"1647605284,84574",-45,0,37.0
E4_Acc,"1647605284,87699",-45,1,37.0
E4_Acc,"1647605284,90824",-54,-1,28.0
E4_Acc,"1647605284,93949",-53,1,38.0
E4_Acc,"1647605284,97074",-45,0,48.0
E4_Acc,"1647605285,00199",-35,4,59.0
E4_Acc,"1647605285,03325",-42,4,52.0
E4_Acc,"1647605285,0645",-51,7,35.0
E4_Acc,"1647605285,09575",-37,10,39.0
E4_Acc,"1647605285,127",-39,10,38.0
E4_Acc,"1647605285,15825",-57,12,26.0
E4_Acc,"1647605285,1895",-71,11,23.0
E4_Acc,"1647605285,22075",-68,8,30.0
E4_Acc,"1647605285,25201",-48,10,23.0
E4_Acc,"1647605285,28326",-57,20,20.0
E4_Acc,"1647605285,31451",-64,21,20.0
E4_Acc,"1647605285,34576",-70,18,17.0
E4_Acc,"1647605285,37701",-68,17,7.0
E4_Acc,"1647605285,40826",-62,18,6.0
E4_Acc,"1647605285,43952",-61,20,7.0
E4_Acc,"1647605285,47077",-63,21,6.0
E4_Acc,"1647605285,50202",-63,21,4.0
E4_Acc,"1647605285,53327",-65,19,3.0
E4_Acc,"1647605285,56452",-66,18,3.0
E4_Acc,"1647605285,59577",-63,19,2.0
E4_Acc,"1647605285,62702",-64,20,-1.0
E4_Acc,"1647605285,65828",-64,22,1.0
E4_Acc,"1647605285,68953",-64,23,5.0
E4_Acc,"1647605285,72078",-66,22,5.0
E4_Acc,"1647605285,75203",-63,20,3.0
E4_Acc,"1647605285,78328",-65,21,4.0
E4_Acc,"1647605285,81453",-61,20,6.0
E4_Acc,"1647605285,84578",-62,20,6.0
E4_Acc,"1647605285,87704",-62,20,6.0
E4_Acc,"1647605285,90829",-60,20,6.0
E4_Acc,"1647605285,93954",-61,20,5.0
E4_Acc,"1647605285,97079",-61,19,6.0
E4_Acc,"1647605286,00204",-61,20,5.0
E4_Acc,"1647605286,03329",-62,21,6.0
E4_Acc,"1647605286,06454",-62,22,6.0
E4_Acc,"1647605286,0958",-62,22,5.0
E4_Acc,"1647605286,12705",-61,20,2.0
E4_Acc,"1647605286,1583",-61,20,5.0
E4_Acc,"1647605286,18955",-67,22,7.0
E4_Acc,"1647605286,2208",-67,22,5.0
E4_Acc,"1647605286,25205",-65,22,5.0
E4_Acc,"1647605286,2833",-63,21,5.0
E4_Acc,"1647605286,31456",-64,20,5.0
E4_Acc,"1647605286,34581",-65,18,4.0
E4_Acc,"1647605286,37706",-64,19,5.0
E4_Acc,"1647605286,40831",-63,20,5.0
E4_Acc,"1647605286,43956",-61,22,5.0
E4_Acc,"1647605286,47081",-60,23,5.0
E4_Acc,"1647605286,50206",-59,23,5.0
E4_Acc,"1647605286,53332",-58,21,6.0
E4_Acc,"1647605286,56457",-59,21,6.0
E4_Acc,"1647605286,59582",-62,21,7.0
E4_Acc,"1647605286,62707",-62,20,6.0
E4_Acc,"1647605286,65832",-62,21,4.0
E4_Acc,"1647605286,68957",-63,22,4.0
E4_Acc,"1647605286,72082",-63,22,4.0
E4_Acc,"1647605286,75208",-64,22,3.0
E4_Acc,"1647605286,78333",-64,21,3.0
E4_Acc,"1647605286,81458",-63,20,5.0
E4_Acc,"1647605286,84583",-63,19,5.0
E4_Acc,"1647605286,87708",-65,17,5.0
E4_Acc,"1647605286,90833",-66,17,3.0
E4_Acc,"1647605286,93958",-66,18,4.0
E4_Acc,"1647605286,97084",-64,20,4.0
E4_Acc,"1647605287,00209",-63,21,4.0
E4_Acc,"1647605287,03334",-62,22,5.0
E4_Acc,"1647605287,06459",-62,21,5.0
E4_Acc,"1647605287,09584",-62,21,5.0
E4_Acc,"1647605287,12709",-62,20,5.0
E4_Acc,"1647605287,15834",-60,20,6.0
E4_Acc,"1647605287,1896",-60,21,6.0
E4_Acc,"1647605287,22085",-60,21,6.0
E4_Acc,"1647605287,2521",-62,20,6.0
E4_Acc,"1647605287,28335",-62,20,6.0
E4_Acc,"1647605287,3146",-62,21,6.0
E4_Acc,"1647605287,34585",-62,22,6.0
E4_Acc,"1647605287,3771",-63,22,5.0
E4_Acc,"1647605287,40836",-63,21,4.0
E4_Acc,"1647605287,43961",-63,20,5.0
E4_Acc,"1647605287,47086",-64,19,6.0
E4_Acc,"1647605287,50211",-65,17,5.0
E4_Acc,"1647605287,53336",-66,17,4.0
E4_Acc,"1647605287,56461",-65,17,3.0
E4_Acc,"1647605287,59587",-65,18,4.0
E4_Acc,"1647605287,62712",-64,20,5.0
E4_Acc,"1647605287,65837",-63,21,5.0
E4_Acc,"1647605287,68962",-63,21,4.0
E4_Acc,"1647605287,72087",-61,22,5.0
E4_Acc,"1647605287,75212",-60,21,5.0
E4_Acc,"1647605287,78337",-58,21,5.0
E4_Acc,"1647605287,81463",-60,20,7.0
E4_Acc,"1647605287,84588",-61,20,7.0
E4_Acc,"1647605287,87713",-63,20,6.0
E4_Acc,"1647605287,90838",-62,20,6.0
E4_Acc,"1647605287,93963",-63,21,6.0
E4_Acc,"1647605287,97088",-64,22,5.0
E4_Acc,"1647605288,00213",-63,21,5.0
E4_Acc,"1647605288,03339",-64,22,4.0
E4_Acc,"1647605288,06464",-64,21,5.0
E4_Acc,"1647605288,09589",-63,18,6.0
E4_Acc,"1647605288,12714",-64,17,5.0
E4_Acc,"1647605288,15839",-67,16,5.0
E4_Acc,"1647605288,18964",-65,18,3.0
E4_Acc,"1647605288,22089",-64,20,4.0
E4_Acc,"1647605288,25215",-62,23,6.0
E4_Acc,"1647605288,2834",-63,22,6.0
E4_Acc,"1647605288,31465",-63,22,6.0
E4_Acc,"1647605288,3459",-61,22,6.0
E4_Acc,"1647605288,37715",-60,21,6.0
E4_Acc,"1647605288,4084",-56,21,6.0
E4_Acc,"1647605288,43965",-57,21,8.0
E4_Acc,"1647605288,47091",-62,21,8.0
E4_Acc,"1647605288,50216",-63,20,7.0
E4_Acc,"1647605288,53341",-63,21,6.0
E4_Acc,"1647605288,56466",-61,22,6.0
E4_Acc,"1647605288,59591",-61,22,6.0
E4_Acc,"1647605288,62716",-63,22,5.0
E4_Acc,"1647605288,65841",-63,22,6.0
E4_Acc,"1647605288,68967",-63,22,7.0
E4_Acc,"1647605288,72092",-63,20,7.0
E4_Acc,"1647605288,75217",-62,19,7.0
E4_Acc,"1647605288,78342",-65,18,6.0
E4_Acc,"1647605288,81467",-65,18,5.0
E4_Acc,"1647605288,84592",-64,20,5.0
E4_Acc,"1647605288,87717",-63,21,5.0
E4_Acc,"1647605288,90843",-62,22,5.0
E4_Acc,"1647605288,93968",-61,23,7.0
E4_Acc,"1647605288,97093",-61,22,7.0
E4_Acc,"1647605289,00218",-61,21,6.0
E4_Acc,"1647605289,03343",-61,21,6.0
E4_Acc,"1647605289,06468",-60,21,7.0
E4_Acc,"1647605289,09593",-60,21,7.0
E4_Acc,"1647605289,12719",-61,21,7.0
E4_Acc,"1647605289,15844",-62,21,7.0
E4_Acc,"1647605289,18969",-62,21,7.0
E4_Acc,"1647605289,22094",-63,22,7.0
E4_Acc,"1647605289,25219",-63,22,6.0
E4_Acc,"1647605289,28344",-63,21,6.0
E4_Acc,"1647605289,31469",-63,21,6.0
E4_Acc,"1647605289,34595",-63,21,6.0
E4_Acc,"1647605289,3772",-63,20,6.0
E4_Acc,"1647605289,40845",-63,19,7.0
E4_Acc,"1647605289,4397",-65,17,6.0
E4_Acc,"1647605289,47095",-64,19,6.0
E4_Acc,"1647605289,5022",-63,20,5.0
E4_Acc,"1647605289,53345",-64,22,5.0
E4_Acc,"1647605289,56471",-64,22,6.0
E4_Acc,"1647605289,59596",-62,21,7.0
E4_Acc,"1647605289,62721",-61,21,7.0
E4_Acc,"1647605289,65846",-62,21,7.0
E4_Acc,"1647605289,68971",-60,21,7.0
E4_Acc,"1647605289,72096",-59,21,7.0
E4_Acc,"1647605289,75221",-60,20,7.0
E4_Acc,"1647605289,78347",-62,20,8.0
E4_Acc,"1647605289,81472",-62,20,7.0
E4_Acc,"1647605289,84597",-62,21,7.0
E4_Acc,"1647605289,87722",-62,22,7.0
E4_Acc,"1647605289,90847",-62,22,7.0
E4_Acc,"1647605289,93972",-62,22,6.0
E4_Acc,"1647605289,97097",-63,21,6.0
E4_Acc,"1647605290,00223",-65,20,7.0
E4_Acc,"1647605290,03348",-65,19,7.0
E4_Acc,"1647605290,06473",-64,18,7.0
E4_Acc,"1647605290,09598",-65,18,6.0
E4_Acc,"1647605290,12723",-64,18,4.0
E4_Acc,"1647605290,15848",-64,20,5.0
E4_Acc,"1647605290,18973",-63,20,6.0
E4_Acc,"1647605290,22099",-64,21,8.0
E4_Acc,"1647605290,25224",-63,22,7.0
E4_Acc,"1647605290,28349",-61,23,7.0
E4_Acc,"1647605290,31474",-60,24,7.0
E4_Acc,"1647605290,34599",-58,22,8.0
E4_Acc,"1647605290,37724",-60,20,7.0
E4_Acc,"1647605290,4085",-61,19,7.0
E4_Acc,"1647605290,43975",-63,19,7.0
E4_Acc,"1647605290,471",-62,20,7.0
E4_Acc,"1647605290,50225",-62,21,7.0
E4_Acc,"1647605290,5335",-63,22,7.0
E4_Acc,"1647605290,56475",-63,22,7.0
E4_Acc,"1647605290,596",-63,22,7.0
E4_Acc,"1647605290,62726",-63,21,7.0
E4_Acc,"1647605290,65851",-63,19,7.0
E4_Acc,"1647605290,68976",-64,17,7.0
E4_Acc,"1647605290,72101",-65,16,7.0
E4_Acc,"1647605290,75226",-65,17,6.0
E4_Acc,"1647605290,78351",-64,18,6.0
E4_Acc,"1647605290,81476",-64,20,6.0
E4_Acc,"1647605290,84602",-63,21,7.0
E4_Acc,"1647605290,87727",-62,22,8.0
E4_Acc,"1647605290,90852",-61,22,8.0
E4_Acc,"1647605290,93977",-61,21,8.0
E4_Acc,"1647605290,97102",-61,20,8.0
E4_Acc,"1647605291,00227",-60,20,7.0
E4_Acc,"1647605291,03352",-58,21,9.0
E4_Acc,"1647605291,06478",-60,21,8.0
E4_Acc,"1647605291,09603",-61,20,8.0
E4_Acc,"1647605291,12728",-62,20,8.0
E4_Acc,"1647605291,15853",-62,20,7.0
E4_Acc,"1647605291,18978",-63,21,8.0
E4_Acc,"1647605291,22103",-63,21,8.0
E4_Acc,"1647605291,25228",-62,22,7.0
E4_Acc,"1647605291,28354",-62,21,7.0
E4_Acc,"1647605291,31479",-62,20,7.0
E4_Acc,"1647605291,34604",-64,17,7.0
E4_Acc,"1647605291,37729",-66,17,8.0
E4_Acc,"1647605291,40854",-64,18,5.0
E4_Acc,"1647605291,43979",-63,20,6.0
E4_Acc,"1647605291,47104",-63,21,7.0
E4_Acc,"1647605291,5023",-62,22,6.0
E4_Acc,"1647605291,53355",-62,21,6.0
E4_Acc,"1647605291,5648",-62,20,8.0
E4_Acc,"1647605291,59605",-62,20,7.0
E4_Acc,"1647605291,6273",-62,20,7.0
E4_Acc,"1647605291,65855",-62,20,7.0
E4_Acc,"1647605291,6898",-62,20,7.0
E4_Acc,"1647605291,72106",-62,21,8.0
E4_Acc,"1647605291,75231",-62,21,8.0
E4_Acc,"1647605291,78356",-63,20,7.0
E4_Acc,"1647605291,81481",-64,20,9.0
E4_Acc,"1647605291,84606",-64,19,8.0
E4_Acc,"1647605291,87731",-64,21,7.0
E4_Acc,"1647605291,90856",-67,23,7.0
E4_Acc,"1647605291,93982",-67,23,10.0
E4_Acc,"1647605291,97107",-64,25,12.0
E4_Acc,"1647605292,00232",-61,28,12.0
E4_Acc,"1647605292,03357",-67,33,17.0
E4_Acc,"1647605292,06482",-68,31,17.0
E4_Acc,"1647605292,09607",-54,30,16.0
E4_Acc,"1647605292,12732",-52,28,19.0
E4_Acc,"1647605292,15858",-50,27,27.0
E4_Acc,"1647605292,18983",-52,24,29.0
E4_Acc,"1647605292,22108",-50,24,29.0
E4_Acc,"1647605292,25233",-55,22,32.0
E4_Acc,"1647605292,28358",-55,21,35.0
E4_Acc,"1647605292,31483",-52,20,33.0
E4_Acc,"1647605292,34608",-52,22,30.0
E4_Acc,"1647605292,37734",-44,22,31.0
E4_Acc,"1647605292,40859",-51,29,9.0
E4_Acc,"1647605292,43984",-50,27,7.0
E4_Acc,"1647605292,47109",-75,34,0.0
E4_Acc,"1647605292,50234",-56,33,7.0
E4_Acc,"1647605292,53359",-50,31,-1.0
E4_Acc,"1647605292,56485",-49,27,-10.0
E4_Acc,"1647605292,5961",-52,26,-11.0
E4_Acc,"1647605292,62735",-55,27,-16.0
E4_Acc,"1647605292,6586",-59,28,-16.0
E4_Acc,"1647605292,68985",-57,32,-8.0
E4_Acc,"1647605292,7211",-60,35,-2.0
E4_Acc,"1647605292,75235",-54,37,6.0
E4_Acc,"1647605292,78361",-53,38,15.0
E4_Acc,"1647605292,81486",-54,33,11.0
E4_Acc,"1647605292,84611",-57,30,8.0
E4_Acc,"1647605292,87736",-61,27,-4.0
E4_Acc,"1647605292,90861",-57,27,-4.0
E4_Acc,"1647605292,93986",-55,28,-4.0
E4_Acc,"1647605292,97111",-55,28,-3.0
E4_Acc,"1647605293,00237",-55,29,-4.0
E4_Acc,"1647605293,03362",-52,30,-2.0
E4_Acc,"1647605293,06487",-56,34,-4.0
E4_Acc,"1647605293,09612",-54,40,5.0
E4_Acc,"1647605293,12737",-52,39,5.0
E4_Acc,"1647605293,15862",-50,33,6.0
E4_Acc,"1647605293,18987",-52,36,8.0
E4_Acc,"1647605293,22113",-54,35,8.0
E4_Acc,"1647605293,25238",-57,38,5.0
E4_Acc,"1647605293,28363",-56,39,-1.0
E4_Acc,"1647605293,31488",-54,35,-3.0
E4_Acc,"1647605293,34613",-54,35,-3.0
E4_Acc,"1647605293,37738",-58,29,-1.0
E4_Acc,"1647605293,40863",-51,35,16.0
E4_Acc,"1647605293,43989",-54,38,21.0
E4_Acc,"1647605293,47114",-59,43,12.0
E4_Acc,"1647605293,50239",-54,43,8.0
E4_Acc,"1647605293,53364",-55,45,4.0
E4_Acc,"1647605293,56489",-54,45,9.0
E4_Acc,"1647605293,59614",-53,49,19.0
E4_Acc,"1647605293,62739",-60,48,16.0
E4_Acc,"1647605293,65865",-60,47,11.0
E4_Acc,"1647605293,6899",-58,44,-4.0
E4_Acc,"1647605293,72115",-56,43,2.0
E4_Acc,"1647605293,7524",-79,36,-33.0
E4_Acc,"1647605293,78365",-22,27,31.0
E4_Acc,"1647605293,8149",-35,21,21.0
E4_Acc,"1647605293,84615",-63,21,9.0
E4_Acc,"1647605293,87741",-60,18,13.0
E4_Acc,"1647605293,90866",-40,27,20.0
E4_Acc,"1647605293,93991",-45,32,19.0
E4_Acc,"1647605293,97116",-64,33,10.0
E4_Acc,"1647605294,00241",-63,34,7.0
E4_Acc,"1647605294,03366",-61,35,9.0
E4_Acc,"1647605294,06491",-48,34,13.0
E4_Acc,"1647605294,09617",-50,32,14.0
E4_Acc,"1647605294,12742",-53,32,15.0
E4_Acc,"1647605294,15867",-57,29,15.0
E4_Acc,"1647605294,18992",-57,30,18.0
E4_Acc,"1647605294,22117",-52,30,19.0
E4_Acc,"1647605294,25242",-53,30,17.0
E4_Acc,"1647605294,28367",-54,31,17.0
E4_Acc,"1647605294,31493",-54,30,19.0
E4_Acc,"1647605294,34618",-56,27,20.0
E4_Acc,"1647605294,37743",-57,27,22.0
E4_Acc,"1647605294,40868",-57,28,23.0
E4_Acc,"1647605294,43993",-56,28,21.0
E4_Acc,"1647605294,47118",-55,29,20.0
E4_Acc,"1647605294,50243",-55,28,21.0
E4_Acc,"1647605294,53369",-54,27,22.0
E4_Acc,"1647605294,56494",-54,26,21.0
E4_Acc,"1647605294,59619",-56,28,21.0
E4_Acc,"1647605294,62744",-55,27,21.0
E4_Acc,"1647605294,65869",-56,26,20.0
E4_Acc,"1647605294,68994",-57,27,21.0
E4_Acc,"1647605294,72119",-56,27,21.0
E4_Acc,"1647605294,75245",-57,27,19.0
E4_Acc,"1647605294,7837",-55,27,21.0
E4_Acc,"1647605294,81495",-56,28,21.0
E4_Acc,"1647605294,8462",-55,28,20.0
E4_Acc,"1647605294,87745",-55,29,19.0
E4_Acc,"1647605294,9087",-55,29,19.0
E4_Acc,"1647605294,93996",-55,28,21.0
E4_Acc,"1647605294,97121",-55,28,21.0
E4_Acc,"1647605295,00246",-56,27,20.0
E4_Acc,"1647605295,03371",-57,27,21.0
E4_Acc,"1647605295,06496",-56,28,22.0
E4_Acc,"1647605295,09621",-55,28,21.0
E4_Acc,"1647605295,12746",-55,28,20.0
E4_Acc,"1647605295,15872",-54,27,20.0
E4_Acc,"1647605295,18997",-55,27,21.0
E4_Acc,"1647605295,22122",-56,27,21.0
E4_Acc,"1647605295,25247",-57,27,22.0
E4_Acc,"1647605295,28372",-57,28,22.0
E4_Acc,"1647605295,31497",-56,27,21.0
E4_Acc,"1647605295,34622",-56,27,21.0
E4_Acc,"1647605295,37748",-56,27,21.0
E4_Acc,"1647605295,40873",-55,27,21.0
E4_Acc,"1647605295,43998",-55,27,21.0
E4_Acc,"1647605295,47123",-56,27,21.0
E4_Acc,"1647605295,50248",-55,27,21.0
E4_Acc,"1647605295,53373",-56,27,21.0
E4_Acc,"1647605295,56498",-56,27,22.0
E4_Acc,"1647605295,59624",-56,26,22.0
E4_Acc,"1647605295,62749",-57,26,22.0
E4_Acc,"1647605295,65874",-56,26,22.0
E4_Acc,"1647605295,68999",-56,26,22.0
E4_Acc,"1647605295,72124",-56,26,22.0
E4_Acc,"1647605295,75249",-56,26,21.0
E4_Acc,"1647605295,78374",-55,27,21.0
E4_Acc,"1647605295,815",-55,28,21.0
E4_Acc,"1647605295,84625",-56,28,21.0
E4_Acc,"1647605295,8775",-55,27,21.0
E4_Acc,"1647605295,90875",-54,28,20.0
E4_Acc,"1647605295,94",-55,28,20.0
E4_Acc,"1647605295,97125",-54,28,21.0
E4_Acc,"1647605296,0025",-55,28,21.0
E4_Acc,"1647605296,03376",-55,28,22.0
E4_Acc,"1647605296,06501",-55,28,22.0
E4_Acc,"1647605296,09626",-55,27,21.0
E4_Acc,"1647605296,12751",-55,28,22.0
E4_Acc,"1647605296,15876",-55,27,21.0
E4_Acc,"1647605296,19001",-54,28,22.0
E4_Acc,"1647605296,22126",-54,28,21.0
E4_Acc,"1647605296,25252",-56,28,20.0
E4_Acc,"1647605296,28377",-56,29,22.0
E4_Acc,"1647605296,31502",-54,27,21.0
E4_Acc,"1647605296,34627",-56,28,21.0
E4_Acc,"1647605296,37752",-57,29,22.0
E4_Acc,"1647605296,40877",-55,28,22.0
E4_Acc,"1647605296,44002",-56,27,21.0
E4_Acc,"1647605296,47128",-56,27,18.0
E4_Acc,"1647605296,50253",-53,29,20.0
E4_Acc,"1647605296,53378",-52,30,21.0
E4_Acc,"1647605296,56503",-54,28,21.0
E4_Acc,"1647605296,59628",-56,28,20.0
E4_Acc,"1647605296,62753",-57,28,23.0
E4_Acc,"1647605296,65878",-56,28,23.0
E4_Acc,"1647605296,69004",-54,27,21.0
E4_Acc,"1647605296,72129",-54,27,19.0
E4_Acc,"1647605296,75254",-55,28,19.0
E4_Acc,"1647605296,78379",-54,29,22.0
E4_Acc,"1647605296,81504",-55,28,21.0
E4_Acc,"1647605296,84629",-55,28,22.0
E4_Acc,"1647605296,87754",-54,28,22.0
E4_Acc,"1647605296,9088",-55,28,20.0
E4_Acc,"1647605296,94005",-55,28,21.0
E4_Acc,"1647605296,9713",-56,28,22.0
E4_Acc,"1647605297,00255",-55,27,21.0
E4_Acc,"1647605297,0338",-56,27,20.0
E4_Acc,"1647605297,06505",-54,27,21.0
E4_Acc,"1647605297,0963",-56,27,22.0
E4_Acc,"1647605297,12756",-56,27,21.0
E4_Acc,"1647605297,15881",-55,27,21.0
E4_Acc,"1647605297,19006",-55,27,21.0
E4_Acc,"1647605297,22131",-56,27,21.0
E4_Acc,"1647605297,25256",-55,28,22.0
E4_Acc,"1647605297,28381",-55,27,21.0
E4_Acc,"1647605297,31506",-55,27,21.0
E4_Acc,"1647605297,34632",-56,27,21.0
E4_Acc,"1647605297,37757",-55,28,21.0
E4_Acc,"1647605297,40882",-56,28,21.0
E4_Acc,"1647605297,44007",-55,28,22.0
E4_Acc,"1647605297,47132",-55,27,20.0
E4_Acc,"1647605297,50257",-55,27,20.0
E4_Acc,"1647605297,53382",-55,27,22.0
E4_Acc,"1647605297,56508",-56,27,21.0
E4_Acc,"1647605297,59633",-55,27,21.0
E4_Acc,"1647605297,62758",-55,27,21.0
E4_Acc,"1647605297,65883",-55,27,21.0
E4_Acc,"1647605297,69008",-55,27,21.0
E4_Acc,"1647605297,72133",-55,27,22.0
E4_Acc,"1647605297,75259",-55,27,21.0
E4_Acc,"1647605297,78384",-55,27,21.0
E4_Acc,"1647605297,81509",-55,27,21.0
E4_Acc,"1647605297,84634",-56,27,21.0
E4_Acc,"1647605297,87759",-55,27,21.0
E4_Acc,"1647605297,90884",-55,27,21.0
E4_Acc,"1647605297,94009",-55,28,20.0
E4_Acc,"1647605297,97135",-55,28,21.0
E4_Acc,"1647605298,0026",-56,27,22.0
E4_Acc,"1647605298,03385",-55,27,22.0
E4_Acc,"1647605298,0651",-55,27,20.0
E4_Acc,"1647605298,09635",-55,27,20.0
E4_Acc,"1647605298,1276",-55,27,22.0
E4_Acc,"1647605298,15885",-56,27,21.0
E4_Acc,"1647605298,19011",-55,27,21.0
E4_Acc,"1647605298,22136",-55,27,21.0
E4_Acc,"1647605298,25261",-55,27,21.0
E4_Acc,"1647605298,28386",-56,27,21.0
E4_Acc,"1647605298,31511",-55,27,21.0
E4_Acc,"1647605298,34636",-55,27,21.0
E4_Acc,"1647605298,37761",-56,27,21.0
E4_Acc,"1647605298,40887",-56,27,21.0
E4_Acc,"1647605298,44012",-55,27,21.0
E4_Acc,"1647605298,47137",-55,27,21.0
E4_Acc,"1647605298,50262",-56,27,21.0
E4_Acc,"1647605298,53387",-56,27,21.0
E4_Acc,"1647605298,56512",-55,27,21.0
E4_Acc,"1647605298,59637",-56,28,21.0
E4_Acc,"1647605298,62763",-56,28,21.0
E4_Acc,"1647605298,65888",-55,27,21.0
E4_Acc,"1647605298,69013",-55,27,21.0
E4_Acc,"1647605298,72138",-56,27,21.0
E4_Acc,"1647605298,75263",-56,27,22.0
E4_Acc,"1647605298,78388",-55,27,21.0
E4_Acc,"1647605298,81513",-55,28,21.0
E4_Acc,"1647605298,84639",-56,27,21.0
E4_Acc,"1647605298,87764",-56,27,22.0
E4_Acc,"1647605298,90889",-55,27,21.0
E4_Acc,"1647605298,94014",-55,27,21.0
E4_Acc,"1647605298,97139",-56,27,22.0
E4_Acc,"1647605299,00264",-56,27,22.0
E4_Acc,"1647605299,03389",-55,27,21.0
E4_Acc,"1647605299,06515",-54,28,21.0
E4_Acc,"1647605299,0964",-54,28,21.0
E4_Acc,"1647605299,12765",-55,28,20.0
E4_Acc,"1647605299,1589",-55,28,20.0
E4_Acc,"1647605299,19015",-54,27,20.0
E4_Acc,"1647605299,2214",-55,27,21.0
E4_Acc,"1647605299,25265",-55,26,22.0
E4_Acc,"1647605299,28391",-56,25,21.0
E4_Acc,"1647605299,31516",-56,24,21.0
E4_Acc,"1647605299,34641",-58,25,23.0
E4_Acc,"1647605299,37766",-58,25,23.0
E4_Acc,"1647605299,40891",-59,24,20.0
E4_Acc,"1647605299,44016",-58,25,20.0
E4_Acc,"1647605299,47141",-58,25,20.0
E4_Acc,"1647605299,50267",-57,23,20.0
E4_Acc,"1647605299,53392",-58,23,19.0
E4_Acc,"1647605299,56517",-56,25,20.0
E4_Acc,"1647605299,59642",-56,26,21.0
E4_Acc,"1647605299,62767",-57,27,20.0
E4_Acc,"1647605299,65892",-58,26,18.0
E4_Acc,"1647605299,69017",-58,25,19.0
E4_Acc,"1647605299,72143",-56,24,19.0
E4_Acc,"1647605299,75268",-56,23,20.0
E4_Acc,"1647605299,78393",-59,22,20.0
E4_Acc,"1647605299,81518",-60,22,21.0
E4_Acc,"1647605299,84643",-60,23,21.0
E4_Acc,"1647605299,87768",-58,22,19.0
E4_Acc,"1647605299,90894",-58,22,19.0
E4_Acc,"1647605299,94019",-59,22,20.0
E4_Acc,"1647605299,97144",-58,23,21.0
E4_Acc,"1647605300,00269",-57,23,21.0
E4_Acc,"1647605300,03394",-57,24,20.0
E4_Acc,"1647605300,06519",-57,24,19.0
E4_Acc,"1647605300,09644",-58,25,20.0
E4_Acc,"1647605300,1277",-59,24,20.0
E4_Acc,"1647605300,15895",-59,24,20.0
E4_Acc,"1647605300,1902",-57,22,19.0
E4_Acc,"1647605300,22145",-57,22,19.0
E4_Acc,"1647605300,2527",-58,22,20.0
E4_Acc,"1647605300,28395",-58,22,20.0
E4_Acc,"1647605300,3152",-58,24,20.0
E4_Acc,"1647605300,34646",-58,24,19.0
E4_Acc,"1647605300,37771",-57,25,19.0
E4_Acc,"1647605300,40896",-57,25,21.0
E4_Acc,"1647605300,44021",-58,23,19.0
E4_Acc,"1647605300,47146",-57,23,20.0
E4_Acc,"1647605300,50271",-57,23,20.0
E4_Acc,"1647605300,53396",-58,23,20.0
E4_Acc,"1647605300,56522",-58,23,20.0
E4_Acc,"1647605300,59647",-58,23,20.0
E4_Acc,"1647605300,62772",-58,23,19.0
E4_Acc,"1647605300,65897",-58,22,20.0
E4_Acc,"1647605300,69022",-59,22,20.0
E4_Acc,"1647605300,72147",-59,22,21.0
E4_Acc,"1647605300,75272",-59,22,20.0
E4_Acc,"1647605300,78398",-59,22,20.0
E4_Acc,"1647605300,81523",-59,22,20.0
E4_Acc,"1647605300,84648",-58,24,20.0
E4_Acc,"1647605300,87773",-58,23,19.0
E4_Acc,"1647605300,90898",-59,23,20.0
E4_Acc,"1647605300,94023",-58,24,20.0
E4_Acc,"1647605300,97148",-58,24,20.0
E4_Acc,"1647605301,00274",-58,24,20.0
E4_Acc,"1647605301,03399",-58,24,19.0
E4_Acc,"1647605301,06524",-56,24,19.0
E4_Acc,"1647605301,09649",-57,25,19.0
E4_Acc,"1647605301,12774",-57,25,20.0
E4_Acc,"1647605301,15899",-56,26,21.0
E4_Acc,"1647605301,19024",-56,25,21.0
E4_Acc,"1647605301,2215",-56,25,21.0
E4_Acc,"1647605301,25275",-57,25,21.0
E4_Acc,"1647605301,284",-57,26,21.0
E4_Acc,"1647605301,31525",-57,26,21.0
E4_Acc,"1647605301,3465",-56,25,21.0
E4_Acc,"1647605301,37775",-56,26,20.0
E4_Acc,"1647605301,409",-57,27,20.0
E4_Acc,"1647605301,44026",-56,26,20.0
E4_Acc,"1647605301,47151",-56,26,21.0
E4_Acc,"1647605301,50276",-56,26,21.0
E4_Acc,"1647605301,53401",-56,26,20.0
E4_Acc,"1647605301,56526",-55,27,20.0
E4_Acc,"1647605301,59651",-56,27,20.0
E4_Acc,"1647605301,62776",-55,26,20.0
E4_Acc,"1647605301,65902",-55,26,21.0
E4_Acc,"1647605301,69027",-56,25,22.0
E4_Acc,"1647605301,72152",-57,25,22.0
E4_Acc,"1647605301,75277",-57,26,22.0
E4_Acc,"1647605301,78402",-56,26,21.0
E4_Acc,"1647605301,81527",-57,26,21.0
E4_Acc,"1647605301,84652",-56,26,22.0
E4_Acc,"1647605301,87778",-56,27,21.0
E4_Acc,"1647605301,90903",-55,27,21.0
E4_Acc,"1647605301,94028",-55,26,21.0
E4_Acc,"1647605301,97153",-56,27,21.0
E4_Acc,"1647605302,00278",-56,27,21.0
E4_Acc,"1647605302,03403",-56,27,21.0
E4_Acc,"1647605302,06528",-55,26,21.0
