ACC,time,x,y,z
E4_Acc,"1649403494,72146",36,-32,43.0
E4_Acc,"1649403494,75271",36,-32,43.0
E4_Acc,"1649403494,78397",36,-32,42.0
E4_Acc,"1649403494,81522",36,-32,42.0
E4_Acc,"1649403494,84647",36,-32,42.0
E4_Acc,"1649403494,87772",37,-32,42.0
E4_Acc,"1649403494,90897",37,-31,42.0
E4_Acc,"1649403494,94022",37,-31,42.0
E4_Acc,"1649403494,97147",36,-32,42.0
E4_Acc,"1649403495,00273",37,-32,43.0
E4_Acc,"1649403495,03398",36,-31,42.0
E4_Acc,"1649403495,06523",37,-31,42.0
E4_Acc,"1649403495,09648",37,-32,42.0
E4_Acc,"1649403495,12773",36,-32,43.0
E4_Acc,"1649403495,15898",36,-32,42.0
E4_Acc,"1649403495,19023",36,-32,42.0
E4_Acc,"1649403495,22149",36,-32,43.0
E4_Acc,"1649403495,25274",36,-32,42.0
E4_Acc,"1649403495,28399",36,-31,42.0
E4_Acc,"1649403495,31524",37,-31,43.0
E4_Acc,"1649403495,34649",36,-32,42.0
E4_Acc,"1649403495,37774",36,-31,42.0
E4_Acc,"1649403495,40899",36,-32,43.0
E4_Acc,"1649403495,44025",37,-31,42.0
E4_Acc,"1649403495,4715",36,-31,43.0
E4_Acc,"1649403495,50275",36,-32,42.0
E4_Acc,"1649403495,534",37,-32,42.0
E4_Acc,"1649403495,56525",36,-32,43.0
E4_Acc,"1649403495,5965",36,-32,42.0
E4_Acc,"1649403495,62775",37,-31,42.0
E4_Acc,"1649403495,65901",36,-31,43.0
E4_Acc,"1649403495,69026",36,-31,42.0
E4_Acc,"1649403495,72151",37,-31,42.0
E4_Acc,"1649403495,75276",37,-32,42.0
E4_Acc,"1649403495,78401",37,-32,43.0
E4_Acc,"1649403495,81526",37,-31,42.0
E4_Acc,"1649403495,84651",36,-32,42.0
E4_Acc,"1649403495,87777",37,-31,43.0
E4_Acc,"1649403495,90902",37,-31,42.0
E4_Acc,"1649403495,94027",37,-31,42.0
E4_Acc,"1649403495,97152",37,-31,43.0
E4_Acc,"1649403496,00277",37,-31,42.0
E4_Acc,"1649403496,03402",36,-31,42.0
E4_Acc,"1649403496,06527",36,-31,42.0
E4_Acc,"1649403496,09653",37,-32,42.0
E4_Acc,"1649403496,12778",36,-32,43.0
E4_Acc,"1649403496,15903",36,-32,43.0
E4_Acc,"1649403496,19028",37,-32,42.0
E4_Acc,"1649403496,22153",37,-31,42.0
E4_Acc,"1649403496,25278",36,-31,42.0
E4_Acc,"1649403496,28403",37,-31,42.0
E4_Acc,"1649403496,31529",37,-32,42.0
E4_Acc,"1649403496,34654",37,-32,42.0
E4_Acc,"1649403496,37779",36,-31,43.0
E4_Acc,"1649403496,40904",37,-32,42.0
E4_Acc,"1649403496,44029",36,-32,43.0
E4_Acc,"1649403496,47154",36,-32,42.0
E4_Acc,"1649403496,50279",36,-32,42.0
E4_Acc,"1649403496,53405",36,-32,42.0
E4_Acc,"1649403496,5653",37,-31,42.0
E4_Acc,"1649403496,59655",36,-31,43.0
E4_Acc,"1649403496,6278",37,-31,43.0
E4_Acc,"1649403496,65905",36,-31,43.0
E4_Acc,"1649403496,6903",37,-32,43.0
E4_Acc,"1649403496,72155",36,-31,43.0
E4_Acc,"1649403496,75281",37,-31,42.0
E4_Acc,"1649403496,78406",36,-32,43.0
E4_Acc,"1649403496,81531",36,-31,43.0
E4_Acc,"1649403496,84656",37,-32,43.0
E4_Acc,"1649403496,87781",36,-31,43.0
E4_Acc,"1649403496,90906",36,-31,43.0
E4_Acc,"1649403496,94032",36,-31,43.0
E4_Acc,"1649403496,97157",36,-31,43.0
E4_Acc,"1649403497,00282",36,-31,43.0
E4_Acc,"1649403497,03407",36,-32,43.0
E4_Acc,"1649403497,06532",36,-31,43.0
E4_Acc,"1649403497,09657",36,-31,43.0
E4_Acc,"1649403497,12782",37,-31,43.0
E4_Acc,"1649403497,15908",36,-32,42.0
E4_Acc,"1649403497,19033",36,-31,43.0
E4_Acc,"1649403497,22158",37,-32,42.0
E4_Acc,"1649403497,25283",37,-32,43.0
E4_Acc,"1649403497,28408",36,-31,43.0
E4_Acc,"1649403497,31533",36,-32,43.0
E4_Acc,"1649403497,34658",37,-32,42.0
E4_Acc,"1649403497,37784",36,-31,43.0
E4_Acc,"1649403497,40909",36,-31,43.0
E4_Acc,"1649403497,44034",37,-31,43.0
E4_Acc,"1649403497,47159",37,-32,43.0
E4_Acc,"1649403497,50284",36,-31,43.0
E4_Acc,"1649403497,53409",37,-32,43.0
E4_Acc,"1649403497,56534",36,-32,43.0
E4_Acc,"1649403497,5966",36,-31,42.0
E4_Acc,"1649403497,62785",37,-31,43.0
E4_Acc,"1649403497,6591",37,-31,42.0
E4_Acc,"1649403497,69035",37,-31,42.0
E4_Acc,"1649403497,7216",36,-32,42.0
E4_Acc,"1649403497,75285",36,-31,43.0
E4_Acc,"1649403497,7841",36,-31,43.0
E4_Acc,"1649403497,81536",36,-31,42.0
E4_Acc,"1649403497,84661",36,-31,43.0
E4_Acc,"1649403497,87786",37,-31,42.0
E4_Acc,"1649403497,90911",36,-32,43.0
E4_Acc,"1649403497,94036",36,-31,43.0
E4_Acc,"1649403497,97161",36,-31,43.0
E4_Acc,"1649403498,00286",36,-32,42.0
E4_Acc,"1649403498,03412",36,-31,43.0
E4_Acc,"1649403498,06537",36,-32,43.0
E4_Acc,"1649403498,09662",36,-31,43.0
E4_Acc,"1649403498,12787",36,-31,43.0
E4_Acc,"1649403498,15912",36,-31,42.0
E4_Acc,"1649403498,19037",37,-31,43.0
E4_Acc,"1649403498,22162",36,-31,42.0
E4_Acc,"1649403498,25288",37,-31,43.0
E4_Acc,"1649403498,28413",36,-31,43.0
E4_Acc,"1649403498,31538",37,-31,43.0
E4_Acc,"1649403498,34663",37,-31,43.0
E4_Acc,"1649403498,37788",37,-32,43.0
E4_Acc,"1649403498,40913",36,-31,42.0
E4_Acc,"1649403498,44038",36,-31,42.0
E4_Acc,"1649403498,47164",36,-32,42.0
E4_Acc,"1649403498,50289",36,-32,43.0
E4_Acc,"1649403498,53414",37,-31,42.0
E4_Acc,"1649403498,56539",37,-31,43.0
E4_Acc,"1649403498,59664",36,-32,43.0
E4_Acc,"1649403498,62789",36,-31,43.0
E4_Acc,"1649403498,65914",36,-32,43.0
E4_Acc,"1649403498,6904",36,-31,42.0
E4_Acc,"1649403498,72165",36,-32,43.0
E4_Acc,"1649403498,7529",37,-31,42.0
E4_Acc,"1649403498,78415",38,-32,43.0
E4_Acc,"1649403498,8154",36,-31,43.0
E4_Acc,"1649403498,84665",37,-32,43.0
E4_Acc,"1649403498,8779",37,-32,42.0
E4_Acc,"1649403498,90916",37,-32,42.0
E4_Acc,"1649403498,94041",36,-32,42.0
E4_Acc,"1649403498,97166",37,-32,42.0
E4_Acc,"1649403499,00291",37,-32,42.0
E4_Acc,"1649403499,03416",37,-31,43.0
E4_Acc,"1649403499,06541",37,-31,43.0
E4_Acc,"1649403499,09666",37,-31,43.0
E4_Acc,"1649403499,12792",37,-32,43.0
E4_Acc,"1649403499,15917",37,-32,42.0
E4_Acc,"1649403499,19042",37,-32,42.0
E4_Acc,"1649403499,22167",36,-31,43.0
E4_Acc,"1649403499,25292",39,-31,42.0
E4_Acc,"1649403499,28417",36,-31,43.0
E4_Acc,"1649403499,31543",34,-31,43.0
E4_Acc,"1649403499,34668",36,-31,43.0
E4_Acc,"1649403499,37793",36,-31,43.0
E4_Acc,"1649403499,40918",36,-32,43.0
E4_Acc,"1649403499,44043",35,-32,43.0
E4_Acc,"1649403499,47168",35,-32,43.0
E4_Acc,"1649403499,50293",36,-31,43.0
E4_Acc,"1649403499,53419",37,-32,43.0
E4_Acc,"1649403499,56544",36,-31,43.0
E4_Acc,"1649403499,59669",35,-32,43.0
E4_Acc,"1649403499,62794",36,-32,43.0
E4_Acc,"1649403499,65919",36,-32,43.0
E4_Acc,"1649403499,69044",35,-32,43.0
E4_Acc,"1649403499,72169",36,-32,43.0
E4_Acc,"1649403499,75295",36,-32,43.0
E4_Acc,"1649403499,7842",35,-32,43.0
E4_Acc,"1649403499,81545",36,-32,43.0
E4_Acc,"1649403499,8467",36,-32,43.0
E4_Acc,"1649403499,87795",36,-31,43.0
E4_Acc,"1649403499,9092",36,-31,43.0
E4_Acc,"1649403499,94045",36,-31,43.0
E4_Acc,"1649403499,97171",36,-31,43.0
E4_Acc,"1649403500,00296",36,-32,43.0
E4_Acc,"1649403500,03421",36,-32,43.0
E4_Acc,"1649403500,06546",36,-32,43.0
E4_Acc,"1649403500,09671",36,-32,43.0
E4_Acc,"1649403500,12796",36,-33,43.0
E4_Acc,"1649403500,15921",36,-32,43.0
E4_Acc,"1649403500,19047",36,-32,43.0
E4_Acc,"1649403500,22172",36,-32,43.0
E4_Acc,"1649403500,25297",35,-31,43.0
E4_Acc,"1649403500,28422",35,-31,43.0
E4_Acc,"1649403500,31547",36,-32,43.0
E4_Acc,"1649403500,34672",36,-32,43.0
E4_Acc,"1649403500,37797",35,-32,43.0
E4_Acc,"1649403500,40923",35,-32,43.0
E4_Acc,"1649403500,44048",35,-32,43.0
E4_Acc,"1649403500,47173",35,-32,43.0
E4_Acc,"1649403500,50298",36,-32,43.0
E4_Acc,"1649403500,53423",35,-31,43.0
E4_Acc,"1649403500,56548",35,-32,44.0
E4_Acc,"1649403500,59673",35,-32,43.0
E4_Acc,"1649403500,62799",36,-32,43.0
E4_Acc,"1649403500,65924",36,-32,43.0
E4_Acc,"1649403500,69049",35,-32,43.0
E4_Acc,"1649403500,72174",35,-33,43.0
E4_Acc,"1649403500,75299",36,-32,42.0
E4_Acc,"1649403500,78424",36,-32,42.0
E4_Acc,"1649403500,81549",36,-32,42.0
E4_Acc,"1649403500,84675",36,-32,42.0
E4_Acc,"1649403500,878",37,-32,42.0
E4_Acc,"1649403500,90925",37,-32,42.0
E4_Acc,"1649403500,9405",37,-32,42.0
E4_Acc,"1649403500,97175",37,-32,42.0
E4_Acc,"1649403501,003",37,-32,42.0
E4_Acc,"1649403501,03425",37,-32,42.0
E4_Acc,"1649403501,06551",37,-32,42.0
E4_Acc,"1649403501,09676",37,-32,42.0
E4_Acc,"1649403501,12801",36,-32,42.0
E4_Acc,"1649403501,15926",36,-32,42.0
E4_Acc,"1649403501,19051",35,-33,43.0
E4_Acc,"1649403501,22176",37,-31,42.0
E4_Acc,"1649403501,25301",38,-32,43.0
E4_Acc,"1649403501,28427",45,-30,45.0
E4_Acc,"1649403501,31552",45,-30,42.0
E4_Acc,"1649403501,34677",54,-31,39.0
E4_Acc,"1649403501,37802",76,-30,46.0
E4_Acc,"1649403501,40927",68,-31,56.0
E4_Acc,"1649403501,44052",24,-45,39.0
E4_Acc,"1649403501,47177",22,-47,27.0
E4_Acc,"1649403501,50303",45,-52,34.0
E4_Acc,"1649403501,53428",53,-49,38.0
E4_Acc,"1649403501,56553",37,-47,34.0
E4_Acc,"1649403501,59678",22,-44,30.0
E4_Acc,"1649403501,62803",17,-43,27.0
E4_Acc,"1649403501,65928",9,-42,27.0
E4_Acc,"1649403501,69054",13,-45,28.0
E4_Acc,"1649403501,72179",13,-43,26.0
E4_Acc,"1649403501,75304",12,-45,25.0
E4_Acc,"1649403501,78429",13,-45,24.0
E4_Acc,"1649403501,81554",11,-40,16.0
E4_Acc,"1649403501,84679",10,-39,17.0
E4_Acc,"1649403501,87804",12,-47,23.0
E4_Acc,"1649403501,9093",13,-53,28.0
E4_Acc,"1649403501,94055",17,-59,34.0
E4_Acc,"1649403501,9718",21,-63,44.0
E4_Acc,"1649403502,00305",22,-60,44.0
E4_Acc,"1649403502,0343",21,-56,40.0
E4_Acc,"1649403502,06555",26,-55,39.0
E4_Acc,"1649403502,0968",33,-56,34.0
E4_Acc,"1649403502,12806",29,-53,25.0
E4_Acc,"1649403502,15931",27,-52,20.0
E4_Acc,"1649403502,19056",22,-52,19.0
E4_Acc,"1649403502,22181",20,-54,21.0
E4_Acc,"1649403502,25306",28,-53,29.0
E4_Acc,"1649403502,28431",28,-52,27.0
E4_Acc,"1649403502,31556",26,-50,25.0
E4_Acc,"1649403502,34682",22,-47,23.0
E4_Acc,"1649403502,37807",22,-50,23.0
E4_Acc,"1649403502,40932",25,-58,24.0
E4_Acc,"1649403502,44057",27,-54,29.0
E4_Acc,"1649403502,47182",27,-53,29.0
E4_Acc,"1649403502,50307",26,-55,28.0
E4_Acc,"1649403502,53432",26,-55,27.0
E4_Acc,"1649403502,56558",28,-52,28.0
E4_Acc,"1649403502,59683",25,-53,26.0
E4_Acc,"1649403502,62808",20,-53,22.0
E4_Acc,"1649403502,65933",19,-52,24.0
E4_Acc,"1649403502,69058",20,-50,27.0
E4_Acc,"1649403502,72183",18,-49,29.0
E4_Acc,"1649403502,75308",23,-47,32.0
E4_Acc,"1649403502,78434",28,-47,33.0
E4_Acc,"1649403502,81559",32,-49,34.0
E4_Acc,"1649403502,84684",32,-50,35.0
E4_Acc,"1649403502,87809",27,-53,31.0
E4_Acc,"1649403502,90934",28,-48,27.0
E4_Acc,"1649403502,94059",33,-45,28.0
E4_Acc,"1649403502,97184",38,-49,29.0
E4_Acc,"1649403503,0031",44,-49,29.0
E4_Acc,"1649403503,03435",36,-47,24.0
E4_Acc,"1649403503,0656",32,-46,22.0
E4_Acc,"1649403503,09685",33,-46,26.0
E4_Acc,"1649403503,1281",37,-46,29.0
E4_Acc,"1649403503,15935",43,-45,33.0
E4_Acc,"1649403503,1906",34,-44,33.0
E4_Acc,"1649403503,22186",34,-42,32.0
E4_Acc,"1649403503,25311",36,-43,31.0
E4_Acc,"1649403503,28436",36,-43,32.0
E4_Acc,"1649403503,31561",30,-43,35.0
E4_Acc,"1649403503,34686",31,-43,36.0
E4_Acc,"1649403503,37811",39,-40,39.0
E4_Acc,"1649403503,40936",36,-39,36.0
E4_Acc,"1649403503,44062",35,-39,35.0
E4_Acc,"1649403503,47187",37,-39,35.0
E4_Acc,"1649403503,50312",38,-40,34.0
E4_Acc,"1649403503,53437",39,-40,33.0
E4_Acc,"1649403503,56562",40,-40,32.0
E4_Acc,"1649403503,59687",39,-39,33.0
E4_Acc,"1649403503,62812",36,-38,36.0
E4_Acc,"1649403503,65938",38,-38,37.0
E4_Acc,"1649403503,69063",47,-33,43.0
E4_Acc,"1649403503,72188",33,-39,34.0
E4_Acc,"1649403503,75313",36,-37,34.0
E4_Acc,"1649403503,78438",45,-38,33.0
E4_Acc,"1649403503,81563",46,-38,34.0
E4_Acc,"1649403503,84688",39,-37,35.0
E4_Acc,"1649403503,87814",36,-37,36.0
E4_Acc,"1649403503,90939",40,-37,37.0
E4_Acc,"1649403503,94064",38,-37,35.0
E4_Acc,"1649403503,97189",38,-37,34.0
E4_Acc,"1649403504,00314",41,-37,35.0
E4_Acc,"1649403504,03439",39,-37,36.0
E4_Acc,"1649403504,06564",37,-37,36.0
E4_Acc,"1649403504,0969",37,-37,38.0
E4_Acc,"1649403504,12815",36,-37,38.0
E4_Acc,"1649403504,1594",37,-37,37.0
E4_Acc,"1649403504,19065",37,-38,37.0
E4_Acc,"1649403504,2219",39,-38,37.0
E4_Acc,"1649403504,25315",38,-38,36.0
E4_Acc,"1649403504,28441",38,-38,36.0
E4_Acc,"1649403504,31566",37,-38,37.0
E4_Acc,"1649403504,34691",37,-37,37.0
E4_Acc,"1649403504,37816",37,-38,37.0
E4_Acc,"1649403504,40941",38,-37,37.0
E4_Acc,"1649403504,44066",37,-37,37.0
E4_Acc,"1649403504,47191",38,-37,37.0
E4_Acc,"1649403504,50317",38,-37,36.0
E4_Acc,"1649403504,53442",39,-37,37.0
E4_Acc,"1649403504,56567",39,-37,37.0
E4_Acc,"1649403504,59692",39,-38,39.0
E4_Acc,"1649403504,62817",38,-37,39.0
E4_Acc,"1649403504,65942",37,-35,40.0
E4_Acc,"1649403504,69067",40,-34,39.0
E4_Acc,"1649403504,72193",40,-34,36.0
E4_Acc,"1649403504,75318",47,-35,36.0
E4_Acc,"1649403504,78443",46,-36,36.0
E4_Acc,"1649403504,81568",38,-38,33.0
E4_Acc,"1649403504,84693",37,-41,31.0
E4_Acc,"1649403504,87818",38,-42,30.0
E4_Acc,"1649403504,90943",37,-40,32.0
E4_Acc,"1649403504,94069",37,-40,32.0
E4_Acc,"1649403504,97194",34,-42,28.0
E4_Acc,"1649403505,00319",39,-42,28.0
E4_Acc,"1649403505,03444",39,-42,27.0
E4_Acc,"1649403505,06569",34,-44,28.0
E4_Acc,"1649403505,09694",37,-44,28.0
E4_Acc,"1649403505,12819",32,-43,24.0
E4_Acc,"1649403505,15945",29,-45,23.0
E4_Acc,"1649403505,1907",47,-39,29.0
E4_Acc,"1649403505,22195",36,-44,21.0
E4_Acc,"1649403505,2532",34,-44,20.0
E4_Acc,"1649403505,28445",47,-40,21.0
E4_Acc,"1649403505,3157",50,-40,21.0
E4_Acc,"1649403505,34695",48,-40,22.0
E4_Acc,"1649403505,37821",46,-40,24.0
E4_Acc,"1649403505,40946",46,-40,26.0
E4_Acc,"1649403505,44071",48,-39,26.0
E4_Acc,"1649403505,47196",46,-40,26.0
E4_Acc,"1649403505,50321",47,-38,27.0
E4_Acc,"1649403505,53446",47,-38,27.0
E4_Acc,"1649403505,56571",43,-38,27.0
E4_Acc,"1649403505,59697",43,-38,28.0
E4_Acc,"1649403505,62822",44,-37,29.0
E4_Acc,"1649403505,65947",50,-39,38.0
E4_Acc,"1649403505,69072",48,-36,29.0
E4_Acc,"1649403505,72197",47,-35,29.0
E4_Acc,"1649403505,75322",47,-35,28.0
E4_Acc,"1649403505,78447",47,-34,27.0
E4_Acc,"1649403505,81573",48,-34,27.0
E4_Acc,"1649403505,84698",48,-35,28.0
E4_Acc,"1649403505,87823",47,-35,28.0
E4_Acc,"1649403505,90948",47,-35,28.0
E4_Acc,"1649403505,94073",47,-35,28.0
E4_Acc,"1649403505,97198",47,-36,27.0
E4_Acc,"1649403506,00323",48,-36,27.0
E4_Acc,"1649403506,03449",48,-35,27.0
E4_Acc,"1649403506,06574",47,-35,27.0
E4_Acc,"1649403506,09699",46,-34,28.0
E4_Acc,"1649403506,12824",46,-35,28.0
E4_Acc,"1649403506,15949",47,-35,27.0
E4_Acc,"1649403506,19074",48,-35,27.0
E4_Acc,"1649403506,22199",48,-35,27.0
E4_Acc,"1649403506,25325",47,-35,27.0
E4_Acc,"1649403506,2845",47,-35,27.0
E4_Acc,"1649403506,31575",47,-35,27.0
E4_Acc,"1649403506,347",47,-35,27.0
E4_Acc,"1649403506,37825",47,-36,27.0
E4_Acc,"1649403506,4095",47,-35,28.0
E4_Acc,"1649403506,44075",47,-35,28.0
E4_Acc,"1649403506,47201",47,-35,28.0
E4_Acc,"1649403506,50326",46,-35,28.0
E4_Acc,"1649403506,53451",46,-35,28.0
E4_Acc,"1649403506,56576",46,-35,28.0
E4_Acc,"1649403506,59701",46,-35,28.0
E4_Acc,"1649403506,62826",46,-35,29.0
E4_Acc,"1649403506,65952",46,-35,29.0
E4_Acc,"1649403506,69077",46,-35,29.0
E4_Acc,"1649403506,72202",45,-35,29.0
E4_Acc,"1649403506,75327",46,-35,29.0
E4_Acc,"1649403506,78452",46,-36,29.0
E4_Acc,"1649403506,81577",46,-36,28.0
E4_Acc,"1649403506,84702",46,-35,29.0
E4_Acc,"1649403506,87828",46,-35,29.0
E4_Acc,"1649403506,90953",47,-35,29.0
E4_Acc,"1649403506,94078",46,-35,28.0
E4_Acc,"1649403506,97203",47,-35,29.0
E4_Acc,"1649403507,00328",46,-35,29.0
E4_Acc,"1649403507,03453",46,-35,29.0
E4_Acc,"1649403507,06578",46,-35,29.0
E4_Acc,"1649403507,09704",46,-35,29.0
E4_Acc,"1649403507,12829",46,-35,29.0
E4_Acc,"1649403507,15954",46,-35,29.0
E4_Acc,"1649403507,19079",46,-35,29.0
E4_Acc,"1649403507,22204",46,-35,29.0
E4_Acc,"1649403507,25329",46,-35,29.0
E4_Acc,"1649403507,28454",46,-35,29.0
E4_Acc,"1649403507,3158",46,-35,29.0
E4_Acc,"1649403507,34705",46,-35,29.0
E4_Acc,"1649403507,3783",45,-35,29.0
E4_Acc,"1649403507,40955",45,-36,29.0
E4_Acc,"1649403507,4408",45,-36,29.0
E4_Acc,"1649403507,47205",46,-36,29.0
E4_Acc,"1649403507,5033",45,-35,30.0
E4_Acc,"1649403507,53456",45,-35,30.0
E4_Acc,"1649403507,56581",45,-35,30.0
E4_Acc,"1649403507,59706",45,-35,30.0
E4_Acc,"1649403507,62831",45,-35,30.0
E4_Acc,"1649403507,65956",45,-36,29.0
E4_Acc,"1649403507,69081",45,-35,29.0
E4_Acc,"1649403507,72206",46,-35,29.0
E4_Acc,"1649403507,75332",46,-36,28.0
E4_Acc,"1649403507,78457",47,-36,29.0
E4_Acc,"1649403507,81582",46,-36,29.0
E4_Acc,"1649403507,84707",46,-35,29.0
E4_Acc,"1649403507,87832",46,-35,28.0
E4_Acc,"1649403507,90957",46,-35,29.0
E4_Acc,"1649403507,94082",45,-34,28.0
E4_Acc,"1649403507,97208",45,-35,28.0
E4_Acc,"1649403508,00333",45,-36,28.0
E4_Acc,"1649403508,03458",46,-36,27.0
E4_Acc,"1649403508,06583",46,-37,27.0
E4_Acc,"1649403508,09708",46,-37,27.0
E4_Acc,"1649403508,12833",47,-37,26.0
E4_Acc,"1649403508,15958",47,-37,25.0
E4_Acc,"1649403508,19084",48,-37,25.0
E4_Acc,"1649403508,22209",49,-37,24.0
E4_Acc,"1649403508,25334",49,-37,23.0
E4_Acc,"1649403508,28459",49,-36,23.0
E4_Acc,"1649403508,31584",50,-36,23.0
E4_Acc,"1649403508,34709",49,-36,24.0
E4_Acc,"1649403508,37834",48,-35,24.0
E4_Acc,"1649403508,4096",48,-35,24.0
E4_Acc,"1649403508,44085",48,-35,24.0
E4_Acc,"1649403508,4721",48,-35,24.0
E4_Acc,"1649403508,50335",48,-36,24.0
E4_Acc,"1649403508,5346",49,-36,24.0
E4_Acc,"1649403508,56585",49,-36,24.0
E4_Acc,"1649403508,5971",49,-36,24.0
E4_Acc,"1649403508,62836",48,-35,24.0
E4_Acc,"1649403508,65961",49,-35,24.0
E4_Acc,"1649403508,69086",48,-35,24.0
E4_Acc,"1649403508,72211",48,-35,24.0
E4_Acc,"1649403508,75336",48,-35,24.0
E4_Acc,"1649403508,78461",48,-35,25.0
E4_Acc,"1649403508,81587",48,-35,25.0
E4_Acc,"1649403508,84712",49,-35,24.0
E4_Acc,"1649403508,87837",48,-35,24.0
E4_Acc,"1649403508,90962",49,-35,24.0
E4_Acc,"1649403508,94087",49,-36,24.0
E4_Acc,"1649403508,97212",49,-35,24.0
E4_Acc,"1649403509,00337",48,-35,24.0
E4_Acc,"1649403509,03463",48,-36,25.0
E4_Acc,"1649403509,06588",48,-36,24.0
E4_Acc,"1649403509,09713",49,-36,24.0
E4_Acc,"1649403509,12838",48,-36,24.0
E4_Acc,"1649403509,15963",48,-36,24.0
E4_Acc,"1649403509,19088",49,-36,24.0
E4_Acc,"1649403509,22213",48,-36,24.0
E4_Acc,"1649403509,25339",48,-35,24.0
E4_Acc,"1649403509,28464",48,-35,24.0
E4_Acc,"1649403509,31589",49,-35,24.0
E4_Acc,"1649403509,34714",48,-36,24.0
E4_Acc,"1649403509,37839",48,-36,24.0
E4_Acc,"1649403509,40964",49,-35,24.0
E4_Acc,"1649403509,44089",49,-36,24.0
E4_Acc,"1649403509,47215",49,-36,24.0
E4_Acc,"1649403509,5034",48,-35,24.0
E4_Acc,"1649403509,53465",48,-35,24.0
E4_Acc,"1649403509,5659",49,-35,24.0
E4_Acc,"1649403509,59715",49,-36,24.0
E4_Acc,"1649403509,6284",49,-36,24.0
E4_Acc,"1649403509,65965",49,-35,24.0
E4_Acc,"1649403509,69091",48,-35,25.0
E4_Acc,"1649403509,72216",47,-35,25.0
E4_Acc,"1649403509,75341",47,-35,25.0
E4_Acc,"1649403509,78466",46,-35,25.0
E4_Acc,"1649403509,81591",48,-35,24.0
E4_Acc,"1649403509,84716",49,-36,24.0
E4_Acc,"1649403509,87841",50,-37,23.0
E4_Acc,"1649403509,90967",50,-36,22.0
E4_Acc,"1649403509,94092",50,-36,23.0
E4_Acc,"1649403509,97217",47,-36,23.0
E4_Acc,"1649403510,00342",48,-36,23.0
E4_Acc,"1649403510,03467",49,-36,23.0
E4_Acc,"1649403510,06592",50,-36,24.0
E4_Acc,"1649403510,09717",48,-35,23.0
E4_Acc,"1649403510,12843",48,-36,23.0
E4_Acc,"1649403510,15968",50,-36,23.0
E4_Acc,"1649403510,19093",49,-36,22.0
E4_Acc,"1649403510,22218",49,-36,22.0
E4_Acc,"1649403510,25343",50,-36,22.0
E4_Acc,"1649403510,28468",50,-37,22.0
E4_Acc,"1649403510,31593",49,-37,21.0
E4_Acc,"1649403510,34719",50,-37,21.0
E4_Acc,"1649403510,37844",51,-37,21.0
E4_Acc,"1649403510,40969",49,-38,22.0
E4_Acc,"1649403510,44094",48,-37,23.0
E4_Acc,"1649403510,47219",47,-34,24.0
E4_Acc,"1649403510,50344",48,-34,25.0
E4_Acc,"1649403510,53469",48,-34,23.0
E4_Acc,"1649403510,56595",50,-36,22.0
E4_Acc,"1649403510,5972",52,-36,23.0
E4_Acc,"1649403510,62845",48,-38,21.0
E4_Acc,"1649403510,6597",47,-39,21.0
E4_Acc,"1649403510,69095",48,-38,22.0
E4_Acc,"1649403510,7222",48,-36,23.0
E4_Acc,"1649403510,75345",49,-36,23.0
E4_Acc,"1649403510,78471",49,-35,23.0
E4_Acc,"1649403510,81596",49,-35,23.0
E4_Acc,"1649403510,84721",49,-35,23.0
E4_Acc,"1649403510,87846",49,-36,23.0
E4_Acc,"1649403510,90971",49,-36,23.0
E4_Acc,"1649403510,94096",50,-37,23.0
E4_Acc,"1649403510,97221",49,-37,22.0
E4_Acc,"1649403511,00347",49,-37,21.0
E4_Acc,"1649403511,03472",49,-37,22.0
E4_Acc,"1649403511,06597",49,-37,22.0
E4_Acc,"1649403511,09722",49,-37,22.0
E4_Acc,"1649403511,12847",49,-37,22.0
E4_Acc,"1649403511,15972",49,-36,22.0
E4_Acc,"1649403511,19097",49,-36,22.0
E4_Acc,"1649403511,22223",50,-36,21.0
E4_Acc,"1649403511,25348",50,-36,22.0
E4_Acc,"1649403511,28473",49,-36,22.0
E4_Acc,"1649403511,31598",49,-37,23.0
E4_Acc,"1649403511,34723",49,-37,23.0
E4_Acc,"1649403511,37848",49,-36,23.0
E4_Acc,"1649403511,40973",48,-36,24.0
E4_Acc,"1649403511,44099",48,-35,25.0
E4_Acc,"1649403511,47224",48,-36,25.0
E4_Acc,"1649403511,50349",48,-35,26.0
E4_Acc,"1649403511,53474",47,-35,26.0
E4_Acc,"1649403511,56599",47,-35,26.0
E4_Acc,"1649403511,59724",46,-35,26.0
E4_Acc,"1649403511,6285",46,-35,26.0
E4_Acc,"1649403511,65975",46,-35,25.0
E4_Acc,"1649403511,691",48,-35,23.0
E4_Acc,"1649403511,72225",49,-37,22.0
E4_Acc,"1649403511,7535",52,-39,21.0
E4_Acc,"1649403511,78475",50,-40,20.0
E4_Acc,"1649403511,816",50,-38,21.0
E4_Acc,"1649403511,84726",49,-36,23.0
E4_Acc,"1649403511,87851",50,-35,24.0
E4_Acc,"1649403511,90976",49,-34,24.0
E4_Acc,"1649403511,94101",48,-34,24.0
E4_Acc,"1649403511,97226",48,-35,24.0
E4_Acc,"1649403512,00351",48,-36,24.0
E4_Acc,"1649403512,03476",48,-36,24.0
E4_Acc,"1649403512,06602",48,-37,23.0
E4_Acc,"1649403512,09727",49,-37,24.0
E4_Acc,"1649403512,12852",48,-37,24.0
E4_Acc,"1649403512,15977",48,-37,23.0
